en_text,jp_text,google_translated,score
Who are you?,だ 誰ですか,Who?,0.5
I couldn't talk with the kids at all today.,今日のわたしは子供とうまく話すことができなかったです,Today I couldn't talk well with my child,0.42857142857142855
"Speaking of dreams, I had a one about the future the other day.",夢と言えば この間予知夢を見たですよ,Speaking of dreams I have seen a dream for this time,0.25
I'd say you'd get along with them if you took off that mask and played with them.,君ならお面外して遊ぶだけで すぐ子供と仲良くなれそうだけど,"If you're out of front, you can get along with your children soon",0.2
I'm too childish.,わたしは幼過ぎるのです,I am too young,0.2857142857142857
Is that such a bad thing?,幼稚園の先生になると言う夢は 叶えそうにありません,A dream to say that it will be a kindergarten teacher is not fulfilled,0.17647058823529413
"Even if I did become friends with the children, I couldn't be their teacher.",先生になることはできません,I can not be a teacher,0.15789473684210525
Teachers must be strict.,先生は動じない存在でないといけないのです,The teacher must not move,0.1111111111111111
Is that why you wear that mask to hide your expressions?,だから表情を隠すためにお面を それで何か間違ってない?,"So, don't you get something wrong with it to hide the expression?",0.18181818181818182
It's not wrong at all!,そんなことないです,That's not it,0.375
I strongly prefer swimsuits.,水着のほうがよっぽど好きなんだ,I like swimsuits,0.3333333333333333
But I can't quit the club just for swimsuits.,だけど水着のためには部活をやめられない,But I can not stop club activities for swimsuit,0.25
or how that even relates to what I was saying.,僕もさ 陸上部そこまで好きじゃないんだよね,I'm not going to be a land at the land,0.10526315789473684
"The point is that, while it's important to show how you truly feel,",つまり 本音も大事だけど 建前も捨てられないってことだよ,"In other words, it is important that the main tone is important, but it is not possible to throw away",0.28
you shouldn't just discard your facade entirely.,ま すこしは分かるよ,You can see,0.09090909090909091
"If you're gonna put one on, try wearing a nicer one.",どうせ使うなら 感じのいい建前のほうがいいじゃない,"If you use it anyway, it's better to make a good feeling",0.17391304347826086
Not the scary one you've got on now.,わたしの話との共通点が分かりません,I do not know the common point with my story,0.1111111111111111
I think a bug crawled up under my clothes!,な なんか虫みたいなのが服の中に～,In the clothes that I want to do anything,0.11764705882352941
"Please, help get it off me!",取ってくださいです,Please take,0.1111111111111111
God exists!,ほう～神様 いざ尋常にごめん,~ God I'm sorry,0.14285714285714285
I beg forgiveness!,くすぐったいです,I'm sorry,0.16666666666666666
I must protect world peace!,世界の平和を僕が守る～,I will protect the peace of the world,0.4444444444444444
Are you a pervert or something?,ちょっと待って,Wait a minute,0.1111111111111111
I remembered something that I didn't want to remember.,変なことを思い出してしまったです,I remembered strange things,0.16666666666666666
Hey! You pervert!,ね ちょっと へん 変態,Hey a little hentai,0.14285714285714285
Hello! How are you doing?,うん やあ その後 どう?,"Yeah, how are you?",0.4444444444444444
"Umm, summer vacation's started,",元気 あの それでね 夏休みにもなったことだし,That's why that's a summer vacation,0.3333333333333333
Wanna go to the arcade again?,またゲーセンにでも行く?,Do you go to Gehsen again?,0.36363636363636365
An arcade that's farther away?,遠くのゲーセン?,Gehsen far away?,0.2222222222222222
An arcade in Okinawa?,沖縄のゲーセン?,Okinawa Gehsen?,0.3333333333333333
"Hey, Tsutsukakushi!",うん いいよ,"yep, OK",0.16666666666666666
I see that you've made up with Azuki.,小豆さんと仲直りしたのですね,I made a relationship with Mr. Azuki,0.3076923076923077
I saw you two chatting earlier.,さっき 話しているのを見かけました,I saw it talking just,0.2
"Yeah, that's right.",あれ 筒隠 なにやってるの こんなとこで,That's why I'm doing something like this,0.15384615384615385
I'd like to thank you.,筒隠のアドバイスのおかげだね お礼しなくちゃな,"Thanks to the advice of the cylinder, I have to thank you",0.2857142857142857
"Still, this is such a waste.",駄目ですか,Is it useless,0.1
"If you want to thank me, please hear me out.",こっちから頼みたいぐらいなのに,I want to ask from here,0.13333333333333333
We go to kindergartens and play with children.,保育園などに似て 子供と遊んであげたりする部活で,In club activities that play with children resembling nursery school,0.1875
I've been part of it since junior high.,中学の頃もやってたです,I also done at the time of junior high school,0.25
I expected a more enthusiastic response.,わたしは 児童福祉クラブに入っているです,I am in a child welfare club,0.16666666666666666
Remember when I told you you've been a pervert for a long time?,先輩はとっくの昔に変態さんだっと言ったはずです,The senior should have said that the transformation is a long time ago,0.13636363636363635
I'd like you to watch my picture \Nslideshow and tell me your opinion.,演技の評価をして欲しいです,I want you to evaluate acting,0.16666666666666666
"Now, let me tell you a story about the Cat on the Moon.",それでは 月の猫 はじまりはじまり です,"Then, the cat's cat is beginning",0.16666666666666666
It looks great on you.,すごく似合ってる 前のより全然いい,It's all right before you look great,0.2727272727272727
"Thanks to your suggestion, I became really popular with the kids.",おかげさまで 子供たちにも大人気だったんですよ,"Thanks to you, it was very popular with children",0.2777777777777778
We all held hands and played together.,みんなでお手で繋いで お遊戯して,Let's all hold by hand and play,0.14285714285714285
Yeah. I don't think I'll be able to come back to this kindergarten for a while.,はい わたしはしばらく この保育園にはこられなくなると思うで,Yes I think that I will not come to this nursery for a while,0.36363636363636365
"Starting next month, I'll be a student at your high school!",なんと わたしは来月からあなたと同じ高校の生徒になるのです,I will be the same high school students from next month,0.3157894736842105
Really?,最後?,last?,0.3333333333333333
Or by the pool!,それがプールでね,That's the pool,0.2857142857142857
Would you still remember me?,まあ それでもいいですが わたしのこと覚えていてくれますか,"Well then it is good, but do you remember me?",0.2857142857142857
"You won't forget me, right?",えっそうなの?,Aren't you?,0.3333333333333333
Will you be able to find me when I'm not wearing a mask?,この面がなくても わたしを見つけられるですか,Can I find me even if there is no,0.14285714285714285
"I won't give you any hints, so you'll have to find me all by yourself.",じゃ わたしからは絶対に教えてあげないので,So I will definitely teach me,0.14285714285714285
It's my wish!,願掛けです もしお会いできたら そのときは きっと,It is a good wish if you meet you,0.18181818181818182
"I'm sure if we meet again, then we could...",へぇ いいけど 何でそんな面倒なことを,"I'm good, but what kind of trouble",0.17647058823529413
"And thus, for the first time, the kitten made a friend she truly loved.",こうして子ネコには初めて 大好きな友達ができたのでした,"In this way, I had a favorite friend for the first time",0.3333333333333333
How was it?,めでたし めでたし おしまい 先輩 どうでしたか,How was your grandparty senior?,0.42857142857142855
You don't have to put up your facade when you're talking to me.,建前で気を使わなくても大丈夫です 感情を表せないのでは,It is okay if you don't use it in the building,0.13636363636363635
But I'm happy that you like the drawings.,でも イラストがいいというのは素直に嬉しかったです,But I was happy that I was good for illustrations,0.2857142857142857
I drew them all.,そうですか 演技は下手ん過ぎて全然駄目だったですか,"Oh, I'm not good at acting and was not good at all?",0.13333333333333333
I'm still quite the utility player.,しばらくは裏方専門でいこうと思うです,I'm going to go back to the back,0.25
I didn't even say anything!,へぇ そうなんだ 頑張ったね,"Hey, I did my best",0.18181818181818182
I'm just kidding.,冗談です,just kidding,0.4
I was just thinking to myself that you'd be a great sports club manager.,運動部のマネージャとして重宝がられるんじゃないかなあ,It may be useful as a manager of the exercise department,0.125
"Manager, huh?",マネージャですか,Is it manager?,0.3333333333333333
I'm sure you'd be popular.,ほら ユーティリティだし,I'm a utility,0.2
why don't you get along with your Sister of Steel?,どういう理由で鋼鉄のお姉さんとそんなに,What kind of reason is the elder sister of steel,0.16666666666666666
What are you doing? You're not allowed to rest!,なにをしている 休むな,Do not rest,0.16666666666666666
"Give me, give me sunny time",{\an8}C U T E honey time give me give me shiny time,C U T E Honey Time Give Me Give Me Shiny Time,0.2727272727272727
"A tiny, tiny berry love",{\an8}君に Baby Sweet Berry Love,You Baby Sweet Berry Love,0.25
"and the tears of ""I'm sorry""",{\an8}ごめんねの涙も,Sorry for tears,0.2
"It hurts my own heart too, you know",{\an8}大好きなハートも,My favorite heart,0.2
mune ga kyun to naru,{\an8}伝えたい思いと,I want to convey,0.125
"We're so close, aren't we?",{\an8}どうして? 空回り,Why? Space,0.1
but I want to look straight into your eyes,{\an8}届けたいの,I want to deliver,0.3
I want to give you the real me,{\an8}空色映したい,I want to see the sky,0.4
dakara baby sweet berry love,{\an8}もっと Baby Sweet Berry Love,More Baby Sweet Berry Love,0.6666666666666666
"So, about that baby sweet berry love,",{\an8}だから Baby Sweet Berry Love,", so Baby Sweet Berry Love",0.75
let's start one together,{\an8}一緒に始めよう,Let's start together,0.8
"Next time, ""How to overthrow the easy-going monarch.""",次回 気楽の王の斃し方 なのです,It is how to overdo the next easy king,0.23529411764705882
