en_text,jp_text,google_translated,score
"All right, good. You memorized it.",まず前提として,"First of all, as a premise",0.15384615384615385
"Marie, you said this, right?",｢答え｣を？,"""Answer""?",0.1
Don't tell me you have all of the \Nworld's weapons' blueprints—,それらは全て,All of them,0.13333333333333333
"Yup, memorized. Of course I do.",特別授業をしてあげる,I will do special classes,0.18181818181818182
"If you didn't know, I'll tell you.",あんたは｢答え｣を知ってるんだわ,"You know ""answer""",0.15384615384615385
That's impossible.,以上,that's all,0.4
Let's do it!,はあ？,Is it?,0.14285714285714285
"I am a genius, after all.",つまりは流れなの,"That is, it is a flow",0.16666666666666666
New gears are...,何言ってんのよ あれは,What are you saying,0.14285714285714285
...being born!,ただ設計図を知ってただけで…,Just knowing the design diagram ...,0.1111111111111111
See? There's no way that you \Ncan't do it if I can do it.,"おまえには見えてんだよ マリー
結果が","I can see you Marie
Results",0.2222222222222222
Listen to the carving sound of the coaxial!,"ハルターのオッサンの脳殻
つないだ時とかさ","Harter's Ossan brainshell
At the time of connection",0.13333333333333333
"The locking corner is worn,\Nand it's not going deep enough!","<ナオトは 答えから
状況を組み上げる>","<Naoto is from the answer
Combine the situation>",0.09523809523809523
You two...,そんな 違っ…,That's why ...,0.16666666666666666
"I don't want this to get dirty \Nor broken, so please hold on to it.",覚えなくてもいいが 忘れるな,I do not want to remember but do not forget,0.19047619047619047
I shall keep it safe.,"天御柱で あんたが聞き取った
全部を私に教えなさい","I heard that a pillar pillar
Tell me all",0.07692307692307693
Mother's and my matching music box.,全て正しいし 全て間違ってる,All right and all wrong,0.09090909090909091
Beginning imaginary output \Nthrough the Limitless Engine—,矛盾は正論だし 右は左だ,The contradiction is a right decree and right is left,0.07142857142857142
"Perpetual Gear, materializing now.","最後に一つ
一個でも歯車が欠ければ","Last one
If the gear is missing even in one",0.07142857142857142
"In order to save Akihabara and AnchoR,",何もないし 全てある,There is nothing and all,0.08333333333333333
Will the gears of fate bring hope or despair?,あっははッ 何よ,What is it?,0.07692307692307693
