en_text,jp_text,google_translated,score
The acidity in beef  stew comes from tomatoes.,ビーフシチュー特有の酸味は トマトのものなんだ,The sour taste specific to beef stew is tomato,0.2
Some people don't really like it.,人によっては それが苦手って場合もある,Some people may be not good at it,0.23076923076923078
"By adding white miso  at the end of the simmering stage,",煮込みの最後に 白味噌を加えることで―,By adding white miso at the end of simmering-,0.6666666666666666
it tones down some of the spiky acidity,そのとがった酸味が丸くなって―,The cracked acidity is rounded-,0.18181818181818182
to create a flavor profile that's more aligned with a Japanese taste.,より日本人好みのおいしさに 仕上がるんだ,It is finished by the sorrow of Japanese preference,0.047619047619047616
"Oh, I don't think so.",んっ ん…　んっ！ いや それはねえだろうな,"Hmmm ...No, it's hey",0.07142857142857142
I served the same dish to Mimasaka yesterday too.,昨日 美作にふるまったのも 同じ品だし,It is the same item that I had a good time yesterday,0.2222222222222222
What?!,ええ～っ！ なんで そんなことしたんすか？,Yeah!Why don't you do that?,0.2222222222222222
"Well, part of it's because  he'd have found out anyway,",ああ… どうせ調べられちまうって のもあるけど―,Oh ... somehow I'm going to investigate-,0.0
but I guess I wanted to make sure  I leveled the playing field.,それ以上に 条件を対等に したかった… ってえのかな,I wanted to make the condition more compared to that ...,0.29411764705882354
This was my best work  before I came to Tohtsuki.,遠月に来る前の 俺の最高傑作,My best masterpiece before coming to the beginning of the year,0.23529411764705882
How much further can I evolve this dish now?,それを 今の俺が どこまで進化させられるのか,How can I evolve it now?,0.5454545454545454
Or will Mimasaka's profiling cause his version to surpass mine?,あるいは 美作のトレースが 更に超えてきやがるのか,"Alternatively, the trace of beauty does further exceed",0.0
This taste is the starting point for our match!,この味が 勝負のスタートラインになる,This taste becomes the start line of the game,0.2
It just means I'll crush whoever wins the fight!,リョウ)どっちが勝とうが 決勝でブチのめすだけだ,Ryo) Either who wins is just a boch in the final,0.15
"which I learned to do  by making curry, but...",牛肉に香り付けしたんだが 香りは全部 飛んじまった,I smelled in the beef but all the scent flew,0.1111111111111111
The demi-glace sauce's flavor  is just too strong.,デミグラスソースの味が 強すぎるんだ,The taste of demigrass sauce is too strong,0.38461538461538464
"But if I add the spices during the simmering stage,  it'll kill off any mildness with its overwhelming flavor.",煮込む時にスパイスを加えると 主張が過ぎて―,An argument is past to add spices when simmering-,0.07142857142857142
"I thought about completely  changing the flavor profile,",味付けを丸ごと変えるって手も 考えたが―,I thought that I changed the seasoning all the way.,0.2
"..White  Miso but if i destroy the white miso's mild flavor,  it'll be completely different.",白味噌のまろやかな風味を崩したら 別物になっちまう,It will be different if you break the mellow flavor of white miso,0.34782608695652173
"I tried a lot of things, but none of them stand out to me.",いろいろ試したけど これだっていうのは見つかんねえな,"I tried variously, but it is not found that this is it",0.18181818181818182
I thought about how to compete  with her grade A5 meat.,肉魅との食戟では Ａ５肉にどう対抗するか,How to compete with A5 meat at the meat fief,0.4
"In the first match, i thought about how to overcome  molecular gastronomy.",一回戦では 分子料理をいかに超えるか,How to exceed molecular cuisine in one game,0.2222222222222222
I've been focused on how to compete with my opponent's specialty.,相手の得意技と渡り合うことを 考えてきた,I'm thinking about crossing with the other party's skills,0.13636363636363635
But Mimasaka doesn't have his own.,だけど 美作にはそれがない,But it is not good for beauty,0.07142857142857142
It's almost like I'm chasing myself.,まるで自分自身との追いかけっこ,Follow-up with yourself,0.0
"Hey, Mitsuru, about the next test dish...",なあ みつる　次の試作さぁ…,Nana Mitsuru next trial production ...,0.25
I-I'm already full!,もう お腹いっぱいっす,I'm already hungry,0.2857142857142857
"He's motivated, all right,  but he's just not very useful.",ダメだ　やる気は感じるが 微妙に使えねえ,"It feels good, but it feels like it can be used slightly",0.1
Does anyone else I know have a good sense of taste?,ん… 誰か他に いい舌を持ってる奴は…,... Those who have a good tongue else elsewhere ...,0.23529411764705882
Will they hold hands  or something after this?!,ひょっとして この後 手とか つないじゃうのかしら,It's a shame that you can not do this after this,0.10526315789473684
I don't have the next volume!,ああ 次の巻がない いいところなのに！,Oh no next volume!,0.3
Where's the next volume?,緋沙子？　この続きは…,Sakaya?This continuation is ...,0.09090909090909091
Hisako's always provided everything for me.,いつも緋沙子が 何でも用意してくれた,I always prepared me,0.2
"She was always at my side,  whenever I wished it.",私が望む時 いつでもそばに,"When I want it, at any time",0.25
I knew it! Hisako understands me!,緋沙子ったら やっぱり 私のこと 分かっているのね,I understand that I am I'm sorry,0.08333333333333333
I've been waiting for you!,待ってたわよ！,Wait!,0.125
"Yo! If you're not busy,  can you taste-test my dish?",よう 暇だったら味見してくんねえ？,"If you're free, you're tasting?",0.3333333333333333
"I met your cousin in front of the gates, and she said we could come in.",いやぁ 門の前で お前のいとこに会ってさぁ,"No, I meet you in front of the gate",0.2857142857142857
"To think that Nakiri Erina-senpai, the possessor of the God Tongue, will taste-test your dish!",神の舌の持ち主 薙切えりな先輩に 味見してもらおうだなんて,It is possible to taste the tongue of God's tongue,0.23809523809523808
But I heard you've had a conversation while riding in the same car before.,でも 聞けば 一緒の車でおしゃべりした仲だって,"But if I asked, I was talking with a car together",0.17391304347826086
That's how valuable my taste buds are!,私の味見は それほどの価値があるものなの,My taste is so worth it,0.15384615384615385
Seriously?,マジかぁ～　みつる お前 いくら持ってる？,Seriously ~ How much do you have?,0.25
"Either way, I don't have the time  to entertain you two!",いずれにせよ 相手をしている時間はありません,Anyway there is no time to do the other party,0.2
I think someone in Polar  Star Dormitory has that manga.,そのマンガ 確か 極星寮の誰かが持ってたなぁ,Someone of the Manga and the precise poop dormitory,0.1875
The complete set.,全巻 あっ,Full winding,0.0
"I could try your dish  as a special favor, for today only!",今日だけ特別に 食べてさしあげてもよろしくてよ,"Even if I eat it specially today, I would like to thank you",0.125
But I don't have the money.,えっ？ え でも金ねえけど,eh?Even though I'm sorry,0.07142857142857142
The compensation  is not strictly limited to money.,報酬は金銭に限定しないわ,Remuneration is not limited to money,0.5
That can be subject to negotiation.,そこは応相談よ,There is a response to,0.09090909090909091
I will only tell you  what I think of the taste!,味の是非を見るだけよ,Just look at the taste of the taste,0.21428571428571427
"Okay, thanks for the help.",じゃ 頼むよ,I'll ask you,0.0
The demi-glace sauce is homemade.,デミグラスソースも自家製だ 隠し味は…,Demiglass sauce is also homemade hidden taste ...,0.2727272727272727
The secret ingredient is... white miso.,白味噌ね,White miso,0.25
I would ask that you not underestimate me.,見くびらないでもらえるかしら,Do you want to get caught up,0.06666666666666667
I can tell that much before I even taste it.,その程度 食べずとも分かります,I understand that I can not eat it,0.3076923076923077
She has the God Tongue for sure!,すごい さすが 神の舌の持ち主,It is great but God's tongue owner,0.14285714285714285
How is it?,どうですか？ メチャクチャおいしいっすよね,how is it?I'm sorry,0.5714285714285714
but you are competing  in a festival of gourmet food.,君が臨むのは 美食の祭典なのよ,It is a gastronous festival that you will come,0.17647058823529413
This is out of the question.,話にならない　滑稽だわ,It's funny that you can not talk,0.0
You don't understand anything  about the match's topic.,このお題のことを 何も理解していないのね,I do not understand anything about this subject,0.26666666666666666
"Well, I must ask you to leave.",さあ お帰りいただきましょう,Let's go home,0.0
Why is the beef stew out of the question?,このビーフシチューが “話にならない”って,This beef stew does not talk,0.15384615384615385
The dish is as if...,申し上げたとおりよ この料理は 例えるなら…,If you encode this dish ...,0.3333333333333333
I don't have anything more to say to you.,いいえ　これ以上 君に言うことはありません,No No more to you,0.2727272727272727
"Regarding compensation  for the taste-testing service,",試食してさしあげた 報酬だけれど―,I'm a reward that I tasted,0.0
I'll consider it done if you can  lend me the rest of this series.,この本の続きを貸してくれれば それでいいわ,It is good if you lend me the continuation of this book,0.4
I'll tell my security to accept the manga volumes from you.,守衛に渡せば済むように 話を通しておきますから,I will talk through the story to be passed to the guard,0.15
Is that clear?,よろしくて？,Thank you?,0.16666666666666666
I didn't think that she'd flat-out reject it.,ああ…　まさか あそこまで全否定されるなんて,Oh ... I'm not negative to all there,0.05263157894736842
That beef stew was so tasty  that I could've eaten it forever!,先輩のビーフシチュー 何杯でも食べられそうなくらい―,It is likely to be eaten for your senior beef stew.,0.19047619047619047
She had nothing positive to say!,ひたすら さげすまれただけ,Just slipped,0.0
She didn't even give  you any helpful hints!,何のヒントも助言も くれなかったじゃないですかぁ～,What hints did not give advice?,0.21428571428571427
Thanks! you're welcome!,うまい！ ごちそうさん,good!it was delicious,0.1111111111111111
Yukihira Diner's secret menu item number five:,そして 食事処ゆきひら 裏メニュー その５,And dietary hirah rear menu 5,0.07142857142857142
I'm enjoying my youth!,あっ　おいしい！ 青春～！,Oh delicious!Youth ~!,0.2222222222222222
My best dish before  coming to Tohtsuki...,俺が遠月に来る前の最高傑作,The best masterpiece before I come,0.16666666666666666
How much further can  I evolve this dish now? kitchen no. 6,今の俺が どこまで進化させられるか…,How far is I'm evolved ...,0.10526315789473684
It will be a battle of creativity.,枝津也) フン　イメージトレーニングとは,Yatsuya Katsuji) With Hun Image Training,0.0
"So, Yukihira Souma... let's see you try to claw your way out of this one.",さて 幸平創真　どうあがくかな,"By the way, I wonder how",0.08333333333333333
Why don't we go for a change of pace?,少し気分転換しませんか？,Would you like to change a bit a bit?,0.1875
at camp was a Japanese main dish.,日本料理のメインの一品だったか,Was it the main part of Japanese cuisine?,0.21428571428571427
It's kind of similar to this match's topic.,今回のお題と 何となく似てるな,This is something similar to this,0.25
What's wrong?  Did something happen?,肉魅？　どうした 何かあったか？,Meat?What happened?,0.2222222222222222
Just a care package. it's only because of our ties to don rs!,差し入れ あくまで 丼研のよしみでな,Includes a good-looking guy,0.05263157894736842
It's not that I'm trying to root for you.,別に あんたに 肩入れするわけじゃないよ,I'm not sure I'll put it on,0.25
"I just don't want a bastard  like Mimasaka winning, that's all.",美作みたいな野郎が勝つのが 納得いかないだけで…,Just like a beautiful guy is not convinced to win ...,0.13043478260869565
"I won't let you lose to that jerk  or quit being a chef,",とにかく あんな奴に負けて 料理人やめるなんて―,"Anyway, I lose to such guys and stop cooking people-",0.18181818181818182
"Oh, there's beef rib, tenderloin,  and even beef round.",おお～　ロースにヒレにランプまで,"Oh, go to the lamp in the rose",0.11764705882352941
All the various parts of a cow.  That's our Nikumi. High quality too.,牛肉のいろんな部位の 詰め合わせか,Is it assorted to various parts of beef?,0.14285714285714285
There are some uncommon  parts included too.,結構 珍しい肉も入ってらあ,There are quite a few rare meats,0.15384615384615385
"I guess I can't use them, though.",ん～ でも こいつは使えねえかな,Even if you can use this guy,0.06666666666666667
If I made stew with this meat...,この肉で シチューを作ったりしたら…,If you make a stew with this meat ...,0.5454545454545454
You don't understand anything!,何も理解していない,I do not understand anything,0.375
4 Days Left,先輩～っ！,Senior!,0.0
But why did the head chef of Tohtsuki Resort himself agree to serve as a judge?,しかし 遠月リゾートの総料理長が―,"However, the total discount of the Liter-Yaku Resort-",0.08695652173913043
"Doujima-san, do you have more  free time than I thought?",堂島さん わりと暇なのか？,Do you have a free time to take a free time?,0.4
"I'm just a poor hired chef for Tohtsuki, after all.",哀れな 遠月の雇われシェフだからな,Because it is a hired hiring chef,0.17647058823529413
"Hey, those words just came out of my mouth.  Don't hold them against me.",チッ　勢いで言っちまったこと 根に持ってんじゃねえよ,Don't bring it to the roots that are tight,0.08
I just told the truth like it is.,俺は事実を言ったまでさ,Until I said the fact,0.16666666666666666
"Give my regards to Mizuhara,  Hinako, and the rest.",フッ　水原や日向子によろしく,Dorefits for Horohara and Hyanges,0.06666666666666667
Is he going to make it?,大丈夫かなぁ　もう始まっちゃうよ,"It's okay, I'll start already",0.07142857142857142
S-So... do you have a plan to beat  Mimasaka-senpai's profile cooking?,そ… それで 美作先輩のトレース料理に―,So ... with it to trace cooking of beauty senior-,0.14285714285714285
I did everything I could.,やるだけのことはやった,I did only doing it,0.25
Watch my match.,“俺の試合を見てろ”って,"""Let's see my match""",0.2222222222222222
"Now, Candidate Yukihira Souma  is entering the arena!",さあ 幸平創真選手の入場です,Sao Keihei Society admission,0.0
Candidate Yukihira is offering to give up his career as a chef!,幸平選手が賭けたのは なんと 自身の料理人生命です,It is a selfish person life that Koya Bet was bet,0.09523809523809523
"Will his terrifying, perfect profiling take the stage by storm yet again?",今回も あの恐ろしい パーフェクト･トレースが―,This time there is also that horrible perfect trace-,0.045454545454545456
and former Elite Ten members!,５名の方々です,5 people,0.0
"HEAD CHEF, TOHTSUKI RESORT FIRST SEAT  ELITE TEN OF THE 69TH GRADUATING CLASS",遠月リゾート 総料理長 堂島銀だ,Litering Resort General Cook Nagashima Silver,0.05263157894736842
DOUJIMA GIN,遠月リゾート 総料理長 堂島銀だ,Litering Resort General Cook Nagashima Silver,0.0
"I am Doujima Gin,  Head Chef of Tohtsuki Resort!",遠月リゾート 総料理長 堂島銀だ,Litering Resort General Cook Nagashima Silver,0.0625
We will judge this match  rigorously and impartially.,審査は我々が 厳正に務めさせていただく,The examination will be strictly served,0.07142857142857142
"SPANISH RESTAURANT: ""TAKI AMARILLO""",タキ) ふうん　２人とも ビーフシチューか,Taki) 2 people with two people or beef stew,0.06666666666666667
TSUNOZAKI TAKI,タキ) ふうん　２人とも ビーフシチューか,Taki) 2 people with two people or beef stew,0.1
"SECOND SEAT, ELITE TEN OF THE 88TH GRADUATING CLASS",タキ) ふうん　２人とも ビーフシチューか,Taki) 2 people with two people or beef stew,0.0
"Hm, both are making beef stew.",タキ) ふうん　２人とも ビーフシチューか,Taki) 2 people with two people or beef stew,0.13333333333333333
"but his opponent, wearing a headband,  is from some downtown diner.",ハチマキのほうは 下町の定食屋？,Hachimaki is a settlery restaurant in Shimomachi?,0.10526315789473684
And I heard he's only  been here for six months.,しかも 学園に編入してまだ半年,"Moreover, it is still half a year",0.0
"WESTERN-STYLE RESTAURANT: ""SHUNKATEI""",園果)ええ 難しいかなって思います,Garden) Yeah I think it is difficult,0.0
"SECOND SEAT, ELITE TEN OF THE 89TH GRADUATING CLASS",園果)ええ 難しいかなって思います,Garden) Yeah I think it is difficult,0.0
KIKUCHI SONOKA,園果)ええ 難しいかなって思います,Garden) Yeah I think it is difficult,0.0
I think it'll be... difficult.,園果)ええ 難しいかなって思います,Garden) Yeah I think it is difficult,0.3333333333333333
It may be true.,確かに そうかもしれない,Certainly it may be,0.5
A stew that befits this match's topic is a completely different beast from a stew that'd be served at a diner.,このお題に見合うシチューと 定食屋のそれとは全く違う,It is completely different from the stew and the set meal that match this subject,0.32
The gentle flavor that only sinks in on the third bite,毎日通っても飽きさせないための 三口目で染み渡る 優しい味,A gentle taste that is tasted in the third thousands to avoid getting tired every day,0.23809523809523808
high-end restaurants make dishes that taste good on the very first bite.,対して 高級レストランの味付けは―,Taste of a high-end restaurant against,0.11764705882352941
"In other words, this topic requires a strong dish that can be the star.",つまり このお題では―,"In other words, in this subject-",0.29411764705882354
"And yet, your beef stew was too gentle.",なのに 君のビーフシチューは優しすぎた,But your beef stew was too kind,0.4166666666666667
"In addition, you were trying to preserve the gentle flavor of white miso.",その上 君は白味噌の優しい風味を 残そうと考えていたわね,The above thought that you wanted to leave the gentle flavor of white miso,0.4
That only distances you even further from the purpose of this topic.,それでは お題の意図から 遠ざかるばかり,Then I just get away from the subject's intention,0.09523809523809523
Today is the day that I'll see you  suffer a humiliating defeat!,今日は しかと見せていただくわ,I will show you only today,0.17647058823529413
Yukihira's working with... oxtail!,幸平が調理している肉…,Yukihira cooked the meat ...,0.2
I know what your inspiration is...  what you're after!,分かったわ　君の発想　狙い,I understand that your idea is aiming,0.2
The oxtail has the highest  gelatin content of all beef cuts.,テールは牛肉の中でも 最もゼラチン質が多い部位,Tails are the most gelatinum in beef,0.125
"After seasoning parboiled oxtail with salt and pepper, he'll coat it with flour,",下ゆでした牛テールに 塩 コショウ 小麦粉を付け―,Salt pepper flour on beef tail that was lowered-,0.15
and sear the surface before simmering it.,表面を香ばしく焼いてから じっくり煮込む,Stir slowly after baking the surface fragrant,0.15384615384615385
"By doing so, the gelatin will have had more than enough time to emerge",そうすれば デミグラスソースと なじませる頃には―,"By doing so, when it comes to the demigrass sauce-",0.3
before he adds the demi-glace sauce.,ゼラチン質がたっぷり溶け出す,Gelatin quality dissolves,0.0
The added viscosity from the gelatin,ゼラチン質によるとろみ,Toromi by gelatinum,0.0
"will mingle with the demi-glace sauce and the stock,",それがデミグラスソースや だしとからみ合って―,It is considered from demigrass sauce and soup stock-,0.125
and deepen the flavor of white miso without destroying it!,白味噌の風味を壊すことなく コクを深める,Deepen the rich without breaking the flavor of white miso,0.5384615384615384
This is the approach Hisako took  with her suppon burger!,これは緋沙子が スッポンバーガーでやった方法だわ,This is a way that Kasoko is done with Supon Burger,0.23529411764705882
"He used cloves, which have a sweet, rich flavor, to season the meat.",肉に使ったスパイスは 甘く濃厚な風味を持つクローブ,The spices used for meat are sweet and thick flavor cloves,0.3
Cloves would indeed strengthen  the stew's mellow flavor.,確かに クローブなら―,Certainly cloves-,0.0
"He's finely mincing carrots, onions, and celery,",そっか　にんじん 玉ねぎ セロリを細かく刻んで―,Slide the onion celery finely,0.16666666666666666
"It allows you to add to the vegetables' sweetness,",野菜の甘みを付加できるため―,Because vegetable sweetness can be added-,0.06666666666666667
so it's used to finish many dishes.,さまざまな料理の仕上げに 使われるんだ,It is used to finish various dishes,0.45454545454545453
That stew will taste unbelievably delicious compared to the one from a week ago!,あのシチュー １週間前とは 比べ物にならないおいしさになる,That stew is a delicious taste compared to one week before,0.5294117647058824
Nikumi's care package was the hint I needed.,肉魅の差し入れがヒントになった,Meat fief is a hint,0.07142857142857142
"With this meat, I can make a strong stew that can serve as the main dish!",この肉なら メインを張れる 強いシチューができる！,This meat can have a strong stew that can take the mains!,0.45
I'm going to negate what you said,“お題を理解してない”って セリフ―,"""I do not understand the subject"" Serif-",0.0625
"about my not understanding the topic,",返上するぜ,I'll return,0.0
and what you've tried in the past week.,どんなことを試したか,What did you try,0.16666666666666666
I know everything!,俺は全部知ってる,I know everything,0.75
He's even using matignon!,マティニョンまで！ そんな…,To Matignon!Such ...,0.2222222222222222
It's all the same! he predicted every single one  of yukihira's cooking choices!,同じだ…　幸平の調理手順を 完璧にたどっている,Same ... I'm perfectly trated Koyuki's cooking procedure,0.13636363636363635
Now's the time...,さあ ここから―,From here-,0.0
to surpass you!,追い抜くぞ,I'll catch up,0.0
That meat's...,あっ あの肉は…,That meat is ...,0.6
Here's my twist!,アレンジだ！,Arrange!,0.16666666666666666
