en_text,jp_text,google_translated,score
The Armor of Catastrophe?,"（ハルユキ）
災禍の鎧？",Disaster armor?,0.3333333333333333
"Idiot! That armor has
already been destroyed.","ばかな
あの鎧は破壊されたはずだ","stupid
That maker should have been destroyed",0.23076923076923078
"Two and a half years ago
I witnessed",２年半前 私は確かに 鎧の…,Two and a half years ago I certainly the armor ...,0.5833333333333334
"the last of Chrome Disaster
and that armor,","その災禍の鎧とか
クロム･ディザスターって","The worth of the disaster
Chrome Dither Star",0.3333333333333333
and confirmed its destruction.,その消滅を確認したのだ,I confirmed that disappearance,0.125
"Um, what are they?",あ… あの 何なんですか,Oh ... what is that?,0.2
"Haruyuki, can you go
and get two cable link leads?","悪いが 直結用のケーブルを
２本 用意してくれないか","Cable for bad but direct connection
Can you prepare two",0.2222222222222222
It'll be quicker to just show you.,早いだろう,It will be early,0.18181818181818182
I've got two cables.,"（ハルユキ）
ちょうど２本ありました",Just there was two,0.1111111111111111
"This 1 meter one
and this 50 centimeter one.","１メートルのと
こっちは 50センチです","In one-meter
This is 50 cm he is",0.15384615384615385
Sorry. I've only got this long one.,"すまない　私は長いのを
１本だけしか持っていなくてな","I'm sorry I have a long
I have only one piece",0.38461538461538464
"I'll put up with
the 50 centimeter one.",私が 50センチので我慢してやるよ,I will put up with 50 cm,0.4166666666666667
I'll use that one.,"お… おい　ふざけるな
私が それを使う","Oh ...
I use it",0.2222222222222222
No way!,やだよーん,Yada,0.0
Wait!,"（ハルユキ）
ちょ…",NS…,0.0
What's the idea?,う… うわっ　何を,Uh ... what,0.14285714285714285
"Hey you, don't get so close to him.","貴様
そんなに くっつくんじゃない","you
So she is not sticky",0.13333333333333333
"It can't be helped
with this short cable.","しょうがないじゃん
ケーブル短いんだからさ","I can not help
Because it is short of cable",0.17647058823529413
Really! This is why I hate kids.,"（黒雪姫）
フンッ 全く
これだから 子供は嫌いなんだ","Fancy
Because this is this, I hate children",0.3076923076923077
"Thinking that the length of a cable
shows how intimate you are.","ケーブルの長さで
親密度がどうしたとか―","With the length of the cable
What is the parent density-",0.2222222222222222
How pathetic!,実にくだらん,Gentle,0.0
"Well, I'll use that long one.","（タクム）
えーっと…
じゃあ 僕は そっちの長いので","Eh ...
Well then I'm a long one of her",0.25
"Are we going to accelerate, Master?","（タクム）
これで 加速するんですか
マスター","Do you accelerate this?
Master",0.2727272727272727
"No, we're not going that far.",いや それには及ばない,"No, it does not extend",0.25
Direct Link!,ダイレクト･リンク,Direct link,0.6666666666666666
Black Lotus.,"（ハルユキ）
ブラック･ロータス",Black Lotus,0.6666666666666666
"This is a VR movie,
not Accel World.","（黒雪姫）
これは 仮想世界ではなく
ＶＲムービー","This is not a virtual world
VR movie",0.6363636363636364
Two and a half years ago...,"つまり 脳内で直接再生されている
記録映像だ　２年半前のな","In other words, it is played directly in the brain
It is a record video two and a half years ago",0.3157894736842105
"the Seven Kings of Pure Color
and the fourth Chrome Disaster?",てことは 純色の七王 対―,The pure color of the pure color,0.36363636363636365
The fourth?,"（ハルユキ）
四代目？",Fourth generation?,0.5
"of a legendary Burst Linker
who existed...","７年前に存在した
伝説のバーストリンカーの名前だ","7 years ago
It is the name of the legendary burst linker",0.26666666666666666
"He was a ruthless fighter.
In a word, brutal.",その戦い方は苛烈 残忍のひと言,How to fight is a spectacular brutal,0.13333333333333333
"The highest level
Burst Linkers of that time...","当時 最高レベルにあった
バーストリンカーたちが結集し―","It was at the highest level at that time
Burstine cars together-",0.3333333333333333
"At the moment
he met his Accel World death...","（黒雪姫）
加速世界での死を迎えた瞬間
彼は叫んだという","The moment when I died in the acceleration world
He shouted",0.25
"""I curse this world.
I'll darken it.""","“俺は この世界を呪う　汚す
俺は 何度でもよみがえる”","""I'm getting dirty curse of this world
I can see again and again",0.2777777777777778
He spoke the truth.,彼は 加速世界から消滅したが―,He disappeared from the accelerated world-,0.2222222222222222
"his enhanced armament,
the Armor of Catastrophe, didn't.","その強化外装である鎧は
消えなかった","The armor who is reinforced exterior is
It did not disappear",0.16666666666666666
An enhanced armament?,"（ハルユキ）
強化外装？",Enhanced exterior?,0.4
It's an external item.,外部アイテムのことだよ,It's an external item,0.8333333333333334
"Things like my firepower container
and pistols are the same.","私の火力コンテナや
拳銃なんかも それだ","My fire force container
I'm a handgun",0.11764705882352941
with no will of its own.,それ自身に意思はない,I do not intention to own,0.08333333333333333
"But the Armor of Catastrophe
is different.",だが その鎧は違った,But the armor was different,0.4444444444444444
"It possessed
one of the Burst Linkers","一人のバーストリンカーに
取りついた鎧は―","To one burst linker
The armor we got-",0.25
"who participated in the execution,","（黒雪姫）
討伐に参加した―",Participated in defeat-,0.2857142857142857
"took over his mind,
and in one night,",彼の精神を乗っ取り―,Take over his spirit-,0.18181818181818182
"The same thing happened
three more times after that.","その後
同じことが ３度 繰り返された","afterwards
The same thing was repeated three times",0.38461538461538464
"it just possessed another Linker
and transformed their personality.","また別のバーストリンカーへ
取りついて 人格を変貌させる","To another burst linker
Make the personality transformed",0.2857142857142857
was the fourth one.,これが その四代目,This is the fourth generation,0.25
"is a totally different
size and shape.","（ニコ）
今 暴れてる五代目とは
フォルムも サイズも全然違う","What is the five generations that are up now
Form or his size is completely different",0.15
"The armor changes shape
to suit the avatar,","（黒雪姫）
装着するアバターによって
鎧は形を変える","By avatar to wear
The armor changes the shape",0.6
"but the crazed style
of attacks never change.","だが 狂ったような攻撃性だけは
変わらん","But just crazy aggression
Change",0.16666666666666666
"The Green King, Green Grandee.","（タクム）
緑の王 グリーン･グランデ",Green King Green Grande,0.2857142857142857
Is that really a Burst Linker?,"（ハルユキ）
これ 本当に
バーストリンカーなんですか","Really
What is a burst linker",0.625
It's wounded?,"（ニコ）うん？
（ハルユキ）手負い？","yes?
 Hey?",0.16666666666666666
"It had just fought
some other kings...","（黒雪姫）
そうだ　やつは直前に
他の王たちとも戦い―","Yes she just before
Both other kings-",0.15384615384615385
Look out!,"（ハルユキ）
危ない！",Dangerous!,0.25
"it continued to fight
until it finally perished.","まだ 更に戦い続け
ようやく果てた","Still continue to fight
It was finally",0.36363636363636365
"confirmed that the armor
no longer existed in the storage.","私を含め 王たちのストレージに
鎧は存在しないことを確認した","Storage of king, including me
I confirmed that there was no armor",0.2777777777777778
"The curse should have
been broken.","呪いは あのとき
断ち切られたはずだ","Curse at that time
It should have been cut off",0.3076923076923077
"So how do you explain
what's happening now?","（ニコ）
なら 今の状況を
どう説明するんだ","If so,
What to explain",0.23076923076923078
"The fact that a fifth one
has appeared","五代目が現れて暴れ回っている
この事実をよ","The fifth generation appears and ran
This fact",0.23076923076923078
and is rampaging around!,そして その後―,And then-,0.16666666666666666
Who is the fifth one?,"五代目の名前は何だ
一体 王の誰が","What is the name of the five-year eye
Who is the one king",0.3333333333333333
"A member of the Red Legion,
Prominence.","赤のレギオン
プロミネンスのメンバーだ","Red Legion
Prominence member",0.4444444444444444
He was a good guy.,チェリーは いいやつだったんだ,Cherry was a good guy,0.5714285714285714
"But now,",なのに… くそ！,But ...,0.25
"<i>He's breaking
the non-aggression treaty.</i>","他の王のレギオンメンバーを
片っ端から襲ってる","Other King's Legion Member
I'm attacking from the end",0.16666666666666666
So I have to regulate him.,"（ニコ）
だから 私は
あいつを粛正しなくちゃならねえ","so I
If you have to be aware of them",0.3076923076923077
The Judgement Blow.,ジャッジメント･ブロー,Judgment blow,0.2
"The Judgement Blow
is a close range move","ジャッジメント･ブローは
射程距離 ほぼゼロの近接技だ","Judgment blow
Range distance Almost zero proximity",0.15384615384615385
"But he has monstrous leaping power
and can easily leap into orbit...","だが あいつは
化け物並みの跳躍力と―","But that guy
Jumping power of the same as",0.1
It's like he's flying.,ほとんど 飛んでるみてえなもんだ,Mostly flying,0.14285714285714285
"I see. Now we finally know
what you're after.","そうか
ようやく 貴様の目的が分かったぞ","Really
I finally understood your purpose",0.13333333333333333
Isn't it obvious?,えっ 何です？　目的って,What is it?Aim,0.42857142857142855
"I want you to catch
Chrome Disaster for me.","クロム･ディザスターを
捕まえてもらうんだよ","Chrome dither star
I'm getting caught",0.13333333333333333
"It'll be good experience.
I think you should give it a go.","何事も経験だ
やってみるのも悪くないと思うが","Anything is an experience
I think it is not bad to try",0.2
Eh?!,えっ ええっ！,Eh yeah!,0.5
"It's dangerous, Master.
It could also be a trap.","危険です マスター
わなという可能性もあります","Danger Master
There is also a possibility of",0.1875
Our goal is Level 10.,"我々の目的は
レベル10を目指すこと","Our purpose is
Aiming for level 10",0.4444444444444444
"So all the other kings
are our enemies.","つまり
他のレギオンの王は 全て敵","in short
All other Legion kings are enemies",0.4166666666666667
"If I betray you, you can come
and get me back in real life.","いつでも リアルで
けじめ取りに来りゃいい","Always in real
It is good to come to see",0.14285714285714285
"I presume you've also prepared
an offer for us.","わーったよ
うちのやつらには―","I'm sorry
For their guys-",0.13333333333333333
in Suginami for the time being.,"杉並には
当面 手 出すなっつっとく","Suginami
Take out the way",0.2
We've got a deal.,これで決まりだ,This is a rule,0.1111111111111111
Probably tomorrow evening.,恐らく あしたの夕方,Perhaps the evening of tomorrow,0.2857142857142857
after school tomorrow.,"（黒雪姫）
分かった　では あしたの放課後
再び ここに集合しよう","After school of tomorrow
Let's gather here again",0.3
"<i>Eh, my house again?</i>","（ハルユキの声）
え… また 僕んち？",Well ... again?,0.16666666666666666
I'll see you home.,心配無用だ,I'm sorry,0.125
It's late.,"（ニコ）
ほんじゃあな 黒いの",It's really black,0.3333333333333333
Let's get back to the game.,さて ゲームの続き 続き,"Well, continuation of the game",0.16666666666666666
What now?,"（ニコ）んだよ？
（黒雪姫）まさか 貴様―","?
 Masaka Yasaka-",0.2
"Surely you're not planning to
stay here tonight?",今日も ここに泊まるつもりなのか,Are you going to stay here today?,0.38461538461538464
"Of course. Do you expect me to
go home every time? What a pain.",帰っても 飯がねえ,Even if you go home,0.16666666666666666
And my school is a boarding school.,"それに
うちの学校 全寮制なんだよ","in addition
My school is all dormitories",0.2727272727272727
"I forged a 3-day pass,","たりめーじゃん
いちいち帰ってられっかよ","り じ
I will come back one by one",0.07692307692307693
I'm going to stay tonight too.,今日は 私も泊まっていく,I will stay today,0.2
"Right then, what's on today's menu?",さてと メニューは何にするかな,"By the way, what does the menu do?",0.2857142857142857
BLACK SQUID INK NOODLE \ 198 YEN,"違えよ
何で カップ麺かって話だよ","Different
What is the cup noodle",0.08333333333333333
How about this?,"（黒雪姫）
これなど どうだ",How about this,0.75
"Oh, I'm sorry. For the Red King
it's got to be this, right?",赤の王なら やはり こっちか,"If it is the king of red, it is still here",0.21739130434782608
Don't you think I can cook?,私の料理の腕をなめてんのか,Do you lick my cooking arms,0.16666666666666666
I want hamburger!,私 ハンバーグ食べたい,I want to eat a hamburger,0.42857142857142855
"""Yuniko is at the age where
she wants to be""","“リアル両親に
甘えたい年頃だろうに…”","""Real parents
It will be about the year to be sweet ...",0.2
"""spoiled by parents
like that...""","（ハルユキ）
えっ いや… あの…",Well ... that ...,0.2222222222222222
"Due to the accelerated technology
of this game,","このゲームは 加速っつう
テクノロジーのせいで―","This game is accelerated
Because of the technology-",0.4166666666666667
"If you knew just how much time
this girl and I","私や この女が
一体 どれぐれえの時間を―","I and this woman
Most of life-",0.2
it would blow you away.,"リアルサイドを
果てしなく薄めんだよ","Real side
It's endless",0.1
"Your total playing time?
How long?",累計プレー時間？　どのくらい…,Cumulative play time? How much…,0.3
"Not telling.
Try and work it out yourself.","（ニコ）
教えねえ
その答えは あんたが自分で決めな","Terrible
The answer is that he is not decided by yourself",0.11764705882352941
Call me Niko.,"ニコでいいよ
私のことは ニコと呼べ","Nico good
I call him Nico",0.125
And definitely no cute nick-names!,"“ちゃん”とか“たん”とか
絶対 付けんなよ","""Chan"" or ""Tan""
Absolutely",0.0
"<i>What should a boy do
at times like these?</i>","どのような選択肢を
チョイスすべきなんだ","What options
I should do choice",0.25
"<i>Usually the boy goes and asks
if the water is hot enough and...</i>","アニメやゲームなら
こういうシーンは 大抵…","If it is anime or game
These scenes are usually ...",0.17391304347826086
"<i>So maybe that's what
they call the optimal solution?</i>","ソリューション
というものじゃないか","solution
Isn't it?",0.1111111111111111
"Ice cream, ice cream!","（ハルユキ）あっ
（ニコ）はあ… アイス アイス",... Ice Ice,0.2
"This was the only thing
in my size.","サイズの合う色が
これしかなかったんだ","The color that matches the size
It was only this",0.38461538461538464
"No, it's not like that.
It really suits you.","この女
こう見えて 脱いだら 案外すご…","This woman
It looks like this and removes it.",0.1875
"Hey, Silver Crow, you know what?","（ニコ）
おい 知ってるかよ―",Do you know?,0.3333333333333333
"Is this all you've got, Red King?",フフッ その程度か 赤の王,Fufu or red king,0.16666666666666666
"Don't tease me,
I'm going to crush you.","なめやがって　ぶっ潰してやる
エヘヘ…","I'm going to smash it
Ehehe ...",0.25
<i>Our goal is Level 10.</i>,"（タクム）
我々の目的は
レベル10を目指すこと","Our purpose is
Aiming for level 10",0.23076923076923078
"Next time, ""Activation.""","（黒雪姫）
次回…",next time…,0.125
"What awaits them on
a neutral field with no limits?","無制限中立フィールドで
彼らを待つものは…","In unlimited neutral field
What to wait for them is ...",0.2222222222222222
