en_text,jp_text,google_translated,score
Thinking someone would deal with you eventually,ほっとけば　きっと誰か　やってくれると,If you're going to do someone,0.16666666666666666
时间轴...阿水,ほっとけば　きっと誰か　やってくれると,If you're going to do someone,0.0
BDRip...VCB-Studio,ほっとけば　きっと誰か　やってくれると,If you're going to do someone,0.0
We didn't really feel invested in the job,どこか　他人事だった,Somewhere else,0.0
But now だけど,だけど,However,0.0
"Teacher, teach us, we're still growing up mister teacher oshiete mikansei na bokura",Mr.ティーチャー教えて　未完成の僕ら,MR. Teacher Tell me and not completed,0.05
anata to iu furaku no target uchinukeru deshou ka will we be able to shoot through an invincible target like you?,あなたという不落のターゲット　撃抜けるでしょうか,Will you shoot a troubled target,0.18181818181818182
"mister teacher mite ite mayoi ooki bokura teacher, watch us, as we try to find a direction in life",Mr.ティーチャー見ていて　迷い多き僕ら,MR. Teacher watching and lost Many,0.041666666666666664
We're studying our ass off for you more than anybody else,誰よりもあなたのために猛勉強中さ,Less than anyone else for you,0.2857142857142857
Only the bloodlust is our message to you,殺意だけが,Only killed,0.1111111111111111
We'll make our dreams come true on our own for real,あなたへのメッセージ,Message to you,0.0
本願　行くよ,レボリューション,Revolution,0.0
A revolution!,レボリューション,Revolution,0.3333333333333333
revolution,レボリューション,Revolution,1.0
You believe I'd stop at nothing to make the E Class's grades drop?,Ｅ組の成績を落とすためなら何でもする,Anything will do if you want to drop the results of the set,0.16666666666666666
Is that truly how you see me?,私のことをそう思ってませんか,Do you not think so about me,0.15384615384615385
No... but this stiff here sure has his doubts.,いいえ　でも横の堅物があなたを疑ってきかないんですの,Even though it doesn't matter if you don't doubt you,0.0
our school fosters autonomy among its students.,わが校は生徒の自主性を育んでいます,My school is growing the independence of the students,0.14285714285714285
It is not the school that decides a student's grades but the student.,成績を決めるのは学校ではなく　あくまで生徒たち,Students are not school but students to decide their grades,0.2222222222222222
I don't do a thing.,私は何もしません,I do nothing,0.2857142857142857
With that wording he chose... there must be more to it.,なんか含みのある言い方だったわね,It was a way of saying something including something,0.05
Student autonomy and all that.,生徒の自主性がどうとか,How is the student's independence,0.09090909090909091
At least he won't resort to barely-legal petty tricks this time.,まあな　だが　前回のような不正ぎりぎりの小細工はなさそうだ,"Well, but it seems that there is no dedicator of the last time",0.038461538461538464
"Well, since these scores directly influence the assassination,",まっ　今回は成績がじかに暗殺と関係あるみたいだし,It seems that it is likely to be related to assassination,0.058823529411764705
maybe I ought to give them a leg up.,私も　一肌脱いでやろうかしら,I also take off my skin,0.06666666666666667
"Let me handle P.E. for a while, okay?",保健体育なら　私に任せて,"If it is healthy physical education, leave it to me",0.10526315789473684
What happened to English?,外国語はどこいった,Where were the foreign languages,0.0
One tentacle for each top score...,教科１位で触手１本か…,One tentacle in the subject's first place ...,0.23076923076923078
"Since when are you ever this fired up, Okuda-san?",珍しく気合入ってんじゃん　奥田さん,Unusual and spirit-san Okuda,0.0
"Well, since science is my one strong suit,",はい　理科だけなら　私の大の得意ですから,Yes only because of my greatness,0.07142857142857142
I might finally be able to help everyone out!,やっと　みんなの役に立てるかも,It may be useful for everyone,0.14285714285714285
We have our share of high-scoring students here.,うちにも上位ランカー結構いるから,Because there is a top ranker,0.0
Acing one subject each isn't that far-fetched!,１教科だけならトップも夢じゃないかも,"If only one subject is only the top, it may not be a dream",0.15
"Hey, what's up? Haven't seen you since the tournament.",もしもし　よう　何だ　球技大会ぶりだな,Somewhat what is the ball games tournament,0.16666666666666666
Yeah. Hell of a game.,おう　あんときは世話になった,"Oh, I was taken care of",0.08333333333333333
"I said we'd have our rematch in high school,",高校で借りは返すと言ったが,I said that the borrow returned at high school,0.25
but now I'm worried you won't even make it there.,お前がまともに進学できるか　心配になってな,I'm worried if you can go to school properly,0.21052631578947367
"Still as condescending as ever, I see.",相変わらずの上から目線で,From above as usual,0.09090909090909091
"Right now the entirety of the A Class, our accelerated program,",今　会議室に特進クラスＡ組が全員集結して,Now all the special promotion class A team gathered in the conference room,0.21052631578947367
is in a conference room for an independent study session.,自主勉強会を開いているんだ,I'm open a voluntary study session,0.2
Their leaders are the pride of Kunugigaoka:,音頭を取るメンバーは　五英傑と呼ばれるうちが誇る天才たちだ,Members who take the head are those who are proud of the five-handed genius,0.1875
Coming in at second place on midterms!,中間テスト総合２位　他を圧倒するマスコミ志望の社会知識,Intermediate Test Comprehensive 2nd Place Others Social Knowledge of Mas Communications,0.05555555555555555
"In third place, dominator of competitions in the humanities, the perspicacious poet:",総合３位　人文系コンクール総なめ鋭利な詩人,General 3rd Port of Humanities Competition General Significant Poet,0.17647058823529413
"In fifth place,",総合５位　赤羽への雪辱に燃える暗記の鬼,Comprehensive 5th Annoying Memoric Demon,0.0
"In sixth place, the man whose sharp tongue and la-honed language skills are light-years beyond the rest:",総合６位　口の悪さとＬＡ仕込みの語学力は追随者なーし,Language skills of the sixth place of general and LA preparation are not followers,0.2916666666666667
I-Is that you doing these introductions?,ちょっ…　そのナレーション　お前がやってんの,Chopstick ... that narrated you,0.2
I've always wanted to try my hand at announcing.,一回　やってみたかったんだ　こういうの,I wanted to do it once,0.21428571428571427
And reigning over all these from the very top...,そして　その頂点に君臨するのが…,And I will reign at the top ...,0.2857142857142857
"But now, dark and threatening clouds are forming,",しかし　その輝きを覆い隠そうとする不穏な暗雲が発生しつつある,"However, a disturbing dark cloud is being inconvenient to hide that shine",0.1
They say the E Class was aiming to get into the top fifty on the midterms.,あのＥ組が　中間テスト全員５０位以内を目指していたという,That E group was aiming for 50 intermediate tests within 50,0.13636363636363635
"If so, we must monopolize the top spots",ならば　僕たちが上位を独占し　立ち込める暗雲を晴らそうじゃないか,"If so, we're fine if we can expand the upper ranks",0.3333333333333333
Let us correct their insolent ideals and protect the light of our school—,彼らの不遜な考えを正し　わが校の光を守ろう,Let's correct their universal idea correctly and protect the light of the school,0.4444444444444444
by our own hands!,僕たちの手で,By hand,0.16666666666666666
"In first place, coming in first on the national mock exams with his perfect mastery of all subjects,",総合１位　全国模試１位　全教科　パーフェクト,Comprehensive 1st National Total Test First place All subjects Perfect,0.2857142857142857
the man with leadership in his genes:,支配者の遺伝子を引き継ぐ…,Take over the gene of the ruler ...,0.07142857142857142
"I'm having some trouble with question number three, Asano-kun.",浅野君　この問３なんだけど…,Asano-kun This question 3 ...,0.13333333333333333
"Oh, that's a hard one.",それ難しいよね,It is difficult,0.0
"The axis of symmetry is x equals a, so...",軸の方程式はｘ＝ａだから…,Because the equation of the axis is X = A ...,0.5
"The charisma that brings together the proud A Class go-getters,",プライドの高いＡ組の猛者をまとめ上げるカリスマ性,Callisy to put together high pride A set of stripes,0.1111111111111111
along with his innate leadership qualities...,彼自身の指導力に加えて…,In addition to his own leadership ...,0.2727272727272727
How much better to travel a mile with you,一日に千里の道をゆくよりも　君と一里をゆくが楽しき,I enjoy the Senri's path more than you and enjoy,0.05555555555555555
"Come, let us study until your very vessels are filled with lovely words.",さあ　学ぼう　美しい言葉が君の動脈を満たすまで…,Sao Learn Beautiful Words Meet your artery ...,0.09523809523809523
"Back in LA, where I lived, that grammar would make you a laughingstock!",俺が住んでたＬＡでは　そんな文法じゃ笑いものだぜ,I lived in LA,0.26666666666666666
What counts is the size of the change that event brought about.,大事なのはその出来事がもたらした変化の大きさ,The important thing is the size of the change brought by the event,0.4666666666666667
"If you can't see that, you'll wind up on the outskirts of society.",これ見えないと　君　社会から置いてかれるよ,"If you don't see this, you will be placed from your society",0.2608695652173913
Jam 'em in there! Do it! memorization is all you need for junior high and high school science alike!,死ぬ気で詰め込め　中高の理科は暗記だけで十分じゃ,The science of dying and stuffing and fucking is enough,0.12
"Asano, with his perfect knowledge of every subject,",全教科パーフェクトな浅野と　各教科のスペシャリストたち,All subjects Perfect Asano and Specialists of Each subject,0.2857142857142857
"and the others, with their own specializations... together, they form the big five.",５人を合わせて五英傑,Five people together,0.125
They're looking to keep you from making it back to the main campus.,やつら　お前らを本校舎へ復帰させないつもりだ,I'm going to return to Yatsu to this school building,0.045454545454545456
"Still, to meet the goal we do have, we will need to beat the A Class on points.",けど　目標のためには　Ａ組に勝てる点数を取らなきゃならない,"However, for the goal, it must not take a point that can win the A group",0.14285714285714285
"Watch us, okay? We'll put up a real fight!",見ててくれ　頑張るから,Because I will try my best,0.0
Knock yourself out. the e class's fight isn't my problem.,勝手にしろ　Ｅ組の頑張りなんて　知ったことか,Do you know how to do our best in your own,0.0
Want to study in the main-campus library after class tomorrow?,あしたの放課後　本校舎の図書室で勉強しないか,Do not study in the library room of this school building after school,0.2777777777777778
I reserved it way in advance with finals in mind.,期末狙いで　ずいぶん前に予約しといたんだ,I had a reservation before the end of the fiscal year ago,0.05
"They always shunt the E Class aside till later,",Ｅ組は基本後回しにされるから,Because the E-group is under basic,0.06666666666666667
so this is practically a platinum ticket for us!,俺らにとっちゃ　プラチナチケットだぜ,We are a platinum ticket for us,0.4166666666666667
"I have begun raising the standards for the A Class's scores, just as you wished.",あなたのご意向どおり　Ａ組の成績の底上げに着手しました,We started to raise the bottom of A group's grades as you,0.2
Are you satisfied?,これで　ご満足でしょうか,Is this satisfying?,0.14285714285714285
"Asano-kun, what we need are results.",浅野君　必要なのは結果だよ,It is the result that I need Asano,0.06666666666666667
It is meaningless to report in without results to show for it.,結果の伴わない報告は　意味がない,Reporting without results does not make sense,0.125
"""The E Class cannot do better than any other class.""",Ｅ組は　他を上回ってはならない,E-set should not exceed others,0.058823529411764705
"I understand this principle of yours, but not why you're so insistent on it.",あなたのその理念は分かります,You can understand your philosophy,0.1
"Yes, their grades are improving,",確かに　彼らの成績は上がっています,Certainly their grades are rising,0.375
but they can only go so far.,…が　しょせん限界がある,... has a limit,0.0
I sincerely doubt they will ever be any match for us.,僕らに本気で及ぶとは　とても思えません,We do not think that we are really serious,0.0
"That is exactly what I want to teach you, Asano-kun.",私が君に教えたいのはそこだよ　浅野君,It is there that I want to teach you Asano,0.4666666666666667
"Sometimes the strong and the weak can switch sides, just like that.",弱者と強者の立場は　時に簡単に逆転する,The weak and strong positions are sometimes reversed easily,0.29411764705882354
To remain on the strong side no matter what...,強者の座に居続ける,We will stay in the seat of the strong person,0.11764705882352941
That is the hardest thing to do.,これこそが最も大変なことなのだ,This is the most difficult thing,0.2727272727272727
"Understood, sir.",分かりました　理事長,I understand the director,0.0
I shall see to it that your conditions are fulfilled.,僕の力で　その条件　クリアさせましょう,Let's clear that condition with my power,0.05555555555555555
"Once that's taken care of... May I ask you something, sir?",そしたら　生徒ではなく　息子として一つおねだりしたいのですが…,Then I would like to ask one as a son but not a student ...,0.11538461538461539
What's this? Looking to lean on your father?,おねだり　父親に甘えたいとでも,Even if you want to sweeten your father,0.2
About the E Class.,Ｅ組のことで,About the E group,0.5
Is there something you're hiding?,何か隠していませんか,Do you not hide something,0.2
I just can't shake my suspicions.,どうもそんな気がしてならない,I do not feel like that,0.07692307692307693
You've had many more dealings with the E Class this school year.,あなたのＥ組への介入は　今年度に入っていささか度が過ぎる,Intervention in your E group is too long in this fiscal year,0.13636363636363635
As hard as it is to believe...,まさかとは思いますが,I think I'm sorry,0.0
"You're not involved in anything but education, right? Nothing sketchy?",教育以外にヤバいことに手を出していらっしゃるとか,I'm going to put my hand on my bad things other than education,0.04
There have been rumors of a suspicious individual.,不審者の噂もありますしね,There is also a rumor of suspicious person,0.3076923076923077
Giant flying octopus,空飛ぶ黄色い巨大タコを見たとか,I saw the flying yellow huge octopus,0.25
I saw it!!,空飛ぶ黄色い巨大タコを見たとか,I saw the flying yellow huge octopus,0.2222222222222222
Artist's rendition,空飛ぶ黄色い巨大タコを見たとか,I saw the flying yellow huge octopus,0.0
"People have reported seeing a giant,  yellow octopus flying through the sky,",空飛ぶ黄色い巨大タコを見たとか,I saw the flying yellow huge octopus,0.25
"Security Camera Footage or a black-cloaked man buying up all the snacks at the corner store,",コンビニスイーツを買い占める黒ずくめの男とか,A man with a black shocking man who buys a convenience store,0.13636363636363635
Special,Ｇカップ女子の背後で「ヌルフフフ」と笑う謎の声がしたとか,"G cup girl behind ""Nurfufufu"" and laughing mysterious voice",0.0
Then My Stalker Went 'Nyuruhuhuhu'!!,Ｇカップ女子の背後で「ヌルフフフ」と笑う謎の声がしたとか,"G cup girl behind ""Nurfufufu"" and laughing mysterious voice",0.0
Terror!,Ｇカップ女子の背後で「ヌルフフフ」と笑う謎の声がしたとか,"G cup girl behind ""Nurfufufu"" and laughing mysterious voice",0.0
Women's 90-Minute,Ｇカップ女子の背後で「ヌルフフフ」と笑う謎の声がしたとか,"G cup girl behind ""Nurfufufu"" and laughing mysterious voice",0.0
or a mysterious voice snickering behind a well-endowed woman.,Ｇカップ女子の背後で「ヌルフフフ」と笑う謎の声がしたとか,"G cup girl behind ""Nurfufufu"" and laughing mysterious voice",0.17647058823529413
"I'm sure these are baseless rumors, totally without merit, but...",まあ　これらは根も葉もないデマでしょうが…,Well these are no roots and no leaves ...,0.16666666666666666
Why do you want to know? So you can use that information to control me?,知ってどうする　それをネタに私を支配する気かい,I know what to do with it,0.16666666666666666
I'll put a collar on you and own you for life.,首輪つけて飼ってあげますよ　一生ね,I will give you a collar,0.2857142857142857
What a coincidence. i was just thinking of keeping you as a corporate slave until the day you die.,奇遇だね　私も　君を社畜として飼い殺そうと思っていたところだ,It's a strange treat I was also thinking of killing you as a company,0.28
"Well, if it isn't the E Class gang!",おや　Ｅ組の皆さんじゃないですか,Isn't everyone in your E group,0.2
This library is wasted on the likes of you.,もったいない　君たちにこの図書室は豚に真珠じゃないのかな,I wonder if this library is not a pearl in a pig,0.16666666666666666
H-Hey! Don't interrupt our studying!,な…何よ　勉強の邪魔しないで,... I do not disturb you,0.08333333333333333
These seats are ours! we reserved them and everything!,ここは　俺たちがちゃんと予約して取った席だぞ,Here we have a seat I took a reservation,0.058823529411764705
Yeah! And being able to study with air conditioning like this is simply heavenly!,そうそう　クーラーの中で勉強なんて久々で超天国,I'm going to study in the cooler,0.09523809523809523
You E-Class underachievers can't defy a class with much better grades than you—,忘れたのか　この学校じゃ成績の悪いＥ組はＡ組に逆らえないこと,I forgot or a bad E-set with this school can not go against the A group,0.07407407407407407
W-We can too!,さ…逆らえます,... I can reverse,0.14285714285714285
We're aiming for the top scores in every subject at finals!,私たち　期末テストで各教科１位狙ってます,We aim at the first place of each subject at the end of the year,0.2
Let's see you try to boss us around then!,そうなったら　大きい顔なんてさせませんから,Because I do not make a big face,0.0
And what's with those glasses? You look like a hick!,おまけに眼鏡なんぞして芋くさい,"In addition, I'm addicted to my glasses",0.047619047619047616
"In all your criticism, you've overlooked something.",くさすばかりでは見逃すよ,I just miss it,0.0
See? Here we have a pearl among the swine.,ご覧　どんな掃きだめにも鶴がいる,There is a crane for any way of sweeping,0.05263157894736842
"What a pity. you and i would make a magnificent pair, if only you had the academic chops for it.",惜しいね　学力さえあれば僕と釣り合う容姿なのに,Even if you have a lonely academic ability,0.16666666666666666
Aren't these the same ones from midterms?,こいつら　確か中間テストでは…,These guys are certainly intermediate test ...,0.14285714285714285
"Isogai Yuuma, ranked fourteenth in social studies. hey! cut it out already!",おい　いいかげんにしろ,Good friend,0.0
I get it. So you're not entirely without academic skill—,なるほど　一概に学力なしとは言えないな,I can't say that I have no academic ability,0.10526315789473684
Whichever of our two classes snags the most top rankings over the five key subjects,俺たちＡ組と君らＥ組　５教科でより多くの１位を取ったクラスが,We have more 1st class class in the A group and the E-group 5 subjects,0.08
gets to make the losing class do whatever they want.,負けた方に何でも命令できるってのは,What you can order anything to lose,0.058823529411764705
We're perfectly willing to put our lives on the line.,俺たちなら　命賭けても構わないぜ,We do not like to have a lives,0.17647058823529413
You probably shouldn't be so quick to bet your lives.,命は簡単に賭けない方がいいと思うよ,I think that it is better not to bet on life,0.09523809523809523
"A-All right, then!",じょ…上等だよ　受けんだな　この勝負,"Hey ... I'm above, I'm sorry this game",0.07692307692307693
We'll show you something worse than death!,死ぬより厳しい命令出してやる,I will make a more tough order than dying,0.058823529411764705
"Before long, word of the incident had spread throughout the school.",この騒ぎは　たちまち　全校生徒の知るところとなった,This noise came to the whole school student,0.1111111111111111
"I just wanted to bluff with some dumb wager,",くだらん賭けだとは思ったが,I thought it was a bonit,0.06666666666666667
It's not all bad.,まっ　いいんじゃないかな,I'm not good,0.1111111111111111
Maybe this way we can turn up the heat on the A Class.,その方がＡ組にも緊張感が出て,There is a sense of tension in the A group,0.1
But let's clarify the rules so that we won't have any trouble later.,ただ　後でごねられても面倒だから　ルールは明確にしておこう,"I'm troublesome if I'm just troublesome, so let's clarify the rules",0.2727272727272727
The winner can hand down only one command—,勝った方が下せる命令は一つだけ　内容はテスト後に発表する,Only one instruction will be announced after the test,0.21428571428571427
Only one? That doesn't seem like enough.,一つだけか　ちと物足りないな,I do not know only one,0.14285714285714285
So what's ours going to be?,で　こちらの命令は,This instruction is,0.0
To consent to this agreement.,この協定書に同意する　その一つだけ,Only one of them to agree with this agreement,0.2727272727272727
The E Class will pledge their subordination to the A Class as per these fifty clauses.,全５０項にわたり　彼らＥ組がＡ組に従属を誓う,All 50 items others swear subordinate to A set,0.09090909090909091
"In return, the A Class will lead the E Class as model students.",その代償として　僕らＡ組は　Ｅ組に正しい生徒像を指導してあげる,"As a compensation, we will teach the correct student's statue in the E group",0.3333333333333333
It's a status-of-forces agreement. Win-win.,両者ウィンウィンの地位協定だ,Both Winwin's status agreement,0.2
One command encompassing fifty line items of codified servitude?,一つと言いつつ　奴隷扱いの５０項,Section 50 of slaves treated with one,0.13333333333333333
And that's what you call win-win?,ウィンウィンとはよく言うぜ,Winwin says well,0.0
Did you come up with all of this just now?,これ全部　今　一瞬でひらめいたのか,Why did not fit in a moment now?,0.17647058823529413
You're one scary guy.,恐ろしいやつだ,It is a horrible guy,0.1
This is just a little game among us autonomous students.,生徒同士の私的自治に収まる範囲の軽い遊びさ,Light play of the range that fits in private autonomy of the students,0.047619047619047616
I've got a good grasp of civil law.,民法はあらかた収めてある,Civil law is in place,0.15384615384615385
I could whip up a contract that'd break a man.,その気になれば　人間を壊す契約だって,"If you care, it is a contract that breaks the human being",0.14285714285714285
"What I'm trying to convey here, gentlemen,",みんな　僕がこれを通して言いたいのは,Everyone I want to say through this,0.14285714285714285
"is that if we play this game, we play for keeps.",やる以上真剣勝負だってことだ,It is a serious game than doing,0.125
We must meet any and all opponents head-on and in all seriousness!,たとえ　どんな相手であろうとも　本気を出して向き合う,"Even if it is, it will seriously face and face",0.05263157894736842
That is the duty of the all-illuminating A Class!,それがみんなを照らす僕たちＡ組の義務なんだ,That is the obligation of the A group that I will illuminate everyone,0.3333333333333333
He's sugarcoating the truth to rally the troops.,こいつが皆をまとめる言葉は奇麗事だ,The word that this guy put together is a beautiful thing,0.05263157894736842
"We all know that, but we jump at the chance to tag along after him,",皆　それを承知の上で熱狂的についていく,Everyone is enthusiastic on understanding it,0.0
believing in the victory that lies beyond his hypocrisy.,やつの偽善の先の勝利を信じて,Believe in the victory of the hypocrisy of the guy,0.3076923076923077
"In our class, the ""Ace"" class, he is the greatest ace of all: Asano Gakushuu.",まさに　エースのＡ組　絶対的エース　浅野学秀,Easy AS A set of A sets of A set Asano Hide,0.08695652173913043
There's not a student here who can surpass him.,やつに勝る生徒は　ここにはいない,Students who beat the guy are not here,0.1875
"Come on, Karma-kun! Shape up and study right!",こら　業君　真面目に勉強なさい,Study by serious,0.08333333333333333
You know you have a fighting chance of getting the overall best score!,君なら　じゅうぶん総合トップ狙えるでしょ,"If you are you, you can aim at the top",0.1
Of course I do. Your teaching methods are top-notch.,言われなくてもちゃんと取れるよ,You can get properly if you don't say,0.058823529411764705
"But you know, Korosensei...",けどさ　殺せんせー,But Sometimes,0.14285714285714285
"with the way you've been going on about top this, top that,",あんた　最近　トップ　トップって,A recent top top,0.06666666666666667
you've been sounding like a regular teacher: crappy and boring.,普通の先生みたく安っぽくて　つまらないよね,It's cheap and soothing to see ordinary teachers,0.047619047619047616
"Anyway, what's the plan?",それより　どうすんの,That's why,0.1111111111111111
You know those A Class goons have something up their sleeves.,明らかに何かたくらんでるよね　そのＡ組が出した条件って,Clearly there is something wrong,0.0625
"Don't worry so much, Karma.",心配ねえよ　業,I'm worried,0.0
What more does the E Class even have to lose?,このＥ組が　これ以上失うもんはねえよ,This E group will be lost any more than this,0.1111111111111111
"If we win, we can make them do anything!",勝ったら何でも一つか,Anything if you win,0.2727272727272727
I'd like them to let us use the cafeteria!,学食の使用権とか欲しいな,I want the right to use,0.3076923076923077
I have an idea regarding that.,それについては　先生に考えがあります,I think about the teacher about that,0.18181818181818182
What if we make them hand this over?,これをよこせと命令してはどうでしょう,What about ordering this and order,0.15384615384615385
You've already been at the bottom of the heap.,君たちは一度どん底を体験しました,You experienced the bottom once,0.25
That's why I'd like you to experience a lively battle for the top.,だからこそ　次はバチバチのトップ争いを経験してほしいのです,That's why I want you to experience the top battle of Bachi Bachi,0.5263157894736842
An assassin must aim for the top—and bring it down.,暗殺者なら　狙ってトップを取るのです,I aim for a top with assassin,0.2
Asano-kun's whipped up a belligerent frenzy against the E Class.,浅野君がＥ組との対決ムードを盛り上げてくれています,Asano-kun is buying a confrontation mood with the E group,0.2222222222222222
We should take advantage of this situation to improve our school ranking.,これをわが校の偏差値向上につなげない手はありません,There is no hand to improve the deviation value of my school,0.19047619047619047
Don't worry! even the a class will have the devil's own time finding the answer,ご安心を　われらが英知を結集させたこの問題,This problem that we have brought wisdom to wisdom,0.043478260869565216
to these concentrated nuggets of knowledge!,Ａ組ですら　正解を導くのは至難かと,"If it is A set, it is difficult to guide the correct answer",0.05555555555555555
These problems have evolved into...,問題という名の怪物,Monster of the problem,0.0
Very good. I look forward to seeing how it all turns out.,大いに結構　結果が楽しみです,I am looking forward to a lot of results,0.15789473684210525
Hidden among all these radical provisions is one nondescript item.,数々の過激な項目に紛れ込ませた地味な項目,Sober item that was confused in a number of radical items,0.1
One that forbids the E Class from keeping secrets.,「Ｅ組の隠し事を禁じる」,"""Prohibit the hidden of the E group""",0.125
This is what I'm really after.,僕の真の狙いはこれだ,My true aim is this,0.18181818181818182
"Whatever big secret belonging to the E Class it is that you're trying to conceal,",あなたが隠蔽しようとするＥ組の重大な何か,Something serious of the E-group you are going to hide,0.13043478260869565
"I can use this to shake them up, and then...",これを使って　Ｅ組の連中を揺さぶれば…,If you use this to shake the E-group consumer ...,0.29411764705882354
"Then I'll have found your weakness, and you'll be in my thrall.",あなたの弱みを握り　支配する,Hold and dominate your weakness,0.17647058823529413
"After all, Father... The apple never falls far from the tree.",何せ　父さん　僕はあなたの息子ですから,Some father I am your son,0.05555555555555555
"If what I studied is on there, sure.",まあ…　ヤマが当たれば,Well ... if Yama is hit,0.14285714285714285
Stand up straight and be a man!,男なら　しゃんとしな,If you have a man,0.18181818181818182
Wonder what they'll make you do?,どんな命令されんだろうな,What kind of instruction will be,0.07692307692307693
"Well, looks like we're the first ones here!",さて　私が一番乗り,"Well, I ride the most",0.21428571428571427
Who's that?!,律役だ,Rigid,0.0
so we settled on a stand-in whom Ritsu has personally instructed.,律が勉強を教えた替え玉で決着した,The law taught to study with a replacement ball,0.05
Do you have any idea what it feels like,交渉のとき　理事長に「大変だなぁ　こいつも」という,"At the time of negotiations ""It's hard to be""",0.05
"""you've sure got it rough"" look during those negotiations?",哀れみの目を向けられた俺の気持ちが　君らに分かるか,Do my feelings who are directed eyes are you know?,0.09523809523809523
We're not worthy!,頭が下がります,My head falls,0.0
"Ritsu has a message for you, and so do I:",律からの伝言と合わせて　俺からも,From me together with the message from the law,0.05555555555555555
