en_text,jp_text,google_translated,score
so how about we just go ahead to party?,はあ　何処を如何聞いたらそう受け取れるんですか,Is it possible to receive so when asked?,0.1875
Now wait a minute!,賛成　昼酒大好き,I love a look,0.125
we're in trouble unless we \Nget the color proofs today!,休み入るし　今日中にカラーを貰っとかないと困るんですけど,I'm busy and I'm troubled if I can't get a color today,0.09523809523809523
Did you just hear something?,おーす　今日は仕事収めたし,Thank you for working today,0.1
"There's a way to do this, you know.",コツがあるだろ　コツ,There is a tip,0.15384615384615385
Then why don't you teach it to me?,何ですか　教えてください,Please tell me what,0.07692307692307693
Why should I do that for free?,ちょ　待ってください　次の進行分かってますか,Please wait for the next progress?,0.15384615384615385
"The magazine will be released next month, too!",お前ら　来月を雑誌出るんだぞ,You guys will come out the magazine next month,0.35714285714285715
Marukawa Publishing Glossary #13,丸川書店用語集,Marukawa Bookstore List,0.14285714285714285
at the end of every year. \NTopics include how bad the-,毎年年末に行っている反省会の事,An irritated party who is going at the end of every year,0.3333333333333333
