en_text,jp_text,google_translated,score
Going \NOn Now,とにかくお兄ちゃん 私に謝って,"Anyway, I apologize to my brother",0.0
m 0 0 l 633.375 0 l 633.375 23.375 l 0 23.375,すごい性格だな お前... よし ちょっとこっちこい,It's a great character ... Good luck ... Good luck,0.0
Yotsugi-chan?,ほふにゃーん...?,Hofu Nyan ...?,0.2
Yo-chan!,お兄ちゃんのお願いをひとつ聞け,Listen to your brother's request,0.0
I guess I'll give it a shot for now.,なに？謝るどころか要求だと？,what?Is it a demand for apologies?,0.2
"You suck really bad at this, master.",少なくとも この家からは,At least from this house,0.16666666666666666
"You woke up, Shinobu?",え？どういうこと？,picture?What do you mean?,0.2
"Or rather, master, you shouldn't get so close to the glass.",神原と火憐には僕が話しておくから お前はそうしてくれ ...ください,"Because I talk to Kamihara and the fire, please let me know ... please",0.12
"Hmm? Actually, Shinobu, you're showing up perfectly fine...",月火 いいか...,Little Wir Up ...,0.14285714285714285
This arm's power is so weak!,よーっちゃん！,Yo-chan!,0.1111111111111111
Hmm. In other words?,斧乃木ちゃん...?,Ashino Kiyoshi ...?,0.1111111111111111
"I did it, Shinobu! It's a happy ending!",起きたのか 忍,I got up or Shinobu,0.15384615384615385
"Why we came? We came to get Ononoki-chan in the first place, didn't we?",というか お前様 あまりガラスケースに近寄り過ぎるなよ,Don't get too close to the glass case,0.21052631578947367
Yay!,よっし ここ！,Yo here!,0.25
"In any case, it's been a while, Devil-chan.",しかし儂の場合 全盛期のときでも その気になれば好きなように鏡に映ることはできたぞ,"However, in the case of 儂, even when it is a heyday, it was possible to reflect on the mirror as you like",0.17857142857142858
"No, no.",いやいや お前様よ さっき あの小娘の脳天を直撃した,"No Yayo, I hit the brain of that little girl seemed straight",0.14285714285714285
Yes?,ん...？つまり？,Hmm...?in short?,0.16666666666666666
"But it's strange. This is strange, Kagenui-san.",お前様がそれでよいのなら ほれ じゃあさっさとそれを持って帰ろうぞ,"If your preceding is good, let's take it home with it",0.23529411764705882
"When I was putting my socks on to leave my house, it hadn't healed this much yet.",当初の目的？当初の目的って 斧乃木ちゃんをゲットすることじゃなかったっけ？,Origin?Wasn't it going to get a wolf tree for the original purpose?,0.13333333333333333
"The reason for that is obvious. Very obvious, Devil-chan.",なんだか 当初の目的を忘れてしまっておる気がするが...,I feel that I have forgotten the original purpose ...,0.11764705882352941
So Shinobu's analysis was right after all.,ちょっぷ,Chopsticks,0.0
"What is it, Onee-chan?",忍姉さんと呼ぶな なんじゃそりゃ どういう関係なのじゃ,"Don't call it sister sister, what kind of relationship is",0.3076923076923077
"How is it, Yotsugi?",影縫さんは その... いないのかな？つまり斧乃木ちゃん 一人？,"Shadew sewing ... isn't it?In other words, Ashino Mi-chan?",0.26666666666666666
Hand?,はい？,Yes?,0.3333333333333333
"Well, I did put up a barrier, so no matter how much you scream there won't be any problems.",家を出る前は 出掛けるために靴下をはいた時点では ここまでの回復はしていなかったです,"Before leaving the house, when I had socks to go out, I did not recover so far",0.11428571428571428
This is a test to check your healing ability.,でも おかしいです これはおかしいです 影縫さん,But it is strange This is funny shadow sewing,0.125
If these fingers don't heal...,小指くらいでがたがた言うな,Don't say the little finger,0.18181818181818182
I won't be able to fondle Hanekawa's breasts!,がたがたーー！,I'm sorry!,0.15384615384615385
Just how far into puberty are you?,な な 何をするんですか影縫さん！,What do you do? Shadow sewing!,0.15384615384615385
"Well, I think I have a general idea now.",まあ結界張ってあるさかい いくら叫んでも のたうちまわっても問題ないから,"Well, there is no problem even if it's a big shouting",0.15
However?,て テスト...？,Test ...?,0.25
"Yeah, however... No, I'm not the one who should tell you the rest.",ああ あかんあかん ただのたうちまわるだけやのうて,Oh yeah Anyako I'm just going to meet you,0.18181818181818182
I want to hear the opinion of that demon too.,ほれ 右手の指やで？その折りかた 折れかたやと,How to do the finger of the right hand?That folded breakfast,0.21052631578947367
The right people really are in the right places of this world.,たぶんこれは吸血鬼化しているという 忍姉さんの読みで正解だね,Maybe this is the correct answer by the reading of Shinino sister who is vampiling,0.14285714285714285
Please stop that...,ただし...,However...,0.2
"Wa-Watch your tongue, human. The reason that I will not kill you right now,",けどま その回復力 回復の仕方 よう見せてもろうたわ,But I will show you how to make the recovery recovery,0.18181818181818182
"No, that's why I'm apologizing about stepping on your head.",おいおい 気になるどころの話じゃねえだろ その振り,It's not a story that I'm worried about it,0.2631578947368421
About stepping on the short head of your prideful self.,まあ せやな さっき頭の上に乗ったことなら謝るから,"Well, I apologize if I got on top of the head",0.2222222222222222
There's no need to open old wounds by trying to take the past back.,おどれ 旧キスショット・アセロラオリオン・ハートアンダーブレードを呼び出してくれたれや,Call me the old kiss shot acerola orion heart under blade,0.08333333333333333
Bu-But...,はあ...,...,0.5
That was a devoted act of self-sacrifice.,うぬら どうやら我があるじ様の調査は終わったようじゃの 儂に代わり ご苦労であった,I was a hard time in place of the 儂 儂 じ じ じ じ じ じ じ じ じ,0.1875
"Oh, you're right.",ただ そこに着地しやすそうな頭があったもんやさかい,"However, there was a head that seems to be able to land there",0.058823529411764705
"Right, right! I covered you with my body! I'm so cool!","はは すまんのう ほんま
おどれをそんな無闇に格好つけなあかんような状況に追い込んでもうて","Ha'an no Uhonma
I will follow up with such a cool condition",0.14285714285714285
Too bad I can't pause here to challenge the viewers.,つい踏んでみたくなって,I'm going to step on,0.125
Let's get on with the Resolution Arc now. Time to unravel the mystery.,こ 言葉に気をつけろよ 人間 儂が今 うぬを殺さぬ理由は,Be careful with this word The reason why human 儂 will kill now,0.125
Unravel the mystery...,世の中には適材適所があるものじゃ,It is something that has an appropriate place in the world,0.07142857142857142
"You're more calm than I expected, mister.","我があるじ様の肉体的問題をうぬが解決してくれるじゃろう
という期待があってこそじゃということを忘れるなよ かかっ","I will solve my body's physical problem
Don't forget to say that you're expecting",0.125
"Well, I mean, I've turned into a vampire a number of times up to this point.",いやせやさかい謝っとるやん 頭を踏んだことは,I'm sorry to have a good apology,0.13636363636363635
"Shinobu-neesan, I want to confirm one last thing.",ごめんごめん もう踏まへんように気ィ遣ったるから,I'm sorry I'm sorry I'm going to go,0.14285714285714285
is in a situation like this right now?,ん？あ そうじゃな！,Yeah?That's right!,0.15384615384615385
"If I did, I wouldn't rely on you guys.",そう思えば プライドも保たれるだろう？,"If you think so, will you also keep pride?",0.16666666666666666
"Well, that figures...",だ だって...,...,0.2
leaning towards the soul of a vampire.,吸血鬼化しつつある それがまあ 現状だ,It is a vampire and it is the current situation,0.23076923076923078
"You didn't turn into a vampire too many times, but rather you got too used to turning into one.",いやまあ 今までだって 何度も吸血鬼になっていますからね...,Noho I have become a vampire many times so far ...,0.15384615384615385
You got used to the fact that you could.,伊達にこの一年 場数を踏んできていないって言うか,Do you say that you have not stepped on the number of years in Date?,0.14285714285714285
Wait...,吸血鬼化か... うーん,Vampire and ... Hmmm,0.2
"No, from the beginning nothing was calculated.",忍野くんからも聞いてへんねんな？,Do you hear from Oshino-kun?,0.07142857142857142
So I can't say it couldn't be calculated since it wasn't at all.,まあ やろうな,I will do it,0.125
"So, it would be something unexpected.",踏んできたのは場数ではなく 馬鹿だと思うけれど,"I think it's not a place that I stepped on, but I think it's a fool",0.10526315789473684
"Back then, Devil-chan, you became a vampire way, way, way too much... Virtually every day.",吸血鬼になり過ぎたんやよ おどれは,It became a vampire too much.,0.35294117647058826
Of course...,今こんなことになっている 原因に,Cause of this thing now,0.14285714285714285
The responsibility for letting that happen to Sengoku was mine.,忍野くんが今回見透かせんかったのは 阿良々木くん 他ならぬきみの行動やねんから,Annomono-kun was obscured this time that Atsuki Kun et al.,0.15789473684210525
"At the very least, I felt responsible... That's why...",場数を踏み過ぎた 馬鹿を踏み過ぎたってことだよ,It's too busy that I'm going too far,0.16666666666666666
"What do you mean, what do you need to do?",非常にわかりやすく しかも端的(たんてき)に言わせてもらえるならば 鬼いちゃん,If you can say that it is very easy to understand and end,0.10526315789473684
With Doll-Like Eyes.,寄って,Clip,0.0
She Said In A Doll-Like Manner.,吸血鬼に寄ってしまったということだ,That's what I've been in a vampire,0.14285714285714285
