en_text,jp_text,google_translated,score
Huh? He's gone.,（結衣）あれ？ 行っちゃった,?It's gone,0.42857142857142855
We got in trouble.,私のかわいさで乗り切ったな,I got over with my love,0.1
Oh well. We're looking for a new member!,"（さっちゃん）
まあいい 新メンバー探しだ！",I'm looking for a new member!,0.46153846153846156
Here we go! The Global Gallery!,行くぞ 地球館！,I will go through the global hall!,0.36363636363636365
Global Gallery!,地球館！,Geourmon!,0.25
It's a dinosaur!,恐竜だー！,Dinosaur!,0.4
But I thought it'd be bigger.,でも意外と小さいな,But it is surprisingly small,0.18181818181818182
"Wait, you haven't been here before, Sat-chan?","（結衣）あれ？ さっちゃん
ここに来たことないの？","?Sacchan
Have you ever been here?",0.4166666666666667
I have!,"（琴葉）
私はゲームしてて見てない",I have not seen games,0.3333333333333333
I came with my school in first grade.,"（結衣）
私は１年生のとき 学校で来たよ",I came at school when I was in first grade,0.5
But I was so scared from the bones everywhere\Nthat I don't remember anything.,"骨ばっかりで怖かったから
全然 覚えてないけど","Because I was scared by the bone
I do not remember at all",0.3
It's an elephant!,ゾウだ！,It is an elephant!,0.6666666666666666
"Is that you, piti-phant?","（さっちゃん）
お前なのか？ かわいゾウ",Are you?Cute elephant,0.2222222222222222
Is this where you've been?,（結衣）えっ これそうなの？,Ehen this kind?,0.2222222222222222
You really didn't get any food.,こんなとこに いたのか,Did you have such a cousin,0.16666666666666666
I know! Let's make the piti-phant part of our team!,"そうだ かわいゾウを
仲間にしよう！","That's right
Let's be a friend!",0.17647058823529413
I'd prefer a dinosaur.,恐竜のほうがいい,Dinosaur is better,0.125
What?! Why?,（結衣）あれー！ 何で？,!why?,0.75
"Like, sad how?",いや それはどうだろう,"No, how is it",0.25
Of course they died!,もちろん死んだ！,Of course it died!,0.6666666666666666
They're dead...,（結衣）死んでる…,dead ...,0.5
All we can do is watch over the poor thing.,"私たちにできるのは
見守ることだけだ","What we can do
It is only to watch",0.3333333333333333
Let's go.,行くぞ,let's go,0.75
I'm on camera!,（さっちゃん）私 撮られてる,I'm taken,0.3333333333333333
"Yui, I'm going to close my eyes.",結衣 私が目つむってるときに,Yui I'm looking at it,0.23076923076923078
You keep an eye on video me\Nto make sure she doesn't move on her own.,"映像の世界の私が
勝手に動いてないか見張ってて","I am in the world of video
Watch what you do not move",0.11538461538461539
What? That's silly.,"（さっちゃん）あっ
（結衣）ん？",?,0.16666666666666666
She moved!,動いたー！,I moved!,0.5
Really?,（さっちゃん）マジでー？,Seriously?,0.3333333333333333
"Oh, no! Video Kotoha!",ああっ 琴葉まで！,"Oh, up to the lobe!",0.3
Video Kotoha defeated Video Sat-chan!,"（結衣）映像琴葉が
映像さっちゃんを倒した！","video
I defeated the picture!",0.375
"Turn around, Leader!","（さっちゃん）
振り向け リーダー！",Rounding leader!,0.3333333333333333
Video Kotoha is gloating!,"（さっちゃん）うっ…
（結衣）あっ 映像の琴葉が！","Uh ...
 Audio of the video is!",0.3
We still haven't found anything that feels just right.,"（結衣）
わあっ 映像琴葉 踏んづけた！",There was a picture of the picture.,0.058823529411764705
Which way do we go?,どっち行く？,Which one goes?,0.25
First let's go to the very top!,とりあえず 一番上 行くか！,"First of all, go to the top!",0.5
Do the animals have an operation\Nor something after they die?,"動物が死んじゃってから
手術とかするの？","After animals die
Do you want surgery?",0.35714285714285715
They've just been given a shot\Nto make sure they don't move.,"動けなくなる注射をしてるだけだ
実は生きてる","I just do not move
Actually life",0.17647058823529413
What?!,はくせいって何？,What is it?,0.4
"But if the animals here moved,\Nthe zoo would go out of business.","（琴葉）
だけど ここの動物が動くと
動物園が潰れるから―","But when the animals here move
Because the zoo collapses-",0.2631578947368421
So they made a backroom deal with the zoo\Nand promised to keep them from moving.,"動物園と裏取引をして
動かないようにしてる","Take a back deal with the zoo
I'm not moving",0.22727272727272727
Backroom deal?,（結衣）裏取引？,back trading?,0.2
That's proof of their backroom deal.,そうなんだ…,is that so…,0.1
"E-even if they can't move,\Nif they try hard enough, they can still go poo.","生きてるのに動けなかったら
うんこできない！","If you can not move
I can not go!",0.2
Taxidermy's a little scary.,はくせい ちょっと怖かったね,I was scared a little bit,0.2
Let's look at something that's just bones next.,次は骨だけのやつ 見ようよ,"Next, let's look only for bones",0.38461538461538464
I-I'm okay with them now!,そっ そっちは もう大丈夫！,Such an okay already!,0.2
Looks like there's bones on Basement 1.,地下１階に骨があるっぽい,There is a bone on the ground floor,0.13333333333333333
What's with that pose?,あははっ 何 あのポーズ,Ahahohako what kind of pose,0.2222222222222222
This is incredible.,あ… おお これはすごい,Oh ... Oh this is great,0.2857142857142857
There are dinosaurs everywhere!,（さっちゃん）恐竜だらけだー！,Dinosaur!,0.16666666666666666
They're much bigger than that first one.,（琴葉）最初のより全然大きい,The first larger than the first,0.18181818181818182
Let's go with this one.,"（琴葉）これにしよう
（結衣）え？","Let's do this
?",0.3333333333333333
For the new member of Colors.,カラーズの新メンバー,New Members of Colors,0.375
Oh! I like it!,あっ それいいな！,"Oh, it's nice!",0.375
Do you girls like dinosaurs?,（男性）恐竜が お好きなのかな？,Do you like dinosaurs?,0.8333333333333334
Who goes there?!,何者だ！,Who are you!,0.2857142857142857
"What? No, I'm not a display.",え？ いえ 展示はされていません,picture?No display is not exhibited,0.3076923076923077
"I choose what exhibits to display, and I research them.","展示されるものを決めたり
研究したりするほうです","Determine what is displayed
It is better to study",0.11764705882352941
"I'm a big fan of dinosaurs, myself.",私も恐竜が大好きでしてねえ,I also love dinosaurs,0.16666666666666666
This sitting skeleton specimen...,この座ってる骨格標本…,This sitting skeletal specimen ...,0.6666666666666666
"Oh, by which I mean the Tyrannosaurus lying in wait here\Nis the only exhibit of its kind anywhere in the world.","ああ 待ち伏せティラノサウルス
ですが―","Oh ambush Tyrannosaurus
but-",0.09090909090909091
You're a dinosaur professor!,（さっちゃん）恐竜博士だ！,Dr. Dinosaur!,0.2857142857142857
"Oh, he's right, it is sitting!","（結衣）
あっ ほんとだ 座ってる！",I'm really sitting!,0.16666666666666666
Is it taking a break?,（さっちゃん）休憩中か？,Whide break?,0.2857142857142857
It's about to attack.,"こういう形での展示は
ここにしか ないんですよ","Such an exhibition
It's only here",0.18181818181818182
They say the T-rex captured its prey\Nwith its enormous jaws and sharp teeth.,この巨大な あごと鋭い歯で―,This huge jaw and sharp teeth-,0.11764705882352941
It IS strongest.,なるほど 最強か,Is the strongest,0.4
Play it straight?,そうか ツッコミもできるのか,Can you do it?,0.2857142857142857
Some people say it was a slow creature.,"そうですねえ
鈍足だったと言う方もいますが","Yay
Some people say that they were slow",0.3076923076923077
But I believe it dauntlessly charged straight for its prey.,"私は果敢に 獲物に
突っ込んでいったと信じています","I boldly to prey
I believe that I was thrusting",0.1875
Let's go with it!,これにしよう！,Let's do this!,0.375
But the museum was pretty fun.,でも結構 面白かったね 博物館,But it was quite interesting Museum,0.3
Even if our mission for a new teammate was a bust.,"新しい仲間探しは
失敗だったけどな！","Looking for new friends
It was a failure!",0.25
We'll just need Yui to get better\Nat playing the straight man.,"結衣にツッコミ
うまくなってもらうしかない","Tsukkomi to Yui
I have to get better",0.17647058823529413
So let's go to the museum again!,じゃあ また行くか 博物館！,Then go again or Museum!,0.36363636363636365
England's museum!,だね!?,That's right!,0.3333333333333333
Am I right?,うまいよ 私,I'm delicious,0.16666666666666666
"What animal do you think is strongest, Kotoha?",琴葉は何が一番強いと思う？,What is the strongest 葉?,0.3333333333333333
The Mob isn't an animal.,（結衣）極道は動物じゃないでしょ,Pass is not an animal,0.3333333333333333
The mobster species of the mammal Elephantidae\Nis the strongest.,哺乳類ゾウ科の極道種が最強,The highest variety of mammalian elephants is the strongest,0.23076923076923078
See? I told you it was elephants!,ほら やっぱゾウだ！,I'm sorry!,0.18181818181818182
Then the mobster species of the mammal lion.,じゃあ 哺乳類ライオン科極道種！,Well then my mammalian lion family!,0.15384615384615385
It's a spinny box!,（さっちゃん）ガラガラだ！,It's a rattle!,0.5714285714285714
Kotoha!,琴葉ー！,Leaf!,0.3333333333333333
Huh? It's not my hobby.,（すばる）えっ 趣味じゃないです,It's not a hobby,0.4444444444444444
Uh... Why...?,いや 何で？,No?,0.2
A head?! What is wrong with you people?!,"（すばる）
頭!? 何なの？ 君たち",Head!? What is it?you guys,0.5
"I don't know what you're talking about\Nwith this ""head"" business, but...",頭って何のことか分からないけど…,I don't know what to do ...,0.3333333333333333
Hawaii!,ハワイです！ ばば～ん！,Hawaii!Bag!,0.6666666666666666
So this is a job?,バイトか？,Is it a byte?,0.375
Do you like your job?,バイト 楽しいか？,Are you fun?,0.25
First prize is a Hawaii head!,１等はハワイの頭だ,1st is the head of Hawaii,0.3
Did you memorize that spiel?,"（さっちゃん）
そのセリフ 覚えたの？",Did you remember that line?,0.5
"Huh? Uh, yes.",えっ ああ はい,Eh yes,0.14285714285714285
Lemme spin the box!,ガラガラ やらせて！,Let me do it!,0.2222222222222222
I wish you would have listened to my spiel.,"（すばる）
説明 聞いててほしかったっす",I want to hear that I wanted to hear,0.14285714285714285
Sasaki Bread is on the list.,ササキのパン 載ってるぞ,Sasaki's bread is listed,0.3333333333333333
Okay! Off to Sasaki Bread!,"（結衣）
よーし ササキのパン 行くぞー！","Well, I'm going to go to her Sasaki!",0.23076923076923078
Lottery tickets!,（すばる）っす！,!,0.3333333333333333
Yay!,（３人）やったー！,I did!,0.25
"You saw a girl at the spinning box, right?","（ののか）福引き券？
そうだよ うち 対象店舗だよ","Fukuji ticket?
That's right, it is a target store",0.21052631578947367
She's my friend from school.,あれ 私の学校の友達なんだ,I'm a friend of my school,0.2727272727272727
Her name's Subaru.,"すばるっていうの
バイトしすぎて留年しそう あはは","Subaru saying
It is too part-time job",0.09090909090909091
"Well, I guess you don't care.","まあ 興味ないよね
うん ごめん","Well I'm not interested
Pity",0.15384615384615385
Nonoka! Give us lottery tickets!,ののか 福引き券くれ！,Woman lucky ticket!,0.1111111111111111
I knew you would ask.,やっぱり そうきたか,After all I wondered,0.1111111111111111
That's why I tried to change the subject.,へー,To,0.1
Those tickets are for paying customers.,"あれは お買い物した人に
配るものですので","For those who have been shopping
Because it is one",0.13333333333333333
"Well, it was pointless.","（結衣）
だって どうでもよかったんだもん",Even if she was good to,0.09090909090909091
"I know! How about this, Nonoka?","（さっちゃん）そうだ！
これならどうだ？ ののか","That's right!
How is this?Or",0.2857142857142857
We'll help out at the bakery!,"（さっちゃん）私たちが
パン屋のお手伝いをする","We are
Help the bakery",0.4444444444444444
I don't need any help.,お手伝いも必要ないです,I do not need help,0.5
Why not?,何で？,why?,0.6666666666666666
We're not that busy right now.,"（ののか）
今 そんな忙しくないもん",I'm not busy now,0.3
"Besides, I think if I let YOU help,\Nit will turn into a big mess.","それに カラーズちゃんに
手伝ってもらうと","And to Colors-chan
If you get help",0.15
It won't be a mess! It will be great!,"（結衣）
ならないよ いいことになる！",It will not be good!,0.36363636363636365
Subaru's the one getting held back!,いつの話だ それ,It's always the story,0.18181818181818182
"You do, Koto-chan?","（ののか）
おっ 琴ちゃん 分かってくれた？",Did you understand Ooki-chan?,0.25
Give us those lottery tickets\Nand we'll promise not to help.,"手伝わないであげるから
福引き券をくれ","I will not help
Give me a lucky ticket",0.16666666666666666
"Oh, good idea!",あっ それいい！,Oh it is good!,0.42857142857142855
"Okay, Nonoka! Give us those tickets!",諦めてください！,Please give up!,0.2
"No, uh...",いや…,Disagreeable…,0.0
We got three tickets!,（さっちゃん）３枚ゲット～！,Get 3 pieces!,0.125
Now we need two more.,（琴葉）あと２枚だ,It is two more,0.25
"Nono-chan, thank you!",（結衣）ののちゃん ありがとう！,Thank you for your good clothes!,0.3333333333333333
How do we get the last two?,（結衣）あと２枚 どうする？,How do you do two more?,0.4
Surely some of the people who made purchases\Ndon't want their tickets.,"買い物した人の中には
福引き券が要らない人もいるはずだ","Some of the people who went shopping
Some people should have no lucky ticket",0.25
That IS a good idea!,いい考えがある,There is a good idea,0.5714285714285714
That's our Koto-chan!,あー それいい！,"Oh, that's good!",0.375
But do you think they'll give them to us if we just ask?,"でも 普通にくださいって言って
もらえるかな？","But say normal
Can you get it?",0.15
I know!,（さっちゃん）さすが 琴ちゃん！,I'm sorry!,0.4
Here you go.,（女性）ん？ はい どうぞ,?here you are,0.3333333333333333
More! More!,もっと もっと！,more and more!,0.6666666666666666
Wow!,（結衣）わあ～,Wow ~,0.3333333333333333
What are you going to do with all those tissues?,"そんなに ティッシュもらって
どうするの？","I got so tissue
What to do?",0.26666666666666666
They're handing them out for me.,あはっ 配ってくれてるんだ,Oh yeah,0.0
Hey! Hand over your lottery ticket!,おい 福引き券よこせ！,Good luck ticket!,0.2222222222222222
Thank you.,（女性）ん？ ありがとう,?Thank you,0.5
"Uh, um...",あっ あのー,"Oh,",0.2
Lottery ticket...,福引き券…,Fugtsu ticket ...,0.5
"If you don't trade your lottery tickets for this,","福引き券と交換しないと
除夜の鐘までに別れることになる","If you do not exchange with a lucky ticket
It will be separated by the bell of the night",0.11538461538461539
Lot-ter-y tic-ket!,"（さっちゃん）
ふー くー びー きー けーん！",Fu-ku-Bo-K-no!,0.25
Huh? Why am I handing these out again?,"あれ？ 何で
これ配ってるんだっけ？","that?why
Do you have this?",0.14285714285714285
Any luck?,（男性）えっ？,?,0.3333333333333333
Everyone ran away.,（琴葉）逃げられた,Run away,0.2
Pocket tissue...,"必殺！
ポケットティッシュアタック！","Dead!
Pocket Tissue Tack!",0.3333333333333333
Attack!,（ももか）おわっ！,!,0.5
What in the world?,（ももか）何だ 何だ？ あれ？,What is it?that?,0.25
"Colors, it's you!",こうなったら！,When it comes to this!,0.2
What are you doing?,何やってんの？,What are you doing?,1.0
Pocket Tissue Attack!,"（さっちゃん）
ポケットティッシュアタック！",Pocket Tissue Tack!,0.6
Pocket tissue attack?,ポケットティッシュアタック？,Pocket tissue tack?,0.6
We wanted to trade the tissues for lottery tickets.,でも換えてくれる人が全然いない,There is no one to change,0.06666666666666667
"Oh, you mean these?",ああ… これのこと？,Oh ... this is this?,0.2222222222222222
Oh! Yes!,あっ それ！,Oh it!,0.5
"Okay, girls! Pocket Tissue Attack!","よし みんな
ポケットティッシュアタックだ！","Good luck
Pocket tissue tack!",0.3
"H-hold on, wait a minute!",ちょ… ちょっと 待って待って,Cho ... Wait a minute and wait,0.3
You don't have to attack! I'm willing to trade!,"アタックしなくても
交換してあげるから","Even if you do not attack
I will exchange it",0.23529411764705882
"Thank you so much, Moka!",もか姉 ありがとう！,Thank you also for your sister!,0.2727272727272727
"In exchange, no more Pocket Tissue Attack.","その代わり ポケットティッシュ
アタックは もうやっちゃダメ","Instead pocket tissue
Attack is no longer",0.3333333333333333
Okay?,"（結衣）いいの？
（ももか）うん","Is it okay?
 Yeah",0.4
Got it! I don't think I'll ever do it again!,"（ももか）
絶対やるよね その言い方",I will definitely do it,0.25
Good grief.,やれやれ,Good grief,0.6666666666666666
"It's up to you, Leader!",（結衣）任せて！,Let's leave it!,0.3
Win us that Hawaii head!,（琴葉）ハワイの頭を当てろ,Hawaii's head,0.2857142857142857
"Oh, they aren't listening at all, are they?",あ… 全然 聞いてないっすか,Oh ... I'm not listening at all,0.3076923076923077
Okay!,よーし！,Good!,0.3333333333333333
"Well, anyway, give it a spin!","（すばる）
まあ とにかく１回どうぞっす","Well, every one time",0.18181818181818182
"Faster, Leader!",もっと速くだ リーダー！,Fast fast leader!,0.4
Don't spin it too fast - it won't help the balls come out!,"速く回しすぎても
玉 出ないっすよ","Even if it turns too fast
I'm sorry",0.15
Faster! Faster!,だああー！,Oh!,0.3333333333333333
"Oh, I guess you still aren't listening.",あっ やっぱり聞いてないっすか,I'm not listening to it,0.14285714285714285
It's red!,"（さっちゃん）出た！
（琴葉）赤だ","came out!
 red",0.3333333333333333
That's my color!,私の色だ！,My color!,0.6
Leader's color! That means...,リーダーの色！ ということは…,Leader color!That's why ...,0.75
Congratulations!,"（すばる）
おめでとうございまーす！",Congratulations!,1.0
Pocket tissue!,５等 ポケットティッシュでーす！,5 pocket tissue!,0.75
Colors Evaluation Meeting now in session!,"（結衣）あっ あれは言い間違え！
反省会！","There is something wrong!
Evaluation meeting!",0.2727272727272727
"It's just a fancy word for ""preview.""","（琴葉）まだ続いてたのか それ
反省会という名の予告だろ","Still continued
It is a notice of the name of the reflection party",0.1
"But I think the one with the most to work on\Nafter today is you, Yui.","（琴葉）でも今日
一番反省するのは多分 結衣だぞ","but today
It is probably good to reflect the most",0.3
Huh? Oh!,（結衣）え？ ああっ…,?Oh ...,0.4
Yui. That wasn't the time for that.,"（さっちゃん）ほんと ほんと
やっぱり最後は マズかったなー","Really
After all, she was bumped at the end",0.125
You got hit with your own Pocket Tissue Attack.,"（琴葉）
ポケットティッシュアタックを
自分で食らってしまったからな","Pocket tissue tack
Because I had eaten myself",0.125
Isn't there any way to make SURE\Nyou win first place in those lotteries?,"（さっちゃん）福引きで絶対
１等を当てる方法は ないのか？","Absolutely
Isn't it a way to hit 1 mag?",0.23809523809523808
"Okay! Then next episode, let's get us a robot!","（さっちゃん）よし！
じゃあ 次回はロボを手に入れよう","Yoshi!
Then let's get Robo next time",0.4
