en_text,jp_text,google_translated,score
for this year's nationals.,全国の三人の中に 白鳥沢のウシワカが入てんだよ,Shirasawa's Ushiwa is in three people in the whole country,0.06666666666666667
That's the school Kageyama failed to get into!,白鳥沢て影山が落ちたとこ,Shirasaki Shirasan fell,0.0
What's so damned funny?!,でウシワカて なんだ知らねぇのか,I'm sorry I'm sorry,0.0
Don't you know?,日向は 小さな巨人ばかだもんな,Hinata is a small giant fool,0.0
Pull the other one!,日向は 小さな巨人ばかだもんな,Hinata is a small giant fool,0.0
"It's all Little Giant for you, Hinata.",日向は 小さな巨人ばかだもんな,Hinata is a small giant fool,0.14285714285714285
g,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
i,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
H,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
y,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
m,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
e,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
d,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
S,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
Third-year,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
Ushijima Wakatoshi,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
l,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
c,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
a,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
r,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
Miyagi,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
The super high school ace!  Overwhelming power and height! His target is of course  national domination!,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.13636363636363635
A,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
z,ウシワカつうのは 県内で間違いなく今,It is definitely definitely in the prefecture of Ushiwa,0.0
is hands-down the number one ace in the prefecture.,ナンバ１エスの牛島若利だ,It is a mishima island of Namba 1,0.0625
Yeah. Now this is what a real ace should look like.,うんこれぞまさに,Especially,0.0
Hey! Why are you looking at me?,おいなんでこち見てる,I'm looking forward to it,0.07142857142857142
"Kageyama, you tried to go to his school, right?",影山こんなヤツいるとこ 行こうとしてたんだなぁ,Kageyama I was going to go there such a guy,0.17647058823529413
"You wanted to tell this super high school ace,",そんであれだろ 超高校級エスに向かて,"That's it, towards the ultra-high school class",0.11764705882352941
"""Move faster, you klutzy shit!"" to his face?",｢もと速く動け下手くそ｣とか 言ちゃうんだろ,"""Even if you move quickly, you're good?",0.2777777777777778
Shiratorizawa isn't the only good school team out there.,こらこら 白鳥沢だけが強敵じゃねぇぞ,Only Kosako Shirakazawa is not a strong enemy,0.11764705882352941
"Do you mean last year's semifinalists, sir?",ほかは 去年のベスト４とかすか,"Besides, the best 4 of last year",0.2
"Obviously, but there are also other good teams this year.",それももちろんだが 今年はほかにも強敵がいる,That's why there are other strong enemies this year,0.29411764705882354
Wakutani South like wakutani south with excellent defense and teamwork.,守りと連係に優れた 和久谷南と,Wakayanan south with excellent protection and linked,0.3333333333333333
"Date Tech date tech, the team summed up by the term ""iron wall.""",｢鉄壁｣のひと言に尽きる 伊達工業,"Date Industry, which is exhausted to the ""Iron Wall""",0.3684210526315789
Their team has higher blocks than any other.,どこよりも高いブロクを 誇るチムだ,It is a chim that boasts more brokes than anywhere,0.05555555555555555
Isn't Date Tech the team that we lost 2-0 to in the prefectural public tournament last March?,伊達工には確か 今年３月の県民大会で,Certainly in Date Works in the prefectural tournament this year,0.22727272727272727
The March tournament. the iron wall block.,≪３月の試合鉄壁のブロク,«Memorial wall blog in March,0.18181818181818182
"Their second-year, Aone, is the one to look out for.",菅原さんが言てたのは 伊達工業との試合か,Mr. Kuwahara said that it is a match with Date Industry,0.045454545454545456
"Date Tech has always been in the top four in the prefecture,",伊達工は本来なら ベスト４レベルのチムだが,Date work is originally a best 4 level chim,0.05263157894736842
"but last year they ended up losing in the round of 16 to the tournament winners, Shiratorizawa.",去年は３回戦で 優勝校の白鳥沢と当たて,"Last year, he hit Shirasawa of the winning school in the third round",0.2916666666666667
"What this means is, depending on the pairings,  it's possible to be matched against them in the first round.",つまり組み合わせによては,"In other words, by combining",0.08
Next up is...,そんで次ああ,Then next ah,0.16666666666666666
I'm told you held a practice match with them not long ago.,こことはこないだ 練習試合したんだてな,I'm not here and I've been playing a practice match,0.3157894736842105
Their setter has the most offensive power on the team.,セタながら 攻撃力でもチム一,Even if it is attack power while settling,0.058823529411764705
He is also an excellent setter.,もちろん セタとしても優秀,Of course it is excellent as a setta,0.15384615384615385
He is possibly the best all-around player in the prefecture.,おそらく総合力では 県内トププレヤの,Perhaps the comprehensive power,0.07692307692307693
The Great King! these are last year's top four teams.,ここは去年のベスト４だな ち,This is the best 4 last year,0.17647058823529413
"Last, but obviously not least...",あとは言わずもがな,"After that, I do not say",0.16666666666666666
That's about it.,こんな感じか 詳しいことはまたそのうちな,Such a feeling or more and more,0.0
But Mr. Ukai always seems like such a slob!,≪烏養さんズボラぽいのに,«Seiwerts's Zuborapoi,0.0
Are you two thinking something rude about me right now?!,お前ら今なんか 失礼なこと考えてねぇか,Please think of something rude now,0.2
"Anyway, that's my personal prediction for this year's toughest four teams.",とまあこのへんが 俺的今年の４強だ,Toma This is my favorite 4 strong this year,0.15789473684210525
"That being said, if you keep staring up at the top,  they'll pull the rug out from under you.",と言てみたものの 上ばか見てると,If you look at what I saw,0.125
No team in the tournament is there to lose.,大会に出てくる以上 負けに来るチムなんかいねぇ,There is a chim that comes to lose more than coming to the tournament,0.35294117647058826
They're all there to win.,全員勝ちに来るんだ,Everyone will come to win,0.2
"While we're training with everything we've got, the other teams will be doing the exact same.",俺たちが 必死こいて練習してるときは,When we are desperately practicing,0.045454545454545456
Previous winners and losers alike are all aiming for victory.,弱小だろうが強豪だろうが 勝つつもりのヤツらはな,"It would be weak, but it would be a strong man, but the guy who wins",0.0
Don't forget that.,それ忘れんなよそんで,I forgot to,0.0
"Also, don't allow them to call us ""the clipped crows"" ever again!",そいつらの誰にももう 飛べない烏なんて呼ばせんな,There is no call for anyone who can not fly anymore,0.037037037037037035
You're all still here?! sorry i'm late!,遅くなてごめん 会議が長引いちゃて,Sorry for the late conference,0.14285714285714285
I've got the bracket for the interhigh prelims!,それで出ました インタハイ予選の組み合わせ,The combination of the interhacing qualifying came out,0.06666666666666667
"Karasuno    Date Tech if we make it through the first round, and date tech does the same,",１回戦勝てば２回戦,If you win the first round twice,0.2222222222222222
we'll be facing against them in the second round.,伊達工も勝ち上がてくれば 当たりますね,It will hit if you win the Date worker,0.05263157894736842
That's not all.,それだけじゃないですよね,It is not the only,0.1111111111111111
Aoba Jousai      Senkawa North     Oomisaki     Tokonami     Karasuno     Date Tech     Sakuranoshita aoba jousai is seeded in our block.,うちのブロクのシドにいるの 青葉城西ですよ,It is Aoba Castle West in the Broc's Sid,0.13043478260869565
Ugh. For real?,げマジか,Majestic,0.0
Hey.,おいさき言たこと 忘れてねぇよな,I forgot to say goodbye,0.0
If you keep looking up at the top...,上ばか見てると 分かてます,I understand that I look at it,0.07142857142857142
You know. The one that was in the spring nationals.,((ああ ((池尻はどこ,"((Oh, where is the Ikejiro",0.0625
"We got split up. you know, if i decide to continue volleyball in high school...",((ほんならもし俺も,((I also have someone,0.045454545454545456
We'll win the match,目の前の一戦,One battle in front of you,0.0
that's in front of us!,絶対に取ります,Absolutely,0.0
"Hey! What's up, Michimiya?",澤村 おう何道宮,Sawamura Omida,0.0
This is the sports desk pep rally program.,これ運動部壮行式のプログラム,This exercise department spectacular program,0.16666666666666666
The volleyball team is fifth.,バレ部５番目 サンキュ,Barlet No. 5th Sancoon,0.1
Decided what to say for your captain's address?,主将挨拶考えた いや全然,Main General Message Thought,0.0
The interhigh prelims is finally happening.,いよいよだなインタハイ予選 うん,"Finally, I'm sorry",0.09090909090909091
"Yeah, the boys have been really psyched lately.",男子最近気合い入てるよね,Men's recently,0.0
"Such-and-such high school, the one you used to hold practice matches with...",あのなんだけ昔 よく練習試合してたていう,That's how much I used to practice practice,0.15789473684210525
"Sorry! that's the one! you played them again, right?",そうそう そこともまたやたんでしょ,Oh yeah there is also another,0.0
How's the girls' team? the separate gymnasiums keep us out of touch.,女子はどう 体育館別々だと疎遠だからなぁ,How is the girls are almost especially aligned,0.15
"You could say it's the same old, same old for us.",うちはまあ普通,My house is normal,0.0
I haven't gotten many girls to come to morning practice.,相変わらず朝練には 人が集まらなくて,"As usual, people do not gather in the morning program",0.047619047619047616
I'm not much of an early riser either.,私もきつく言うの苦手でさ,I am not good at saying it too,0.125
I'm sure my team will lose in the first round anyway.,まうちは きとまた１回戦負けだしね,Maihime and I will lose one round,0.25
"Michimiya, you told me you'd win for sure this time.",道宮前は今度こそ勝つて 言てたじゃん,Miyamiya Before I won this time,0.125
you can't win unless you try.,勝とうとしなきゃ勝てないよ,I won't win and win,0.2
"Uh, no! I didn't mean to lecture you!",えああいや 説教するつもりじゃなくてだな,"Well, I'm not going to preach",0.1875
It's just... you know.,そのなんだ あはは,That's why,0.1111111111111111
"Come to think of it, you blasted me  with those same words in junior high.",はぁそういえば 中学んときも同じこと言て,"Haa, if junior high school also say the same thing",0.16666666666666666
"I got my ass handed to me in a  pre-tournament practice match,",大会直前の練習試合で ボロ負けして,Log back to the practice match just before the tournament,0.15789473684210525
and I was giving up hope of ever winning a real match.,本番もダメだて なたときにさ,When the production is no good,0.0
"Even if you're not sure you can win,  or everyone around you says you don't stand a chance,",((勝てるて確信が持てなくても 周りの連中に,"((Even if you can win and you have to be convinced,",0.25
"""We can't allow ourselves to say that!""",｢俺たちだけは それを言たらダメだろう｣,"""We will not say that we say it""",0.35714285714285715
That's what you said!,つてな あ,Surely,0.0
I'm sorry! i have this bad habit of wimping out before a tournament!,ごめん 大会前に弱気になるの悪い癖だ,I'm sorry I'm a bad habit of becoming a bearish before the tournament,0.5294117647058824
"Well, I'm not exactly one to talk either...",自分で言といてあれだけど,I'm talking about myself,0.14285714285714285
"Anyway, we're both captains.",ん まあ主将同士だし,Hmmmy,0.0
"No matter what you say to me, I'll keep it to myself.",俺には何言ても 聞かなかたことにしてやるよ,I will do what I hear about for me,0.15789473684210525
Okay! I'm fine!,よし大丈夫,Okay,0.2
I'm all better now.,もう大丈夫ありがとう,Thank you already,0.0
"I want to take this oh-so-precious junior of mine on, setter-on-setter, in an official match and destroy him!",((俺はこの クソかわいい後輩を公式戦で,((I'm a official match with this fucking cute junior,0.19230769230769232
What's with him?,何あれ 怖ぇ,Anywhere,0.0
Go! Practice!,ゴ部活 なんだなんだ,It's a good job,0.0
Dog commands?,犬のしつけか,Do you have a dog,0.14285714285714285
I won't run away.,俺逃げないから,Because I do not run away,0.3333333333333333
I know that everyone's got my back now.,後ろには みんないるて分かてる,It is shaken and divided into,0.0
"I'll stand proud this time,",今度こそ胸張て,Now mystery,0.0
and I'll tell them I'm the ace of Karasuno!,｢俺が烏野のエスだ｣て 言てやる,"I say ""I'm a Seino'sess""",0.125
I'll be giving copies to the other first-years too.,あとでほかの１年にも渡すけど,I will pass over another year,0.0625
They're signals.,サイン俺は影山みたいに,Sign I like Kageyama,0.0
"I don't have the technical skill to make perfect sets like Kageyama,",ドンピシャていうトスを 上げる技術はないから,There is no technique to raise Tuss called Don Pisha,0.043478260869565216
so I want to use signals to communicate our next attack.,次はこういう攻撃でいくよ ていう,Next I say such an attack,0.21428571428571427
You might not like having to memorize all this.,こういう覚えたりするの 嫌いかもしれないけど,It may be disliked like this,0.14285714285714285
Far from it! i can totally memorize cool stuff like signals!,そんなことないですサインとか カコいいから覚えられます,"There is no such thing, I can remember because it is a sign or a cocoon good",0.12
"Also, we'll need to practice these like crazy and  work out the kinks to actually use them in a match,",あとはひたすら練習して 合わせないと,"After that, if you practice and combine",0.11538461538461539
so I hope you'll practice them with me.,試合では使えないから練習 つきあてくれるとありがたいよ,It is appreciated that it will be practiced because it can not be used in the game,0.0
"Yes, sir! I'll do whatever it takes!",はいいくらでもやります俺,I will do it even if it is good,0.2
I'll learn to hit any set you send my way!,どんなトスでも 打てるようになります,It will be like any toss,0.058823529411764705
Triple front decoy back attack.,前３人囮のバクアタク ≫繋心ちゃん,Bakua Tax of the previous three-seater »Conjugation,0.0
"Keishin! keishin! mirin, please.",繋心ちゃんやみりんちょうだい,"Conscient, Mirincho",0.125
Foot of the Slope,ぎゃあ 繋心ちゃんや,I'm sorry,0.0
Why the face?,何難しい顔してんの もうすぐ大会だろ,It's a very difficult face,0.1111111111111111
The tournament is coming up.,うん 大会てなんかこう,Yeah tournament,0.14285714285714285
"Yeah, I guess. so that's where a cute girlfriend comes in.",でそこに かわいい彼女とか来てさ,Cute girlfriend and she came there,0.1111111111111111
"The big tournament is tomorrow, isn't it?",で)明日いよいよ大会だね｣ ｢おうそうだな｣,")) Tomorrow is good for the tournament. """,0.21428571428571427
"Yeah, it sure is. this is what you've been practicing so hard for, right?",で)ずとこのために 練習してきたんだもんね｣,") I've been practicing for this. """,0.19047619047619047
Yeah. I appreciate you being there for me.,｢ああお前にも いろいろ苦労かけたな｣,"""Oh, I had a lot of trouble.""",0.1111111111111111
"No, I was happy to! i love to watch you hard at work, ryuu!",で)ううんいいの 私龍君の頑張てる姿,) Young good luck of your dragon,0.0
"I wracked my little brain to come up with something I could do for you,",で)私 龍君に何かできないかなて,)) I wonder if I can not do anything to Dragon,0.13636363636363635
Is that a good luck charm?,｢それお守り｣,"""Itofuto""",0.0
"Ryuu, do your best tomorrow.",で)龍君明日は頑張て｣,") Ryu-kun Tomorrow is working hard """,0.07692307692307693
"You see? If only I had a girlfriend to cheer me on like this,",とか言てくれたり しちゃたりしたらさ,If you say something,0.1111111111111111
I'd get more fired up about the match.,もと燃えるのにて思てさ,I wondered if I burst,0.07692307692307693
"Keep it up, and I'll take your starting spot away from you.",そんなこと言ているうちに レギュラもらうからな,I will get a regulants while saying such a thing,0.043478260869565216
Are you good at back attacks?,はい お前バクアタクは得意か,Yes your Bakua Tax is good?,0.16666666666666666
"Hey, you guys! Come here a second.",おい お前たちもちょと来てくれ,Hey you also come,0.2727272727272727
That looks complicated.,難しそう やりましょう,Let's do it difficult,0.0
Thank you for your help!,よろしくお願いします,thank you,0.3333333333333333
"Hinata, I want you to dive in as usual!",日向 お前は今までどおり飛び込め,Hayahashi you can jump as ever,0.13333333333333333
"Azumane, would you be willing to practice more with me?",ふあぁ 烏養君お疲れですね,"Weather, I'm tired",0.0625
Sure thing. you've been arriving a bit late recently.,最近は毎日部活のｽﾀｰﾄ時間から 来てもらてますけど,Recently I get from the start time of club activities every day,0.045454545454545456
It all seems to be coming together somehow. how are things at work?,お仕事の方は大丈夫ですか ああ,Is it okay to work?,0.23529411764705882
"Yeah, I've specialized in retail all this time, we really need a little more practice.",俺今まで店専門だたけど,I have specialized in the store until now,0.13043478260869565
"but I've recently taken up early morning crop tending,",最近は早朝に畑もやてるから,Because there is a field in the early morning recently,0.16666666666666666
so I've been working nights at the store to compensate.,その分 店は夕方までにしてもらてんだ,The store is available in the evening,0.125
"After all, I can't let my family coddle me all the time. one more time!",まあ実家だからて わがままばか言てらんないけど,"Well I'm a home, but I'm not saying",0.08333333333333333
Thank you so much!,ありがとうございます 今度お酒でも持ていきます,Thank you I will also have a drink,0.18181818181818182
You mean it?!,マジで それにしても,Even if it is serious,0.1111111111111111
Are we using all of these?,これ全部使うんですか 場合による,In this case where you use it all,0.07142857142857142
But we have to divide our own focus over many matches.,でも俺たちまで 目の前の試合に,But in the game in front of us,0.05555555555555555
"Nice, Hinata! That's great! the hinata-sugawara fast attack is starting to come together!",日向と菅原の速攻も さまんなてきたな,Hinata and Sugahara's haste also came,0.09523809523809523
"Azumane, what did you think of that last set?",ナイス 東峰さん今のトスどうですか,Mr. Nice Higashi-sama How is Tuss?,0.058823529411764705
Was it too high or too low? What did you think?,高くないですか 低くないですかどうですか,Is it not high or not?,0.3076923076923077
"Uh, well... I'm okay with—",あえとうん大丈夫,I'm fine,0.2222222222222222
Nothing is too trivial! Don't hold back!,何かあればどんな些細なことでも 全部言てください直しますから,"Because there are any trivial things, if anything",0.058823529411764705
"Oh, and also make it a little further from the net.",ああとネトから もう少し離れてると,"Oh, I'm a little more away from Neto",0.2777777777777778
"No, no. That isn't what I meant.",試合近いんだから今頃 あがいたてしょうがないでしょ,"It's near the game, so I can't help it now",0.16666666666666666
Remember your timing to start running.,走り出すタイミング 覚えといてな,I remember the timing to run,0.3
Do you mean you want to practice a different pattern?,違うパタンも 練習したいてことですか,Do you want to practice different patterns?,0.6363636363636364
"Hey, you guys! We've stayed late enough!",こらもう居残り終われ はい,The rest is over again,0.0
Hey! Stop competing with each other and mop that floor properly!,あ清水,Fresh water,0.0
"Daichi is going to treat us to meat buns. sorry, sir.",大地が肉まんおごてくれるて 言うんだけど,I say that the earth can be meat burn,0.05
"Sorry, there's something I need to do.",ごめん私やることあるから,I'm sorry I've done it,0.14285714285714285
Really? Goodnight.,ふんお疲れ お疲れ,Fun tiredness,0.0
"One each, okay?",あざす いただきます,Thank you,0.0
"Daichi, thank you for the food!",大地さんいただきます ささと食て帰るぞ,I will eat and eat,0.0
He said he had an errand and went home.,なんか用事があるて 先に帰りました,Something has been done and returned first,0.06666666666666667
"I'm sorry, we're closed for the day.",すみません 今日もう店じまいお,Excuse me Today,0.0
I'm Yamaguchi from the Karasuno volleyball team.,烏野バレ部の山口といいます,It is called the Yamaguchi of the Sino Barre,0.13333333333333333
"Oh, right! I knew you looked familiar.",ああどかで見たと思た,"Oh, I thought I saw it",0.23076923076923078
Would you please teach me  how to do the jump float serve?,ジャンプフロタサブ 教えてもらえませんか,Could you tell me the jumping Flota Sab,0.16666666666666666
"Oh, right. I did that during that match we played, didn't I?",≪ああ そういやこの前の試合んとき,"«Oh, when this time ago",0.1111111111111111
But isn't it almost time for the interhigh prelims?,けどインタハイ予選て もうすぐでしょ,"However, I will definitely qualify Interhal",0.0
I don't think you can learn it in time.,それまでにできるようになるのは ちょと無理じゃない,It is not impossible to be able to do it until then,0.10526315789473684
You're probably right. i doubt i'll be playing in the match anyway.,だと思いますたぶん 俺は今回は出られないし,I think that I can not get it this time,0.045454545454545456
Normally first-years aren't used in  the match ahead of the third-years.,３年生がいるのに １年が出るなんて,One year will come out though there are third graders,0.047619047619047616
But I don't want to be the only first-year who doesn't play in a match ever again.,これから先も１年で俺だけ 試合に出られないのは嫌だから,"From now on, I don't like it's only one year in a year",0.21428571428571427
Interhigh,お疲れした,Tired,0.0
Let's quit early and go home to rest up.,今日は早く帰てよく休めよ,Today I will rest well soon,0.0625
"I'm not that good at pep talks, so...",激励とかそういうの 得意じゃないので,Because I'm not good at encouragement,0.38461538461538464
"Mr. Takeda, if you please.",先生お願いします 任せて,Teacher please leave it,0.1
Leave it to me!,あ よよ,Yes,0.0
"Sir, I'll carry it.",先生運ぶのは私が いいのいいの,I'm good to carry my teacher,0.16666666666666666
I've got this. what's that?,なんだなんだ,What is it,0.09090909090909091
Fly i didn't know we had this!,こんなのあたんだ,I'm like this,0.18181818181818182
"I found it while I was cleaning, so I washed it.",掃除してたら見つけたから きれいにした,I found it because I found it,0.2727272727272727
Now I'm on fire!,うお燃えてきた さすが潔子さん,I'm burned but I'm sorry,0.2222222222222222
"I'm impressed, Kiyoko. You do good work!",いい仕事するす よしゃ,I will work good,0.25
Not yet.,じゃあ気合い入れて まだだたぶん,"Well then, I'm still",0.0
there's more.,まだ終わてない,Not already over,0.0
These people are dumbstruck.,すら出てない,I have not come out even,0.0
We're going to win in the first round!,１回戦絶対勝つぞ,I will win the first round,0.3333333333333333
"Why, you! Come back here, Kageyama!",ぐこんにゃろ待て影山,Wait for a while,0.0
I win this time.,これで俺のごほ,This is my sage,0.125
The score is 31 to 30.,３１勝３０敗１引き分けだ,31 wins 30 loses 1 draw,0.18181818181818182
"Yes, it is. I'm ahead!",違う 違わねぇ俺の逆転だ,"Unusual, it's my reversal",0.15384615384615385
I was beaten by you this time last year.,去年の今頃お前に負けた,I lost to you last year,0.3333333333333333
You thrashed me.,ボロ負けした,Boro,0.0
"If you're supposed to be the king who rules the court,",お前が コトに君臨する王様なら,If you are a king that you reign,0.1875
I'm going to defeat you and stay on the court the longest!,そいつを倒して俺が いちばん長くコトに立てやる,I defeat that and I will do it with a long time,0.14285714285714285
I'll be the one who defeats you!,お前を倒すのは絶対俺,Absolutely to defeat you,0.08333333333333333
"Even if it's ten or twenty years in the future, I swear I will!",それが １０年後でも２０年後でも,Even after 10 years after 10 years,0.1111111111111111
Does that mean you'll be doing the same thing as me in the future?,てことはこの先お前は 俺と同じ舞台にいるてことだな,That's what you are on the same stage as I,0.23809523809523808
That hurt.,いて 行くぞ,I will go,0.0
Today's the first step toward that goal.,今日はそのための第一歩だ,Today is the first step for that,0.45454545454545453
Next Episode Preview,うぅ 田中先輩,Utanaka senior,0.0
Kiyoko told me I could do it.,なんで泣いてんすか 潔子さんが頑張れて,Why is crying or crying,0.0
"Uh, that was yesterday.",はあそれ昨日の話ですよね,Is it a story of yesterday.,0.18181818181818182
Episode Fifteen: We're Back,龍思い出させんな 理解不能,Ryu's outstanding understanding,0.0
