en_text,jp_text,google_translated,score
Believe that.,そう　あの時のように,Asat that timeso,0.2
It's a narrow slit. Either\nright or left will do.,細長いスリットよ　右でも左でもどっちでもいいわ,"An elongated slit, right or left, both",0.1875
Concentrate my senses.,意識を集中しろ,Centralize awareness,0.0
I'll destroy it!,破壊する,Destroy,0.2
Lambda Driver function ceased.\NChance of recovery is zero.,ラムダ・ドライバ　機能停止　回復の余地なし,Lambda Driver Function Stop Recovery,0.4
Behemoth is purged due to overweight.,ベヘモス　重量過多につき　パージされます,Purge per best weighted weight,0.0
"I lost, Sister. Why?",負けたよ　姉さん　なぜ,I lost my sister,0.375
"That's right, it isn't fair.",酷いよ　そんなの,It is so bad,0.18181818181818182
There's nothing left for me.,もう何もないよ　僕には,There is nothing more than me,0.3
Sister...,姉さん…,My sister ...,0.6666666666666666
Really?,ほんと？,real?,0.3333333333333333
"Yes, don't worry and sleep now.",ええ　安心して眠りなさい,Yeahletsleepin peace,0.0
"Yes, I'm sorry.",うん　ごめんね…,I'm sorry ...,0.42857142857142855
This mecha is yours. Please take care of it.,この機体はもうあなたの物です　大事にしてくださいね,This aircraft is already your thing Please take care,0.35714285714285715
"Yes, Ma'am?",ええ　日を改めて,Yes again,0.2
I need to thank you especially.,それから　かなめさん　あなたには特別に感謝しないと,Then I have not grateful to you for you,0.25
"If you think so, I want you\nto explain it to me.",そう思うんだったら　いろいろ説明してほしいんだけど,"If you think so, I would like you to explain variously",0.5
Because I'm exhausted too.,だって　私も疲れてるんですから,Because I'm tired too,0.5714285714285714
But may I announce one thing to you?,でも　一つあなたに宣言しておいてもいいかしら,But it is okay to declare one by one,0.21428571428571427
Announce?,宣言？,declaration?,0.3333333333333333
"Sergeant Sagara, turn off all\nof the audio sensors.",相良軍曹　聴覚センサーを全てカットしなさい,Cut all Macaragu Sergeant Auditory Sensor,0.06666666666666667
This is an order.,これは命令です,This is an order,0.8
What? You look so...,りょ…了解,... ...,0.16666666666666666
"I, I... Let me think...",え…えっと…あたし…,Eh ... I'm ... I ... ...,0.25
Tessa did?!,テ…テッサ？,Tessa?,0.5
"For the time being I'll just say let's do our best, Kaname-san.",{\fsp0}一応　お互い頑張りましょうとは言っておきますね　かなめさん,I will say that I will do our best each other,0.25
Big brother is so happy to hear that!,お兄さんは嬉しいぞ,My brother is happy,0.3
Tessa is in love. Tessa is in love.,テッサが恋した　テッサが恋した,Tessa in love with Tessa was in love,0.42857142857142855
Next Full Metal Panic!,次回「フルメタル・パニック」第13話,"Next time ""Full Metal Panic"" Episode 13",0.4
Please listen to my story. Melissa makes fun of me!,聞いてください　メリッサが私をバカにするんです,Please listen to Merissa to make me stupid,0.26666666666666666
You're the one who did it first!,"{\fad(500,500)}ほら　歩ける　ひとりでも",Even if you can walk,0.07692307692307693
A Cat and a Kitten's Rock & Roll,猫と仔猫のR&R,Cat and kitten R & R,0.4444444444444444
I'm very worried.,心配だ,I'm worried,0.6
