en_text,jp_text,google_translated,score
"I guess you don't know what that is, yet.",ああ まだ分からないか,Oh I do not know yet,0.2857142857142857
It was demons who possessed the Tin Country's minister!,"錫(すず)の国の大臣が憑依(ひょうい)されたのも
魔族の仕業じゃないか","The minister of the country of tin  was also
It is not a demon work",0.3333333333333333
A common ploy human politicians use to evade responsibility.,"人間の政治家に
ありがちな責任転嫁だ","To human politicians
It's a good responsibility",0.38461538461538464
What of your war with the Southern Nations?,"（勇者）
南部諸王国との戦争は？",What is the war with the southern kingdom?,0.5454545454545454
"Humans have killed demons, as well.","（魔王）
魔族も人間に殺されたぞ",Magical Mug was also killed by humans,0.15384615384615385
Who decided that?,誰がそう決めたんだ？,Who did you decide so?,0.25
I love you.,"（魔王）
やめよう　私は君が好きだ",I like you I like you,0.4
Don't speak of love!,好きとか言うな！,Don't like it!,0.375
What is this?,何だ これ,What this,0.5
An economic analysis of...,これは経済的視点から…,This is from an economic perspective ...,0.3333333333333333
You don't even know about economics?,経済も知らないのか,Do you not know the economy?,0.36363636363636365
"It's a summary of all the war's advantages,","うーん まあ そういう方向から見た
戦争のよいところをまとめたものだ","Hmmm, I saw it from that direction
It is one of the good places of war",0.25
A toast to the war.,"（青年商人）
戦争に乾杯ですね",It is a toast to war,0.5
Plague and famine are less common now than they have been in the last five hundred years.,500年以上も続いていた―,More than 500 years have been,0.2
To the war.,戦争に,In war,0.2
Is this...,（勇者）そんな…,That's ...,0.2
Is this something humans are okay with?,"そんなことでいいのか？
人間は…","Is it okay?
Humans are…",0.4
"In the past, minor nobles and lords \Nnamed themselves king, one after another,","かつては地方豪族や領主が
次々と王を名乗っては―","In the past, local Atrians and lords
One after another to name the king-",0.47368421052631576
"fighting long, bloody wars.","血まみれの戦いを
続けていたが―","Bloody battle
I continued-",0.1111111111111111
"But now, they are all united in my name.",今は私の名の下に団結している,Now I am united under my name,0.2857142857142857
"In that sense, the war has changed both demons and humans.","そういう意味で戦争は
人間と魔族を変えたんだ","In that sense the war is
I changed human and demon",0.4117647058823529
"That may be so, ultimately.",結果的に そうかもしれない,"As a result, it may be",0.2727272727272727
You're a war criminal!,お前は戦争犯罪人だ,You are a war criminal,0.5714285714285714
Although... I do now understand that it wasn't for your own benefit.,"私利私欲でやったんじゃないのは
何となく分かった","I do not do it with my own private desire
I understanded somehow",0.18181818181818182
"Right now, we cannot end this war.","今 この戦争を
終わらせることはできない","Now this war
I can not finish",0.4166666666666667
Why not?!,なんでだよ,why,0.25
"What's wrong, Prince?",（冬寂(とうじゃく)王）どうした？ 王子,What happened?prince,0.42857142857142855
Father...,（冬の国の王子）父上…,Father's,0.3333333333333333
Must we continue to fight the demons?,"我々はこのまま魔族との戦いを
続けなければならないのでしょうか","We fight with this as it is
Do you have to continue",0.25
Is it really the right course of action?,"本当にこのままで
よいのでしょうか","It is really this
Is it good?",0.36363636363636365
only come because of the war effort.,"戦争が始まるまで
存亡すら危うい国だったんだ","Until the war starts
It was a dangerous country",0.13333333333333333
"Remember,",思い出せ,Remember,0.5
I knew it!,何も受け取っていない,I have not received anything,0.125
The Central Nations send the war-weary Southern Nations charitable funds to support their fight.,"中央諸国は戦争で疲弊した
南部諸王国に義援金を送って―","Central countries were tired in war
Send a donation to the southern kingdom-",0.23809523809523808
And the Southern Nations use the money for food and other necessities.,"そのお金で物や食べ物を
買ってもらってるんだろ？","Those with things and food with that money
Are you buying it?",0.15
"The Central Nations are donating, while getting nothing in return.","（勇者）
中央諸国は 南部諸王国に
与えてるだけで―","Central countries are in the southern kingdom
Just give it-",0.2222222222222222
It's all out of the goodness of their hearts!,完全に善意の施しじゃないか,Isn't it completely good for good intention,0.0625
"No, you're wrong.",（魔王）いや 違う,No difference,0.14285714285714285
"Oh, thank you.",（勇者）ああ いただきます,Oh,0.2
Get to the point!,じゃなくて！,Not!,0.16666666666666666
That's right.,（勇者）そうだ,That's right,0.75
Security?,“安全”？,"""safety""?",0.2
Has the war reached every part of the Human World?,"（魔王）
人間世界のすべてが
戦火にまみれていたかい？","All of the human world
Did you have a battle?",0.3125
The Central Nations are like another world.,"（勇者）
いや… 中央の国々は
別世界だった","No ... Central countries
It was another world",0.23076923076923078
Hold this.,これを持って,With this,0.25
This is...,あ… これは…,Oh ... this is ...,0.75
Yes.,うん,Yes,0.5
A lamp that shows what's inside the mind of the one holding it.,"手にした者の心に刻まれた情景を
浮かび上がらせるランプだ","A scene carved in the heart of the person who got
It is a lamp that floats up",0.25
"In other words, we're looking at your memories.",つまり 君の記憶が見えている,"In other words, you can see your memory",0.3333333333333333
"Balls held almost every night,","（魔王）
毎晩のように開かれる舞踏会",Meeting opened every night,0.25
"bright lights, and plenty of delicious food.","豊かな光に
たくさんのごちそう","Rich light
A lot of feasts",0.07142857142857142
That's right...,（勇者）そうだ…,That's right ...,1.0
And I've seen drunken nobles in vineyards.,"ブドウ畑で
酔いしれてる貴族も見た","In the vineyards
I also saw the nobles who are drunk",0.26666666666666666
It's just the opposite.,（魔王）逆だよ,It is the opposite,0.42857142857142855
They can do this because of the war.,戦争があるから それができる,"Because there is a war, it can be done",0.1875
That makes no sense!,そんなのおかしい！,That funny!,0.3333333333333333
Let's say the war ends.,"（魔王）
戦争が終わったとしよう",Let's say that the war is over,0.5
What do you think will happen?,そうしたら どうなると思う？,What do you think so?,0.625
What? The whole world would be at peace...,"（勇者）
どうって 全世界が平和に…",Why the world is peaceful ...,0.23076923076923078
"Without all this consumption,","（魔王）
これだけの巨大消費が
なくなったら―","This big consumption is
If you become out-",0.18181818181818182
exporters of the Central Nations would be ruined.,"中央大陸の生産者は
大ダメージを受ける","The producer of the central continent
Subsequent damage",0.23076923076923078
Hundreds of thousands would die.,"恐らく数十万の
死者が出るだろう","Perhaps hundreds of thousands
The dead will come out",0.25
And there is another problem.,それに問題が もう１つ,There is another problem with it,0.5
"I explained how, due to the war, food is going to nations who lack it, didn't I?","食料が行き渡るようになったと
言っただろう","Food came to be over
I would say",0.13043478260869565
"People still starve to death, here and there.","世界のあちこちに
まだ餓死者はいるんだ","Every one of the world
There is still death",0.1875
Please stop!,（農奴姉）やめてください,Please stop,0.6666666666666666
My sisters are inside!,中に妹たちが…,My sister is ...,0.125
Sisters!,（農場主）だから焼くんだ！,I'm baked!,0.2
"If the war ends, more kids will be like that.",生きていれば食べ物が要る,"If you live, food will need food",0.1875
Survival requires food.,でも食料は増やせない,But I can not increase food,0.1111111111111111
"No, perhaps even millions, will die.","つまり何十万… いや
何百万人もの人間が死んでしまう","In other words, what hundred thousand ...
Millions of human people die",0.16666666666666666
Is it okay to tell them the truth?,何だと 貴様！,What is it!,0.18181818181818182
That your breasts are smaller than everyone believes?,"（老弓兵）
あなたの胸が公称よりも
小さいということをですか？","Your chest is more than nominally
Do you mean it is small?",0.16666666666666666
It was only a joke.,"（老弓兵）
おちゃめなジョークですよ",It is a funny joke,0.375
We have to tell them what happened.,"ありのまま
伝えるしかないでしょう","as is
I have no choice but to",0.14285714285714285
Why?,（女騎士）なぜだ…,Why ...,0.3333333333333333
That...,"（勇者）
そんな… そんなことって…",Such ... That's why ...,0.4
I don't believe it!,（勇者）信じられない,I can not believe,0.25
"Most likely, the human kings also know.","（魔王）
たぶん人間の王たちも
分かっている","Maybe the king of the human
I know",0.23076923076923078
That's why they sent you instead of their armies.,君を送り出したんだよ,I sent you,0.16666666666666666
"If the demons win,",魔族が勝てば―,If the demon wins-,0.2857142857142857
"they'll establish colonies, take slaves from the human world, then fight amongst themselves for them.","奴隷を奪い合い
植民地を増やすだろう","Take a slave
It will increase the colony",0.08333333333333333
"If the humans win, they'll do the same to demons.","（魔王）
人間が勝てば
魔族に同じことをするはずだ","If the human wins
You should do the same thing in the demon",0.21052631578947367
Humans would never...,人間はそんなこと… あっ,Humans are such things ...,0.2857142857142857
A place I've always dreamed of.,憧れの情景だ,It is a scene of longing,0.16666666666666666
A place I long to see.,"（魔王）
私が ずっと夢みてきた景色だ",It is a view that I have been dreaming for her long,0.1875
"Have you ever thought to yourself, ""What lies beyond that hill?""",思ったことはないかい？,Have you ever thought?,0.3333333333333333
"It excites you, doesn't it?",（魔王）そうだろう？,Is it so?,0.2222222222222222
You seem happy.,う… うれしそうだな,Ue ... I'm happy,0.125
This is what I want to see!,"（魔王）
私は そういうものが
見たいんだ","I like that
I want to see",0.4
"The world I've never seen, the one beyond the war.","戦争の向こうにある
見たこともない世界を","It is behind the war
I have never seen a world",0.375
Be my eyes.,私の瞳 私の明かり―,My eyes My lights-,0.4
"Be my blade! This, I ask of you.",私の剣(つるぎ)となってほしい,I want my sword,0.15384615384615385
There's no room for negotiation?,交渉の余地はないのか？,Is there no connection for negotiations?,0.4
Not an inch.,（勇者）ない,not,0.25
I'm serious.,あると見た,I saw it,0.16666666666666666
I think there is.,ないぞ ホントだぞ,There is no hunt,0.2857142857142857
Why are you looking at me with those puppy dog eyes?,"ああ！ なんで
そこで上目遣いなんだよ","Ah!why
SoIUwamezukaiofyou",0.06666666666666667
Ancient records claim I should offer you half of the world.,"故事によれば世界の半分を
交渉材料にするらしい","Depending on the age, half of the world
It seems to be a negotiation material",0.17391304347826086
No hero would accept that deal.,そんなんで勇者が転ぶかよ,That's why the brave rolls,0.08333333333333333
Certainly.,ダサッ,Dash,0.0
the human and demon worlds for one between the realms of the Hero and Demon King.,"人間世界と
魔族世界の対立が―","With the human world
Conflicts of demon world",0.25
Not that I really feel like fighting now.,"何か戦う気分じゃ
なくなっちゃったけどさ","I feel like fighting something
I'm gone",0.3333333333333333
I want...,"その代わり
私は勇者が欲しい","Instead
I want a hero",0.3333333333333333
Do you know what you're saying?!,"何言ってるか
分かってるのか！","What are you saying
Do you know!",0.6666666666666666
I know very well.,分かっている,I know,0.4
A-Are you sane?,しょ… 正気か？,Shisho ... Is it sane?,0.25
But of course.,もちろんだ,of course,0.5
"No, no, no, no, no!","ダメダメ
ダメダメダメーッ！","Dummy
Damed Dame!",0.16666666666666666
You're certain?,（魔王）絶対か？,Absolutely?,0.2
Seems we've found some more room to negotiate.,"前回よりも
余地があるように見える","More than last time
It looks like there is room for room",0.10526315789473684
I won't touch you without your permission.,"許可がなければ触れたりしない
私は奥手なんだ","Do not touch if there is no permission
I am an undress",0.16666666666666666
For example?,た… 例えば？,"... For example,?",0.6
Moving beyond this war.,この戦争の向こうに行ける,Go across this war,0.2857142857142857
"Of course, it won't happen right away.",もちろん すぐには無理だ,Of course it is impossible soon,0.23076923076923078
"Even if I were to surrender, the human kings would hide it,","私が投降しても
人間の王たちは それを隠し―","Even if I fly down
Human kings hide it-",0.375
and the demons would soon crown a new king.,"魔界では新魔王が
立てられるだろう","New demon king in the devil
It will be possible",0.17647058823529413
"But that's also why if it's possible to end the war another way,","それが別の結末を
迎えることができるのならば―","That's another end
If you can welcome-",0.2777777777777778
but to the entire world.,でも だからこそ―,But because,0.14285714285714285
Well?,ん？,Yeah?,0.3333333333333333
Is that...,それが…,that is…,0.25
who you really are?,お前なんだ,You are,0.4
"If it's the army's job to end a war,","戦争を終わらせるのが
軍だとすれば―","To finish the war
If it is a military-",0.42857142857142855
it's the king's job to find a place for it to end.,"終わる地点を模索するのが
王の役目だ","To explore the end of the end
It is the role of the king",0.3125
And that's why you wanted me?,"そのために
俺を欲しがったのか？","for that
Did you want me?",0.36363636363636365
"Well, you could say that...",まあ そうとも言え…,"Well, even though ...",0.3333333333333333
"No, don't get the wrong idea!","いや 誤解しないでくれ
勇者が欲しいのはホントだぞ","No misunderstanding
It is true that the hero wants",0.125
I want someone to go to the other side with me!,"向こう側を一緒に見に行く
連れが欲しいのだ","Go to see the other side together
I want to take",0.5
"I'm lacking in the physical, exterior attributes that the majority of males look for in a woman.","大多数のオトコと呼ばれる人間が
望むような―","A human being called the majority of otos
Like hope-",0.16666666666666666
"No, it's true!",（魔王）いや ある！,There is no!,0.25
But it's all flabby!,だって ぷるぷるなのだぞ？,It's been a long time ago?,0.16666666666666666
"Um, well...",あ… いや その…,Oh ... No ...,0.16666666666666666
My chastity is the single thing in which I can take pride.,"誇ることができるのは
貞淑さくらいだ","Can be boasted
I'm sorry",0.11764705882352941
"So a contract of this nature would bind me by my soul,","この種の契約は
私の魂にまで食い込み―","This kind of contract is
Big to my soul-",0.2222222222222222
in sickness and in health.,"過去も未来も その一点において
鋼に勝る強度を持つだろう","In the past and the future
It will have strength to win steel",0.13333333333333333
We'd be killing a lot of people.,"たくさん殺すことに
なるんだろうな","To kill a lot
It will be",0.23076923076923078
I cannot promise that you will not stain your hands before the end.,"終わるまでは 手を血で
汚さない約束はできない","Hand blood until finished
I can not promise a dirty",0.2
It's too cold?,（魔王）冷たいか？,Cold?,0.4
"No, it feels good.",（勇者）いや 気持ちいい,No feeling,0.14285714285714285
"I belong to you, Hero.",私は勇者のものだ,I am a hero,0.2222222222222222
That seals the contract.,（勇者）契約成立だ,contract establishment,0.16666666666666666
I'm so happy!,うれしいぞ,I'm glad,0.3333333333333333
Boo...,は… 離れろ,... away,0.3333333333333333
"So, what's our first move?",最初の一手は どうするんだ？,What is the first one?,0.2727272727272727
Let's see... I suppose we start with food.,"（魔王）
そうだな
まずは食料から手をつける","Yes
At first we put hand from food",0.11764705882352941
It's going to be a long journey.,長い旅になるな,Don't be a long trip,0.25
What about you?,お前はどうなんだ,What is you,0.4
Are you prepared for this?,覚悟はできてるのか,Are you ready?,0.42857142857142855
"I will never leave your side, Hero!","勇者と今後 一生
離れる気はないんだからな！","Brave and future life
I'm not going to leave!",0.17647058823529413
"Let's do this, Demon King.",よろしく 魔王,しく,0.0
Hey!,あっ コラ！,Oh Kora!,0.25
Hero...,勇者… むちゅう,Hero ...,1.0
Like this?,（２人）んっ？,?,0.3333333333333333
D-Demon King...,ま… 魔王…,Ma ... Demon King ...,0.4
You have to be prepared for these things!,"な… 何事にも
鍛錬は必要だろう？","... for anything
Is it necessary to train?",0.125
Definitely.,むぎゅ～,Museu ~,0.0
Hero... Hero! Hero!,ま… まあ そうかも,Ma ... Well,0.2
Please forget this. Immediately.,忘れてくれ 可及的速やかに,Forget me as soon as possible,0.1111111111111111
Th-Those come off?,そ… それ外れるの？,So ... Can you come out?,0.2222222222222222
"Yeah, I don't normally use them.",ああ ふだんは使わないんだ,Oh I usually not use it,0.15384615384615385
"Now, let's go...",さあ 行こう,"Alright, let's go",0.5714285714285714
to find the other side of the hill!,丘の向こうを探しに,Looking for the other side of the hill,0.5
Right!,（勇者）ええーっ！？,yeah!?,0.25
