en_text,jp_text,google_translated,score
"Well, she's a teenager, you know? I think everyone goes through that phase.",まあ そういう時期って 誰でもありますしね,"Well, anyone is there",0.1
She'd hold my hand the whole time.,ずっと手をつないで歩いて…,Walk with your hands forever ...,0.0
She was scared I might die soon because of how old I looked.,僕が老けてるからって すぐ死んじゃうんじゃないかって,I'm going to die soon because I'm old,0.3125
She'd cry saying she didn't want me to die.,“死んじゃやだ”て 泣きじゃくってたんだよ,"""I'm dead,"" I was crying",0.0
That's kind of cute.,なんかカワイイっすね,Something cute,0.14285714285714285
What's she like at school?,学校ではどうなの？　あの子,What about school? That girl,0.3
"Oh, she's in the popular crowd, and a lot of the boys like her.",いやあ もう上位グループにいて すごいモテるみたいだし,"No, I'm already in the upper group",0.13636363636363635
She wouldn't give me the time of day.,僕なんかじゃ相手にもっていうか,I'm saying something like a partner,0.0
I don't think I could even get near her.,それ以前に 近づくことさえっていうか―,Could you get close to that?,0.13333333333333333
That bastard. i'm going to take them both down.,許せない 親子そろって ぶっ潰す,Parent and child who can not forgive,0.0
Make them kiss my feet.,絶対 ひれ伏せさせてやる！,I will definitely make it,0.1
Forget their stupid big house. I'm gonna build an even stupider and bigger house!,あのバカでっかい家より バカでっかい家 建ててやる！,I will build a stupid house with an idiot than that idiot!,0.2608695652173913
Almost here.,んー もう少し…,"Hmm, a little more ...",0.0
"It's here. Wow, that's amazing.",あっ 来た！ すごいです,It came!It's amazing,0.3
Just awesome.,おー すごいですよ,"Oh, it's great",0.0
Hiro can move more than ten at the same time.,皓は同時に10台以上 動かせますからね,I will move more than 10 people at the same time,0.4666666666666667
"Do you have a college you want to go to, Mari?",麻理はさ 大学どこか決めてんの？,Sometime you decide some university?,0.13333333333333333
I'm thinking about going to art school.,私 美大 行こうかなって 思ってんだけどさ,I think I'm going to go,0.36363636363636365
You should come with me! You get good grades in art.,麻理も一緒に行こうよ 美術の成績いいじゃん,Let's go with you together Goodbye,0.11764705882352941
"Art school, huh?",美大かあ,Baikai,0.0
They're really expensive though.,学費かかるしな…,It takes a tuition ...,0.0
Just think about it!,あっ じゃあ考えといてよ ああ うん,"Oh, I think I'm thinking",0.1
Why is he with Dad?,何で父さんと？,What is my father?,0.2222222222222222
Take care of Mari for me.,麻理のことよろしくね,Thank you,0.0
"Yes, I promise to cherish her.",はい 大事にします,Importantly,0.0
What the hell am I even thinking?,何だそれ…,What's that…,0.1
I'll be honest with you—I'm fond of younger men.,お父さん 若い男の子が好きなんだ,Father I like young boys,0.0625
Like he could ever do that.,んな甲斐性 あるわけねえし…,It's a good way to do ...,0.07142857142857142
There's a fire. I need to go.,火事だ 行ってくるね,It's a fire,0.3
How did your mock exam go?,え？ 模試よ 結果,picture?Total result,0.1
"What a thing to say! Based on nothing but a pipe dream, too.",そんなこと言って 夢みたいなこと…,That's something like that ...,0.0
I'm just surprised that you want to write manga.,ビックリした あんたが漫画なんか,I was surprised,0.16666666666666666
But that doesn't mean it's all going to work out.,だからって そんな うまくいくわけないでしょ,So I can not do that kind of good,0.047619047619047616
Go to college at least.,大学まで行きなさい,Go to university,0.2857142857142857
You don't have to worry about the tuition costs.,学費は あんたが 気にすることじゃないから,Because I am not concerned about tuition expenses,0.11764705882352941
I'm telling you that I'll handle things myself!,もう… だから自分で 何とかするって言ってんじゃん,It's already ... so I say something to do myself,0.10526315789473684
You don't understand how the real world works.,現実を何も分かってないのよ,I do not know the reality,0.14285714285714285
you can still have your hobbies while you work.,大学卒業して 働きながら 趣味でもできるわけでしょ？,You can be a hobby while working from university and works?,0.16666666666666666
"I'm going to enter a contest this year and get published, so just get off my back.",今年には賞に出すし―,I will give it a prize for this year-,0.12
"You know what, you should come sit down, too.",あのね ちょっと お父さんも座って,That's a little father sitting,0.0
What is it?,えっ 何？,What is it?,1.0
She's been writing manga in secret all this time.,この子 今までずっと 隠れて 漫画描いてたの,This child has been drawn a cartoon that hiding for now,0.1
I was wondering why her grades were so bad.,ずっと成績 悪いと思ったら,If you think it is bad for your grade,0.05555555555555555
You need to say something to her.,何か言ってやってよ,Let me say something,0.2222222222222222
"If she graduates high school,",ちゃんと高校まで 卒業するなら あとは―,If you graduate from Chan and High School-,0.16666666666666666
I think we can support Mari's decision.,麻理の応援してやっても いいんじゃないのかな？,Isn't it okay to support you?,0.0625
What? What are you talking about?,はあ？　何言ってんの え？,Is it?What are you saying?,0.4444444444444444
"Grandma, there was money in the bank again.",おばあちゃん また銀行に お金入ってた,Grandma also made money to the bank,0.3076923076923077
Do you think it's him?,あの子… かな,That girl ...,0.0
Do you not recognize my face?,よう ボンクラ 俺の顔 分かんねえのかよ,Let's make my face for my face,0.18181818181818182
"What, for real?",し… し…,Lion…,0.0
Where's his gun? is this shishigami?,先輩 こいつが… 獅子神なんですか？,Seniors This guy is ... What is it?,0.23076923076923078
The gun! Where's his gun?,チャカは？　チャカはどこだよ！,What is Chaka?Where is Chaka!,0.3
"What is it that you want, Shishigami?",何がしたい… 獅子神,What I want ... Lion God,0.15384615384615385
What's your game here?,何がしたいんだ！,What did you do!,0.1
"You were gonna come after me anyway, right?",どうせ追ってくるんだろ？,How can I follow?,0.06666666666666667
Then I'll just make sure the police will never be able to function again.,だったら 警察自体―,"If so, the police itself-",0.1
The police...,ハァッ…　警察は お前を―,Huh ... Police-,0.2
will never let you get away with this.,絶対に許さない！,Never permit!,0.09090909090909091
"Kid or not,",高校生だろうと 最後まで―,To the end of high school students-,0.0
"All right then, old man. You can watch me do it.",じゃあ おっさん 見届けてよ,Then let's watch,0.13333333333333333
I'll be the one to win. so you just sit there and watch the end of the police.,俺が勝つから 警察なくなるとこ―,Because I win the police because I win-,0.2
What a warm welcome.,これは盛大だな,This is great,0.0
We can hear gunshots. They are firing.,発砲してます！,I'm fired!,0.0
Why is such a large squad necessary for Shishigami alone?,獅子神１人に なぜこのような 大部隊が必要なのでしょうか,Why do you need such a major party to one lion god?,0.2
Why are they continuing to shoot for so long?,なぜ　こんな長時間の発砲が 続いているのでしょうか？,Why do you continue such a long time?,0.1875
"Oh, he's dead.",あっ 死んだ,Oh and dead,0.2857142857142857
Shishigami Hiro has just been shot.,ただ今 獅子神皓が射殺されました！,Just Yuko Kaminaka was shot!,0.18181818181818182
What is he?,何なんですか こいつ,What is this guy,0.3333333333333333
He hasn't moved in the last ten minutes.,もう止まったまま 10分はたってます,It has been 10 minutes while stopped,0.13333333333333333
Is he dead?,死んだのか？,Did you die?,0.14285714285714285
It's over.,終わった,finished,0.0
You win.,勝ちだ,Won,0.0
It's not over yet.,まだだよ,not yet,0.3333333333333333
