en_text,jp_text,google_translated,score
But I'm really interested in Schwa-Schwa's paintings!,でも　シュバシュバの絵なら すっごく興味ある。,"But if you're a picture of Schwashuba, you are very interested.",0.09523809523809523
That Kaito and I are going to Schwa-Schwa's house.,アナとカイトが行くのは シュバシュバの家だって。,Ana and kite go to the house of Schwashva.,0.23529411764705882
Why are you calling Kaito by his given name?,ちょっと　何　カイトのこと 呼び捨てに…。,A little bit of kite calls ....,0.0
I think Sunday will be lots of fun!,思うにアナ　楽しみなんだな 次の日曜が。,I think I'm looking forward to the next Sunday.,0.1875
I wanna talk to you about that. I don't want to go with you.,そのことだけどさ。　俺は　あんたと 一緒に行く気はねえから。,That's why.I feel like I'm going to go with her.,0.2857142857142857
Okay. I'll go by myself then.,分かった。 アナ　１人で行ってくる。,Do you get it.I will go with one Ana.,0.125
That's not what I'm saying! Puzzles with treasures sealed in them are dangerous!,じゃなくて　財を封じた パズルってのは　危険なんだ。,It's dangerous of puzzles sealed by goods.,0.19047619047619047
"Okay, I'll be careful then.",うん　気をつけて行ってくる。 だから　行くのは　俺１人だ！,I'm going to be careful.That's why I'm alone!,0.125
I don't need a partner or anything.,どうして？ パートナーなんか　必要ねえ。,Why?I need some partner.,0.3333333333333333
I'm fine by myself. You got it?,俺だけで十分だからだ。 分かったな。,It's because I'm enough.I understand.,0.2857142857142857
See you there then!,うん。　じゃあ　現地集合で。,Yes.Then in a local set.,0.0
I don't need a partner either. that would make you my partner.,あんたが　パートナーだろ。 パズル解くのに邪魔なんだよ。,Ann is a partner.It's a bother to solve the puzzle.,0.09090909090909091
I don't care about the puzzle. I'll just look at the paintings.,パズルは　やらない。　絵を見るだけ。,Puzzle does not do.Just look at the picture.,0.29411764705882354
That's what I mean! You'd get in the way!,心の声 聞いてない。　あんな かわいい子が　パートナーだなんて…。,I have not heard the heart of my heart.Such her cute child is her partner ....,0.07692307692307693
This is crazy. Why is such a cutie his partner?,心の声 聞いてない。　あんな かわいい子が　パートナーだなんて…。,I have not heard the heart of my heart.Such her cute child is her partner ....,0.125
But I want to see Schwa-Schwa's paintings!,心の声 聞いてない。　あんな かわいい子が　パートナーだなんて…。,I have not heard the heart of my heart.Such her cute child is her partner ....,0.041666666666666664
This has nothing to do with Schwa-Schwa!,シュバシュバ　関係ねえから。 カイト　何か疲れてる？,From the Schwashva relationship.Are you tired?,0.0
"You look so tired, Kaito. and whose fault is that?",誰のせいだ…。,Who's because of ....,0.05555555555555555
Right now... he's alone...,心の声 今ごろ　あの子と　２人っきり！,Heart Voice Aside from that child and two people!,0.0
with that girl! isn't that bad?,…って　まずくない？,... not bad?,0.2
What are you doing?,何　それ？ 猫トモ。,What that?Cat Tomo.,0.2222222222222222
I'll solve the puzzle. Don't do anything.,パズルは　俺が解く。 余計な手出しは　すんなよ。,Puzzle solved me.The extra handout is that he is.,0.125
Welcome. We have been awaiting your arrival.,ようこそ！ お待ち申し上げておりました。,welcome!Thank you very much.,0.15384615384615385
This way please. thanks.,どうぞ　こちらへ。 どうも。 あっ！　シュバシュバの絵だ！,Please come here.Thanks.Ah!It is a picture of Schwashuba!,0.07142857142857142
Hey!,おい！,Oi!,0.3333333333333333
I should've left her outside.,やっぱり　置いてくるべきだった。 お～！,After all he should have put it.Oh!,0.07142857142857142
How dare you make me wait so long!,まったく！ いつまで待たせる気なの？,Jeez!How long are you waiting for?,0.2857142857142857
You are students from Baron's school?,あなたたちが バロンのところの生徒？,Who is a student of Baron?,0.15384615384615385
You do not seem that smart.,あまり利口そうには 見えませんけど。,I can not see it very much.,0.15384615384615385
My husband died in a plane crash last month.,主人は亡くなったわ。 先月　飛行機事故で。,My husband died.In the past monthly airplane accident.,0.1875
He was a great man.,偉大なお方でいらっしゃいました。,I was a great person.,0.5
He was a boring man who only had talent for painting.,絵を描くしか　能のない つまらない人でしたよ。,It was a boring person who can only draw pictures.,0.35294117647058826
He was praised as a master of scenery painting and whatnot;,風景画の大家か何だか 知りませんが→,I do not know if the landlord of the landscape picture is,0.045454545454545456
he was travelling all around the world looking for material.,題材探しだといっては 世界中を飛び回って→,Sleep to look around the world →,0.2
He only returned home once or twice a year.,帰ってくるのは　年に１度か２度。,It will come back once or twice a year.,0.42857142857142855
It makes no difference to me if he's alive or dead.,私にとっては　生きていようが いまいが同じようなものだったわ。,It was like that for me to live.,0.2222222222222222
He was your husband.,自分の旦那だろう？　しかも 死んじゃった人を　そんなふうに。,"Will my husband?Moreover, he died like that.",0.23076923076923078
You know nothing of him.,あの人のことを 知りもしないくせに。,I do not know about that person.,0.16666666666666666
"My mistress is a bit of a tsundere, please be understanding.",奥様は少々　ツンデレの気が おありでして　ご容赦ください。,My wife is a little tough to forgive and forgiveness.,0.21052631578947367
I think his paintings are great.,ウン。 思うに　絵は　とてもすてきだった。,Un.The picture was very nice.,0.08333333333333333
And that is all.,それだけですよ。,That's it.,0.2857142857142857
Madam Laura has inherited this mansion.,以来　ラウラ奥様が　この お屋敷を引き継がれたのですが…。,Since Laura has taken over this house ....,0.3333333333333333
That is sad indeed.,残念なことにございます。,It is a pity.,0.25
Sad? For this mansion?,残念なものですか！ こんな屋敷。,"Unfortunately, is it?Such a house.",0.07692307692307693
I do not have a single good memory about it.,いい思い出なんて　１つも ありはしませんよ。,There is no good memories.,0.13333333333333333
"But before we put it up for sale, the puzzle that the late master",ですが　人手に渡す前に　旦那様が お残しになった財を封じてある→,"But before manually passing, my husband was sealed → →",0.14285714285714285
set up to protect the treasures he left behind must be solved.,パズルを解いておかねばならないと。,I have to solve the puzzle.,0.17647058823529413
This way.,どうぞ　こちらへ。,Please come here.,0.16666666666666666
The treasure is locked in the safe at the other end of the room.,財は　奥の金庫に 封じられております。,Goods are sealed in the back safe.,0.25
What's the treasure?,財は　何だ？,What is the goods?,0.42857142857142855
But we shall give you an appropriate share.,あなたたちにも　ちゃんと 配分は差し上げますよ。,You will have your own allocation to you.,0.13333333333333333
How about a fifth? I'm sure it's something foolish though.,２割で　いかが？　どうせ ろくなものじゃないでしょうけど。,How long is it?Somehow she is not a thing.,0.25
"No, Madam. The late master's treasure is of great value.",いいえ　奥様。 旦那様のお残しになられた財は→,No wife.Good goods that was left to be left for husband →,0.043478260869565216
"Yes, I know.",はい　存じ上げております。,Yes we know.,0.5
"As per your husband's orders, I was the one who created this puzzle.",なぜなら　旦那様のご命令で このパズルを作ったのは→,Because I made this puzzle with my husband's instruction →,0.22727272727272727
So then you're...,それじゃ　あんたが今回の…。,"Well then, this time ....",0.2
Indeed. A Giver from the POG.,はい。　ＰＯＧ所属の ギヴァーにございます。,Yes.It is in his Giver of POG.,0.25
This wall will not open until you solve the puzzle and retrieve the treasure from the safe.,この壁は あなた方がパズルを解き→,This wall dishes puzzle →,0.16666666666666666
I think... we're locked in here.,思うに…　アナたち 閉じ込められたってこと？,I think ... Ana is confined?,0.23076923076923078
That's why I told you not to come!,だから　来るなって言っただろう！ それと…。,So I would come to come!And ....,0.26666666666666666
"This gas is heavier than air, so it accumulates from the floor.",ガス？！ そのガスは　空気より 重いので下からたまっていきます。,gas?!The gas is heavier than the air and it will start from below.,0.45
Your time limit is until you are overcome by the gas.,すなわち　タイムリミットは　お二人が ガスの底に沈むまででございます。,"In other words, the time limit is until the two sink at the bottom of the gas.",0.3333333333333333
Another puzzle that endangers lives!,命をもてあそぶパズル。,Puzzle with lives.,0.25
I know that you will fight the POG's Givers from now on.,回想 分かっているのは 君が　これからソルヴァーとして→,It is a solver from now from now on,0.16666666666666666
The POG won't get away with this!,ＰＯＧ　許せねえ！ カイト。,POG forgive!kite.,0.16666666666666666
"What's the meaning of this, Sebastian?",どういうことです？　セバスチャン。 早く２人を出しておやりなさい。,What does that mean?Sebastian.Get out of two early.,0.17647058823529413
Let them out right away.,あいにくですが…。 えっ？！,Unfortunate ....eh?!,0.0
"I cannot allow even you to interfere with this, Madam.",たとえ奥様でも　私どもの勝負を 邪魔立てすることは許しません！,"Even in my wife, I do not forgive you to interfere with our game!",0.38095238095238093
"However, if you still want to save them, you are capable doing so.",しかし　それでも　なおと おっしゃるのなら→,But if you still say it →,0.16666666666666666
Your late husband said so.,生前　旦那様がおっしゃっていた ではありませんか。,Could you have a prey husband?,0.08333333333333333
"Even if you cannot solve the puzzle, you know the code.",奥様ならば　パズルなど解かずとも 暗証番号をご存じだと。,"If you are a wife, you know the PIN or the PIN.",0.35294117647058826
I don't know of any code!,知らないわ　そんな番号。 本当に？,I don't know that number.Really?,0.36363636363636365
Might it be you merely forgot?,エッ。 お忘れになっているのでは？,.Are you forgotten?,0.2222222222222222
I'll be leaving then!,それじゃ　ちょっと急ぐので お先に失礼します！,"That's a little rush, so I'm sorry for your first!",0.1111111111111111
It's dangerous... The Sage Puzzle...,危険だ。　賢者のパズル。 心の声,It is dangerous.Sorcerer's puzzle.Voice of mind,0.16666666666666666
Where did you get such a thing?,おお！おめえ　そんなもの… おっと　こりゃ　ラッキー！,Oh!Thank you very much ... Oops Racky!,0.0625
Kaito is solving a Sage Puzzle?,カイトが　賢者のパズルを 解いてるだと？！ そうなの。,What is the kite solve the sage puzzle?!Is that so.,0.26666666666666666
Why don't I get any requests? That Jikugawa bastard.,何で　俺に依頼しねえんだよ？ 軸川先輩のやつ。,Why are you asked me?Axial river senior guy.,0.15
We should hurry or it'll get dangerous.,とにかく急がないと　危険よね。,"Anyway, it is dangerous if there is no suddenness.",0.1875
Dangerous? What?,危険って　何が危険なんだよ。 なっ　何でもないから　急いで！,What is dangerous.It is rushed because it is not anything!,0.09090909090909091
"Oh, this is Lora-chi's painting!",うわ～！　これは　ロラっちの絵。 ミケりゃん！　おお！　ルブぴ～！,Wow!This is a picture of his Lora.Mike '! Oh!Love Py!,0.23529411764705882
I have to figure out the code from the 15 pictures on the wall.,１５枚の絵から　暗証番号を導き出す パズルか。,Is a puzzle that derives a password from 15 pictures?,0.15
It doesn't look like they're lined up in any particular order.,絵の並びに規則性があるとは 思えねえ。　だとしたら…。,I think there is a picture and regularity.If so ....,0.041666666666666664
The frame's pattern...,この額の模様…。,This pattern ....,0.2857142857142857
looks the same. but the four sides are different.,同じように見えるが ４つの辺で違っている。,"It looks the same, but it is different from four sides.",0.6153846153846154
I see. Could it be...,そうか。　もしかしたら…。,Really.Maybe ....,0.25
"Yep, I can take them off! ana! take the pictures off the wall!",やっぱり外れる。　アナ！ 壁の絵を外してくれ！,After all it is out.Ana!Remove the picture of the wall!,0.15
All of them? yeah! and make it quick!,あっ　全部？ そうだ。　急げ！　時間がない！,All?That's it. hurry up! no time!,0.23529411764705882
Why isn't anyone answering?,どうして　誰も出ないの？,Why don't anyone come out?,0.4444444444444444
"It's suspicious. let's check the back, maybe we can see inside!",怪しい…。　裏の方に回ったら 中が見えないかな？,suspicious….I wonder if I can see it when I go to the back?,0.21739130434782608
We shouldn't be peeking...,おい。　のぞきは　やばくねえか？,Oi.Isn't she is a baby?,0.08333333333333333
But they could be in danger! Come on!,だって　危険なんだもん。　来て！ ああっ！　お　おう。,It's dangerous. come!Oh!Thank you.,0.125
We couldn't remove these three.,外せなかった絵が　この３枚。 今度は　これを基準にして→,"These three pictures have not been removed.This time, based on this →",0.1111111111111111
We have to set up the rest to match these. the neighboring frames should have the same patterns.,額の模様が隣同士 同じになるように並び替える。,Sort by the same pattern as the same as the same.,0.15789473684210525
There's no need for you.,てめえの出る幕は　ねえぜ。,The curtain that comes out is hey.,0.07142857142857142
Coro-tan goes in the middle.,コロたんは　真ん中。,Koro is in the middle.,0.5
We matched all the frames.,模様同士　全部合わさった！ これで何が分かる？,All the patterns are combined!What can I do with this?,0.11764705882352941
"What does it mean? miche-ryan, mane-mane, mille-mille, durerun,",ミケりゃん　マネマネ　ミレミレー デュラるん　ドラわわ　ドーミゅん。,Mikeyan Money Millimiremiri Dura Run Dora Do Mun.,0.0
"Coro-tan, Culcurbe, Rube-pi...",カラヴァッち～　コロたん　クルクールベー ルブぴ～！,Caravatti ~ Koro Culkool Bel Bupi ~!,0.0
Really?,そうか！ はい？！,Really!Yes?!,0.5
Now I know why you're my partner.,なるほど。　アナが　パートナーだって 訳が分かったよ。,So that's it.Anna was a partner of her partner.,0.11764705882352941
It's the first initial of the names of the painters.,作者の名前の頭文字だ。 えっ？！,It is an initial letter of the author.eh?!,0.26666666666666666
From left to right: M D C L V.,あ～！　左から　Ｍ　Ｄ　Ｃ　Ｌ　Ｖだ。,Oh!From left MD C L V.,0.42857142857142855
Shit! This puzzle wants to be solved so badly!,クソっ～！　こいつは…　このパズルは こんなに解かれたがってるのに！,Fucking!This guy ... This puzzle is so relieved so much!,0.25
Can you tell how it feels?,うっ！ 分かるの？　パズルの気持ち。,Uh!Do you know?Puzzle feelings.,0.14285714285714285
This puzzle is kind and warm.,このパズルは　とても優しくて 温かいんだ。,This puzzle is very kind and warm.,0.875
"The old lady was bad-mouthing her husband, but I don't believe her!",ばあさんは　旦那さんの事を 悪く言ってたけど→,My mom said his husband's worse but →,0.09523809523809523
I made a promise that I'd believe in puzzles no matter what.,約束したんだ。 俺は　絶対に　パズルを信じるって。,I promised.I absolutely believe in her puzzle.,0.23529411764705882
We should at least believe...,回想  僕たちだけは　信じてあげよう。,I will believe only our recruits.,0.08333333333333333
"in the puzzles, okay?",パズルのことを。,Puzzle.,0.0
But it feels like you actually hated puzzles.,けど　なんだか　本当は パズルのことが大嫌いな…。,But I really hate puzzles ....,0.23076923076923078
And that you're trying to hide that feeling.,そんな思いの 裏返しなんじゃないかなって→,I wonder if it's going to turn over such a thought →,0.047619047619047616
"Dammit, we're running out of time!",クソっ！　もう時間が？！　あっ？！,Fucking!How long have time?! Ah?!,0.13333333333333333
Are you all right? If I'm too heavy just say so!,大丈夫？　無理なら言ってね。 無理じゃねえ。　で　どうだい？,"fine?If it is impossible, say.It is not impossible.How is he?",0.08695652173913043
Nothing. I can't see Kaito anywhere.,ダメ。　どこに　カイトがいるか 分からない。,No good.Where do sh they do not know what kit.,0.058823529411764705
Go a bit further that way!,もう少し　あっちに行こう。 おう　おう。　あっ！ あ～！,"Let's go a little more.Oh, she. Ah!Oh!",0.1875
Are you all right?,大丈夫？ 大丈夫だ。,fine?Should be fine.,0.1111111111111111
I don't know...,う～ん　やっぱり分からない。,Well I do not understand after all.,0.18181818181818182
Let's go back!,戻ろう！ おっ！　おおおっ。　腱が…。,Let's return!Oh!Oh.The tendon ....,0.2727272727272727
"If you can't do it, just say so!",ホントに無理だったら　言ってよ。 無理じゃねえって！,"If it is really impossible, say.It's not impossible!",0.23529411764705882
"Ana, the painters of the pictures we couldn't move...",アナ　動かなかった３枚の絵 作者の出身地は？,What is the birthplace of 3 paintings who did not move ana?,0.2
Umm... Italy.,えっ？！　イタリア。,eh?!Italy.,0.2857142857142857
Then it's roman numerals!,やっぱり！　ローマ数字か！ ローマ数字？,on second thoughts!Roman numerals!Roman numbers?,0.2727272727272727
"In roman numerals,",ローマ数字では　Ｍは１，０００　Ｄは５００ Ｃが１００で　Ｌが５０。,"In Roman numerals, M is 1,000 D of 500 C and L is 100.",0.26666666666666666
You're all right!,あなたたち　無事だったのね。,You were safe.,0.125
Yeah. We solved the puzzle.,ああ　パズルは解いた。 金庫室の暗証番号は　１６５５だ。,"Oh, the puzzle was solved.The security code in the safe room is 1655.",0.17647058823529413
This is his treasure...,これが　あの人の宝…。,This is the treasure of that person ....,0.4
The very last painting of the late master.,んっ？！ 旦那様がお描きになった→,?!My husband was drawn →,0.0
My husband...,あの人。,that person.,0.0
"In a tiny bistro in Paris, I was a waitress, and he was a customer.",パリの小さなビストロで　私は店員。 あの人は　お客。,At the small bistro of Paris I have a clerk.He is a customer.,0.3
He was poor and always ordered from our bargain menu.,いつもお金がなくて 一番安いメニューを頼んでた。,I always asked for the cheapest menu without money.,0.16666666666666666
He came every day.,それも　毎日。,It is also daily.,0.1111111111111111
"But once, he did not show up for several days.",なのに　そんな彼が　何日も 来ないことがあって。,"However, he may not come for many days.",0.375
"I was worried he might be sick,",具合でも悪いんじゃないかって 心配して→,"I'm not bad, I'm worried →",0.25
so I brought his favorite meal to his studio. And then...,いつものメニューを持って アトリエを訪ねてみたの。,I visited Atelier with my usual menu.,0.1111111111111111
"He was laughing like a mischevious child,  saying, ""I knew you'd come.""",「きっと　君は来るだろう」って イタズラ好きの子供みたいに笑ってた。,"""Surely you will come"" laughing like a child who likes miso.",0.4090909090909091
I was so shocked I forgot to be angry and fell in love.,もう　あきれすぎて 怒るのも忘れて…　恋に落ちた。,I also forgot to get angry too much ... I fell in love.,0.4444444444444444
The place where we were bound together.,彼と私が結ばれた思い出の場所。,Location of memories that he was tied.,0.06666666666666667
The number of memories.,思い出のナンバー。,Number of memories.,0.8
My youthful days... The days that have long passed.,若い頃の話よ。　昔々のお話。,A story about young.A long time ago.,0.125
"Kaito, Ana, you have done well.",カイト様　アナ様　お見事でした。,Kite-like Ana was a statement.,0.16666666666666666
"Even though I may be a Giver, I apologize for my rudeness.",ギヴァーの使命とはいえ　ご無礼 心より　おわび申し上げます。,Thank you very much for your giver mission.,0.15789473684210525
"I am glad the puzzle was solved, but nevertheless, poison gas?",でも　パズルが解けたから いいようなものの　毒ガスだなんて。,"But because the puzzle was solved, it is a poisonous gas of something like that.",0.30434782608695654
Who said anything about poison gas?,誰が毒ガスなどと申しました。 えっ？！,Who applying to the poison gas etc.eh?!,0.3333333333333333
It was mere stage smoke.,舞台用のスモークでございますよ。,It is smoke for the stage.,0.4444444444444444
The late master truly loved mischief.,なにせ　旦那様は　イタズラが 大好きでいらっしゃいましたから。,Nice Husuna I love misola.,0.08333333333333333
Your puzzle was really warm.,うっふ。 あんたのパズルは温かかった。,.Annual puzzle was warm.,0.5714285714285714
I see there are many kinds of Givers in the POG.,ＰＯＧにも いろんなギヴァーがいるんだな。,There are many Givers in POG.,0.5833333333333334
I merely built the puzzle as specified.,依頼人の望みどおりのパズルを→,The puzzle as desired for the client →,0.25
What's with that satisfied look on his face?,何？　あの充実しきった顔。,what?That fulfilling face.,0.3333333333333333
What are you two doing here?,あっ　お前ら　何やってんだ？ こんなとこで。,"Oh, what do you do?In this way.",0.21428571428571427
It has nothing to do with you.,カ　カイトには関係ないでしょ。 まあ　何もなかったみてえだな。,"It does not matter to the kaikite.Well, I didn't have anything.",0.15789473684210525
"So Nonoha, should I take you home?",そうだ　ノノハ　よかったら 俺が家まで送って…。,That's right Nonoha I send to my house ....,0.1111111111111111
I think... it was really fun!,とっても楽しかった！ ふ～ん！　カイトは？,It was very fun!Hmm!What is a kite?,0.26666666666666666
"Yeah, it's been a while since I felt this good.",ああ　久々に　いい気分だぜ。 ふっ　ふ～ん！,Oh I feel good after a long time.Fuchu!,0.15789473684210525
What should we do?,いかが　いたしましょう？,Let's go out?,0.1111111111111111
There's nothing to worry about.,慌てることはない。,I'm not going to get rid of it.,0.13333333333333333
I think we should go and visit him.,お手並み拝見と いこうじゃないか。,Do you want to see you alone?,0.0
"The time has come, Kaito.",いよいよだね　カイト。,It is finally kit.,0.09090909090909091
A-Ana... You're a guy?,あっ　あっ！ アッ　アナって　男の子？,!A boy and a boy?,0.2
Yeah. And puzzles are so much fun!,そうだよ。　それより　パズルって 面白い！　前言撤回！,that's right.She is more interesting to puzzles! I take it back!,0.1
I take back what I said earlier! you're a guy? seriously?,なっ…。 男って　マジかよ？！,....Man is serious?!,0.11764705882352941
I met lots of great people!,すてきな人に　いっぱい会えたし。 中でも　カイト！,I met a lot of people.Even in the kite!,0.3076923076923077
He's a he...,おっ　男。,Omo man.,0.0
