en_text,jp_text,google_translated,score
The name's Brittany.\nI'm chief and host of the Red Moon office\n,"当オルタナ辺境軍義勇兵団
レッドムーン事務所の―","Our Altana Seibe Armor
Red Moon Office-",0.11764705882352941
--Got it?\n--Give us answers.\n,"辺境軍だの
義勇兵団だのってのは何だ","It is a side army
What is a prosecutor?",0.14285714285714285
Why am I here?\n,俺はなぜ ここにいる,I am here,0.5
Demanding are you? I don't mind ones like you.\n,"俺は お前みたいな変態野郎は
好きじゃない…","I am a transformation guy like you
I do not like it…",0.23529411764705882
It's Renji. And I don't like\npervy guys like you--\n,"嫌いじゃないわよ
あんたみたいな子","I do not hate it
A child like a child",0.2222222222222222
"Renji, let me tell you something.\n",レンジ いいこと教えてあげる,I will tell you about the ranges,0.16666666666666666
"No one has called me ""perverted""\nand lived long.\n","あたしを変態呼ばわりして
長生きできたやつは１人もいない","I called my transformation
There is no one who has lived long",0.2777777777777778
You wanna find out for yourself?\n,試してみる？,Try out?,0.2
Ten silver coins.\n,"銀貨10枚 １人につき
10シルバー入ってるわ","10 silver coins per person
10 Silver is included",0.1111111111111111
I'll give a bag to those who join\nthe Volunteer Soldier Squad.\n,"義勇兵団に入る子には
これをあげる","To the child who entered the prosecutor
Make this",0.1111111111111111
You should be able to\nlive off of it for the time being.\n,当分は暮らせるはずよ,You should be able to live for the time,0.5
"Oh yeah, money...\n",そうか お金,Maybe money,0.14285714285714285
"Cell phone? Wait, what's a ""cell phone?""\n",あれ 携帯って何だっけ,What is the phone?,0.25
"Look here. This is proof that you're a trainee,\npriced at twenty silver coins.\n","いい？
これが見習い義勇兵の証し","good?
This is a proof of apprentice",0.19047619047619047
Die? I didn't realize\nthis conversation was so serious.\n,"（ハルヒロ）
死ぬ？
そんな深刻な話してんの 今","die?
That serious talking now",0.14285714285714285
"What, exactly, do we need to do?\n",具体的に何をすればいい,Specifically what should I do,0.16666666666666666
You'll defeat enemies by gathering information\nwith your own wits and discernment.\n,"何をするにも自分で調べて
自分の頭で考えろってことか","I checked myself to do anything
Do you think about your own head",0.14285714285714285
That's the way of a Volunteer Soldier.\n,それが義勇兵の流儀よ,That is the crawling of the courtesy,0.2727272727272727
I adore fast learners.\n,"そゆこと
好きよ 物分かりのいい子は","Sorrower
I like good girls who understand",0.1
"After you defeat a monster,\ntake all the spoils and sell them.\n","モンスターを倒したら
身ぐるみ剥いで売りなさい","If you defeat the monster
Sell on the body",0.3125
It's a different story if you want to\nbecome a little pet of mine.\n,"あたしのペットになるなら別だけど
生きていくって それなりに大変よ","It is different if it becomes a pet for me
It is very difficult to live",0.23809523809523808
"Yes, when you die, you die. But if you give up,\nyou're definitely going to die.\n","死ぬ時は死ぬわけだけど
諦めたら確実に死ぬわ","I will die when I die
If you give up, you will definitely die",0.4444444444444444
"Congratulations. Starting today,\nyou are all Volunteer Soldier trainees.\n","あなたたちは今日から
見習い義勇兵よ","You are from today
Apprentice Yoshito",0.13333333333333333
"In the borderlands of this world called Grimgar,\n","でも実際のところ 正規軍は
このオルタナの街や―","But in fact the regular army
Town of this Alternana-",0.25
there are many other races and monsters\nthat are hostile towards humans.\n,"モンスターが
たくさんいるらしい","Monster
It seems that there are many",0.21428571428571427
The Borderland Brigade's mission\nis to clear them out and suppress them.\n,"辺境軍の任務は それらを駆逐して
制圧することなんだけど","The mission of the area forces destroy them
It is supposed to control",0.14285714285714285
and the forts on the front line.\n,"前線の砦(とりで)を維持するだけで
精いっぱいで―","Just maintain the front of the front 
Painful-",0.2
So that's why Volunteer Soldiers\nlike us are needed.\n,"それで 俺たち義勇兵が
必要になるらしい","So we are prosperous
It seems necessary",0.14285714285714285
"Well, we're still trainees, though.\n","…って 俺たちはまだ
見習いなんだけどね","... we are still
I'm apprentice, though",0.23076923076923078
It seems you can trade monster items\nlike horns and claws for a high price.\n,モンスターの持ち物とか―,Monster Holdings and,0.13333333333333333
Meat! I want some meat!\n,思いっ切り かぶりつきてえ！,I'm getting caught up!,0.2
They cost four coppers.\nBe patient until we can actually earn our living.\n,"（マナト）
４カパーもするからね
稼げるようになるまで 我慢しよう","Because 4 caps
Let's endure until you can earn",0.15789473684210525
You just wait.\nI'm gonna eat everything in sight!\n,"待ってろ！ 今に俺が
食べつくしてやるからな","Wait!Now I am
I'm going to eat",0.16666666666666666
I don't think you should eat the bones...\n,"骨は食べないほうがいいと
思うけど…","It is better not to eat bones
I think ...",0.3125
Or the stand.\n,屋台もな  うっ,The stall is also good,0.14285714285714285
"Now that I think about it,\nI'm getting more tired just talking to you.\n","確かに お前の相手してるせいで
微妙に疲れてきてるよ","Certainly because of your partner
I'm getting tired subtly",0.18181818181818182
No good. No good for anything!\n,ダメだな ダメダメだな,It is no good dumpling,0.2
"And you're strong, Ranta?\n","あの日 見るからに
強そうなレンジが―","Because you look at that day
Strong ranges-",0.14285714285714285
"If you were famous for it,\nthere was nothing hidden about it.\n",有名だったんだからな,It was famous,0.23076923076923078
"That day, Renji chose some of the\nstronger people and set out from Bri's office.\n","何人か選んで
ブリちゃんの事務所を出ていった","Choose some people
I left the office of Buri",0.13636363636363635
"but truthfully, I think there's\na difference in our strength.\n",正直 実力差はあると思う,I think there is a positive sense difference,0.2
"We spent eight silvers to join a guild,\nso we each have two silvers left.\n","余った俺たちも
パーティを組んだわけだけど―","We also have too much
I'm partying-",0.1
"One silver equals one hundred coppers,\n","残りは２シルバー
１シルバーは100カパーだから―","The rest is 2 silver
Because one silver is 100 caps-",0.14285714285714285
"so even if we use the minimum for living\nexpenses, we'll only last about two weeks.\n","最低限の生活でも
２週間くらいしか もたない","Even in the minimum life
Two weeks only she has no she",0.22727272727272727
"If we don't want to camp out,\nlet's spend carefully for the time being.\n","野宿したくなかったら
しばらくは慎重にいこう","If you don't want to
Let's get cautious for a while",0.30434782608695654
"In order to work in this world,\nyou need to join a guild.\n","（ハルヒロ）
この世界で仕事するためには",To work in this world,0.4166666666666667
You say you want to join my Thief Guild?\n,"（バルバラ）
我が盗賊ギルドに入りたいとか？",Want to enter my thieves guild?,0.4166666666666667
Yes... that's what I came to do.\n,"はい
そのつもりなんですけど…","Yes
I'm going to ...",0.36363636363636365
Um...\n,えっと…,Well ...,0.25
Now this is rare. You're choosing\nto be a Thief as your first job\n,"見習い義勇兵が最初の職業に
盗賊を選ぶなんて","Apprentice Yoshito is the first profession
Choose a thief",0.2
Did you decide all by yourself?\n,自分の頭で考えたのかい？,Do you think at your head?,0.15384615384615385
"I-I talked with my party leader, Manato.\n","俺たちのパーティの
リーダーなんだけど 相談して","Our party
I'm a leader but consult",0.14285714285714285
Ow! You're hurting me!\n,痛(いた)… 痛いです！,Pain ... It hurts!,0.09090909090909091
Everyone realizes the value\nof having a Thief in your party\n,パーティに盗賊がいる価値は―,Values in the party have a thief-,0.21428571428571427
once you're an experienced Volunteer Soldier.\n,い… いえ お願いします ぜひ,No ... Thank you,0.1
The first part of your training\ntakes seven days.\n,"最初の手習いは７日かかるよ
私とマンツーマン 光栄だろ？","The first hand is 7 days
Is it an honor to be a man-to-one?",0.1
"Just to let you know, I'm strict.\n",あっ えっと 俺は…,"Oh, I'm ...",0.2727272727272727
I'll punish you if you can't keep up.\n,"手習いが終わったら
私がいいのをつけてやるよ","When I have finished working
I will give you good",0.125
Please go easy on me.\n,お手柔らかに お願いします,Please feel soft,0.14285714285714285
"Oh, you'll call me ""Teacher""?\nThat has a nice ring to it.\n","あら 先生なんて呼んでくれるの？
悪くないねえ それ","Oh, are you calling me?
Not bad",0.23809523809523808
I'm Barbara. It seems like\nwe'll have a fun week.\n,"フフフッ 私はバルバラ
楽しい７日間になりそうだね","Huhuhufu I am Barbara
It will be a fun 7 days",0.2777777777777778
"Teacher Barbara was always beautiful and sexy,\n","（ハルヒロ）
バルバラ先生は いつもステキに
セクシーだったけど","Mr. Barbara is always a wonderful thing
It was sexy",0.26666666666666666
"Despite that,\nshe gave me a nickname at the end.\n","それでも最後には
俺に通り名をつけてくれた","Still last
I gave me a name",0.2
"So my nickname is ""Old Cat""?\n",年寄り猫(オールド･キャット)だし 俺の通り名,Elderly cat  and my street name,0.14285714285714285
I was born like this...\n,生まれつきなんですけど…,It is born but ...,0.2
"And so, I became a Thief. Moguzo became\na Warrior. Ranta, a Dark Knight.\n",こうして俺は盗賊に,Thus I am a thief,0.1875
"Yume, a Hunter. Shihoru, a Mage.\nAnd Manato became a Priest.\n",ユメは狩人,Yume is a hunter,0.2727272727272727
"Are you okay, Yume?\n",（ハルヒロ）大丈夫？ ユメ,okay?Jewel,0.25
"Yeah, it just went down wrong.\n","うん
ちょっぴり苦しかったなあ","Yes
It was a bit painful",0.08333333333333333
Y-You should eat a little more slowly.\n,"（モグゾー）
た… 食べる時は
もっと落ち着いたほうがいいよ","... when eating
You should calm down more",0.15384615384615385
"Master would always tell me,\n""Yume, it's bad if you don't eat slowly.""\n","ユメ ゆっくり食べないと
いかんよって","I have to eat Yume slowly
However",0.125
"Was it not worded like that?\nMaybe it was, ""Eat slowly.""\n","あっ いかんよとは
言ってなかったかなあ","How is it?
I did not say",0.15789473684210525
Can you use a bow and arrow properly\nwith a personality like this?\n,"お前さあ そんなんで
弓矢とか使えんのかよ","You like that
I wonder if it is a bow and arrow",0.3157894736842105
"Yeah, it was dangerous yesterday!\n","（ランタ）
昨日だってな
危なっかしいんだよ","It is yesterday
It's dangerous",0.3
"Well, sorry. I might have been thinking\nit'd be okay to hit you.\n",（ユメ）ごめんなあ,I'm sorry,0.125
"I was the one you almost hit, though.\n","当たりそうになったの
俺なんだけど","It became a hit
I'm me",0.14285714285714285
Unforgivable.\nEspecially since you're flat-chested.\n,許さねえぞ ちっぱいの分際で,You can noteplate,0.14285714285714285
Flat-chested?\n,うっ… えっ？,Uh ... Eh?,0.16666666666666666
What kind of skill is that?\n,"（ハルヒロ）
何なんだよ そのスキル",What is that skill,0.5
It's just because... I'm fat.\n,"（シホル）
私は あの
ふ… 太ってるだけだから…","I
Fu ... I'm just fat ...",0.4
You don't seem fat to me.\n,"（ランタ）
太ってねえのに自分は太ってるとか
言うやつって―","I'm fat but I'm fat
What to say-",0.16666666666666666
The type of girl other girls hate the most\n,"はーっ シホル
お前 女子に嫌われるタイプだろ","Hahol
It is a type that is hated by the girl",0.2
"It seems like guys and girls\nalike hate you, though.\n","（ハルヒロ）
お前は男女構わず
嫌われそうだけどな","You are unwilling men and women
It seems to be hated",0.23529411764705882
Not just guys and girls.\nThe world! I'm world-class!\n,"（ランタ）
男女どころじゃねえ 世界だ
ワールドクラスなんだよ 俺は！","Men and women are not the world
It's a world class!",0.21052631578947367
I saw you.\n,見てたぞ,I saw it,0.5
"Really, I don't... I really am fat.\n",私は そんな…,I like that ...,0.2
I'm not crying!\n,（シホル）泣いてないです,I'm not crying,0.6666666666666666
What are you aiming at me for?\n,"（ランタ）
何 俺のこと狙ってんだ！",What's up to me!,0.15384615384615385
"--Please don't touch me... it's embarrassing.\n--You smell good, too.\n","（シホル）あ… あまり触らないで
（ユメ）いい匂いするしなあ","... Don't touch me too much
 Good smell",0.4117647058823529
"--Smell?\n--Yeah, you smell so good.\n","（シホル）
そんな 匂いなんて",Such smell,0.1
"Dangerous monsters will be out, too.\n",危険なモンスターも出るから,Because dangerous monsters come out,0.3333333333333333
What's taking you guys so long?\n,何グズグズしてんだ お前ら,What is the guy,0.08333333333333333
That was fast!\n,ん！,Hmm!,0.16666666666666666
"Of course. I'm a man who makes\nprecise choices about time, places, and people.\n","俺は時と場所と人を
的確にチョイスする男だぜ","I have time and place and people
It is a man who is a good choice",0.2608695652173913
People call me Master of Choices.\n,"人はマスターチョイスと俺を呼ぶ
選択王に俺はなる！","People call me Master Choice and I
I will be a choice king!",0.2857142857142857
"One, two, three, four of them!\n",（ユメ）ああーっ！,Oh!,0.1
Yeah...\n,（２人）ハア…,Haa ...,0.25
Day thirteen in Grimgar.\n,"（ハルヒロ）
グリムガルでの13日目
今日も俺たちの稼ぎはなし","Day 13 at Grimgal
No earning today",0.1
"Our wallets are a little--no, very empty.\n","財布の中身は少し…
いや だいぶ寂しい","The contents of the wallet are slightly ...
No lonely",0.11764705882352941
I'm hungry.\n,おなか減ったね,I decreased,0.25
"After today, tomorrow will come again.\n","（ハルヒロ）
今日が過ぎれば
また明日がやってくる","If today is over
See you tomorrow again",0.15384615384615385
Maybe I've been taking that for granted.\n,"多分 俺は それを
当たり前のことだと思ってきた","Maybe I
I thought it was natural",0.16666666666666666
But now...\n,でも今は…,But now ...,0.75
"It's not easy, huh...\n",簡単じゃ… ないんだよなあ,It's easy ... I'm not,0.5
Hm?\n,（ユメ）ん？,?,0.3333333333333333
