en_text,jp_text,google_translated,score
N-Nice angle…\NI'm glad I'm a stuffed animal…,"俺 ぬいぐるみで よかった…
あー！","I'm glad I'm a stuffed toy ...
Ah!",0.4166666666666667
Ow…! Stop it! Stop it!\NMy stuffing's coming out! My stuffing…!,"（コン）
やめて！　やめて！
綿が出る 綿ー！","stop! stop!
Cotton that cotton comes out!",0.21428571428571427
Kojima and Asano are…,"（遊子）
小島(こじま)くんと浅野(あさの)くんが… あ？",Kojima  and Asano  ...?,0.5
What are you doing?,何してるの？,what are you doing?,1.0
N-N-Nothing. I'm not doing anything.,な… 何でもない 何もしてないぞ,... I have nothing to do with anything,0.15384615384615385
Sorry! I overslept!,うっ 悪(わり)い 寝過ごした！,I was overwhelmed!,0.3333333333333333
What is it?,"（コン）ぶわっ
（ルキア）何だ？",What is it?,1.0
"You erased the memories of\Nmy classmates again, didn't you?","クラスのヤツらの記憶
また消したんだよな？","Memory of Class's guy
Are you erased again?",0.23529411764705882
"You wouldn't want them to remember\Nwhat happened yesterday, would you?","昨日のことを覚えていられては
貴様も困るだろう","I remember yesterday
You will also be troubled",0.11764705882352941
Too many things have\Nbeen happening.,"（一護）
ここんとこ
いろんなことがありすぎて—","Here
There are so many things-",0.09090909090909091
and it's like…,しかも それが当たり前に,And that is natural,0.14285714285714285
"Ichigo, I'm going on ahead.",一護 私は先に行くぞ,I'm sure I will go ahead,0.2727272727272727
What's wrong?,どうした？,What happened?,0.4
Ichigo…,一護…,Ichigo…,1.0
"Say, Tatsuki, your elective\Nwas art, right?","（みちる）
ねえねえ たつき
選択 美術だったよね？","Hey hey
It was a selection art, right?",0.3076923076923077
"Did you do your assignment,\N""Me in the Future""?","（みちる）
課題やった？　“未来の私”","What did you do?""I am in the future""",0.47058823529411764
"Yes, I did. Why?",（たつき）やったけど 何で？,"I did it, but what?",0.4
Let's show each other\Nwhat we've done.,"（みちる）
見せっこしようよ
私 自信なくてさ","Let's see it
I am not confident",0.13333333333333333
I have no confidence at all.,"いいなあ やっぱり
私の 下手クソで見せらんない","Good after all
I do not see in my lower fucking",0.125
Here!,ほい！,Hope!,0.3333333333333333
I'm going to be the female\Nvale tudo champion someday!,"私 将来 バーリトゥードの
女子チャンプになるんだ","I am in the future Burthud
It will be a girls champ",0.15
"What about you, Orihime?\NWhat did you draw?",織姫(おりひめ)は？　どんなの描いたの？,Orihime ?What drew?,0.3
"Actually, in my heart,\NI call it my masterpiece!",実は ひそかに自信作なのだよ,Actually it is a self-confident,0.15384615384615385
Ta-da…!,"（織姫）ジャジャーン！
（みちる）あっ あ…","Jajan!
 ...",0.25
"""The Future Me""\N		Maximum speed: 380 kph!",（織姫）最高速度 時速380キロ,Highest speed speed 380 km,0.14285714285714285
"and from my eyes,\Nspecial destructive rays!","口からは ２万度の炎が
目からは 特殊破壊光線が！","20,000 flames from the mouth
Special destructive light beams from the eyes!",0.25
– Huh? What? Why…?\N– Do you want to get detention again?,"（たつき）
あんた
また居残りさせられたいの？","Aunt
Want to leave again?",0.26666666666666666
Huh? Oh!,（一護）お？,?,0.25
"Oh, good morning, Inoue!",あっ おはよう 黒崎くーん！,Oh good morning Kurosaki Kuman!,0.5
What's with him?,な… 何？　あれ どうしたの？,... what?What happened to that?,0.2222222222222222
He's sure in a good mood today.,"黒崎くん 今日 やけに
機嫌いいじゃない","Kurosaki-kun Today
It is not good",0.15384615384615385
"Isn't he, Orihime?\NHuh? Orihime?",織姫？,Orihime?,0.2857142857142857
"Michiru, what's the date today?","（たつき）
みちる 今日って何日だっけ？",What day is Michiru today?,0.4
Huh? It's June 16…,６月16日だけど,June 16,0.14285714285714285
I see…,機嫌いいんじゃないよ,I'm not good,0.2
He acts like that when he's really tense.,"あいつが あんな顔してるのは
相当ピリピリしてる時よ","That guy has such a face
When I'm quite piri",0.1111111111111111
Don't worry…\NI know the reason why.,"（たつき）
大丈夫 理由は分かってるからさ",Because it knows the reason for okay,0.15384615384615385
"Tomorrow,\Nhe's going to skip school.","明日の当番を
決める会議を—","Tomorrow's duty
Meeting to decide-",0.25
"Ta-da! And now,","（一心(いっしん)）
ジャンジャジャーン！
それでは これより—","Janjajan!
So he is from this-",0.09090909090909091
"I am the chairman,\NI get to make all of the decisions!","（一心）
ていうか ぶっちゃけ
議長は父さんなので—","I'm sorry
As the chairman is a father-",0.15789473684210525
What do you mean?\NYou can't call this a discussion!,"（夏梨(かりん)）
えーっ 何だよ？　それ
そんなの会議じゃねえよ","Well, what is it? That
It's not a meeting",0.14285714285714285
"Aye aye, sir!","（夏梨）バカ こっち来んな！
（一心）まあ そんなこと言わずに","Baka this!
 Well, without saying that",0.2
"Oh, I just had my hair cut.\NWhat do you think of it?","（一心）
ていうか
父さん 髪切ったんだけど どう？","I mean
My father has cut the hair, how is it?",0.2857142857142857
It looked like fun.,（ルキア）楽しそうだったなあ,It was fun,0.3333333333333333
What was?,何が？,what?,0.6666666666666666
"What? The family meeting\Nyou had, of course.",何がって さっきの家族会議だ,What is the family meeting,0.25
A picnic?! That sounds good!,ピクニック？　いいっすね！,picnic? Thats nice!,0.3333333333333333
Can I take the day off tomorrow?,"明日 １日だけ休むっての
ダメかな？","I will take a rest for a day tomorrow
Is it not good?",0.3125
Wha--?\NWhat are you saying?!,"何を言っているのだ
そんなのダメに決まっているだろう","What you are saying
It will be decided to be such a bad",0.17647058823529413
You've been acting strange\Nsince this morning.,"貴様 一体どうしたというのだ？
今朝から ずっと様子が…","What did you do?
From this morning she has always been ...",0.23529411764705882
It's the day she died…,正確には 死んだ日じゃない,It's not a dead day exactly,0.3
Tomorrow's the anniversary\Nof the day my mom died.,"（一護）
明日は おふくろが死んだ日なんだ",Tomorrow she is the day when the baby died,0.3076923076923077
it's the day she was killed.,殺された日だ,It is the day when it was killed,0.5
If… If I were the rain…,"（織姫）
もし… もし私が雨だったなら—",If I was raining-,0.25
the way the rain connects\Nthe never-intersecting sky and earth?,空と大地をつなぎ止めるように—,To stop the sky and the earth-,0.25
I...,（一護）俺が…,I ...,1.0
Go! Go!,あちゃー！,Acha!,0.3333333333333333
I won't lose this time!,今度は負けねえぞ,I can not lose this time,0.4444444444444444
"What's the matter, mister?",（少年）どうしたの？　おじちゃん,What happened? Uncle,0.2222222222222222
Yay!,"（西堂）ほらよ
（子どもたち）わあ！",Wow!,0.3333333333333333
"So, who is it today?",（西堂）それで 今日は何だ？,What is it today?,0.5
And what has that\Nyoung lady done?,そのお嬢さんが 何を？,What do you do?,0.2222222222222222
She has stayed too long\Nin the human world.,"（男性）
人間界滞在の規定日数超過だ",It is exceeded the number of days of the human world,0.2
"I can be a little rough, I take it?",何か裏があるはずだ 探れ,Something should be a back,0.15384615384615385
That Rukia Kuchiki…,（西堂）あの 朽木ルキアが…,That radius Lucia ...,0.16666666666666666
Next! Amazing suspense!,"（一心）
次回 驚がくのサスペンス",Suspense of the next surprise,0.2857142857142857
"""The Isshin Kurosaki\NSerial Murder Case -",黒崎一心 連続殺人事件,Kurosaki Hikari Continuous Murder Case,0.2
The Sweat of a Sorrowful Father,"大盛り餃子(ぎょうざ)の狂気と
悲しい父さんの汗","Madness of a lottery dumplings 
Sad father's sweat",0.36363636363636365
"Sealed in a Bean Jam Ricecake\Nby a Beautiful Nurse!""","美人ナースが
あんころ餅に封じた—","Beautiful Nurse
Ankoro-san",0.18181818181818182
There's no such show!,"（一護）
そんな番組は ねえ！",Such a program is hey!,0.2
