en_text,jp_text,google_translated,score
You will make a splendid Insect-man.,お前なら　よき蟲人となれようぞ,You will be a good friend,0.3
Insect-man!,蟲人よ,人,0.0
This comes from our ancestors!,ご先祖様より受け継いだ紀州流築城術奥義,Kishu Flora Castle tookover from your ancestors,0.18181818181818182
"You are nothing but boring rats, all of you.",ネズミよ　所詮お前らはつまらぬネズミ,"After all, you are a boring rats",0.5
"Now, I tire of this.",さて　戯れにも厭いたわ,I also had a good girl,0.08333333333333333
It's time for the princess to enter the Well.,そろそろ姫に井戸に入ってもらおう,"Soon, let's get in the well in the princess",0.26666666666666666
"Miss, we're almost to the gate.",お付の方　もう少しで門です,If you have a little more,0.0
I'll carry you all the way to Edo...,自分はこのままお付の方を負ぶって　江戸まで走って帰ります,I'm going to run up to Edo with myself as it is,0.15789473684210525
"Princess, let us end this game.",姫　座興はしまいにしましょう,Princess Dominance Let's do it,0.16666666666666666
"Rat, you have my compliments.",ネズミのくせに　褒めてやろう,Let's give up with the mouse,0.0
It isn't loyalty!,忠義ではない,It is not loyal,0.2857142857142857
"As a samurai, that is my duty!",命を守る　それは武士の務め,Protect life It's a warrior,0.07142857142857142
Then fulfill it.,ではしっかり務めるがいい,"Well, it is good",0.125
This is the duty of a samurai.,幸村　これが武士の務め,Kimura This is a warrior,0.3
You appear to have quite  an interest in that rat.,よほどそのネズミがお気に入りのようですな,That's right like that mouse like a favorite,0.058823529411764705
The Princess Naa I knew was very different.,拙者が存じ上げていた奈阿姫は　そのようなお方ではなかった,"Nana Arie, who had lived up, wasn't such a person",0.05
"You were such a kind girl, you would pity",あなたは一匹の醜い蟲さえ可愛がる　心優しい方だった,You were a good-looking person who is cute,0.21428571428571427
But for you to take interest in such a rat...,だが　こんなネズミに目をかけるとは,But when I look at this mouse,0.058823529411764705
Perhaps I shall kill him first.,このネズミ　先に殺しますかな,Do you want to kill this mouse,0.07692307692307693
Or will you enter the Well?,それとも姫が井戸に入られますか,Or the princess gets into the well,0.3
"If nothing else, you have a big mouth...",おう　口だけは一人前だな,Only the mouth is alone,0.07142857142857142
This is the end.,これでしまい,This,0.2
"After you left, I did some thinking.",君達が旅立ってから　考えたんだ,I thought after starting,0.18181818181818182
"If Sanada Yukimura had intended  to kill the Insect Magistrate,",もしも真田幸村が　蟲奉行様を手にかけるつもりだったら,If Yukimura Sanada is going to get a wolf board,0.23529411764705882
he would have attacked Edo with  the Ten Crucifix Insects.,真田十傑蟲で江戸を襲わせるはずだって,You should attack the Edo with Sanada Tenma,0.1875
Then there'd have been nothing for us to do.,そうなったら　僕達はなす術がなかった,"When I was so, we had no run",0.0
I thought there must have been a reason.,これは何かあると思ったんだ,I thought this was something,0.16666666666666666
"What are you planning, Insect-men?",何を企む　蟲人よ,What to do,0.1111111111111111
"The Ten Crucifix Insects simply  obey our lord, Yukimura-sama.",我ら十傑蟲は 親方幸村様のお言葉に従うのみ,We only follow the words of Yukimura-sama,0.125
His deeper thoughts are beyond us.,親方様の深いお考えなど　拙者らには分からんわ,I do not know the deep thinking of my parents,0.0
Then you're merely foot soldiers.,やれやれ　とんだ小者だったようだ,It seems that it was a car,0.0
I'll show you what happened to the last person,我らを小者呼ばわりするお前達の末路　教えてあげますよ,I will teach you the end of the previous one to call us,0.2222222222222222
"Apparently, he was disrespectful enough to challenge  yukimura-sama directly.",その方はふそうにも　幸村様のお手を煩わせたようですね,That's why I was bothered by Yukimura's hand,0.05263157894736842
"All of you, go to the Magistrate.",火鉢君達は　蟲奉行様のところへ,Heavy bowl is to the place where,0.14285714285714285
whose fellow student,見せてあげなければ…なりません,If you do not show me ...,0.0
Do as you wish.,ご自身の思い通りになさいませ,Nice to your own,0.0
"But how long will he live, either way?",承知　ですがこの命いつまで持ちますことか,It is aware that you have to this life?,0.05263157894736842
Please don't...,おやめください,Please stop,0.2
Little rat.,小ネズミが,Small mouse,0.0
I will forget you.,わらわはお前のことを忘れてしまう,Warwa forgets you,0.14285714285714285
"However, please remember me.",だが　お前は覚えていてくれ,But you remember,0.125
It's impossible for me to forget you.,自分がお付の方のことを覚えていないなど　ありえません,I can not remember what I have,0.0
"Even in death, I shall remember you.",自分は武士です　死んでもあなたのことは忘れません,I'm a warrior I'm dead but I will not forget you,0.11764705882352941
"Even in death, I shall not forget you, either.",わらわも死んでも忘れんぞ　お前のことは,"Even if I die, I will forget you",0.35714285714285715
The world no longer belongs to you humans.,もはやお前達人の世ではないわ,It is no longer a world of a guy,0.21428571428571427
It will belong to the Insect-men.,蟲人の世になるんですよ,It will be the world of,0.3
You are of no importance.,つくづくつまらぬ小者ですね,It is a boring car with a bite,0.0
What?! you little...,何を,what,0.16666666666666666
Full-Power Corkscrew Punch!,全力コックスクリューパンチ,Overworking Cox Crew Punch,0.14285714285714285
Compassion Slash!,慈合い斬り,Charity,0.0
Everyone...,み　皆さん,Everyone,0.5
The Insect Magistrate's will protect the servant!,お付の方は　蟲奉行所の面々が守る,"If you have a guy,",0.0
You cannot win this!,貴様には負けあるのみ,You only lose,0.125
The size of Oharu-dono's big peaches,この手が触れた お春殿の大きさも柔らかさも,The size of the spring that this hand touches is also soft,0.2
or their softness! that's how we're ending this?!,結局それかい,After all it is,0.0
"Next time, on Mushibugyou: tsukishima jinbei is here!!!",次回　蟲奉行「月島仁兵衛　ここにあり！！！」,"Next time, ""Tsukishima Hitoshi here !!!""",0.42857142857142855
