en_text,jp_text,google_translated,score
is threatening to crush me,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}まるで押し潰されて",Maru crushed,0.0
"Struggle as I may,","{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}どこにも逃げられない",I can not escape anywhere,0.1111111111111111
But I'll never give in,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}だけどあきらめない",But I can not give up,0.3333333333333333
Though fragments of hope lie buried beneath the rubble,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}瓦礫の底に埋もれた",Buried at the bottom of the rubble,0.36363636363636365
in order to make a difference in this world,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}世界を変えるために",To change the world,0.2
Only those who believe in the path they take,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}自分の道を信じた者だけがいつか輝ける",Only those who believe in your own way will shine someday,0.3333333333333333
"As long as they live,","{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}命の限り 神にも逆らい 戦い続ける",As long as Life continues to fight against God,0.18181818181818182
How many minutes would it \Ntake to walk to this place?,この辺りに歩いていくと 何分くらいかかる,How long will it take to walk around this area,0.3125
Narancia rebelled against his father.,ナランチャは父親に反発し 不良仲間の家を泊まり歩いたり,Nalanchi repels his father and walks a bad fellow house,0.14285714285714285
"He frequently slept over at the houses of his delinquent friends,\N and got along by stealing food on a daily basis.",万引きした食べ物でその日の飢えを凌ぐようになった,It became outfirmed the hunger of the day with a lottery food,0.12903225806451613
"All thanks to you telling us about that shop, Bro.",うまくいったぜ 兄貴があの店を教えてくれたおかげだ,It worked well Thanks to that my brother taught that store,0.15789473684210525
You sure you don't need to go to school?,あんな家 知るか,Do you know such a house,0.15384615384615385
You actually got a decent home to go back to.,おめぇはまともな家の出だろ,Omei is a decent house,0.15384615384615385
The most important thing in the world is friendship!,この世で一番大事なもんは友情だぜ,The most important thing in this world is friendship,0.8
Yeah!,ああ,Ah,0.0
What? Seriously?,おいおい マジかよ,Hey seriously,0.25
You look so dumb!,似合わねぇ,It does not suit,0.0
Who knows? \NI haven't seen him in a few days.,さあ 何日か見ねぇけど,I'm looking for a few days,0.17647058823529413
But the next day...,しかし その翌日…,But the next day ...,1.0
Hands up against the wall!,両手を開いて壁につけ,Open both hands and put on the wall,0.2727272727272727
I'm not a-,てめぇら ふざけんな,I'm sorry,0.4
Don't lie! \NWe got us a witness!,とぼけるな 証言もあるんだ,There is also a testimony,0.07692307692307693
That's him! \NThis blond brat is the culprit!,こいつよ この金髪のガキが犯人よ,This guy is the criminal of this blonde,0.13333333333333333
I didn't do anything!,俺は何もやってねぇ,I do nothing,0.2857142857142857
"Just admit you're guilty, you fucking punk!",ざけてんじゃねぇ 婆,You're sorry,0.2
"You saw it too, right, lawyer?",弁護士さんも見てたろ,I also saw a lawyer,0.18181818181818182
He was getting ready to hit her again!,こいつがご婦人に再び暴行をはたらくところを,This guy will raise the gynec against the assault again,0.058823529411764705
A thief...,まさか…,Masaka ...,0.25
"Quit thinking up shit like that, dammit!",ゲスなこと考えんな くそ,Thinking things,0.1
The wound he received from being punched by the officer became infected and seemingly wasn't healing.,警官に殴られた傷からバイ菌が入ったのが なかなか治らなかったのだ,It was hard to get rid of the bacterial bacterium from scratches who were beaten by the policeman,0.13333333333333333
"When he returned to town, \Nstrange rumors began circulating in his group of friends.",町に帰ると 仲間の間で妙な噂が広がっていた,"When I returned to the town, strange rumors were spreading between friends",0.3181818181818182
Look at that...,見ろ,look,0.25
"I heard his mom died from an eye disease, too.",一年後 少年院から出てきた時 ナランチャは目を患っていた,"When I came out of a boy hospital one year after a year, Nalancha had an eye",0.16666666666666666
How do they know that?,なぜ知ってる,I know why,0.125
I only ever told Bro that...,兄貴にしか話したことないのに,I have only talked to my brother,0.16666666666666666
Don't infect me.,うつすなよ おめぇはそばに近寄るな,Don't get along,0.2857142857142857
Stay the fuck away from me.,その病気の噂に最も心の底から恐れおののいたのは ナランチャ本人だった,It was a nalancher who was fear from the bottom of the heart of the sickness,0.11764705882352941
This is fate...,これは運命なんだ,This is fate,0.75
...I'm gonna die from this disease!,俺はもうすぐ母さんと同じように この目の病気で死ぬんだ,I will die in this eye disease as soon as Mother,0.25
He was all alone.,行くところはなかった 一人ぼっちだった,There was no place I went alone,0.2
Narancia had given up on life at the age of fifteen.,ナランチャは十五歳にして人生を捨てていた,Nalanchha was abandoned at the age of fifteen,0.3333333333333333
How awful... He's just a child.,やだ まだ子供じゃない,Yada I'm not a child yet,0.14285714285714285
I'd like to buy him a plate of spaghetti!,こいつにスパゲティを食わしてやりたいんですが 構いませんね,I would like to eat spaghetti to this guy,0.26666666666666666
His friend at the table didn't ask any questions...,テーブルの仲間は何を質問するわけでもなく かといって 嫌悪の表情もなく,There is no way of disgusting things that the group of tables does not ask what questions,0.125
He then had the child receive the treatment he needed.,そして しかるべき治療を受けさせたのだ,And I was able to receive the treatment,0.21428571428571427
Three weeks later...,三週間後,Three weeks later,0.75
Why did you do all of this for me?,なんで俺なんかにこんなにしてくれるんだ,Why do I do something like something,0.15384615384615385
No reason.,わけなどない,No way,0.25
"If you like, you can stay at my place.",そうしたいと言うのなら 俺の家に泊まってもいい,"If you say so, you can stay at my house",0.5384615384615384
"Also, go back to school. Got it?",そして学校へ行け いいな,And I can go to school,0.23076923076923078
Please let me work for you!,うちには帰りたくない あんたのところで仕事させてください,Please work at home where you do not want to go home,0.2
"As instructed, Narancia returned home \Nand began attending school again.",彼の言う通り ナランチャは家に戻り 学校にも通い始めた,"As he says, Nalanchha returned home and started to go to school",0.2631578947368421
Why did he get so serious about scolding me?,なんであの人はマジになって俺を怒ってくれたんだろう,Why did that person began to be serious and got angry,0.16666666666666666
There's nothing special about me.,あの人のあの態度を考えると 勇気が湧いてくる,Courage comes to crave considering that person's attitude,0.06666666666666667
But...,だが 父親にはもう決して心は許せない,But my father never wants my heart,0.14285714285714285
"His anger didn't come from hate or disgust,\N and I don't think he was trying to insult me...",でも あの怒りは恨みだとか嫌悪だとか人を侮辱するようなものは何もない怒りだった,But that anger was anger that it was disgusting or disgusting or hate people,0.14814814814814814
It felt nothing like when my dad \Nor the cops got mad at me.,警官たちや俺の父親が怒る時とは大違いだ,It is a big difference from the police officer and my father get angry,0.11538461538461539
...should work for guys like him!,自分には何の得もないのに,I have no benefit for myself,0.07692307692307693
"Six months later, Narancia went to see one of the capos of the organization, Polpo, without telling Buccellati...",そして半年後 ナランチャは彼 ブチャラティには秘密で組織の幹部のポルポに会いに行き,And half a year after Nurracha goes to see the secret of the organization's executives in his Buchalati,0.16129032258064516
...and passed his test.,試験に合格したのだった,I passed the exam,0.1111111111111111
...now is probably the best time to do it.,今のうちがベストだと思うぜ,I think this is the best now,0.2857142857142857
The girl you're trying to kidnap\N isn't a gangster or criminal!,てめえらが拉致しようとしてんのはギャングでもなんでもねぇ,Even if it is a gangster that Temera is trying to abduct,0.25
She's just a normal girl!,ただの女だ,It's just a woman,0.3333333333333333
"Buccellati hates anyone who would kidnap an innocent, \Nand it has nothing to do with him following orders!",誰だって嫌うぜ,Who hat anyone,0.09523809523809523
We swore we would protect her...,俺たちは奴を守るっつったら 絶対に守るぜ,We will definitely protect if we protect the guy,0.18181818181818182
Guess you just don't get it...,て…てめぇ,... Tatsu,0.1111111111111111
That's not what we're talking about.,何千億って利益を生む麻薬の縄張りが手に入るって話をしてんだ,I'm talking about getting a role of drugs that produces thousands of benefits,0.15789473684210525
"What I'm telling you is that if we can defeat the boss,\N his drug route worth hundreds of billions is ours for the taking.",ボスを倒せば,If you defeat the boss,0.19230769230769232
That much money's gotta be worth a few lives!,何千億だぜ 何人死んだってちっとも変じゃあねぇ金額だ,There should be a few thousands of deaths,0.17647058823529413
That shit is ours!,その娘はヒントなんだ,That daughter is a hint,0.25
"If that girl has the boss's blood flowing through her veins,\N she's gotta have a Stand ability!",ボスと血のつながった娘なら 間違いなくスタンド能力を持っている,"If a boss and a bloody daughter, you definitely have a stand capability",0.21428571428571427
We'll definitely figure out who the boss is \Nthrough his daughter's ability!,娘の能力から ボスの正体がきっとわかる,I understand the body of the boss from my daughter's ability,0.23809523809523808
What? She's a Stand user?,あの女がスタンド使いだと？,Is that woman used the stand?,0.16666666666666666
The spider I have here isn't harmful to humans...,けどよ 普通の蜘蛛だって咬むし 毒も持ってるんだ,"However, I'm having a nor normally spider bite and have poison",0.14285714285714285
I actually caught it in the sewers earlier. \NIt's completely harmless.,こいつは毒蜘蛛じゃあない さっきの溝ん中で捕まえたやつだ 全然無害さ,This guy is a poisonous thing I caught it in a ginger that I was caught in a glance,0.17391304347826086
Venomous enough to paralyze and eat \Nany puny little insect!,数センチの虫けらを麻痺させて食うには十分なほどのよ,It is enough to paralyze a few centimeters of insect bowl,0.2222222222222222
Y-You aren't gonna...,て…てめぇ ま…まさか,... Tatsuma ... Masaka,0.125
Aerosmith!,「エアロスミス」,"""Aeros Miss""",0.0
"I already told you, your Stand is fucking powerless!",無力だっつってんだろ てめぇのスタンドは,The stand of it is not affordable,0.125
"This bottle is gonna be the arena, Narancia!",この空き瓶がリングだぜ ナランチャよ,This empty bottle is a ring nalancha,0.2
Y-You fucker! Hey!,て…てめぇ コラ,... Tatsumi Kora,0.0
It's looking at you! \NCheck it out!,見てるぞ 見てる,I'm looking at it,0.3
Open up! \NOpen the bottle!,開けろ ここを開けやがれ チクショー,Open Launched here,0.125
"Listen up! \NEven if it bites you, you won't die right away.",いいか たとえ咬まれたとしても すぐ死ぬわけじゃあねぇ,"It is good even if it is a bit bite, too",0.13636363636363635
It'll start to inject you with \Neven more venom and digestive juices!,やつはお前の体内に毒とともに消化液を注入し始める,The guy begins to inject the digestive fluid with poisoning in the body,0.19047619047619047
"And best of all,\N you'll be conscious through all of it!",だが 動きを止められ 捕獲された時はヤバい,But when it is stopped and captured,0.1111111111111111
"And if you ever feel like talking, \Nyou can do that while it's eating you.",しゃべろうと思えば 食われながらでもしゃべれる,"If you think I'm going to talk, you can talk while being eaten",0.2
But my advice is that you should start talking while you have the chance...,人間が蜘蛛に溶かされながら食われるなんてよ,It is eaten while human beings are melted,0.1
...and tell me where the boss's daughter is.,ボスの娘の居場所をな,Doing a boss's daughter,0.23076923076923078
You asshole!,てめぇ,You,0.3333333333333333
When did it...?,い…糸？ いつの間に…,Yes ... yarn?Always ...,0.25
"You can't move now that \Nyour muscles are spazzing out, right?",筋肉がケイレンしてもう動けねぇだろ,My muscles are Ceilen and I'm going to move,0.14285714285714285
This is your last chance if you don't wanna die.,死にたくなきゃ今しかねぇぞ,"If you want to die, you can only do it",0.21052631578947367
What's that?,何だ これ,What this,0.2
"You must have dropped this when you took that shard of glass out of your pocket, so let me just take a good look at this...",これよ お前がさっき ガラスの破片を出した時 ポケットから一緒に落ちたんで,This is because you fell from the pocket when you out of the glass fragments,0.22580645161290322
This is a map of this city...,この町の地図だな ドライビングマップだ,This town is a map driving map,0.4444444444444444
Just so you wouldn't get lost!,ひょっとして もうしゃべってもらわなくてもよくなったんじゃあねぇか,It would be good if you didn't ask me no longer,0.17647058823529413
Are you fucking retarded?,お前 間抜けか,Do you come out of your mind,0.09090909090909091
"If I follow these directions in reverse, \NI can find out where you came from!",この印を逆に辿ると どこから来たのかがわかる,"If you follow this mark, you can see where you came from",0.4
A vineyard!,葡萄畑だ,It is a vineyard,0.4
You came from a vineyard about\N twenty kilometers southeast!,南東20キロほどの葡萄畑から来たな,I came from a vineyard of about 20 kg southeast,0.3333333333333333
Now that thing can just eat you and \Nlay its eggs inside you or whatever...,ゆっくり食われるなり 卵を産みつけられるなりしなよ,It will be eaten slowly and you will be launched eggs,0.14285714285714285
Twenty kilometers southeast!,南東20キロ,Southeast 20 km southeast,0.16666666666666666
The boss's daughter Trish is somewhere in that area!,ボスの娘トリッシュはその辺にいる,Boss's daughter Trish is in that area,0.7272727272727273
I did it! \NI don't need shit from you anymore!,やったぞ もうしゃべらなくてもいいぜ,I did not talk anymore,0.21428571428571427
My Aerosmith has the ability to \Ndetect and pursue carbon dioxide...,俺の「エアロスミス」は二酸化炭素をかぎ分け 追跡する能力,"My ""Aeros Miss"" is the ability to track carbon dioxide and trace",0.3684210526315789
...but carbon dioxide doesn't just \Ncome from living creatures...,だけど 二酸化炭素は生き物の吐く息からだけ出るんじゃあない,But carbon dioxide does not only come out of the breath of living things,0.2631578947368421
It also comes from burning things...,物が焼けてるところからだって出るんだ,It will come out from where things are burnt,0.23076923076923078
I remembered something...,思い出したんだ,I remembered,0.5
When I was chasing you with Aerosmith...,あんたを「エアロスミス」で追跡してる時 自動車を撃ったことをよ,"When I was tracking up with ""Aeros Miss"" I shot cars",0.25
...but I can't really tell where the hole is from here...,でも 穴の位置はここからじゃあよくわからない,But the position of the hole is not known from here well,0.3333333333333333
"I figured since the bullet hole is still technically burning, Aerosmith can find it using the carbon dioxide.",けどよ そうだ 弾丸の穴は焼け焦げてるから,"However, because the hole of the bullet is burned",0.21739130434782608
So I shot at it...,って 撃ったんだよ,I shot,0.3333333333333333
I wasn't trying to shoot the spider earlier...,さっきは蜘蛛を撃とうとしたんじゃあねぇんだ,I'm going to shoot a spider just before,0.26666666666666666
I was kinda freaking out since it took a while \Nto make the fire big enough with my tiny-ass bullets!,けど ちっぽけな弾だったんで,But it was a tiny bullet,0.125
What?!,なに,what,0.3333333333333333
All the shopping bags got burned up!,チクショー 買い物袋がよ 全部焼けちまったじゃあねぇかよ,Chikusho Shopping bag is all baked.,0.15384615384615385
How dare you?!,よくも,Well,0.0
I'm gonna kill all your fucking friends!,てめぇの仲間 全員 皆殺しにしてばや,All the friends of Temee will kill everyone,0.2
Vineyard... Blah!,隠れ…家…葡萄畑…,Hide ... House ... Vineyard ...,0.3333333333333333
Little Feat!,「リトル・フィート」,"""Little Feet""",0.16666666666666666
Wh-What?!,なっ なに,Nausea,0.0
He put out the fire by squirting blood out of his wrists?!,「エアロスミス」の能力で探知を…,"Detection with the ability of ""Airlos Miss"" ...",0.09523809523809523
Th-The radar...,し…しまった レ…レーダーが…この炎…,... The radar is ... This flame ...,0.2857142857142857
Y-You fucker! Where are you?!,て てめぇ どこだ,Where are you,0.42857142857142855
"Narancia, now that you've set the car on fire...",お前が車を炎上させたがゆえに,Because you made the car,0.21428571428571427
...you can't track me because of \Nall the carbon dioxide coming from the flames!,炎から出る大量の二酸化炭素で俺を探知して追跡できねぇ,You can find and track me with a large amount of carbon dioxide coming out of the flame,0.32
"I guess if this comes down \Nto winning or losing, I've won!",勝ちか負けかと言うのなら 俺の勝ちだ,"If you say whether you win or lose it, my win",0.14285714285714285
I know where the boss's daughter is!,ボスの娘の居場所はわかった,I understood the place of the boss's daughter,0.4166666666666667
Now I just need to get out of here and tell my friends!,あとはここを去って俺の仲間に知らせるだけだ,"After that, just leave here and let me know my companion",0.18181818181818182
We specialize in assassination!,暗殺は俺たちにとっちゃお手のもんだからな,Assassination is because we are not good at hand,0.16666666666666666
I win!,皆殺しにしてやるぜ,I will kill everyone,0.16666666666666666
If I can't track your breathing...,お前の呼吸を探知できねぇんならよ,You can find your breathing,0.18181818181818182
If the flames are too big...,炎がでかすぎるってんならよ,If there is too much flame,0.18181818181818182
...I'll just make them bigger!,小せぇてめぇは焼け死ぬってわけだぜ,I'm sorry I'm sorry I'm sorry,0.1
Are you even sane? \NFuck you!,道路中 火つけまくりやがって 正気か てめぇ,It is a sacrifice and sane,0.08333333333333333
Guess I won't need to set the whole city on fire now.,街中によ 火つけずには済んだな,I did not fire in the city,0.23529411764705882
The reason I asked if you were sane...,正気かと言ったのは おめぇがやったことは,What I said that I said that it was sane,0.14285714285714285
...is because what you've done is like telling me you want to be killed as soon as possible.,俺に早く殺してほしいっていう合図だってことだぜ,It is a signal that I want me to kill soon,0.20833333333333334
"Thanks to the flames,\N I'm up close and personal with you now.",炎のおかげで お前にこの距離まで近づけた,"Thanks to the flame, I got closer to this distance",0.23809523809523808
"Eh, Narancia?",え？ ナランチャ,picture?Nalanche,0.16666666666666666
Shit's about to get real difficult for you motherfuckers!,しょうがねぇなあ たかが買い物来んのもよ 楽じゃあなかっただろ,It's also easy for you to buy it.,0.25
My money and all the stuff I bought...,金も品物も 全部燃えちまった,Money and goods were all burned,0.25
"Narancia, repeat that to me one more time!",ナランチャ もう一回言ってみろ,Nalancha says one more time,0.25
"I told you, the shopping-",お前 今 敵に居場所がバレたって言ったな,"Oh, I said that the place where the place was Ballow",0.23076923076923078
Not that!,そっちじゃあない,It is not,0.2
But I took care of him right af-,でも すぐにやっつけた…,But I immediately stopped ...,0.18181818181818182
That's not the issue here!,そういう問題じゃあない,That's no such problem,0.2
After I warned you so many times...,だから 買い物…,So shopping ...,0.2222222222222222
It would be unwise to leave \Nuntil we've heard from the boss.,賢明なボスなら きっと何か逃げる方法を指示してくるはずです,"If it is a wise boss, it should be instructed how to escape something",0.16666666666666666
And just how do you know the boss\N is gonna make contact with us?,すぐボスから連絡があるって なぜお前にわかるんだ,Why do you know if you get in touch from the boss soon,0.16666666666666666
We don't give a fuck about your little hunches!,大した頭のキレだな 参謀にでもなったつもりか,It's a big deal of heads,0.058823529411764705
I think we just got a message from the boss!,ボスからの連絡があるまで,Until there is a contact from the boss,0.26666666666666666
Message for Buccellati,メッセージを確認する,Check the message,0.2
This is how the boss always \Nsends his orders to the capos.,ボスはいつもこうやって幹部に連絡を送ってくる,The boss always sends a contact to the executive,0.25
And it's the first time Buccellati's received one!,それが初めてブチャラティに送られてきた,It has been sent to Buchalati for the first time,0.25
Let's see what it says.,すぐに調べろ,Let's check immediately,0.2222222222222222
"""Head to the Archaeological Park of Pompeii. \NI've hidden a key near the dog mosaic.""",そこの犬の床絵のところにキーが隠してある,The key is hidden in the floor of the dog there,0.22727272727272727
Vehicle? \NWhat does he mean by a safe vehicle?,乗り物？ 何だ 安全な乗り物って,vehicle?What a secure ride,0.25
It's gotta be a helicopter key!,ヘリコプターだぜ そのキーはきっとヘリコのキーだぜ,It is a helicopter that key is surely Helico key,0.3076923076923077
It's a bit less than fifteen kilometers \Nfrom here to Pompeii.,ここからポンペイまでは15キロ足らず,"From here to Pompei, 15 kilometers",0.17647058823529413
An hour should be plenty of time \Nto go there and retrieve the key.,一時間もあれば行ってキーを手に入れられるはずだ,"If you have one hour, you should go and get the key",0.2857142857142857
Fugo! Abbacchio! Giorno!,フーゴ アバッキオ ジョルノ,Hugo Avakkio Jorno,0.0
You three head to Pompeii and retrieve that key!,三人でポンペイに行き キーを手に入れてくれ,Get a key to Pompei with three people,0.2
"Mista, Narancia, and I will stay here \Nand protect Trish from the Hitman Team.",俺とミスタとナランチャはここで暗殺者チームから,I and Mista and Nalanche here from the assassin team,0.3888888888888889
"Retrieve the key, then contact me if it's safe.",キーを手に入れ 安全なようなら連絡しろ,Please contact us if you get the key safely,0.23529411764705882
Then we'll take Trish and \Nhead to over to the vehicle.,そうしたら俺たちもトリッシュを連れて その乗り物のところへ行く,Then we also take tricch and go to the vehicle,0.4666666666666667
I'm counting on you.,頼んだぞ,I asked,0.14285714285714285
