en_text,jp_text,google_translated,score
"It's the world that allowed me to survive,",私を生かしてくれた世界だもの,It is a world that makes use of me,0.26666666666666666
the world that allowed me to meet you.,あなたに出会えた世界だもの,It is a world that could meet you,0.3076923076923077
Yes. That's it!,そうか　そうだったんだ,That's right,0.2857142857142857
You love the world.,君は世界を愛している,You love the world,0.8
To protect you is to protect that world that you love.,君を守ることは　君の愛する世界を守ることだ,Protecting you is to protect your loving world,0.45454545454545453
The world belongs to you and me.,世界は　君と僕のものだ,The world is me and me,0.4444444444444444
"For your sake, I shall become the world's true savior, Ruruta Coozancoona!",君のために　僕は本当の救世主,"For you, I am a real savior",0.21052631578947367
"Ruruta, it seems you've once again wakened as the savior.",救世主としての自覚を取り戻されたようですね,It seems that it was recurrent as a savior,0.23529411764705882
I shall never waver again.,僕はもう　迷うことはない,I will not get lost anymore,0.09090909090909091
was out of none other than the fantasy-slaughter grail Argax.,それは　虚構抹殺杯「アーガックス」,"It is a fictional chat ""Ahgax""",0.0
The end of days is finally upon us.,とうとう来た　最後の日だ,Finally the last day,0.18181818181818182
I wield the war-machines of the past!,この世界を救うために,To save this world,0.0
Ruruta will not be defeated!,ルルタは決して負けない,Lourta never loses,0.0
we shall meet again!,神の消えた　新たな時代に,In a new age that God disappeared,0.0
Infinite Beasts of the Final Chapter stand before me.,終章の獣は無限に撒きてる,The end of the end chapter is in endless,0.21428571428571427
There must be a central being unifying them.,獣たちの核でなる存在があるはず,There should be the presence of the beast's nucleus,0.125
Ruruta found the core controlling the Beasts of the Final Chapter.,ルルタは　終章の獣を操る,Louta manipulates the end of the end chapter,0.23076923076923078
"Fantastic work, Lord Ruruta.",お見事でございました,Thank you very much,0.0
Care to read it?,お読みになりますか,Can you read it,0.2857142857142857
Th-This...,こ…れは…,this is…,0.0
Get a load of this. The dumb girl still hasn't figured it out.,まだ何も分かっておらんぞ,I still know anything,0.05555555555555555
You were tossed to the curb...,お前は見捨てられたのだ,You were abandoned,0.25
"By Ruruta, after he awoke,",ニーニウと言う悪魔から目覚め　救世主として目覚めた,I woke up as a wake up savior from the devil who says Niniu,0.0
"from the nightmare you brought to him, as the world's savior!",ルルタに,In Louta,0.0
My voice is crushed.,潰れてしまった,Crushed,0.2
"... Sing my song, which Ruruta loved.",ルルタが愛してくれた　私の歌,My song that Lute Ta loved me,0.23076923076923078
"Die in that pile of crap,",そこで死んで行け,I will die there,0.1
all by your lonesome!,糞便にまみれ　たった一人でなあ,It is one person who is covered by feces,0.08333333333333333
I wish... that I had... never born...,私は　生まれてこなければよかった,I wish I had been born,0.5
The time of ruin has finally descended upon the world.,この世界に滅びの時がやってきました,The time of destruction in this world came,0.2857142857142857
Fear not. In endings come beginnings.,案ずることはありません,There is no point,0.0
I shall create a new paradise in the wake of this world's destruction.,この世界を滅ぼし　新たな楽園を築き上げるのです,I'm destroying this world and built new paradise,0.2631578947368421
A new paradise?,新たな楽園を？,Do you have a new paradise?,0.5714285714285714
You lived in the 694th world.,あなたが生きたのは694番目の世界,The 694th World That Lived,0.5
"The God of the past, Bantorra,",過去神--バントーラ,Past deity-Bantora,0.14285714285714285
"the God of the present, Towitorra,",現代神--トーイトーラ,Modern God-Toya,0.0
"However, humanity continues to make the same mistakes.",しかし人間は　同じ過ちを繰り返す,But humans repeat the same mistake,0.14285714285714285
"They persecute, they cheat, they steal.",虐げ　欺き　奪い,Crush deceit,0.0
They plant the flowers of sadness in paradise itself.,「楽園」に悲しみの花を咲かせ,"Blooming sad flowers in ""paradise""",0.21428571428571427
Destroying it does not mean it is over.,滅ぼすことは　終わりではありません,It is not the end of destruction,0.25
We recreate failed worlds as paradise again.,失敗した世界を新たな「楽園」へと作り替える,"Replace the failed world into a new ""paradise""",0.125
Is that... so?,そう…だったんだ,Oh I see,0.0
So I shouldn't be singing a song of healing.,私がするべきことは　癒しの歌を歌うことじゃなく,What I should do is not singing healing songs,0.25
I should destroy the world.,世界を　滅ぼすこと？,Do you destroy the world?,0.3333333333333333
Ruruta loved the world and me... That is the only way to heal it.,それだけが　私を愛し　ルルタが愛したこの世界を,That's the world who loves me lone,0.21052631578947367
That's...,あれは？,That is?,0.2
This is the only way to make Nieniu happy.,ニーニウを幸せにするには　これしかない,There is only this way to make Niniu happy,0.5833333333333334
I'm afraid she no longer possesses a human heart.,その娘はもうはや　人の心を持っておりません,The daughter is no longer the heart of people,0.1875
She wished for destruction and lived in destruction.,滅びを望み　滅びに生きる,Hantle dangerous life,0.0
She embodied willful destruction.,滅びの意志そのもの,The willingness of destruction itself,0.1111111111111111
For you to grant her happiness is absolutely impossible.,それは幸せにするなど　如何にあなた様でも絶対に不可能,It is absolutely impossible to make it happiness,0.4166666666666667
He defeated the Beasts of the Final Chapter!,終章の獣を遣っ付けてくれた,I sent me the end of the end chapter,0.25
So is that why Ruruta created the Armed Librarians,ルルタが武装司書と神溺教団と作った理由は,The reason why Lourta made with an armed librarian and the gods of God,0.15789473684210525
in hopes of saving her. However...,彼女を救うために,To save her,0.1
"Are you crying, Alme?",泣いているのか　アルマ,Are you crying?,0.6666666666666666
This is the triumph of ruin.,これが滅びの勝利,This will be destroyed,0.1
"It's exactly as I'd thought it would be, exactly as I asked for.",私の思うまま　私の願うままだ,I think of my thoughts as I think,0.11764705882352941
He consumes another book?,また「本」を食ったのか,"Also, did you eat ""book""?",0.16666666666666666
"Although the end is nigh,",全てを終わらせる前だというのに,It is before you finish everything,0.09090909090909091
he remains ever so gluttonous.,その貪欲さもまた,The greed also,0.0
Welcome to Heaven!,新しき「本」よ　ようこそ天国へ,"New ""Book"" Let's Welcome to Heaven",0.3
Hey!,おい,Oi,0.0
Something's in the nonentity entrails...,「仮想臓腑」で何か,"Something in ""Virtual Organic Eject""",0.16666666666666666
I haven't consumed that woman's book.,あの女の「本」を食らってはいない,"I have not eaten that woman's ""book""",0.46153846153846156
New pages are written into the countless books,動きを止めた数多な「本」に,"In many ""books"" that stopped moving",0.06666666666666667
that had been stopped dead in their tracks.,紡がれて行く新たなページ,A new page to be spun,0.0
And to experience a spectacular second death.,そして　輝ける第二の死を迎えるために,And to welcome the second death,0.4
