en_text,jp_text,google_translated,score
"Yes, it's more than I'd ever imagined, big brother.",マ丿しゴリ ああ 想像以上だ 兄さん…一,"Mage Gori Oh, my brother than I imagined ... I",0.2777777777777778
My goal was to become stronger  than any other man in the world.,俺は世界で一番強い男を 目指していた一,I was aiming for the strongest man in the world,0.2777777777777778
The strongest man.,最強の男一,Strongest man,0.5
That was my dream.,それが俺の夢・・・,That is my dream ...,0.42857142857142855
What? Drink that?,これ 飲むの? えっ.,Do you drink this?,0.2857142857142857
"Indeed! I added strawberry flavoring, to make it go down easier.",フケガオああ 飲みや曹いように イチゴ味にしておいたぞ!,フ ケ フ フ に イ に イ に フ フ フ フ イ フ フ フ フ フ!,0.05555555555555555
Brother...,兄さん‥.,My brother ....,0.5
"Yes, this will do!",おお いける! これなら いけるぞ ! _,You can! I can do this! _,0.3
My brains and your brawn!,俺の頭脳とお前の筋肉一,My brain and your muscle one,0.3333333333333333
"By combining the greatest of minds  and the strongest of bodies,",最高の知力と最強の肉体を求めた 俺たち兄弟が一,We sought with the best intelligent and strongest body,0.1875
we brothers will conquer the Earth and rule as kings!,その力を合わせれば 地上の全亡を征服し一,"If you combine the power, conquer all the ground on the ground and",0.15789473684210525
I-Incredible!,萱 萱ごい…,萱 ...,0.0
"Well done, little brother. Thousands have perished!",いいぞ 弟よ ! 数万人は死んだ !,Good younger brother! Many people die!,0.13333333333333333
"Now, on to the next town to destroy it as well!",よし! このまま隣田〕も掃除だ‥,Yoshiyoshi!,0.07692307692307693
"This! This is it, big brother. This is what I was looking for.",マ丿しゴリああ… 兄さん これだ一,Mage Gori Oh ... my brother is this,0.16666666666666666
This is an emergency evacuation warning.,⑭アナウンス 緊急避難警報で萱一,14 Announcement Emergency Evacuation Alarm,0.2
A giant creature has appeared in City D.,⑭ D市に巨大生物が出現しました_,14 Huge organisms appeared in D city _,0.3076923076923077
The creature is currently moving towards City B.,⑭巨大生物は巳市に接近中で萱一,14 Giant organisms are approaching the city and,0.13333333333333333
"All residents of the area,  please evacuate immediately.",⑭近隣住民は至急避難し亡ださい一,14 Nearby residents are immediately evacuated,0.14285714285714285
"I repeat, the giant creature  is currently heading for—",繰り返しま萱 巳市に…,Repeating in Kashiwa City ...,0.0
"Yes, that's right! Scatter like rats!",そうだ! 蹴散らせ!,That's right! Kitching!,0.4
I'm the strongest man. I'm the strongest man.,俺は最強の男 俺は最強の男,I'm the strongest man I'm the strongest man,0.8333333333333334
"What do you think, brother?",どうだ? 弟よ,How about my brother,0.1
"Yeah, how's it feel being the strongest?",サイ夕マ 最強の男になった感想は?,What is your impression that became the strongest man?,0.17647058823529413
What?! there's someone on your shoulder!,・‥つて 誰力`乗つてる一!,· Hobby with me.,0.0
Put some pants on.,パンツはけよ,Pants,0.2
That guy on your shoulder! Kill him!,肩に乗つ亡る奴を殺せ‥,Kill the one who died to the shoulder ..,0.14285714285714285
Brother!,兄さああああああん ! 一,My brother ah ah ah!,0.5
How did this happen?! I just wanted to be strong!,どうし亡 こうなつた!,What did you get lost!,0.125
"And I finally am the strongest man, and yet...",やつと最強の男に なれたつ亡いうのに‥一,I'm going to be a guy and the strongest man .. one,0.2777777777777778
"I don't know who you are, but it's your fault my brother is dead!",誰だ力ヽ知らんが お前のせいで兄さんが死んだ‥,Who's force ヽ ら ら せ せ 死 兄 兄 兄 兄,0.08333333333333333
The strongest! behold our brotherly power!,これが俺たち兄弟の力 !,This is our brothers' power!,0.2727272727272727
I am the strongest.,俺は最強だ,I am the strongest,0.8
So what if I am?,だ力`ら何なんだ,What is the power `,0.1
Right?,サイ夕マ だよな一,It's Sadao Me,0.0
Having overwhelming strength is...,圧倒的な力ってのは つまらないもんだ…一,It's a boring of overwhelming power ...,0.18181818181818182
There's no sign that the evils of the world are disappearing.,サイ夕マ<世の中の悪は 一向に消える気配はない>一,"Sadao Ma <There is no sign of evil in the world, there is no sign of disappearing>",0.35
It's still the same as before I became a hero.,<これは俺力ヾヒ一口一を始める前と 変化ないことだ>一,<This is something that does not change before starting with a single piece of power>,0.07407407407407407
"In other words, you could say that I haven't made a difference.",つまり俺は社会に 何ら影響を 与えていないということ>一,"In other words, I have not affected some of the society>",0.2727272727272727
I'm not necessarily sad about that.,それについ亡は 別に悲しくはない>一,"It is not sad for it, no more sad>",0.13333333333333333
But something's been bothering me lately.,し力ヽし 俺は今 悩みを抱えている>一,I am troubled now> I,0.0
"As the days pass, my emotions grow more distant.",日々 感情が薄れ亡いのだ一,Everyday feeling is thin,0.0
"Fear, tension, joy, anger... I don't feel any of them anymore.",恐怖も緊張も 喜びも怒りも 感じな<なってしまった>一,"The fear, tension, joy and joy feeling also felt <It has become",0.16666666666666666
I'm Super Custom YO649Z Mk. II!,俺はバリ力ス夕ム よ649Zマ一ク立様だ‥一 よ ろ し <,I'm Bali Heidzumi 649z Maiku..,0.15384615384615385
"I love building custom cars so much, I decked myself out.",車を改造曹るのが 好き曹ぎてー,I like the car a car,0.0625
"Fear, panic, anger... i'm a custom car-loving monster!",改造車大好き怪人だ! 恐怖 焦り 怒り>,"I love remodeled cars, a monster! Fear Anger",0.4666666666666667
I'll put a shine on that big headlight of yours!,貴様のご自慢のへッ ドライ卜を テ一丿しランプに… ブバツ‥,Tips for your boast of your proud ... Bota,0.05263157894736842
"But now, all I need is one punch to end it.",サイ夕マ <それが今ではワンパンで片付く>,Sadao Ma <It is now with one bread>,0.21052631578947367
Guess I'll have eggs over rice tonight.,サイ夕マ 今夜は卵かけごはんだな,Sadao Tonight tonight,0.1
Every day I come home uninjured and wash my gloves.,サイ夕マ無傷のまま自宅へ戻り 手袋を洗う日々>一,Sadao Morimse Sticky Return to Home Daily Washing Gloves>,0.10526315789473684
"When I'm out fighting monsters, I never feel as if my heart's really in it.",<怪人やモンス夕一と 戦つ亡いる時>一,<When you fight the monster and the Month evening 1> one,0.034482758620689655
"I mean, I just do the hero-thing as a hobby.",ただ 俺はヒ一口一を 趣味とし亡やつ亡いる>一,Just I have a hobby and a hobby,0.3076923076923077
My house?!,俺んちが蝿一,Ichi is one,0.0
He's tough!,サイ夕マ 強い !,Sadaoza strong!,0.16666666666666666
What the hell are you?,何なんだ お前ら,What a,0.14285714285714285
"""What"" am I? How rude. We are the true Earthlings.",地底人何だとは失礼だな 我々は真の地球人だぞ,The ground person is rude and we are a true earth person,0.25
"I believe you call us ""Subterraneans.""",地底人貴様らは我々を 地底人と呼ぶそうだな一,It is likely to call us our ground people,0.125
We suffer from overpopulation.,我々は数が増え萱ぎた一,We have increased the number,0.1111111111111111
"Therefore, we must now colonize the surface.",よつ亡地上を いただくことにしたんだ一,I decided to have a boy,0.0
"However, I have been informed that there are many people on the surface too.",だ力ヾ 地上人も な力ヽな力ヽ多いらしい一,I think that there is a lot of powerful power,0.13043478260869565
"As it stands, you are in our way.",このままでは 我々の邪麿になる一,It will be our radish in this way,0.2857142857142857
That is why we have decided to exterminate you all.,そこで君たちには 絶滅し亡もらうことにした一,So I decided to get extinct and told you,0.17647058823529413
"Since the start of our invasion,",我々が侵攻を始め亡力`ら一,We start invasion and start old `,0.18181818181818182
we have eliminated seventy percent of the surface dwellers.,既に 7 割の地上人が土に還 つ た一,70% of the ground people have already returned to the soil,0.16666666666666666
This is a battle for survival.,れも生存競争だ一 」,It is a survival competition,0.3333333333333333
"However, this is unexpected.",それにし亡も蕾いたよ一,I went to it,0.0
We've never encountered a surface dweller whom our punches would not kill.,殴っ亡も死なない地上人は 初めてだ,The ground people who do not die too much are the first time,0.04
I could say the same about you.,サイ夕マ それはこつちも同じだ一,Sada Me It is the same one by this,0.13333333333333333
"It's been too long since I've come across such worthy opponents,",こんなに手応えのあ りそうな 怪人は久しぶりだ,Such a good monster is a long time,0.10526315789473684
We are Earthlings!,地底人 我々は地球人だ! !,Bottomers We are the earthener!,0.42857142857142855
But how?!,何だと?一 地底人なつ…,What is it?,0.14285714285714285
It's over.,地底人ー 終わつたなm,The ground person ends M,0.0
What was that surface dweller?,地底人2一体 何者だったんだ あの地上人は…,Who was the ground person 2 of that grounder ...,0.14285714285714285
And the surface... is under my protection!,地上は俺が守る! !,The ground protects!,0.18181818181818182
Big talk for a race of vermin!,地底人 ほ ざ け 弱 小種族が ! !,Matter people seemed weak and weak seeds!,0.07142857142857142
What is this feeling?,サイ夕マ 何だ この気持ちは・・・一,Sada Me what this feelings are ...,0.2
This wild throbbing in my heart?!,この鼓動の高嗚 り は ! ?  _,This beat is an obvious habit!? _,0.21428571428571427
This rush! This tension!,このビンチ この緊張感は! ! 一,This binch this tension!,0.6
the exhilaration of a real fight!,!?一 、は… W 力 う よ 、つ こ この戦いの,"!?, But ... w",0.08333333333333333
It's coming back to me.,そうだ… 思い出した一,Yes ... I remembered,0.0
Looks like you've been taking good care of my children.,息子たちが ずいぶんと 世話になっているじゃない力ヽ,The sons are not taking care of me,0.17647058823529413
This is the feeling I've been looking for!,サイ夕マ これこそが 俺の求め亡いた…>,Sada Me This is my request for me ...>,0.1875
The surface is ours!,壬 地底王 地上は義がいただいた一,Yayoi King The ground was a righteousness,0.09090909090909091
"Surface dwellers, prepare yourselves for—",地上人ども 覚悟しろ !,Learning the ground people!,0.0
"All right, bring it on!",さあ やろう力` ! _,Come on `! _,0.2
I've become too strong.,サイ夕マ 俺は強なり萱ぎた,Sadao I was strong,0.25
Next  Time the lone  cyborg,ランテプ一ツククク一 力二,Lan-Tep Ichikukkuku Time,0.14285714285714285
"Now it's time for me, the mighty Crablante, to tell you what happens next week.",来週の予告を この俺 力二ランテ様が 教え亡やる時間だ ! 一,This notice of next week's notice is time to teach and die!,0.19230769230769232
"Well, next week will be episode two, ""The Lone Cyborg.""",え一と とりあえず 次回ワンパンマン 第2話 『孤高のサイボ一グ』 一,"Eiichi Totally First One Panman Episode 2 ""Seibo Me Gong of Less""",0.12
I hope you all—,みんな 来週も…,Everyone next week ...,0.0
