en_text,jp_text,google_translated,score
对,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
校,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
Naga,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
樱,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
兰,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
译,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
翻,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
Cris,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
田,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
长,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
Cc.,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
听,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
日,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
行,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
け,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
honmon ka nisemono ka tsureteike yo,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
よ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
れ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
"Whether it's real or fake, just take it along!",本物か偽物か つれて行けよ,Let's go with real or fake,0.2857142857142857
か,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
物,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
偽,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
本,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
つ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
小伍 小江,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
校对,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
兰樱 Naga,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
翻译,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
Cc. 长田Cris,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
日听,本物か偽物か つれて行けよ,Let's go with real or fake,0.0
"But that's just fine, even if it's only a dream.",さらってもいいよ 夢でも,It is good to go,0.058823529411764705
soredemo ii yo yume demo,さらってもいいよ 夢でも,It is good to go,0.0
时,さらってもいいよ 夢でも,It is good to go,0.0
间,さらってもいいよ 夢でも,It is good to go,0.0
轴,さらってもいいよ 夢でも,It is good to go,0.0
阿,さらってもいいよ 夢でも,It is good to go,0.0
水,さらってもいいよ 夢でも,It is good to go,0.0
压,さらってもいいよ 夢でも,It is good to go,0.0
制,さらってもいいよ 夢でも,It is good to go,0.0
Coolkid,さらってもいいよ 夢でも,It is good to go,0.0
も,さらってもいいよ 夢でも,It is good to go,0.0
夢,さらってもいいよ 夢でも,It is good to go,0.0
ら,さらってもいいよ 夢でも,It is good to go,0.0
さ,さらってもいいよ 夢でも,It is good to go,0.0
时间轴,さらってもいいよ 夢でも,It is good to go,0.0
阿水,さらってもいいよ 夢でも,It is good to go,0.0
压制,さらってもいいよ 夢でも,It is good to go,0.0
出,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0
輝,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0
す,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0
虚,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0
常,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0
Are these empty days gonna start shining bright?,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0625
ば,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0
げ,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0
漕,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0
し,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0
吐,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0
"If we push on through like we're about to hurl,",吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.05555555555555555
ろ,僕らの未来は加速していくだろう,Our future will accelerate,0.0
速,僕らの未来は加速していくだろう,Our future will accelerate,0.0
未,僕らの未来は加速していくだろう,Our future will accelerate,0.0
来,僕らの未来は加速していくだろう,Our future will accelerate,0.0
加,僕らの未来は加速していくだろう,Our future will accelerate,0.0
I'm sure our future will start to pick up speed!,僕らの未来は加速していくだろう,Our future will accelerate,0.23076923076923078
bokura no mirai wa kasoku shiteyuku darou,僕らの未来は加速していくだろう,Our future will accelerate,0.0
今,今この時が止まるとしても,Even if this time is stopped now,0.0
と,今この時が止まるとしても,Even if this time is stopped now,0.0
が,今この時が止まるとしても,Even if this time is stopped now,0.0
時,今この時が止まるとしても,Even if this time is stopped now,0.0
こ,今この時が止まるとしても,Even if this time is stopped now,0.0
止,今この時が止まるとしても,Even if this time is stopped now,0.0
"Even if this moment in time becomes frozen,",今この時が止まるとしても,Even if this time is stopped now,0.3333333333333333
め,この呼吸まで止められはしないさ,It does not stop until this breath,0.0
吸,この呼吸まで止められはしないさ,It does not stop until this breath,0.0
呼,この呼吸まで止められはしないさ,It does not stop until this breath,0.0
"There's no stopping this breath, so where's my worthless reward?",この呼吸まで止められはしないさ,It does not stop until this breath,0.1111111111111111
tomerare wa shinai sa kudaranai gohoubi mada?,この呼吸まで止められはしないさ,It does not stop until this breath,0.0
？,くだらない,Bouquet,0.0
褒,くだらない,Bouquet,0.0
ご,くだらない,Bouquet,0.0
美,くだらない,Bouquet,0.0
Maybe I'm hallucinating this morning?,はっずれー,Horrible,0.0
Did you get caught in a trap?,罠に掛かったとか,I was hanging on,0.0
Diagram,ちょいと試してみたのだよ,I tried to try a little,0.0
Securing  the feet is the key.,ちょいと試してみたのだよ,I tried to try a little,0.0
m 1043 123 l 1055 123 1055 172 1043 172,ちょいと試してみたのだよ,I tried to try a little,0.0
m 1037 576 l 1055 576 1055 617 1037 617,ちょいと試してみたのだよ,I tried to try a little,0.0
m 1111 579 l 1131 579 1131 612 1111 612,ちょいと試してみたのだよ,I tried to try a little,0.0
m 1113 525 l 1129 525 1129 576 1113 576,ちょいと試してみたのだよ,I tried to try a little,0.0
m 1044 525 l 1056 525 1056 577 1044 577,ちょいと試してみたのだよ,I tried to try a little,0.0
so I decided to give it a shot.,ちょいと試してみたのだよ,I tried to try a little,0.25
"But now that I have,",ところが　この通り試してみると,But if you try this street,0.09090909090909091
I'm just suffering without  actually being able to die.,苦しいばかりで　一向に死ねない,I'm just painful and I can't die,0.26666666666666666
"Not to mention, now that I've wedged myself in this deep, I can't get out on my own.",然もここまで嵌まると　自力では出られない,"If you get caught up to here, you can not get it on your own",0.20689655172413793
"But it's a way to commit suicide,",でも自殺法なのですから,But because it is suicide,0.2727272727272727
"so you should be able to kill yourself  if you stay that way, right?",そのままそうしていればいずれ自殺できるのでは？,"If you do so as it is, you can commit suicide?",0.22727272727272727
It was a torture method!,これは自殺法ではなくて　拷問法だったのだァー,"This was not a suicide law, but it was a torture law",0.3333333333333333
"Just the other day, i turned into a tiger and went on a blind rampage.  it was this man, dazai-san, who helped me.",先日　無自覚なまま虎に変身して暴れていたところをこの人,The other day I was transformed into a tiger with no sense,0.2857142857142857
"While Dazai-san is this kind of person,",そして　太宰さんはこんな感じだけど,And Mr. Daza is like this,0.16666666666666666
those people with supernatural powers all belong to the armed detective agency.,あの異能力集団　「武装探偵社」の一員だった,"It was a member of that different ability group ""Armed detective company""",0.08
You'll become one of us.,これより君は私達の仲間になる,From now on you will be our companions,0.07142857142857142
"From this day forth, you'll be a  member of the Armed Detective Agency.",今日から君は「武装探偵社」の一員だ,"From today you are a member of ""Armed Detective Company""",0.3333333333333333
That was painful.,痛かった,It was painful,0.4
"Without you, I would've  snapped in half at the waist.",君がいなかったら　腰からポッキリ二つ折りになるところだった,"If you didn't have you, it was a place to fold from the waist",0.16666666666666666
Didn't you ask your other coworkers for help?,他の同僚の方に助けを求めなかったのですか,Did not ask for help for other colleagues,0.4166666666666667
"I called them, sure. i told them i was on death's door.",電話したよぉ　「死にそうなんだけど」って,"I called it ""I'm going to die""",0.10526315789473684
"But then everyone was all like, ""Congratulations.""",そしたらみーんな口を揃えて「御目出度う御座います」だってさ,"Then all the mouths are aligned and ""I'm going out""",0.2
"Everyone at the Armed Detective Agency...  the private investigators, that is,",武装探偵社の…所謂探偵の方達は矢っ張り皆さん異能力者…なんですよね,Armed Detective Company's ... So-called detective people are Yoragu and everyone is different ...,0.25
"Right, they're an armed force taking on antagonists  the police don't stand a chance against.",そう　警察でも歯が立たない敵を倒す武装集団だ,So the police is an armed group that defeats the enemy where teeth do not stand,0.21428571428571427
"I don't stand a chance at joining the agency, then.",矢っ張り僕は探偵社には入れません,Your arrow I can not enter the detective company,0.1
"It's true that I have the supernatural  ability to turn into a tiger,",確かに　虎に変身するのは異能力ですが,Certainly transforming into a tiger is different ability,0.21052631578947367
but I have absolutely no control over it.,僕はその異能力を全く制御できません,I can not control the different ability at all,0.125
I can't will myself to  transform into a tiger.,自分の意志で虎になることはできないんです,I can not become a tiger with my will,0.25
"So I don't think I'll be  of any use, even if I join.",だから僕が入っても何の役にも立てないと思います,So I think I will not help anything even if I enter,0.25
"I really appreciate the offer, though.",有り難いお話ですが　すいません,It is a story that is not difficult but I'm sorry,0.05555555555555555
"I'm sorry. what's your plan, then?",これからどうする心算だい,What is the incoming,0.07142857142857142
I think I'll look for a job  I can actually handle.,何とか僕にできる仕事を探してみようと思います,I'm going to look for a job that I can do for me somehow,0.3333333333333333
Although I don't think it'll be easy to find.,そう簡単に見つかるとは思えませんが,I do not think that it is easy to find,0.4666666666666667
I have an idea for a potential job.,君ができそうな仕事に心当たりがある,There is a heartwarming job that seems to be able to,0.11764705882352941
Really?,本当ですか,really,0.5
m 915 125 l 991 125 991 381 915 381,宜しくお願いします,Thank you,0.0
Thank you so much!,宜しくお願いします,Thank you,0.4
m 1057 0 l 1280 0 1280 612 1057 612,宜しくお願いします,Thank you,0.0
We're going to meet the sponsor  who'll introduce you to the job.,これから向かうのは　その仕事を紹介してくれる保証人さんの処だよ,"From now on, it is a guarantor who will introduce the work",0.13043478260869565
What's the job?,その仕事って…,That work ...,0.0
I do know how to read and write.,一応　読み書きくらいは…,About reading and writing ...,0.07692307692307693
Then you'll be fine.,なら大丈夫だよ,If it is all right,0.0
"There you are, Dazai!",こんな処に居ったか　太宰,I was in such a process,0.0
You bandage-squandering machine!,この包帯無駄使い装置がァー,This bandage wasted device,0.0
just a little.,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
That  stung,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
m 583 629 l 605 629 605 645 583 645,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
m 593 645 l 607 645 607 667 593 667,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
m 608 623 l 629 623 629 641 608 641,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
m 580 633 l 601 633 601 669 580 669,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
m 669 620 l 683 620 683 661 669 661,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
m 665 524 l 692 524 692 564 665 564,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
m 668 571 l 683 571 683 617 668 617,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
?!!,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
"N-Nice nickname there, Kunikida-kun.",く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
m 595 127 l 613 127 613 148 595 148,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
m 592 80 l 615 80 615 100 592 100,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
Bandage Squandering,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
m 596 177 l 611 177 611 197 596 197,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
Machine,く…国木田君　今の呼び名やるじゃないか,Ku ... Kunita-kun now calls now,0.0
"Who's the one and only  one the agency trusts, huh?",誰が社の信頼を一身に浴する男だっ,Who is a man who takes a group of trust,0.05555555555555555
"You're the one  and only one who we get complaints,  curses, and grievances about!",お前が浴びてるのは　文句と呪いと苦情の電話だ,You are taking a complaint and curse and complaint,0.1
m -41 -10 l -32 -10 -32 38 -41 38,えー　私がいつ苦情なんて受けたのさー,Eh I received a complaint when,0.0
"complaints,  curses...  and  grievances?",えー　私がいつ苦情なんて受けたのさー,Eh I received a complaint when,0.0
Calls about,えー　私がいつ苦情なんて受けたのさー,Eh I received a complaint when,0.0
m 28 550 l 40 550 40 592 28 592,えー　私がいつ苦情なんて受けたのさー,Eh I received a complaint when,0.0
m 31 495 l 43 495 43 544 31 544,えー　私がいつ苦情なんて受けたのさー,Eh I received a complaint when,0.0
Since when did I  ever get a complaint?!,えー　私がいつ苦情なんて受けたのさー,Eh I received a complaint when,0.3333333333333333
"""One of your employees has been  caught in an offshore fishing net.""",御宅の社員さんが海岸の漁業網に引っ掛かってるんだけど,Homeau employees are caught in the coastal fishery network,0.14285714285714285
"""Can you come retrieve him?"" call in september:",引き取ってくんない,Do not take over,0.0
"""Some weirdo buried himself on my farm.""",うちの畑に変な人が埋まっとったんじゃが　そちらの同僚さんかのう,"A friend who has a strange person in the field is buried, but there is a colleague.",0.08333333333333333
Call in the same month:,そっ　そ…そ…そん…,Well ... ... So ...,0.0
"""All six months' worth!""",そんな莫迦な…,Such stupid ...,0.0
You bastard! stop ridiculing me!,貴様ァー　人を愚弄するのも大概にせんか,It is most important to fool Yasu,0.0
I wonder if it's actually a good idea,この人に仕事の斡旋をしてもらって　本当に大丈夫なんだろうか,I wonder if this person is trivial for work,0.2
"Oh, right!",おう　そうだ,It looks like,0.0
I wasted a whole minute  dealing with this idiot.,太宰の莫迦を相手にして　一分も無駄にしてしまった,I was wasted even a half with the fool of Dazai,0.23529411764705882
A bomber's taken a hostage and  holed himself up in our office.,爆弾魔が人質を取って　探偵社に立て篭もった,The bomb devil takes the hostage and standed at the detective company,0.09523809523809523
The agency's on the fourth floor.,なんだ　探偵社はこのビルの四階だが,What a detective company is the fourth floor of this building,0.2
That's not what I wanted to ask.,いや　そういうことじゃなくて…,"No, not that ...",0.16666666666666666
"Let's take the stairs, just in case.",念の為に　階段で行こう,Let's go on the stairs for me,0.2857142857142857
It's all your fault.,全部お前らの所為だ　「武装探偵社」が悪いんだ,"Everything is bad ""Armed detective company"" is bad",0.0
Where's the President?,社長はどこだ,Where is the president,0.5
Bring the President!,早く社長を出せっ,Get out the president early,0.2857142857142857
I'll blow everyone to kingdom come.,でないと　爆弾でみんな吹き飛んで死んじゃうよ,Everybody is blown away by bombs,0.0
That's inconvenient.,怨恨か　面倒な型だね,Azo or a troublesome type,0.0
The bomber seems pretty  furious at the agency.,犯人は余程　探偵社に怒り心頭らしい,The culprit is anger for the detective company,0.07142857142857142
I don't think I'll be of  any use. May I go now?,役に立ちそうもないので　帰っていいですか,Can I go back because it is not useful,0.09523809523809523
We do attract a lot of ill will.,うちは色んな処から恨みを買うからねえ,My house buys a grudge from various things,0.0625
"If the bomber acts on his  threat and detonates it,",犯人の云う通り　あれが爆発したら,If it explodes the street of the criminal,0.2
the whole floor's as good as gone.,このフロアぐらい吹き飛ぶね,It blows over this floor,0.08333333333333333
"if we can find something to cover the bomb,",ある程度は爆風を抑えられるかもしれないが,Some extent may suppress blasts,0.0
but given the circumstances...,この状況じゃあね,This situation is,0.0
He'll try to kill the President!,殺そうとするに決まってるだろ,It is decided to kill,0.18181818181818182
We can't let the President walk  into a situation like that!,そんなところにむざむざと社長を出せるか,Can I get some president and president in such a place,0.09523809523809523
I'm glad he's out on a business trip.,出張中でよかった,It was good in a business trip,0.2
Are they going to use their abilities?,異能力を使うのか,Do you use different skills,0.08333333333333333
Hey.,おい,Oi,0.0
I bet you're trying to  make me let my guard down,ボクを油断させて　あの嫌味な「異能力」を使う心算だろ,"It is a heartwarming that uses that harmless ""different ability""",0.0
"Well, fat chance.",そうはいかないぞ,I do not go so,0.0
Get up on the desk on all fours,机の上に四つん這いになり　両手を見える処に置け,It is placed on the desk and put it on the way to see both hands,0.17647058823529413
and keep both hands where I can see them!,ああ？,Ah?,0.0
I'm taking you all down with me!,云う通りにしないと　みんな道連れだぞ,Everyone is going to say that you do not say,0.058823529411764705
This isn't good.,まずいな,Unexpectedly,0.0
"If I go, it'll only provoke him.",これでは社員の私が行っても　彼を刺激するだけだ,This is only the employee's I'm going to stimulate him,0.15789473684210525
Hmm. What to do?,却説　どうしたものか,What do you do?,0.42857142857142855
I just got a really bad feeling.,今なんか　猛烈に嫌な予感が…,There is a feeling of disgustingly now ...,0.14285714285714285
"You're the only one here who's not a formal  member, and who the bomber won't know.",社員ではなく　犯人に面が割れていないのは君だけだ,It is only you who are not a member of the criminal but not,0.28
I wouldn't be able to do anything.,僕が行っても何もできませんよ,I can not do anything even if I go,0.21428571428571427
We just need you to distract  him for a short while.,少しの間　犯人の気を逸らしてくれればいい,You should make the spirit of the criminal for a while,0.2222222222222222
We'll do the rest.,後は我々がやるから,Because we will do later,0.2222222222222222
as a worthless human being?,気を引くというのはどうだろう,How about getting caught,0.0
"Scuffles on this scale are child's play to the armed  detective agency, atsushi-kun.",この程度の揉事　我々武装探偵社にとっては,This degree of sending us for the armed detective company,0.18181818181818182
S—S—Stop!,や…や…やめなさーい,Yes ... or ... snacks,0.0
Wh—Wh—What could you possibly accomplish?,こ…こ…こんなことして何になるー,This ... This is something like this,0.0
I—I bet this would make your parents sad!,き…きっと親御さんも泣いてるよー,I'm sure my parents are crying,0.06666666666666667
Who the hell are you?!,なんだアンタ,What anter,0.0
Sorry!,ごめんなさい,sorry,0.5
And what's a delivery boy  got to do with any of this?,新聞配達の人が何の用だ,What is the newspaper delivery person,0.1111111111111111
"No matter how much you might hate them, you shouldn't take hostages or set off bombs.",いくら憎いからって　人質とか爆弾とかよくないよ,There is no good thing because it is so ugly,0.038461538461538464
I'm sure there's something to live for.,生きていればきっといいことがある,"If you live, there will be a good thing",0.1111111111111111
You can eat a lot of tea on rice!,茶漬けが腹いっぱい食える,Tea pickles can eat full,0.25
"if you blow up, neither you  nor I will see another new day,",爆発したら　君にも僕にも朝は来ない,"If you explode, you will not come to you or in the morning",0.19047619047619047
because we'll be dead.,何故なら死んじゃうから,Because it is dead,0.25
I think you should reconsider.,やめたほうがいいと思うけどなー,I think it would be better to stop,0.16666666666666666
you're really dead!,死んじゃうんだよ,It's dead,0.14285714285714285
"but there are people who keep on  living, even if the going's tough.",でも辛くても生きてる人だって,But even if it is hard,0.15789473684210525
I have no family and no friends.,家族も友達もいなくて,There are also families and friends,0.18181818181818182
"I even got chased out of an orphanage,",孤児院さえ追い出され,Even an orphanage is driven out,0.36363636363636365
"and I have nowhere to go,",行く場所も生きる希望もない,There is neither a place to live,0.07692307692307693
"Yeah, that's right!",ああ　そうですよ,Oh yeah,0.14285714285714285
"It's true that, like you say,",確かに僕はあなたの云う通り,Certainly I say you,0.2
"I lack redeeming qualities, and everyone'd agree that  i'm the scum of society.",とりたてて長所もなく誰が見ても社会のゴミだけど,"Even if I look at it, I'm a social trash but also",0.11538461538461539
But I still manage keep on living  without going all postal about it!,そんでもヤケにならずに生きてるんだー,I'm alive without getting a jacket,0.10526315789473684
"So why don't you toss that bomb aside,",だからそんな爆弾なんか捨てて,So such bombs are thrown away,0.06666666666666667
"Like I already said, I know!",だからわかっとるわ,So I can see,0.1
"""Now!""? ""Secure him!""?",「今だー」とか「確保ー」とか口で云ってるだけで,"Just say ""Now"" or ""ensure"" or ""ensure""",0.2727272727272727
You're all talk and no action!,全然働いてないではないか,Isn't it not working at all?,0.06666666666666667
What choice was there?,それはしょうがないよ　だって国木田君は,"It's not good, National Kida is",0.0
"You bastard. well, all's well that ends well, right?",まあまあ　事件は解決したのだから　細かいことはいいじゃないか,"Well, the incident solved it because it is fine",0.1111111111111111
you'll get a lot of wrinkles,あまり神経質になりすぎると　皺が増えて　老化が急速に進むそうだよ,"If you get too nervous, you will increase the wrinkles and the aging will go rapidly",0.16666666666666666
I'm messing with you.,嘘だけど,I'm a lie,0.25
Bastard!,貴様　人を愚弄するのもいい加減にせんか,It is also good to do something stupid,0.0
All of you!,お前もな,you too,0.2
What should I do?,国木田さん,Mr. Kunita,0.0
We may be able to mitigate the  force of the explosion somewhat,爆弾に何か覆い被せれば　ある程度は抑えられるだろうけど,It will be suppressed to some extent if it is covered with a bomb,0.09090909090909091
if we can find something  to cover the bomb. something to cover the bomb.,何か被せるもの…,Something is covered ...,0.07692307692307693
Something!?,何か　何かないか,Something,0.3333333333333333
Idiot! brat!,莫迦っ,Fly,0.0
"I figured he was stupid,  but I didn't know how stupid.",莫迦とは思っていたが　これほどとは,"I thought it was a fool, but",0.25
He has the talent to become a suicide maniac.,彼には自殺嗜癖の才能があるよ,He has a talent of suicide addiction,0.4166666666666667
Sorry.,ごめんねー　大丈夫だった？,"Sorry, was it okay?",0.14285714285714285
"Aw, brother!",お兄様～,Brother-,0.0
Are you all right?!,大丈夫でしたかー,It was okay?,0.1111111111111111
m 227 575 l 240 575 240 625 227 625,悪いお兄様もすっごく素敵でしたわ,The bad brother was also wonderful,0.0
m 165 581 l 181 581 181 600 165 600,悪いお兄様もすっごく素敵でしたわ,The bad brother was also wonderful,0.0
m 1113 576 l 1125 576 1125 619 1113 619,悪いお兄様もすっごく素敵でしたわ,The bad brother was also wonderful,0.0
m 1037 120 l 1063 120 1063 171 1037 171,悪いお兄様もすっごく素敵でしたわ,The bad brother was also wonderful,0.0
m 149 123 l 169 123 169 171 149 171,悪いお兄様もすっごく素敵でしたわ,The bad brother was also wonderful,0.0
m -36 -11 l -16 -11 -16 10 -36 10,悪いお兄様もすっごく素敵でしたわ,The bad brother was also wonderful,0.0
Tanizaki  Junichirou,悪いお兄様もすっごく素敵でしたわ,The bad brother was also wonderful,0.0
Ability:  Light Snow,悪いお兄様もすっごく素敵でしたわ,The bad brother was also wonderful,0.0
You were so wonderful as a villain!,悪いお兄様もすっごく素敵でしたわ,The bad brother was also wonderful,0.07692307692307693
His,縛られて　脅されて　私もうたまりませんでした,I was tied and threatened and I was not a lot,0.0
Younger Sister,縛られて　脅されて　私もうたまりませんでした,I was tied and threatened and I was not a lot,0.0
Tanizaki  Naomi,縛られて　脅されて　私もうたまりませんでした,I was tied and threatened and I was not a lot,0.0
I had the time of my life  being tied up and threatened!,縛られて　脅されて　私もうたまりませんでした,I was tied and threatened and I was not a lot,0.23529411764705882
Please continue where we  left off once we get home.,家に帰ったら　続きをしてくださいますね,"If you go home, please continue",0.21428571428571427
"So the part-time worker was  in on it with everyone, too?",バイトさんもぐるってことですか,Are you going to go byte?,0.05263157894736842
"Brat, you should blame Dazai.",小僧　恨むなら太宰を恨め,If you're a small monk,0.08333333333333333
"Barring that, blame yourself for choosing  the wrong person to help you find a job!",さもなくば　仕事斡旋人を間違えた己を恨め,"If you're no longer, I'm sorry that I made a mistake",0.15384615384615385
Then is this the job?,てことはこれって,That's why,0.0
I told you there was a test involved.,言っただろう　ちょっとした試験があるって,I said that there is a little test,0.3076923076923077
"As in, an entrance exam?",つまり　入社試験？,"In other words, joining test?",0.2727272727272727
"Since Dazai said there  was a capable young man,",そこの太宰めが「有能なる若者がいる」と云う故,Haizawa there is a reasonable young man,0.3076923076923077
President  of the Armed Detective  Agency   Ability:  All Men Are  Created Equal,そこの太宰めが「有能なる若者がいる」と云う故,Haizawa there is a reasonable young man,0.0
Fukuzawa Yukichi,そこの太宰めが「有能なる若者がいる」と云う故,Haizawa there is a reasonable young man,0.0
m 31 299 l 39 299 39 548 31 548,そこの太宰めが「有能なる若者がいる」と云う故,Haizawa there is a reasonable young man,0.0
m -2 91 l 1 91 1 391 -2 391,そこの太宰めが「有能なる若者がいる」と云う故,Haizawa there is a reasonable young man,0.0
m -8 41 l 7 41 7 92 -8 92,そこの太宰めが「有能なる若者がいる」と云う故,Haizawa there is a reasonable young man,0.0
m -6 -5 l 4 -5 4 37 -6 37,そこの太宰めが「有能なる若者がいる」と云う故,Haizawa there is a reasonable young man,0.0
m 1043 85 l 1053 85 1053 129 1043 129,そこの太宰めが「有能なる若者がいる」と云う故,Haizawa there is a reasonable young man,0.0
I had him test your mettle.,その魂の真贋　試させてもらった,I was allowed to try the authenticity of the soul,0.06666666666666667
there was disagreement among us as  to whether we should take you in.,保護すべきか否か　社内で揉めてね,"If you should protect, please give up in the company",0.13636363636363635
