en_text,jp_text,google_translated,score
"And you resemble the Fourth Hokage
so much, it's almost funny.","そんで
 
お前は
 
その四代目に
おもしろいくらい似てる
｡

","and
 
You are
 
In the fourth generation
It looks like it's interesting
.",0.35
That's the only reason...,"まぁ
 
そんだけの理由だっての
｡

","Maic
 
That's why
.",0.2222222222222222
I...?,"俺が…➡

",I ... ➡,0.5
The Fourth Hokage...?,"四代目に…
｡

","At the fourth generation ...
.",0.375
Yeah! Yeah!,"うっしゃ～！

",Uta!,0.3333333333333333
"I'll become the Hokage, after all!
All right!","やっぱ
 
俺は火影になるんだ！
よっしゃ～！

","After all
 
I will be fire shadow!
Yes!",0.26666666666666666
I stepped on some dog poop!,"あ～！
 
犬のうんこ踏んだ～！

","Oh!
 
I stepped on the dog!",0.5555555555555556
"About the only areas you resemble
the Fourth Hokage","四代目と
 
お前が
似ているとこなんて➡

","In the fourth generation
 
you
What is similar",0.23076923076923078
are your hair and your stubbornness!,"髪の毛と強情っ張りなとこ
くらいなもんだ！

","Hair hair and strong sticky
It's about!",0.2727272727272727
Not again!,"またかよ～！

",See you again!,0.4
Sakura? Come here!,"(ﾒﾌﾞｷ)サクラ ちょっと！
(ｻｸﾗ)は～い！

","Sakura a little!
 is ~!",0.2222222222222222
These?,"いのんち？

",Is it?,0.25
"Don't bother them
by staying too long.","あぁ…
｡

","Ahh…
.",0.1
"Because everyone is
very busy at this time.","今は
 
どこも大変なんだから
｡

","nowadays
 
Because it is difficult anywhere
.",0.23076923076923078
"I'll bring some over
to Sasuke later on too.","そうだ！
 
後で
 
サスケ君にも
持ってってあげようっと
｡

","That's it!
 
later
 
Sasuke also
I'll bring it
.",0.375
And to Naruto too...,"あとは
 
ナルトにも
｡

","later
 
Naruto
.",0.14285714285714285
"Naruto looks like
he would eat anything...","ナルトは
 
何でも食べそうだけど
｡

","Naruto
 
It looks like everything
.",0.2727272727272727
"Hey Kakashi Sensei!
Teach me Chidori too!","＜なぁ
 
カカシ先生
千鳥
 
俺にも教ぇてよ！＞

","<<
 
teacher Kakashi
Chidori
 
I'm also teaching!>",0.2
What the heck's that?!,"＜何だよ
 
それ
 
ひいき！
 
ひいき！
教ぇてよ！＞

","<What
 
That
 
Hind!
 
Hind!
Teach!>",0.2727272727272727
Sasuke... Thank you...,"＜サスケ君
 
ありがとう
｡
➡

","<Sasuke-kun
 
Thank you
.
➡",0.25
"You rescued me from
the Sand Ninja, right?","今回も
 
サスケ君が砂の手から
助けてくれたんでしょ？＞

","this time too
 
Sasuke-kun from the sand of the sand
Help me help?>",0.29411764705882354
No...,"(ｻｽｹ)
＜いや…＞
＜え？＞

","<No ...>
<Eh?>",0.3333333333333333
"For a start, why don't you try gathering
Chakra in your palms!","(ｶｶｼ)
＜まっ
 
とりあえず
 
手のひらに
チャクラを集めてみろ＞

","<Ma
 
for now
 
In the palm
Collect Chakra>",0.13636363636363635
All right!,"＜ハハッ
 
よし！
 
ん～！＞

","<Ha ha
 
OK!
 
!>",0.14285714285714285
"It's true that Naruto has gotten stronger,
but against that Sand Ninja...","確かに
 
ナルトも
強くはなってるけど➡

","surely
 
Naruto
It's getting stronger",0.25
I'm telling you the truth.,"＜またまた
 
サスケ君ったら
謙遜しちゃって！➡

","<Again
 
Sasuke if you
I'm going to hesitate!➡",0.1875
"That kid fought desperately
to rescue you.","お前を助けるために
死に物狂いで戦った
｡
➡

","To help you
I fought with death
.
➡",0.3076923076923077
"He showed a kind of strength that
he had never shown before.","今までに見せたこともない力を
見せてな＞

","Power that has never been seen before
Show me>",0.15789473684210525
Naruto rescued... me.,"＜ナルトが…➡

",<Naruto ... ➡,0.2857142857142857
Chidori! Huh? Chidori! Chidori!,"千鳥～！
 
あれ？➡

","Chidori ~!
 
that?➡",0.42857142857142855
All right! I'll bring some to Naruto too!,"よし
 
ナルトにも
持ってってあげようっと
｡

","Good
 
Naruto
I'll bring it
.",0.3076923076923077
"<i>I wasn't...</i>
<i>I wasn't able to do anything...</i>","《俺は何もできなかった…》

","""I couldn't do anything ...""",0.35714285714285715
"<i>No matter what,</i>
<i>I will protect you!</i>","守りきってやるってばよ！➡

",You're going to protect!➡,0.1875
<i>Summoning Jutsu!</i>,"＜口寄せの術！＞

",<Tour of mouth!>,0.3
<i>Naruto is getting stronger and stronger.</i>,"《ナルトは
どんどん強くなっていく
｡
➡

","""Naruto
I'm getting stronger
.
➡",0.2857142857142857
"If we go at each other,
we'll either both be killed or at best,","(ｲﾀﾁ)
ああ
 
やり合えば
２人とも殺されるか➡

","Ah
 
If you
Is it killed by two?",0.09523809523809523
"Even if we increased the numbers,
that wouldn't change","たとえ人数を増やしたとしても
変わらないだろう
｡

","Even if you have increased the number of people
It will not change
.",0.25
"I didn't expect the kid's guard
would be a legendary Sannin.","よくて相打ちというところ
｡
➡

","Well, I'm sorry
.
➡",0.10526315789473684
"and the Seven Ninja Swordsmen
of Mist would be tarnished.","霧の忍刀
 
七人衆の名も
かすんでしまう
｡

","Fog
 
Names of the seven people
Bite
.",0.26666666666666666
Yeah. However...,"(
鬼鮫
)
お守りが
あの伝説の三忍とは…
｡
➡

","Amulet
What is that legendary Sanbu ...
.
➡",0.18181818181818182
Any strong one has a weakness...,"どんな強者にも
弱点というのがあるものだ
｡

","Any stronger
There is a weak point
.",0.15384615384615385
Huh?!,"なぁなぁ
 
エロ仙人
｡
ん？

","Well
 
Erotic Sennin
.
Yeah?",0.125
"What kind of a student was
the Fourth Hokage?","四代目って
どんな生徒だったんだ？

","In the four generations
What kind of student was it?",0.5
"You're one lucky guy
to be taught by me!","わしに教えてもらえるとは
ナルト➡

","To be able to tell me
Naruto ➡",0.2
"- Hmmm...
- Hmmm...","えぇ～…
｡

","...
.",0.25
Are you dubious?,"お前
 
果報者だ！
 
のう？

","you
 
The number of people!
 
brain?",0.2
"A good teacher will develop
good disciples.","疑うのか？
よい弟子を育てるのは
 
よい師匠
｡

","Do you doubt?
To grow good disciples
 
Good teacher
.",0.3076923076923077
"Then, then, who taught you,
Pervy Sage?","エロ仙人は誰に
教えてもらったんだってばよ？

","Who is Erotic Sennin
Should I tell you?",0.21428571428571427
I learned from the Third Hokage.,"わしか？
わしが教わったのは三代目だ
｡

","Wow?
It is the third generation that I was taught
.",0.26666666666666666
The Third Hokage?,"三代目？
ああ
｡

","Third generation?
Ah
.",0.2857142857142857
"The Third Hokage was
still young and lively.","三代目も
まだピチピチだったのう
｡

","In the third generation
It was still Pichi Pichi
.",0.38461538461538464
I... I got tangled up.,"おうよ
 
わしもピチピチだったぞ
｡

","Sure
 
I was also Pichi Pichi
.",0.2
See... You got cursed...,"か…
 
絡まっちまったってばよ…
｡

","mosquito…
 
If you're entangled ...
.",0.2
So you learned from Kakashi.,"お前
 
カカシに
習ってたってことは➡

","you
 
To Kakashi
I learned that",0.3333333333333333
Yeah! I did! Yes I did!,"がっ！

",!,0.2
"Only I was tied to the tree trunk
and had one deuce of a time...","俺だけ丸太に縛られて
えらい目に遭ったってばよ
｡

","I'm only tied to a log
If you have enchanted
.",0.21739130434782608
"What do you mean by ""you too""?","なんと！
 
お前も
｡
えっ？
 ｢
も
｣
って？

","What!
 
Hopefully
.
eh?
 ""
and
""
?",0.2857142857142857
"The fact that there are
only two means...","(
猿飛
)
＜鈴は２つだ
２つしかないってことは？＞

","<The bell is two
Is there only two?>",0.2857142857142857
All right! I'll make it!,"＜よっしゃ～！
 
やったるでぇ！＞

","<Yo!
 
I'm doing it!>",0.25
Come at me with the intent to kill!,"＜わしを殺すつもりで来い＞

",<I will come to kill you>,0.21428571428571427
"Jiraiya, I won the bet with you, didn't I?","(
綱手
)
＜自来也
あんたとの賭け
 
勝ったわね
｡
➡

","<Natsuya
Bet with you
 
I won
.
➡",0.3333333333333333
Shut up!,"＜んだと
 
こらっ！
このインテリエロ助が！＞

","<
 
!
This intellier is helpful!>",0.1111111111111111
You are hopeless...,"＜全く
 
お前は
｡
➡

","<At all
 
You are
.
➡",0.2222222222222222
"Ninja shouldn't be getting caught in
obvious traps like that over and over again.","＜はいはい
 
もういいだろう
｡
➡

","<Yes yes
 
It will be good
.
➡",0.09523809523809523
"Why don't you learn a little
from Orochimaru?!","(
猿飛
)
＜少しは大蛇丸を見習え＞

",<A little while apprentice a large Snake Museum>,0.1111111111111111
"Sarutobi Sensei, you're always
saying Orochimaru, Orochimaru!","＜猿飛先生は
 
いつも大蛇丸
大蛇丸って
 
うるせぇよ！＞

","<Saruhi-sensei
 
Always large snake
In a large snake
 
Uruse!>",0.11764705882352941
Hm?,"＜ん？＞

",<Did?>,0.2
"When it comes to snooping,
I'm really good at Transparency Jutsu.","＜俺だって
 
のぞきするときは
すっげぇ透[外:99C09079206BA433E50523B592C8055A]術
 
うまいんだぜ！＞

","<I'm me
 
When you go
Sun Mature [Out of: 99C09079206BA433E50523B592C8055A]
 
Good!>",0.14285714285714285
"what level of Transparency Jutsu
you possess...","何事だ！＞
(
自来也
)
＜だって…＞

","What is it!>

<Even ...>",0.14285714285714285
"I've never been caught once!
And that's the truth!","忍者が
 
バレバレのわなに
何度も引っ掛かるとは➡

","Ninja
 
Bare Bare
When I get caught many times",0.1111111111111111
"If you're that sure of yourself,
I'll go with you next time...","今度は
 
わしもついていく…＞

","Next time
 
I will follow you ...>",0.2777777777777778
"What, what?","あ？
 
あ？
 
何？
 
何？

","Ah?
 
Ah?
 
what?
 
what?",0.5
Hey!,"ねぇ
 
何がおかしいんだってばよ
エロ仙人！

","Hey
 
What's wrong
Erotic Sennin!",0.2857142857142857
"It's just as I said, a good teacher
will develop good disciples.","ん？
 
だから
 
よい弟子は➡

","Yeah?
 
that's why
 
Good disciples are ➡",0.15
"Come on, let's go.
Did you put it back properly?","さぁ
 
行くぞ
ちゃんと直したのか？

","In
 
let's go
Did you fix properly?",0.4375
See!,"ヘヘッ
 
なっ！

","Hehe
 
Come!",0.25
"It appears that they haven't
found Naruto yet.","(
ガイ
)
ヤツらの様子じゃ
 
まだ
ﾅﾙﾄ
は見つかってないみたいだな
｡

","It looks like a guy
 
not yet
Naruto
It seems that it is not found
.",0.375
But don't you think that's strange!?,"(ｱｽﾏ)
それなんだが
 
おかしくないか？

","That's it
 
Isn't it funny?",0.3076923076923077
"Those guys had already
infiltrated the village.","あいつら
 
すでに
里に入り込んでいた
｡
➡

","Girly
 
already
I was in a village
.
➡",0.21428571428571427
"It should be easy to find Naruto
in this village.","この里で
 
ナルトを見つけるなんて
簡単だろう？

","In this village
 
Find Naruto
Is it easy?",0.5384615384615384
Itachi knows Naruto's face.,"イタチは
ナルトの顔を知ってるんだぞ
｡

","Itachi
I know the face of Naruto
.",0.4
Kakashi...,"カカシ
｡

","Kakashi
.",0.3333333333333333
Why is Kakashi sleeping?,"どうして
 
カカシが寝ている？

","why
 
Kakashi is sleeping?",1.0
"What are you doing?
What in the world happened?!","それに
 
上忍ばかり集まって
何をしている？

","in addition
 
It is gathered only
What are you doing?",0.4
"Is it true that that
Itachi has returned?!","(ｱｵﾊﾞ)
あのイタチが
帰ってきたって話は
 
ホントか!?

","That Itachi
The story that came back
 
realy!?",0.2857142857142857
Why does this always happen?!,"何で
 
こうなるの！

","why
 
This is!",0.375
"<i>So that guy returned to this village?</i>
<i>And moreover, he's pursuing Naruto?</i>","《あいつが
この里に帰ってきただと？➡

","""that guy
Did you come back to this village?➡",0.24
<i>What does all this mean?!</i>,"しかも
 
ナルトを追ってる!?
どういうことだ？》

","Morely
 
I'm following Naruto!
What does it mean?""",0.35294117647058826
Sasuke?!,"うわっ！

",Wow!,0.25
Where's Naruto?!,"サスケ君！
ナルトは？
 
どこだ!?

","Sasuke-kun!
What is Naruto?
 
Where's!?",0.625
Huh? I just got here too.,"え？
 
私も
 
今
 
来たんだけど➡

","picture?
 
me too
 
now
 
I came but it came",0.21428571428571427
I wanted to give Naruto...,"ナルトに
おはぎあげようと思って…
｡

","Naruto
I'm thinking of raising rice ...
.",0.25
"<i>If Naruto is caught by that guy,</i>
<i>that will spell his end.</i>","《あいつに捕まれば
ナルトは終わりだ！➡

","""If you get caught up
Naruto is over!➡",0.17391304347826086
"Hey old man!
Naruto must have come here!","おっさん！
ナルトが
 
ここに来たはずだ！

","Oga!
Naruto
 
You should have come here!",0.4166666666666667
"And do you know
where he went after that?","それから
どこに行ったか分かるか？

","after that
Where did you go?",0.4166666666666667
"They ate ramen together,
and he said he was going somewhere...","一緒にラーメン食って
どっか行くって言ってたな
｡

","Together with ramen
I said that I went somewhere
.",0.23529411764705882
Where?!,"どこだ？
あぁ…
｡

","Where's?
Ahh…
.",0.3333333333333333
"Hmm... I think he said to a post station
some distance from the village...","里から少し離れた
 
宿場町に
行くとか何とか…
 
なぁ
｡
➡

","A little away from the village
 
In the post town
I'm going to go or something ...
 
Hoped
.
➡",0.2962962962962963
And then he left with Master Jiraiya.,"で
 
自来也さんと
一緒に出てったよ
｡

","and
 
With your own
I went out together
.",0.21428571428571427
"he just looks like
a big white haired old man.","まっ
 
見た目は
 
ただの
白髪のデカい
 
おっさんだけどね
｡

","Mine
 
It looks like
 
Just
Biced hair
 
I'm an old man
.",0.3333333333333333
Big and white-haired...,"白髪のデカい…
｡

","Biced hair ...
.",0.14285714285714285
H-Hey!,"(ﾃｳﾁ)
お…
 
おい！

","Oh…
 
Oi!",0.25
"Geez... If you're gonna
ask somebody a question,","ったく
 
人にものを尋ねたら➡

","Geez
 
If you ask people",0.3076923076923077
This town is pretty weird.,"ん～…
 
何か怪しい町だよな
｡

","...
 
Something is suspicious
.",0.2222222222222222
Naruto!,"(
自来也
)
ナルト
｡
ん？

","Naruto
.
Yeah?",0.2
What?! I can still walk!,"俺ってば
 
まだ歩けるぞ！

","In case
 
I will still walk!",0.4
A disciple should obey his master!,"弟子は師匠に従えっつうの！

",The disciple follows the master!,0.3333333333333333
I just want to learn the Jutsu!,"俺は
 
ただ術を教わりたいだけだ
｡

","I am
 
I just want to learn how
.",0.45454545454545453
That's what's called a disciple!,"それを弟子っつうんだ！
 
ん！
ん？

","I'm a disciple!
 
Hmm!
Yeah?",0.25
"Oh, oh...!","ん！
 
おっ
 
お～！
ん！
 
お～！

","Hmm!
 
Oh
 
Oh!
Hmm!
 
Oh!",0.4
"Here, this is the key to the room.","お前
 
これ
 
部屋の鍵
｡

","you
 
this
 
Room key
.",0.4
train some and go to sleep!,"先に部屋行って
 
チャクラ練って
修業して寝てろ
 
のう！

","Go ahead
 
Chakra
Study and sleep
 
brain!",0.36363636363636365
What?!,"えぇ～!?

",Eh!?,0.5
That post town isn't that far...!,"《あの宿場町なら
そう遠くない！》

","""If it is that post town
Not so far!""",0.42857142857142855
"This! Somehow this always happens
when I'm with that Pervy Sage!","ズリ～ぞ
 
このエロ仙人！

","Zuri ~
 
This erotic Sennin!",0.125
I've got to check door by door!,"一軒ずつ回るしかないか
｡

","I have no choice but to go around
.",0.13333333333333333
Cheers!,"ん～！

",!,0.5
"I wonder if he really has any inclination
to oversee my training?","ちゃ～んと俺の修業
見る気あんのかよ～
｡

","My study
I wonder if I can see
.",0.23529411764705882
What about that one? Yeah that.,"ほら
 
あれは？
 
あれ
｡
(
女性
)
うん
｡

","Seeing
 
That is?
 
that
.

Yes
.",0.3
See! A hundred out of a hundred!,"お～！
 
なっ
 
百発百中だ！
ハハ～！

","Oh!
 
Becoming
 
Hundred hundred hundreds of hundred!
Ha ha!",0.3
"and a big white haired old man
staying here?","白髪のデカいおっさん
泊まってるか？

","Biced hair big man
Are you staying?",0.2857142857142857
This is an inn for women only...,"(
女性
)
うちは女性専用のお宿ですわ
｡

","My house is a woman dedicated to women
.",0.13333333333333333
I'm looking for someone...,"人を捜してる
ここに俺と同じ年くらいの➡

","I'm looking for people
Here is the same year as me",0.2857142857142857
"Today, we only have old people.","(
男性
)
きょうは
 
お年寄りだけですわ
｡

","today
 
I'm just old people
.",0.36363636363636365
"Hmm... this is kind of crisp
on the tongue...","(
自来也
)
うん
 
何か
 
これ
舌のほうで
 
パチパチするのう
｡

","Yes
 
something
 
this
In the tongue
 
Pachipachi
.",0.2
"Hey, why are you guys all sleeping","こら
 
何で
 
みんな
寝てんだってばよ
｡

","Hey
 
why
 
Everyone
I'm sleeping
.",0.25
White haired...?,"(
女性
)
白髪？
いるのか!?

","White hair?
Is there?",0.2857142857142857
Are they here?!,"苦いぞ
 
大丈夫か？

","Sober
 
Are you okay?",0.25
"Oh! A blond kid and
a white haired old man!","あ～！
金髪の子と白髪のじいさん！

","Oh!
Blonde child and gray haired grandeon!",0.2857142857142857
Um...,"ん～…
｡

","...
.",0.3333333333333333
"What's up?
Has she already dumped you?","何だ
 
もう振られて
帰ってきたのかよ
｡

","What
 
It is already shaken
Was it back?
.",0.2
"Okay, Okay!","ナルト！
 
あっ…
｡

","Naruto!
 
Ah…
.",0.16666666666666666
"Okay, Okay, I'll open up!","(ﾉｯｸ)
分かったってばよ
｡

","I understand
.",0.1111111111111111
It's not him...,"はいは～い
 
今
 
開けるってばよ
｡

","Yes
 
now
 
It will be open
.",0.09090909090909091
"<i>It's a secondary role,</i>","♬
 
我慢の連続だったろ

","♬
 
It was a continuation of patience",0.13333333333333333
"<i>Now, it's our turn...</i>
<i>Let us bask in our dreams</i>","♬
 
今まで何度も
立ち上がってきたじゃないか

","♬
 
Many times until now
I wonder if it has come up",0.12
"Darn it! My body is frozen!
What is this creepy feeling?","♬
 
脇役だけど

","♬
 
It is a side of the side",0.11764705882352941
"This guy is absolutely not
an ordinary person.","♬
 
何度も
 
人のかげに
立ってきたじゃないか

","♬
 
Many times
 
In a person
I'm not standing",0.11764705882352941
