en_text,jp_text,google_translated,score
"Well, hold on. Make do with this for now.","まあ 待て
しばらく これで我慢しろ","Well waiting
Let's endure with this for a while",0.23529411764705882
Sakamoto-san.,坂本さん,Mr. Sakamoto,0.0
Thank you!,ありがとうございます！,Thank you!,1.0
Why are you being so modest?,"（バルクホルン）んん？
何を遠慮することがあるか","?
What do you do?",0.2222222222222222
Such a strange girl.,変なやつだ,It is a strange guy,0.25
"Now then, let's begin the investigation.",では 捜査に入る,Then enter the investigation,0.3
"First of all, why did Perrine's pants vanish?","そもそも なぜ
ペリーヌのズボンがなくなったかだ","Why
Perine's trousers have disappeared",0.13333333333333333
Then the possibility is high that someone stole them.,"誰かが盗んだという可能性が
高いわけだ","There is a possibility that someone stole
It is high",0.46153846153846156
"Now, given that...",（ペリーヌ）うーん… あっ…,Hmm ... ...,0.16666666666666666
Who was in the changing room before Officer Clostermann?,"クロステルマン中尉の前に
更衣室にいた人物は？","Prior to the crosterman Neutah
What is the person in the changing room?",0.29411764705882354
Officer Francesca Lucchini?!,"フランチェスカ･ルッキーニ少尉…
（２人）あっ",Francesca Lucchini Wolf ...,0.2857142857142857
Wait! Stop!!,（バルクホルン）待て！ 止まれ！,Wait !stop!,1.0
I'm sorry!,"（ルッキーニ）ごめんなさーい！
（芳佳）待って ルッキーニちゃん","Sorry!
 waiting for her Lucchini",0.25
Hey!!,"（坂本）こらあ！
（シャーロット）止まれー！","Kowa!
 Stopped!",0.25
Delicious!,おいしい,delicious,0.5
Which way did she go?,"（バルクホルン）どっちに行った？
（シャーロット）ああ… さあ？","Which one did you go?
 Oh ...?",0.4
Let's go!,"（バルクホルン）行こう
（シャーロット）おう",Let's go,0.75
"Hey, Lucchini!",（坂本）おーい ルッキーニ！,Oi Lucchini!,0.4
I...,あっ うう… 擦れる…,Get up ... I'm rubbing ...,0.3333333333333333
Lucchini-chan! G-Give me back my clothes!,"ルッキーニちゃん！
か… 返して！ 私の服！","Lucchini!
... Return!My clothes!",0.3
Come-and-get-them!,うぬ～！,Unagu!,0.3333333333333333
Yoshika!,芳佳！,Yoshio!,0.3333333333333333
*sneak sneak sneak*,"（ルッキーニ）
さささささっ　ちらっ",Sasaya,0.0
Sorry!,ごめん,sorry,0.5
Where's Lucchini?,"（シャーロット）ルッキーニは？
（エイラ）し… 下に逃げた","What is Lucchini?
 ... I ran down",0.2
Ta-da!,（ルッキーニ）とう！,!,0.5
Found her!,（芳佳）見つけた！,I found it!,0.4
I'm not a thief!,泥棒じゃないよー！,It's not a thief!,0.5
Wait up!,"（芳佳）待って！
（ペリーヌ）待ちなさいったら！","Wait!
 Wait!",0.6666666666666666
This is...,あっ ここは…,Here is ...,0.5
An alarm?!,"（芳佳）警報!?
（ペリーヌ）敵襲ですか？","alarm!?
 Is it an enemy issue?",0.5
Prepare for battle!,"（バルクホルン）出撃準備だ
（４人）はい！","It is preparation for dispatch
 Yes!",0.2222222222222222
"Okay, time to go!",さて 行くか,Do you go,0.125
It's an enemy attack!,（リネット）敵襲です！,This enemy attack!,0.42857142857142855
Let's hurry.,急ぐわよ,It hurry,0.2
It's really not the same...,"予報が全く
当てにならなくなってきたわね","Forecast
It has not been hit",0.18181818181818182
S-Sakamoto-san! I'm not wearing anything!,さ… 坂本さん 私 はいてません,Sakamoto-san I'm not,0.375
I'm also a little transparent...,私も ちょっと 透け透けで…,I'm a little transpermhesive ...,0.625
No problem!,問題ない 任務だ 任務,No problem task,0.5
No one is watching you up in the sky!,空では誰も見ていない！,No one is looking at the sky!,0.5
"I'll go, too.",（サーニャ）私も 行きます,I will also go,0.25
S-Sanya...,（坂本）アッハッハッハ…,Ajach ...,0.3333333333333333
Huh? Eila.,（芳佳たち）ええっ？,yeah?,0.2
Those are my pants.,あれ？ エイラ それ 私のズボン,that?Aioo my pants,0.25
And what switch would that be?,"（ハルトマン）
何のスイッチ 入れたって？",What's the switch?,0.3333333333333333
"But, they're mine.",だって 私のだから,Because I am,0.0
"Endure it, Miyafuji!",出撃だ！ 全機 続け！,It is a dispatch!Continue to continue!,0.2
What are you all doing?!,何をやってるんだ こいつら,What I do,0.1111111111111111
Roger.,了解,Roger that,0.3333333333333333
Commander! The enemy!,（バルクホルン）中佐 敵が,Nakaya Enemy,0.2
There is no enemy.,敵はいません 警報は間違いです,There is no enemy Alarm is a mistake,0.5
Come on out.,（ミーナ）出てきなさい,comes out,0.2
Lucchini!,"（シャーロット）ルッキーニ！
（芳佳）ルッキーニちゃん！","Lucchini!
 Rucini-chan!",0.6666666666666666
It seems that Lucchini-chan hit the alarm by mistake.,"ルッキーニちゃんが
誤って押したみたいで","Lucchini
It seems that I accidentally pressed",0.21428571428571427
EH?!,（一同）えー！,Eh!,0.6666666666666666
"Also, I have confiscated these.",それと これも没収しました,And this was also confiscated,0.2
This is it!,"（ペリーヌ）ありましたわ！
（エイラ）これだ これ","has been there!
 This is this",0.42857142857142855
Hartmann! You did it!,"（バルクホルン）
ハルトマン やったな！",I did Hartman!,0.2857142857142857
You're the pride of the Karlsland military!,"お前こそ
カールスラント軍人の誇りだ","You
Carlslant's pride",0.2
"All right, let's begin the commendation now.",さあ 今から 表彰を始めましょう,Now let's start the award from now,0.3076923076923077
"Are you ready, Officer Hartmann?","準備は いいですね？
ハルトマン中尉","Are you ready?
Hartman Nautenant",0.4444444444444444
"Officer Hartmann, to the stage.",（坂本）ハルトマン中尉 壇上へ,Keep on the Hartmannichi,0.1
It's so breezy...,うーん そういえば変なんだよね,"Well, if so, it's strange",0.3333333333333333
Poor Lucchini-chan.,ルッキーニちゃん かわいそう,Lucchini-chan,0.3333333333333333
"My pants disappeared from the bath, so that's why I borrowed Perrine's.","もともと お風呂で
私のズボンがなくなったから","Originally in the bath
Because my pants have disappeared",0.2631578947368421
Really?,"（ペリーヌ）なっ
（リネット）ほんと？",?,0.5
"Then, there's someone else who took them?",そ… そんな人 いるのかなあ？,So ... who is there?,0.23076923076923078
"Of course, there isn't!",いるわけありませんでしょ,There is no,0.25
We will now conduct the award ceremony\Nfor Flying Officer Erica Hartmann.,"（ミーナ）
エーリカ･ハルトマン中尉の
受勲を執り行います","Erica · Hartmann Neutah
We will carry out the reception",0.29411764705882354
"Therefore, we award you with this.",よって これを賞する,Therefore we prize this,0.3333333333333333
"Congratulations, Officer Hartmann!",あっ あー！,Oh!,0.16666666666666666
Yes! Thank you very much!,はい ありがとうございます,"Yes, thank you",0.42857142857142855
To be continued,ニヒッ,Nihit,0.0
"In order to maintain an organization, discipline is required.","（ミーナ）
組織を維持するには規律が必要",Requires discipline to maintain organization,0.3333333333333333
No matter how unreasonable it may seem.,どんなに理不尽でも,No matter how unreasonable,0.5
But the human spirit cannot be bound.,"だけど 人の心は縛れない
それは私も同じ","But I can not tie my mind
That's the same",0.25
Next time on Strike Witches:,次回 「ストライクウィッチーズ」,"Next time ""Strike Witches""",0.5
