en_text,jp_text,google_translated,score
"But now,",でも今は…,But now ...,0.5
he seems to be suffering even more than when we first met!,初めて会った時より苦しそう,I will suffer from when I first met,0.17647058823529413
"Some chose to stay here, too.",こっちへ残る人もいる,Some people remain,0.1
Trust...,（リジット）任せる…,leave ...,0.3333333333333333
Bevel?,（レド）ベベル,Bevel,0.5
"Yeah, I am.",（ベベル）行っちゃうんだね,I'm going,0.14285714285714285
Do you have to?,"どうしても
行かなきゃならないの？","no matter what
Do you have to go?",0.5555555555555556
"Is that really what you want to do, Ledo?","それが ホントに
レドのやりたいことなの？","It is really
What do you want to do with red?",0.5714285714285714
It's for the sake of mankind.,そうだ,That's it,0.2222222222222222
I want you to have this.,"（レド）
これは 君が持っていてほしい",I want you to have this,0.8571428571428571
Isn't this important to you?,大切な物なんでしょ？,What is an important thing?,0.3
It was made by a child\N.who looked just like I did.,"それは 元々 俺に似た子供が
作っていた物だ","It is originally a child similar to me
It is a thing made",0.15789473684210525
Just like you?,（ベベル）え？,?,0.25
"Thinking back, he might\N.have been my little brother.","（レド）
今 思えば
弟だったのかもしれない","Now
It may have been a younger brother",0.125
"In the Galactic Alliance, a child\N.who cannot fight cannot survive.","（レド）
銀河同盟では 戦えない子供は
生き残れない","Kids who can not fight in the Galaxy Alliance
I can not survive",0.4375
"If they one day decide\N.to expand their territory,",あっ それなら…,"Oh, if it ...",0.16666666666666666
a clash with mankind will be inevitable.,"違う 違うよ レド
そんな事にはならないよ","Different different red
It will not be such a thing",0.21428571428571427
But the whalesquids—,でも クジライカは…,But there is a kugeika ...,0.125
"If a similar situation to the Galactic Alliance arises here, you will not survive.","銀河同盟と同じになれば
ベベルは生きてはいけない","If it is the same as the galaxy alliance
Bevel does not live",0.16666666666666666
I do not want Amy to\N.experience such a loss.,"エイミーには そんな別れを
味わわせたくない","Such farewell for Amy
I do not want to taste",0.42857142857142855
It won't come to that!,（レド）あれは ヒディアーズだ,That's Hiddy,0.1111111111111111
I don't want to make Amy sad.,"（レド）
エイミーを悲しませたくない",I do not want to be sad,0.45454545454545453
Please wait!,（リジット）待ってください！,Please wait!,1.0
I humbly apologize for my tardiness.,遅くなって 申し訳ありません,Sorry I'm late,0.1
Thank you... so much.,ありがとう,Thank you,0.3333333333333333
The future of the fleet occupied his thoughts until his very last moments.,"前船団長は 最後まで
この船団の行く末を考えていました","Previous blade leader is until the end
I was thinking of the end of this fleet",0.19047619047619047
I want to live up to his expectations.,私は それに応えたいのです,I want to respond to it,0.3
"By myself, I was helpless to even\N.stop those who wanted to leave.","ですが 私の力では
ここを去りたいという人々を","But in my power
People who want to leave here",0.15
I... am powerless.,引き止めることすらできなかった,I could not even stop,0.1111111111111111
That is why I'm turning to you for help!,"だからこそ 皆さんに
力を貸していただきたい","That's why everyone
I want to lend my strength",0.23529411764705882
"then I implore you, please help me!",私を助けてください,Please help me,0.3333333333333333
Who do you think we are?,そう思ってくださるのなら,If you think so,0.2222222222222222
You can count on us to get things done!,"（親方）
おうよ 任せるところは
任せてもらわねえとな","Where to leave it
I can not leave it",0.13333333333333333
"Just stand in the middle,\N.and rebuild the fleet around you.","（主任）
あんたが真ん中に立って
また新しく船団を作ればいい","Annot stands in the middle
You can also make a new fleet",0.2631578947368421
That'll do.,それでいい,That's fine,0.16666666666666666
What are you doing down there?,そんなとこで どうしちゃったの？,What did you do in such a cousin?,0.23076923076923078
I'm about to leave.,"（ベベル）
レド… 行っちゃうんだね",Red ... I'm going,0.2222222222222222
But listen!,ああ,Ah,0.0
Be sure to come back!,だから いつでも戻ってきて,So come back at any time,0.2
Thank you for everything.,今まで ありがとう,Thank you so far,0.2857142857142857
"Fools, the lot of them...",ホントに あのバカどもが…,Really stupid ...,0.1111111111111111
kimi no hitomi ni kono sekai wa,"（ベローズ）
仕方がないさ
向こうは すべて 覚悟の上だ","There is no choice
Beyond he is upset all",0.07142857142857142
