en_text,jp_text,google_translated,score
It's getting busy in here. Come help us out already.,奥も混んでるきてるんだから早く手伝いに来てよね,"I'm getting crowded, so come to help quickly",0.15789473684210525
Asuka!,あすか,Asuka,0.5
So... a haunted house?,お化け屋敷　ここが麗奈のクラス？,Has a haunted house here Reina class?,0.4
"Oh, god I hate this.",やだやだ　こういうの苦手なんだよなあ,Yada I'm not good at this,0.16666666666666666
Takigawa-kun?,滝川くん？,Takagawa-kun?,0.3333333333333333
Nothing.,別に,Separately,0.0
Why'd you scream like that?,そういう仕掛けだろう,That would be like that,0.2222222222222222
Let's get out of here already.,とっとと出口探そうぜ,Let's find out the exit,0.2727272727272727
Wait!,待ってよ,wait,0.5
I'm not good with this kind of thing.,わたし　こういうの苦手だから　さきさき歩かないでくれると助かる,"Because I am not good at this, I will help you don't walk",0.2
It's really well done.,なんだよ,what is it,0.125
"Good thing about the competition, huh?",大会　よかったな,I was good at the tournament,0.16666666666666666
Yeah. Everyone was amazing.,みんなすごかったよね,Everyone was amazing,0.6
Seriously.,ああ,Ah,0.0
I've been waiting!,待っていたぞ,I was waiting,0.3333333333333333
"Uh, Reina...?",な…なに,...,0.2
Done laughing yet?,もう　笑いすぎだって,It is too laughing too,0.14285714285714285
"You're just too good at being a ghost, Reina.",麗奈のお化けが怖すぎるんだよ,Reina's ghost is too scary,0.2
But you really just ran into him?,でも　本当に偶然会ったの？,But did you really happen to meet?,0.3333333333333333
Tsukamoto.,ごめん　ごめん　だって久美子と塚本のあの驚き方,I'm sorry I'm sorry Miko Kumiko and Tsukamoto's Surprise,0.1
Knock it off! That was just a coincidence!,ならいいけど,In that case it's fine,0.15384615384615385
Is that right?,そうだよ,that's right,0.4
The wind's so strong.,すごい風,Amazing wind,0.14285714285714285
It really feels like it.,らしいね,It looks like,0.3333333333333333
I'm glad that the festival didn't get canceled because of it.,学園祭中止にならなくてよかったよ　ホント　みんな準備頑張ってたし,I'm glad I didn't stop school festivals I'm really good at preparation.,0.2857142857142857
"Yeah, but we might not have school tomorrow.",でも明日は休みになるかもって,But tomorrow may be off,0.15384615384615385
Really?!,本当？,For real?,0.2
Yes!,よし,Good,0.0
"U-Uh, no...",いや　だって忙しかったんだもん,"No, I was busy",0.2857142857142857
"Practice starts up again tomorrow, huh?",また明日から練習だね,I'm practicing again tomorrow,0.18181818181818182
It feels surreal.,不思議だね,It is strange,0.16666666666666666
"Feels strange, huh?",変な感じ,Strange feeling,0.16666666666666666
The wind that the typhoon ushered in,台風が運んだその風は　学園祭のどこか浮ついた空気を一気に吹き飛ばし,The wind carried by the typhoon blows away the air that has floated in a garden festival at once,0.2777777777777778
"And by the time it started raining that night,",夜　雨が降り始める頃には　すっかりいつもの日常が戻っていた,"At the time of the day when it started to rain at night, the always everyday life was back",0.2857142857142857
There's too much to study.,範囲広すぎ,Range too wide,0.1111111111111111
"Come on, the bath is ready, so take one before you catch a cold.",ほら　お風呂沸いてるから　風邪引かないうちに入りなさい,"Please take a cold, so please enter it before it gets cold",0.3
Mamiko?,麻美子？,Asami?,0.3333333333333333
I think I'm going to drop out of university.,時速25キロで北東へ進んでいます,We are going to northeast with 25 km of speed,0.17647058823529413
Typhoon 20 is continuing northeast dragging \Nrainstorms and winds up to 25km/h along its path.,大型で非常に勢力の強い台風20号は　暴風域を伴いながら,Typhoon No. 20 with large and very powerful is with a storm area,0.20833333333333334
Please be cautious of strong winds and large waves.,明日にかけて暴風や高波に十分警戒してください,Please be careful enough to storm and high wave tomorrow,0.17647058823529413
How can you tell me that without giving me a reason?!,だから　理由を言えと何度言ったらわかるんだ,So I can understand if I say the reason,0.1111111111111111
"Fine, whatever. We'll talk about this when I get back.",もういい　帰ってきたらもう一度話す,"If you come back, I will talk again",0.2222222222222222
"You don't need to tell anyone about this, okay?",お姉ちゃん　大学やめるの？,Do you want to stop your sister university?,0.23529411764705882
I know.,わかってる,I know,0.6666666666666666
You're gonna drop out after pestering me to study all the time?,音大行くつもりないのに吹部続けて　何か意味あるの？,"Don't you go to the tone large, do you mean something?",0.17391304347826086
So tell me why!,なんで,why,0.2
Didn't you study hard so you could get into a good university and get a good job?,お姉ちゃんはいい学校行っていい会社入るために勉強してたんでしょう,My sister went to school a good school and I studied to enter a good company,0.125
Buying something.,買い物,shopping,0.0
I just didn't want to be in that house any longer.,ただ　あのまま家にいたくなかった,I just did not want to be a house,0.4666666666666667
I couldn't stand that tension.,そんな気がした,I felt like that,0.2222222222222222
Taki-sensei?,滝先生？,Mr. Waterfall?,0.25
Oumae-san?,黄前さん？,Yellow front?,0.25
Sorry. I just wanted to go for a walk.,すみません　ちょっと散歩に,Excuse me for a while,0.15384615384615385
In this rain?,この雨の中？,In this rain?,1.0
Well... I like rain.,えっと　雨好きなんで,I like rain,0.5
"But still, can't say I like typhoons.",でも　台風は嫌ですね　靴の中がびしょびしょです,But I don't like the typhoon I'm inside the shoes,0.25
"Yeah, every now and then.",まあ　たまに,Occasionally,0.0
but they kept it open just for me.,特別に用意してくださるそうです,It seems to prepare specially,0.07692307692307693
I might've asked them for too much.,無理をお願いしてしまいました,I asked for an impossible,0.2727272727272727
But aren't you kind of happy?,でも　ちょっと嬉しんじゃないですか,But I'm not happy,0.18181818181818182
Happy that school's out.,そうなんです　滅多に休校ってならなくて,That's right I'm rare,0.2
Oh. Yeah.,はい,Yes,0.0
"When I was your age, I couldn't help but get excited about typhoons.",わたしも学生の頃は台風の度に期待していましたからね,I also expected the time of the typhoon when I was a student,0.13043478260869565
But usually they ended by the time school started.,大抵は朝までに去ってしまうんですけど,I usually leave by morning,0.15384615384615385
You sound pretty happy.,お待たせしてしまって　すみません,Sorry to keep you waiting,0.1111111111111111
I apologize for the wait.,実感　こもってますね,I feel like I feel,0.125
"No, thank you for staying open on a day like this.",こちらこそ　こんな日にすみませんでした,This was not a bit like this day,0.25
It's no problem.,いえ　はい,No yes,0.16666666666666666
Is this your daughter?,娘さん？,Daughter?,0.4
She just happened to be passing by.,教え子です　偶然通りかかったみたいで,It is a teaching girl I want to pass by accident,0.11764705882352941
You're still young after all.,そうですか　ですよね　先生まだお若いですものね,"That's right, the teacher is still young",0.14285714285714285
"Oh, today's a special day.",今日は　特別なんですよ,It is special today,0.2
"Well, I'll be going home now.",それじゃあ　わたしはそろそろ帰りますので,Well then I will return soon,0.15384615384615385
You should wait for the rain to die down a little.,大丈夫ですか　少し小降りになるのを待った方が,It is okay if you wait for a slightly lower and down,0.2631578947368421
"Oh, I like the rain, so—",あ…雨が好きですので,Oh ... because I like rain,0.4444444444444444
"Well, that doesn't look promising.",同時に追究を許さない厳しさが含まれていた,Including strictness that does not allow puristance at the same time,0.11764705882352941
"I have some things in the back, so sit in the front.",後ろ荷物がありますので　助手席に,"There is a back luggage, so for the passenger seat",0.21052631578947367
"Here, use this if you'd like.",こちら　使ってください,Please use it here,0.18181818181818182
"Yeah, she died five years ago.",まあね　五年前にお亡くなりになったけど,I died about five years ago,0.4
"Yeah, only a little bit though.",はい　少しだけですけど,Yes only a little,0.3333333333333333
He apologized to me right after the \Ntraining camp ended for letting it slip.,合宿のあと　橋本先生にうっかり口を滑らせてしまったって謝られましてね,"After the training camp, Mr. Hashimoto has been apologized to slip the mouth",0.2727272727272727
So was the person in that picture your wife?,あの　今の写真に映った人って　滝先生の奥さんなんですか,What is the wife of the person who appeared in the current photo?,0.29411764705882354
It's fine.,いいんですよ,It's ok,0.4
I'm not upset or anything.,気を遣わせてしまって　すみません,I'm sorry I'm sorry,0.25
Which way?,ここは？,here?,0.25
"Oh, make a left.",左で,Left,0.16666666666666666
It's just as you suspected.\N The woman in that picture is my wife.,黄前さんの想像通り　そこに写っているのは　わたしの妻です,It is my wife who is shown there right by Yellow front,0.18181818181818182
She was my colleague in university and graduated from Kitauji High just like Hashimoto-sensei.,橋本先生とわたしの妻は　北宇治高校の生徒でもあったんですよ,Mr. Hashimoto and my wife were also a student of Kitakyo High School,0.12
"At that time, my father was the conductor for the \Nensemble, and apparently they reached Nationals.",ええ　その頃はわたしの父が顧問で　全国大会にもいっていたらしいです,It seems that my father was also on the national tournament at that time,0.30434782608695654
"I was at a rebellious age, so I didn't talk to my father that much.",わたしはその頃　父に反発していたので　よく知らないんですよ,"Since I was repulsible to my father, I do not know well",0.2608695652173913
"even though they went to Nationals all three years she was in high school, they never got gold.",ただ　妻の話だと　高校三年間　全国大会には出ても,"If it is just a wife's story, even high school three years will come out to the national tournament",0.21212121212121213
Taki-sensei didn't say anything else after that.,滝先生はそれ以上　何も言わなかった,Hirako Torie did not say anything more than that,0.2857142857142857
He probably didn't want to burden us with his past.,たぶん自分の個人的な事情を私たちに押し付けたくないのだろう,Maybe I do not want to push our personal circumstances to us,0.15
What was that?,なんですか　これ,What is this,0.16666666666666666
But that puts me in a tough spot.,でも　それでは困るのです,But that's troubled,0.18181818181818182
Yoroizuka-senpai!,鎧塚先輩,Yoshizuka senior,0.0
Good morning.,おはようございます,good morning,0.6666666666666666
You're early as usual.,相変わらず早いですね,It is very early,0.1111111111111111
I don't want Nozomi to make fun of me.,希美に笑われたくないし　昨日休みだった分もあるし,I don't want to laugh at noomy or I had a break yesterday,0.2631578947368421
"But you still have to take it next week, don't you?",来週やるみたいだけど,It seems to be next week,0.26666666666666666
You're earlier than usual.,いつもより早いのね,It is faster than usual,0.2222222222222222
Kumiko-chan!,久美子ちゃん　麗奈ちゃん,Kumiko-chan Reina-chan,0.3333333333333333
I wonder if everyone's here early because they want to get gold at Nationals.,みんなここまで来たら　全国でも金賞をって気持ちなのかな,Everyone seems to have a gold award nationwide if you come here,0.21739130434782608
"Yes, yes, that's exactly it!",そうです　そうなんです,That's right,0.25
We all need to practice more and more so we can get better together!,このままみんなでいっぱい練習して　どんどんうまくなりましょう,Let's practice and work more and more,0.1875
First-years?,新入生？,New student?,0.25
Of course we will. Did you forget we have Taki-sensei?,そうしたら上手な新入生たくさん入ってくるかな,"If you do so, you will come in a lot of good new students",0.13636363636363635
Good teachers attract good students.,いい先生のところには　いい生徒が集まる,Good students gather in a good teacher,0.2222222222222222
"Like you, Reina?",麗奈みたいな？,Do you want to be Ree?,0.2
I won't deny that.,あの花…,that flower…,0.14285714285714285
What's the matter?,どうしたの,What's wrong,0.3333333333333333
Italian Whites?,イタリアンホワイト？,Italian white?,0.5
"Oh, no, just thought they were pretty.",いや　綺麗だなあって,"No, it is beautiful",0.16666666666666666
I love them too!,わかります　緑も大好きなんです,I understand I also love green,0.25
They have a really romantic meaning in the language of flowers too!,花言葉もロマンチックですよね,Flower language is also romantic,0.125
The language of flowers?,花言葉？,Flower language?,0.3333333333333333
I'll never forget you.,あなたを想い続けます,I will continue you,0.25
I'll...,わたしね,I'm sorry,0.2
You're right! Nationals is waiting for our performance!,そうです　緑たちには全国での活躍が待っているのです,"Yes, the green is waiting for activities nationwide",0.1875
Such an innocent thought.,何気なく言った言葉,Words said casually,0.0
"But on the flip side, it meant the retirement of our third-years.",でもそれは同時に三年生の引退を意味していたわけで,But that means that it means retirement of the third grade at the same time,0.25
"And so, the next piece begins.",そして　次の曲が始まるのです,And the next song starts,0.3
切,"{\be1.3\fad(250,250)}割り切れない思いを　力に変えてきた",Changed the impossible thoughts,0.0
わ,"{\be1.3\fad(250,250)}無謀だと笑われた　何度も",A reckless and laughed again and again,0.0
t,"{\be1.3\fad(250,250)}毎日が冒険で　青春で",Every day is adventurous in youth,0.0
but that's because we're giving it our all,"{\be1.3\fad(250,250)}本気でやったからこそ",Because I did it seriously,0.15384615384615385
ど,"{\be1.3\fad(250,250)}こわい瞬間もあるけど",There is also a moment,0.0
I want to reach,"{\be1.3\fad(250,250)}届けたい　伸ばしたい",I want to reach,1.0
I want to fulfill,"{\be1.3\fad(250,250)}奏でたい　叶えたい",I want to fulfill it,0.8
With you by my side,"{\be1.3\fad(250,250)}あなたと来たんだ",I came with you,0.2857142857142857
Life,"{\be1.3\fad(250,250)}奏でているのは　人生だ",is a life that is playing,0.2
The current sound is,"{\be1.3\fad(250,250)}響くのは　感情だ",It is emotional to sound,0.2857142857142857
These are things we'll never forget,"{\be1.3\fad(250,250)}ずっと忘れないからね",I will never forget it,0.2
The brilliant sound shines in our tears,"{\be1.3\fad(250,250)}光る音が涙を照らしてくれる",The sound of the light will illuminate the tears,0.2727272727272727
Not because times are tough,"{\be1.3\fad(250,250)}辛いことばかりじゃない",It's not a hard thing,0.1
"But because we're always, always having fun","{\be1.3\fad(250,250)}だって　いつも　いつも　楽しかった",I always enjoyed it,0.09090909090909091
ke!,"{\be1.3\fad(250,250)}ヴィヴァーチェ！響け　遠くの春に",Vivacie!Sounding in the spring,0.14285714285714285
