en_text,jp_text,google_translated,score
We should be able to save Alice now.,"（ジェニファー）これで
アリスを救うことができるのね","With this
You can save Alice",0.15384615384615385
"Big bro Kane, will my sickness \Nreally get better?","ケインお兄ちゃん
私の病気 本当に治る？","Cain older brother
My disease really cure?",0.11764705882352941
"Even if it's inside a machine, \Nas long as Alice can stay alive...",たとえ機械の体でも構わない,Even if it is a machine body,0.2777777777777778
This girl is my hope!,この子は私の希望なの,This child is my hope,0.5714285714285714
Alice! Alice!,"（ジェニファー）アリス アリス？
しっかりして アリス アリス！","Alice Alice?
Alice Alice firmly!",0.5
The system isn't completed yet!,"（ケイン）
システムは まだ完全じゃない",The system is not yet complete,0.4444444444444444
Transferring her in critical \Ncondition would be...,（ケイン）仕方ない,can not be helped,0.09090909090909091
But there isn't any other \Nway to save her!,"これ以外に
アリスを救う方法はないのよ！","Elsewhere
There is no way to save Alice!",0.3333333333333333
MT System launched!,"ＭＴシステム起動
オリハルト封じ込め機構を解放する","MT system startup
Release Orihard Containment Mechanism",0.2222222222222222
Why?,"（ジェニファー）どうして？
なぜＩマシンが動かないの？","Why?
Why does it do not move?",0.2857142857142857
The numbers are all normal...,"（アダムス）
転移後は正常値なんだけど…","After metastasis, it is normal value ...",0.16666666666666666
"Yes, Alice's consciousness was \Ndefinitely transferred.","うん アリスの意識データが
転移されたのは間違いない","Yeah's awareness data of Alice
There is no doubt that it was transferred",0.21052631578947367
It's fine.,"設計したのは あなたでしょ
アリスの意識を…","It is you that you designed
Alice's awareness ...",0.18181818181818182
Alice is still alive.,大丈夫 アリスはまだ生きているよ,OK Alice is still alive,0.6666666666666666
"What about this is ""alive""?","（ジェニファー）これのどこが
生きてるっていうのよ！","Where is this
I'm alive!",0.25
Bring Alice's consciousness back!,"ケイン お願い！
アリスを元に戻して","Cain request!
Back to Alice",0.3333333333333333
K-Kane!,ケ… ケイン！,Key ... Kain!,0.2
This shape...,（ケイン）な… この結晶は…,... This crystal is ...,0.4
It's trying to build a body \Nit perceives itself as?,"自分という存在を
構築しようとしているのか","The existence of oneself
Are you trying to build",0.16666666666666666
Alice! Alice! No!..,"（ジェニファー）
アリスが… アリスが… いやああ！",Alice is ... Alice ... No!,0.5
It Miguel Jumped?,ミゲル･ジャンプした？,Miguel Jump?,0.4
"Adams, how is Jennifer?","（ケイン）アダムス
ジェニファーの容体はどうなんだ？","Adams
What is Jennifer's vessel?",0.4444444444444444
The mental shock was just too strong.,"精神的ショックが大きすぎた
（ケイン）そうか",Mental shock was too big,0.4444444444444444
It's a shame.,（ケイン）残念だな,is a pity,0.14285714285714285
Stopping the MT system's \Ndevelopment? Why?,"（アダムス）ＭＴシステムの
開発を中止？ なぜ？","MT system
Stop development?why?",0.4
Our names would be forever \Nrecorded in history!,"私たちの名が
歴史に残ろうとしているのに","Our name
I'm trying to stay in history",0.2
It's just a temporary break.,"（ケイン）
しばらく様子を見るだけだよ",I just look at the situation for a while,0.14285714285714285
After researching the atomic structure within the shards of the Orichalt that Alice's mind transferred into,"アリスが意識を移した
オリハルトのかけらを調べたところ","Alice moved awareness
I examined the piece of Oriharto",0.14285714285714285
we've found traces of what appears to be an artificial material.,"構成原子の一部に人為的と思われる
改良の痕跡が見つかったから","It seems essential to part of the constituent atom
Because a trace of improvement was found",0.12
The Orichalt retrieval system from \Nan unknown space civilization.,"ああ 宇宙には
未知の文明が作った―","Oh, in the universe
Unknown civilization made-",0.2
But there's no solid proof it exists!,オリハルト回収システムが存在する,Orihalt collection system exists,0.08333333333333333
Adams.,アダムス,Adams,0.5
Still...,それは… しかし―,That's ... but-,0.2
It's until we discover the Orillian.,"（ケイン）
オリリアンを見つけるまでだよ",It is until you find Orilyan,0.16666666666666666
Orillian?,オリリアン？,Orillian?,1.0
Are you talking about Alice?,アリスのことを言っているのか？,Are you saying Alice?,0.5714285714285714
"Until we discover it, we should stop all use of Orichalt, including Miguel Jum-","（ケイン）
ああ あれを見つけるまでは
オリハルトをすべて停止","Oh, until I find that
Stop all Orihard",0.21052631578947367
You're always like that!,君は いつだってそうだ！,You are always so!,0.375
Deciding thing and going through \Nwith them all on your own!,勝手に決めて 勝手に進める,Decide on yourself and proceed,0.13333333333333333
"Of course, you're a genius, Kane.",確かに天才だよ ケインは,Certainly it is a genius Cain,0.15384615384615385
But without me and Jennifer the MT System \Nwould've never advanced this far as a project!,"ＭＴシステムは これほどの
プロジェクトには育たなかった","MT system is so
I did not grow up the project",0.16
I have no skills as a businessman. \NI am grateful to you two.,"（ケイン）私に商才はない
２人には感謝している","I have no business
I am grateful to two people",0.4375
"No, you don't understand!","（アダムス）
いいや 分かっていない",I do not understand good,0.2
"If Orichalt use is stopped, \Nthe economy will fall to ruin!","いきなりオリハルトの使用を
中止したら 経済は壊滅だ","Suddenly use of Orihart
The economy is destroyed if it is canceled",0.2
Are you trying to destroy humanity?,君は人類を滅ぼしたいのか？,Do you want to destroy humanity?,0.5555555555555556
Why not? Around 90% wouldn't \Nbe a problem.,"滅びればいいじゃないか
９割ほどなら","It should be destroyed
If it is 90%",0.1111111111111111
I always wanted data like that.,そういうデータが欲しかったんだ,I wanted such a data,0.3333333333333333
You...,"（アダムス）お前…
（ケイン）ん？","You ...
?",0.6666666666666666
To wait until humanity builds a society with Orichalt at its core?,"人類がオリハルトを中心とした
経済圏を組み上げるのを待つために","Humanity was centered on Oriharto
To wait for assembling the economy",0.14285714285714285
It couldn't be...,"立派なオリリアンに
なってくれそうで―","To a good oralian
It seems to be",0.2
Was Alice... on purpose too?,まさかアリスも…,Masa Alice is also ...,0.2
"I was against it, Jennifer was \Nthe one who forced me to.","反対したのに
やろうと言ったのは―","I was against
What I said-",0.2
"Well, until the actual experiment.",なら実験するまで,Then until I experiment,0.2222222222222222
Kane!,"（アダムス）ケイン！
（ケイン）ん？","Kane!
?",0.6666666666666666
You were the one who betrayed us!,"君が狙っていた
ジェニファーから―","You were aiming
From Jennifer-",0.18181818181818182
This is your sin!,"（アダムス）これは お前の罪だ
今さら人類は止まれない","This is your sin
Now humanity is not stopped",0.4444444444444444
The life of humans!,"こんな値で意識を転送させたら
障害が…","If you let the awareness of this value
Failure ...",0.15384615384615385
I'll do it in your stead!,私がやる！ お前のような―,I'll do it!You like-,0.5
"Stop it, Adams!",（ケイン）やめろ アダムス！,Stop Adams!,0.6
Don't look at me with those miserable \Neyes of yours!,"（アダムス）見るな
哀れんだ目で私を見るな","Don't look at
Don't look at me with the eyes",0.42857142857142855
Stop it! Are you trying to make \Na lab rat out of me?!,やめろ！ 私を実験体にするのか？,Stop!Do you make me a experiment?,0.3333333333333333
Thank you for everything.,今まで ありがとう,Thank you so far,0.2857142857142857
"No good, they won't respond \Nno matter how much I call.","（リック）ダメだな
何度コールしても返信がねえ","It is no good
Even if you call it again and again",0.14285714285714285
Should we break right in?,（アマンザ）直接 乗り込むか？,Direct boarding?,0.125
"They said the security was strong, \Nwe probably won't be of much use.","（リック）
警備がハンパないっつってたし―",Security was not a hamptile-,0.10526315789473684
Mr. Ido! Mr. Ido!,"（マヤ）イドさん！ イドさん！
（アリス）うー！","Ido!Ido!
 u!",0.5
What did you do to him?,（マヤ）あなたはイドさんに何を？,What do you do?,0.5714285714285714
Calm down.,（アダムス）落ち着きたまえ,Calm,0.3333333333333333
"I want you, Mikuri Maya, to remember \Nwhat's going to happen here.","ここから先のことも ミクリ･マヤ
君には知っておいてほしい","From here, Mikuri Maya
I want you to know",0.5
Huh?,え？,picture?,0.3333333333333333
So I want you to be a witness.,ならば君を目撃者としたい,"If so, I want to be a witness",0.6363636363636364
The person who knows the truth \Nabout Adams and Kane.,"アダムスとケインの真実を
知る者として","Adams and Kain's truth
As a person who knows",0.42857142857142855
"As a machine that couldn't \Neven die, only think.","考えることしかできない
マシンとして","I can only think
As a machine",0.35714285714285715
To treat your best friend like that!,"ひどい！
親友だった人にそんな扱いを","terrible!
Such treatment to the person who was a close friend",0.17647058823529413
Wrong!,"（アダムス）違う！
私の彼に対する情―","is different!
Emotions for him-",0.14285714285714285
I couldn't bring myself to kill him exactly because \NI still thought of him as an old friend!,"“惜日(せきじつ)の情け”が
殺すことを否定したのだ","""Song of the Seiki""
I denied to kill",0.16
"That's right, I wanted him \Nto still be alive.","（アダムス）そう…
私は彼には生きていてほしかった","so ...
I wanted him to live",0.1875
"Now, let's both see just how he came to escape the exile ship and transfer his mind to another machine.","あの後 ケインが
どうやって流刑船から抜け出し―","That kernel
How do you get out of the ship?",0.1
Hahaha!,"（イド）ハァ…
ハハハ… アハハハハ…！","Hua ...
Hahaha ... Ahahahaha ...!",0.4
Free! I'm free!,自由だ！,free!,0.5
Myself?,僕…？ 俺…？,I…?me…?,0.25
Who am I?,自分は 誰なんだ？,Who is yourself?,0.3333333333333333
What is this I-Machine?,"何だ このＩマシンは？
“該当なし”ばかりじゃないか","What is this i machine?
""Not applicable""",0.36363636363636365
The ID data...,"ＩＤデータは？
ＩＤの情報が… ない！","ID Data?
ID information is ...!",0.375
That's right...,あれは…,That is…,0.2
I remembered.,（イド）そうだ 思い出した,I remembered,0.6666666666666666
It's the machine for detecting my ID data without using the Federation's database.,"俺のＩＤデータを
探知できるマシンだ","My ID data
It is a possible machine",0.29411764705882354
made to recover the consciousness \Nof Kane Arisugawa.,"ケイン･アリスガワの意識を
回収する保険として","Cain Arisgawa's awareness
As insurance to recover",0.13333333333333333
Unbelievable...,ハッ…,Ha ...,0.3333333333333333
You prepared something like\N that just for yourself?,"自分だけ そのようなものを
用意していたのか","Such as oneself
Was prepared?",0.15384615384615385
You are despicable!,（アダムス）何だ それは！,What is it!,0.14285714285714285
"Yeah. I must've been a piece of shit, \Nnot going to deny that.",ああ クズ野郎だったんだろう 俺は,Oh I would have been a bastard,0.15
I can't remember my feelings and \Nthoughts at the time.,"その時の気持ちや考えは
思い出せないが","The feeling and thinking of that time
I can not remember",0.2777777777777778
"To find Alice, who turned into an Orillian \Nand disappeared to who knows where...","オリリアンとなり いずこかへと
転移したアリスを見つけたい","Orilyan and I will
I want to find Alice metastased",0.15
I think this thought must've been buried deep into my subliminal mind.,"深層意識に
それが強く残っていたのだと思う","In a deep sense of knowledge
I think that it was strong",0.13043478260869565
Emotions? Or a lust for data?,"（アダムス）
それは感傷か？ データの収集か？",Is it sent?Is data collection?,0.18181818181818182
"Anyway, looks like your \Nmemories are back.","（アダムス）ともあれ
記憶が戻ったようだな","Anyway
It seems that memory came back",0.14285714285714285
"Congratulations, Kane!",ケイン おめでとう,Congratulations,0.25
"I want you to tell me. If you robbed me of my memories, why bring them back now?","俺の記憶を奪っておきながら
なぜ今 戻そうと？","While taking me my memory
Why should I go back now?",0.2916666666666667
You know already!,（アダムス）分かっているくせに！,I know!,0.4
But I'm not telling you.,"しかし お前には教えない
（マヤ）え？","But I can not teach you
?",0.4
You won't be able to accomplish it anyway.,"いや ラジーブに対抗する方法が
あるはずだろう","No way to compete with Radies
There should be",0.11764705882352941
"But now I'm a person who made MT Industries the best in the world,","ＭＴインダストリを
世界一の企業に育て上げ―","MT Industries
Grow up to the world's best company-",0.25
and even capable of ordering\N the army around!,軍すら動かせる男,Man moving army,0.09090909090909091
"In that case, promise us our safety and give\N the command of the plan to Grayman-","では約束してくれ
俺たちの身の安全の保障","So please promise
Our safety security",0.15789473684210525
Just look at this!,"（アダムス）
そんな話は後回しだ 見るがいい！",Such a story should look after it!,0.18181818181818182
Rajeev is already destroying Fifth!,"すでにラジーブによって
５th(フィフス)は壊滅している","Already by Radies
5th  is destroyed",0.2
This is...,これは…,this is…,0.25
"You didn't want the world to know, \Nand this is the result.","（アダムス）お前が わざと
世界に知らせなかった結果がこれだ","You are greeting
This is the result of notifying the world",0.3333333333333333
You waited until Orichalt became\N inseparable from human life on purpose,"成り立たないようにするまで
わざと待ち―","Until not to hold
Wait for the purpose",0.11764705882352941
"If you have the slightest trace \Nof conscience left, then...",貴様に少しでも良心があるのなら…,If you have a little conscience ...,0.35714285714285715
Then let me tell you!,では教えてやろう,Let's tell you,0.42857142857142855
The majority of people won't be saved!,"（アダムス）だから それでは
大多数の人々を守れない","Because it is 
I can not keep the majority of people",0.25
Are you going to say that 90% of humanity should die again?,"人類の９割以上に死ねと言うのか？
言えるのか？","Do you say that more than 90% of humanity?
Can you say?",0.4444444444444444
"Even if there was a different way, \NI wouldn't tell you.","（イド）たとえ それ以外の方法が
あったとしても―",", other ways
Even if it was",0.23529411764705882
I'm not.,今のお前には教えない,I can not teach you now,0.25
Ido the Excavator!,"（アリス）あー！
（マヤ）イドさん","Oh!
 Ido",0.4
"By force, if I need to!","（イド）仲間たちの安全は
保障してもらう 力ずくでも！","Safety of friends
Even if it is good to be guaranteed!",0.17647058823529413
Comrades?,"（アダムス）仲間？
そんな言葉を使うお前は―","friend?
You are using such words-",0.125
Regrettable!,（イド）ああ！,Oh!,0.3333333333333333
I want to know: why do you use \NKane's body and name?,"なぜ お前は
ケインの体と名前を使っている？","Why do you
Are you using the body of the Kaine?",0.25
You needed it to continue the business.,"（イド）違うな 事業を
継続するには必要だったからだ","Different business
It was necessary to continue",0.36363636363636365
"Not the name of Adams, but Kane!","アダムスではなくケインの名が
（アダムス）な…！","Not Adams, not the name of the Kane
 ...!",0.8
"Having used Kane's body and name for dozens of years, can you really still call yourself Adams?","（イド）ケインの名と体を使い
何十年も存在したお前は―","Using the Kane's name and body
You exist for decades-",0.2916666666666667
Whose fault do you think it is?,本当にアダムスなのか？,Is it really Adams?,0.3
"That's right, exactly!","私は私ー！
（イド）そうだ そのとおりだ","I'm me!
 That's right he is",0.36363636363636365
The one here right now!,"（イド）なら 俺も俺だ
今 ここにいる俺だ！","I'm also me
I'm here now!",0.3
Don't liken me to a miner!,"（アダムス）
探鉱夫と一緒にしてはいけない",Don't be with exploration husband,0.16666666666666666
My name is Adams Forte Chevalier.,"私の名は
アダムス･フォルテ･シュヴァリエ","My name is
Adams Forte Schwallier",0.625
"I will defeat you here, \Nand regain myself!","ここで お前を倒し
私は私を取り戻す！","Collect you here
I get back me!",0.2857142857142857
Transferring backup data.,"（システム音声）
バックアップデータの転送を
開始します","Transfer backup data
start",0.3333333333333333
But time has changed!,（イド）うう！,!,0.2
I must improve!,"だが しかし！ 私は成長する！
せねばならない！","But!I grow!
It must be done!",0.3333333333333333
His accuracy got better!,"（イド）ぐっ ぐは！
命中精度が上がった？","!
Which accuracy goes up?",0.2222222222222222
Learn the power of mankind!,人の力を 知るがいい！,Knowing the power of people!,0.5
You must've taken a backup of my mind when you transferred me.,"意識データの
バックアップを取ったんだろう","Conscious data
I have taken a backup",0.17647058823529413
"Analyzing it, you learned \Nhow I'd defend.","それを解析し
こちらの防御を読み取った","Analyze it
I read this protection",0.14285714285714285
"Your mind truly is bright, \Ndisgustingly so.","（アダムス）本当に貴様は頭がいい
腹立たしいほどに…","Really your head is good
It is about hungry ...",0.125
But your correct!,大正解！,Tallow!,0.2
"Against Rajeev, the countermeasures \NI found 20 years ago will do.","私が20年前に見つけた
対策を打つとしよう","I found 20 years ago
Let's hit measures",0.2222222222222222
He dodged?,"（イド）ぐう…
（アダムス）よけた？","...
?",0.25
"Once you know the trick, \Ncountering is possible!",犠牲は必要だが 勝てる！,Sacrifice is necessary but you can win!,0.2
Theory!,"（アダムス）くっ
（イド）調査！ 仮説！ 実証！",survey!hypothesis!Demonstration!,0.2
The basics of science!,"人類は
このアダムスの名の下に勝つ！","Human beings
Win the name of this Adams!",0.2727272727272727
Calling yourself a scientist?,（アダムス）何が科学者だ,What is a scientist,0.2857142857142857
And how will you respond to this?,"（アダムス）
さて これにはどう対応する？","Well, how do this?",0.2727272727272727
Act on my theory to get proof.,"（イド）
仮説に対する実証は 今から行う",Demonstration for hypotheses is now,0.0
What?,"（アダムス）
何？ 何の話を… ん？",what?What kind of story ...?,0.3333333333333333
Run away! Quickly!,"カ… カーラさん！
（カーラ）逃げて！ 早く！","Kala!
 Run away!quickly!",0.8
Karla!,"（カーラ）ああ！
（イド）カーラ！","Oh!
 Cala!",0.25
My comrades...,（マヤ･アリス）ハァ… ハァ…,Hua ...,0.25
Are you trying to say you \Nwon't abandon them?,"（アダムス）
見捨てないとでも言うつもりかな？",Are you intended to say that you will not be abandoned?,0.3125
"That's paying my debt for tricking you into coming here, Ido.","だまして ここに連れてきた借りは
返したわよ イド","Borrowing that came here
I returned heid",0.10526315789473684
What about this then?,（イド）じゃあ これならどうだ？,"Well, how is this?",0.2222222222222222
All of the remaining energy!,"予備エネルギーのすべてだ！
（アダムス）何？","Everything in the preliminary energy!
 What?",0.2727272727272727
You're a former scientist too.,"（アダムス）ハハハ…
お前の中にケインはいるよ","Hahaha ...
There is a cain in you",0.15384615384615385
"We'll meet again, Kane.",（アダムス）また会おう ケイン,Cain again,0.125
My name is Ido.,"（イド）
何度も言わせるな 俺の名はイド",My name is not to say many times,0.3
Yeah. Are you two safe?,"（カーラ）うん ２人とも
ケガとかしてない？","Two people
Aren't you injured?",0.4
You look just like your avatar \Nin expanded space.,拡張空間のアバターのままですね,It will be as an avatar of an expansion space,0.11764705882352941
"I'm sorry, I...","（カーラ）
イド ごめんなさい 私…",Ido I'm sorry I ...,0.6666666666666666
"I get it, don't say anything.",分かってる 何も言わなくていい,I know I do not say anything,0.36363636363636365
Let's escape before they \Ncome back.,"やつらが また来ないうちに
脱出しよう… うっ うう…","Before and if you do not come again
Let's get out ...",0.16666666666666666
Are you okay?,あっ 大丈夫ですか？,Is it okay?,0.3333333333333333
"No, I don't...","（イド）あ ああ…
なじまないんだ この体","Oh ...
I do not fit this body",0.2727272727272727
"What's weak is your endgame, Kane.",ツメが軟弱だな ケイン,The claw is soft Kane,0.16666666666666666
A-Adams...?,"（銃声）
（マヤ）あ…",...,0.3333333333333333
Thanks to Kane's consciousness data\N I've learned how to use the Orillian.,オリリアンの使い道が分かった,I knew the use of Orilyan,0.17647058823529413
If I include Kane's ideas in my plan...,"私の作戦に
ケインのアイデアを加えれば…","In my strategy
If you add an idea of Kane ...",0.3125
Humanity will prevail!,"人類は勝つ！ 滅びはしない
私がそうさせない！","Humanity wins!I do not destroy
I will not do so!",0.3
Adams...,やめろ… アダムス,Stop ... Adams,0.6666666666666666
You can't do it...,お前では…,You ...,0.3333333333333333
Those who die leave traces.,死せるモノは痕跡に頼る,Mono that can die relies on traces,0.18181818181818182
Who will perish?,した？,bottom?,0.2
"In front of all of creation, \Nour sins are inevitable.",万物流転を前にして―,Prior to all overall flow-,0.06666666666666667
