en_text,jp_text,google_translated,score
In ancient times...,蛍汰君の中のロリエが,Lolie in the lifetime,0.14285714285714285
"...people referred to the
Linker Gel as the Simzonia...",大昔 人はリンカージェルを,A long ago person is a linker gel,0.14285714285714285
"And it is said that they gain
a variety of knowledge...","そして それと対話することで
様々な知識を得ていたという","And by interacting with it
It is said that various knowledge was obtained",0.3333333333333333
"Laurier knew how to
communicate with it...",ロリエはお話しする方法を知っていたの,Lolier knew how to talk,0.3
"...with the Linker Gel
that produces energy...",エネルギーを生み出すリンカージェルと,With the Lincolger Gel that produces energy,0.6666666666666666
...by touching the many lives.,たくさんの命と触れ合うことで,By touching a lot of life,0.18181818181818182
"Kankel is capable of reconstructing
the chromosomes of other organisms...",カンケルは他の生物の染色体を改造し,Cankel remodels other organism chromosomes,0.15384615384615385
"However, his hybridization is
powerless against the Linker Gel...","しかし そのハイブリダイゼーションも
リンカージェルには無力","But its hybridization is also
Linkage gel is helpless",0.1875
It is the source of life.,生命の源だから,Because it is a source of life,0.5555555555555556
<i>Kei-chan?</i>,やっつけるぞー,I'm going to,0.1111111111111111
He was the source of all evil.,"何もかも全ては
あいつが元凶の源だったんだ","Everything is all
That was the source of the cause",0.4166666666666667
"You mean the Growth-type
Head Diver...","成長型ヘッドダイバーって ケーちゃんの中の
もう一人の事だったの","Growth Head Diver is in Kay
It was another thing",0.13333333333333333
Synapse Attack!,ふおーっ,Foe,0.0
No!,シナプス弾撃,Synaptic bullout,0.0
"You can reduce it and reduce it,
but it always gets bigger.",減らしても減らしても増えてゆく,"Even if it reduces it, it will increase",0.125
Immortal <i>cells?!</i>,不死身の細胞,Immortal cell,0.1111111111111111
The source of <i>evil?!</i>,元凶の源,Source of watery,0.18181818181818182
The birth of Kankel signaled danger.,"カンケル誕生という
生態系への危険情報を","It is called the birth of Cankel
Danger information to ecosystems",0.2857142857142857
"...we were all dispersed
throughout the world.",我々は世界中へ散っていった,We were scattered around the world,0.36363636363636365
"And we infected all those with
whom we came into contact...",そして我々は接する人全てに,And we are all in contact,0.3076923076923077
"...with the impulse pattern
for everything.","このインパルスパターンを
感染させていったのだ","This impulse pattern
I was infected",0.16666666666666666
"Just as water turns instantly into
ice due to a crystallization agent.","結晶成核剤により
瞬時に水が氷と化すように","Crystalline nucleating agent
Instantly make the water with ice",0.2222222222222222
"...that set off the destruction
program in people's <i>brains?</i>",それが脳内の死滅プログラムを発動させた,It triggered the death program in the brain,0.15
The <i>source?</i>,私自身が,I,0.14285714285714285
"...a mechanism that summons
Better Man as an immune agent..."," ベターマンという免疫抗体を
呼び寄せる生物界のメカニズム","Immunoantibodies called Betterman
Mechanism of involved organisms",0.058823529411764705
"The twelve dolphins that were
in the <i>Kakuseijin?</i>",覚醒人の中に入ってた12匹のイルカ,12 dolphins included in the awakening,0.2
"Maybe they're going
back to the sea.",海に帰ってくのか,Do you come back to the sea?,0.3076923076923077
They seem so happy.,嬉しそうだな,I'm happy,0.14285714285714285
"The bottom of the earth.
The land of destruction.",見るな見るな地の底,I see the bottom of the place,0.3
Keita... Aono...,滅びの国,Raw country,0.0
A light in the form of a person...,ひょっとして 俺の中のもう一人,A little another person in me,0.2727272727272727
I am Laurier Noir.,ロリエ・ノワールです,Lolier Noir,0.16666666666666666
It seems that I have caused...,"私のせいであなたの脳に
若干の混乱が生じたようですね","My brain in my brain
It seems that some confusion occurred",0.23076923076923078
"...like the strange hallucinations
I saw from time to <i>time?</i>",時々見えた妙な幻覚とか,Sometimes strange hallucinations,0.13333333333333333
Even what you see before you...,そうなんだ,I see,0.14285714285714285
"...is nothing more than an illusion
created within your brain.","あなたの脳内で作られた
虚像にすぎません","Made in your brain
It is only a virtual image",0.15789473684210525
Everything will end very soon.,もうすぐ全ては終わります,Everything is over soon,0.25
"Thank you, Keita Aono.",ありがとう 蒼斧蛍汰,Thank you very much,0.25
Hinoki...,はあ 火乃紀,Hana Kino,0.0
I'm sorry.,ごめん 火乃紀 俺,I'm sorry Kuroi I,0.6
All for an idiot like me...,私みたいなバカのために,For idiot,0.2857142857142857
"But, I wasn't able to protect you.",俺 火乃紀を守ってやれなかった,I was not able to protect the Kirono,0.38461538461538464
It's okay. Thank you.,いいの ありがとう,Thank you,0.3333333333333333
"I love you, Kei-chan.",大好き ケーちゃん,I love Kay,0.2857142857142857
"When I die, I'll turn into
an Animus flower, so...",私が死んだらアニムスの花になるから,Because I become an anims flower if I die,0.25
"...I can be eaten by
my brother and...",そしたら私 お兄ちゃんに食べられて,Then I was eaten by my brother,0.45454545454545453
"...l'm sure I can get him
to save you.",きっと ケーちゃんを助けてもらうから,I will surely get Kay,0.13333333333333333
Hino...,火乃紀 火乃紀 火乃紀,Kinokino Kurono Kinno,0.0
"The bombing begins
in five minutes.",空爆開始まで あと５分,5 minutes to the start of the air bomb,0.15384615384615385
"I should have forced you to
return to the research lab.","君はやはり強引にでも研究室へ
帰すべきだった","You are still forced to work to the laboratory
Should have been returned",0.35294117647058826
...many people from illness.,"大勢の人たちを病気から
救うために戦ってきた","From illness from many people
I fought to save",0.4
...it's ironic...,なのに滑稽です,It is funny though,0.14285714285714285
"...and killing innocent people
all this time.",罪もない人達を殺し続けていたなんて,I kept killing people with no sin,0.14285714285714285
"Death is a necessary fate
for the next to be born.",死は次なる誕生のための宿命,Death is a fate for the next birth,0.5384615384615384
And...,そして,and,0.5
A D-Type <i>Hunter?</i>,Ｄタイプのハンター,D type hunter,0.1
"It's a superhuman that was
created from Crustacean bacteria.","甲殻形成バクテリアとの共生を
成立させた強化人間","Symbiosis with crustacean formation bacteria
Enhanced human being established",0.1111111111111111
That child as well as ourselves...,あの子も我々も宿命のために,That child is also for fate,0.2
I will kill you two.,殺してあげる,I'm going to kill you,0.3333333333333333
"Hey! Open your eyes!
Sakura! Hey!",目を開けろ 紗孔羅　おい,Open eyes,0.3333333333333333
"This is the Grianoid
that Asami was in.","こいつは麻御の姉ちゃんが
乗ってたグリアノイド","This guy is an older sister
Grianoid riding",0.21428571428571427
"Sakura, I never should have
brought you along.",まさか みんな死んじまったんじゃ,Masakasa I have died,0.16666666666666666
After your mom left...,母さんが出てってから,After a mother came out,0.1111111111111111
"As a condition to get a permit
to use the manage machine...","特殊医療用マニージマシーンの
使用許可をもらうっちゅう条件で","Special medical management machine
Under the condition of using permission",0.16666666666666666
"I guess I've always been
a really bad father.",俺はつくづく駄目な父親だなあ,I'm a naughty father,0.25
"I'm just so happy that I was able
to go to all those places with you.",いろんな所 一緒に行けて嬉しかったよ,I was happy to go with various places together,0.3888888888888889
"Thank you, Father.",ありがとう お父さん,Thank you Dad,0.3333333333333333
Move! Move! Move!,くっそー動け動け,Moving motion,0.0
Come on! Move! Move! Move!,動け動け動け,Movable moving,0.0
Move!,うぎーっ 動けー,Crunchy,0.0
Everything...,全てはカンケルによって奪われる,Everything is robbed by the car,0.14285714285714285
Lamia...,ラミア,Lamia,0.5
It is not over yet.,まだ終わってはいない,It is not over yet,0.8333333333333334
"I no longer have the strength
to take Vivele.","私にはもはやウィウェレすら
手にする力もない","I am no longer Wyware
There is no power to get",0.25
"...the Forte that you have
in your hand.",その手にあるフォルテを,Forte in that hand,0.4
...a new entity will be born.,フォルテ合わさる時 生まれ出もの,Forty fit,0.0
That can only be...,それは,that is,0.16666666666666666
"Do you think you have
what it takes to handle <i>Oltos?</i>",お前にオルトスへの耐性が備わっているか,Do you have any resistance to Ortos?,0.2777777777777778
"If you still have the will to fight,
you must stand up.",まだ戦う意思が残っているのなら立て,If you still have the intention to fight,0.5
In order to keep the flame lit.,灯を消さぬためにも,Even to erase the light,0.18181818181818182
Guide me...,私を,me,0.3333333333333333
...to a new beginning.,新たな誕生へと導いてくれ,Lead to new birth,0.25
"I have finally reached the place
where Kankel resides.",たどり着いたカンケルの潜む宿主,Having hosted by Kankel,0.07692307692307693
"The destructive power
sealed within the chakra...",チャクラの封印されし災力,Chakra sealed disaster,0.25
My newly re-born power of life...,"死滅の災力を上回る
誕生の命力がお前を止める","More than the death of death
Birth life stops",0.15384615384615385
...like a liver in a human body.,"生態系のバランスを保つ
肝機能のごとき存在","Keep the balance of ecosystems
Like the existence of liver function",0.13333333333333333
If we are destroyed...,我ら滅びる時 免疫力なき人もまた滅びる,"When we are destroyed, people who do not immunize are also destroyed again",0.21428571428571427
"I am one who takes the
cells of humans.", 我人の命を超える者,Those who exceed the lives of,0.23076923076923078
"I am the destination
of human evolution.",我人の進化の到達点,Attention point of the evolution of our people,0.25
"Humans have sought
to become Best Man...",人はベストマンになること目指した,People aimed to be Best man,0.2727272727272727
"...if you have correctly chosen
the path that you ought to take...",共生すべき掟を破ってでも,Even if you break the bond to coexist,0.25
...then you must stop me!,我を止めるのだ ベターマンよ,I stop myself Betterman,0.1
"...depending on environmental
changes.",環境の変化により組み変わる,It varies due to environmental change,0.09090909090909091
"...limitless cell division
is not evolution for humans.","すなわち無限の細胞分裂は
人にとっての進化ではない","That is, infinite cell division
It is not evolution for people",0.4
"However, the only entity that
has the same power as Kankel...",しかし唯一カンケルと同じ能力を持つ者,"However, those with the same ability as the only car",0.375
"Are you going to relieve me
of my <i>powers?!</i>",我の能力を開放に導くのか,Do you lead my ability to open?,0.21052631578947367
"When all of the genetic
information is awakened...","全ての遺伝子情報が目覚めた時
プログラムは無に戻る","When all genetic information woke up
Program returns to nothing",0.26666666666666666
It was you!,あんただったの,It was,0.5
You taught me all kinds of things.,私にいろんな事教えてくれてたの,I taught me various things to me,0.2727272727272727
There's nothing here.,ここ何にもないから,Because there is nothing here,0.42857142857142855
Let's play! Let's play!,遊ぼう 遊ぼう 遊ぼう 遊ぼう,Let's play play Let's play,0.75
I can't hear anything anymore.,何も聞こえない,I can not hear anything,0.3333333333333333
I see.,眠ったか,I slept,0.25
"So, you've gone to sleep.",そうか,Really,0.0
"Nagaki toki no yami bito
People of the eternal darkness",遠い 地の底人,Bottom of far,0.08333333333333333
"Miruna shi no kuniguni
Don't look into the country of death",ミルナ 死の国々,Milna death countries,0.07142857142857142
"Kikuna horobi no koe
Don't listen to the voice of destruction",キクナ 滅びの声,Voice of kikuna destruction,0.3333333333333333
"Utsutsu bito tawamureru
Real people frolic",現人 たわむれる,Current person,0.0
"Hikaru umi
Shining Sea",シムゾニア 光る海,Simzonian shine sea,0.16666666666666666
Kei-chan.,うっ,Pet,0.0
He brought us here.,私達 ここまで,About us,0.16666666666666666
<i>Who?</i>,えっ 誰に？,Ehen?,0.14285714285714285
We're alive!,俺達 生きてる,We are alive,0.4
