en_text,jp_text,google_translated,score
"Under these circumstances, the Parent Teacher Association should be the correct explanation.",この場合は 親と教師の会で正解でしょう,"In this case, it will be correct at parent and teacher's association",0.2857142857142857
"My, aren't you knowledgeable.",へえ 戦場ヶ原 さすがに博学だな,It is a hur but also a school,0.0
"It's you who's ignorant and incompetent, Araragi-kun.",あなたが浅学非才なだけよ 阿良々木くん,You are only a short unparalleled,0.06666666666666667
"The word ""ignorant"" has a nice ring to it, so I don't mind being called that,",語呂がいいから 浅学と言われるのには文句はないが,There is no complaint if it is said that it is said that it is good to spend,0.10714285714285714
"but ""incompetent"" is going just a bit too far...",しかし 非才は この場合 余計では？,"But in this case, what is unnecessary?",0.10526315789473684
"Is that so? then i'll just use ""pathetic"" next time.",そうかしら じゃあ 悲惨と言いかえておくわ,"That's right, I will say that it is miserable",0.13636363636363635
I choose to remain silent.,話しません　黙秘権を行使します,I do not talk,0.1111111111111111
I won't take you there if you don't tell me.,教えねえと連れてってやんねえぞ,Take care of the teachings,0.06666666666666667
I didn't ask for your help. I can go alone.,別に頼んでません １人で行けます,I can not ask you separately I can go alone,0.35714285714285715
"Sure, that's fine for you, with your low self-esteem.",自分に自信が持てない 阿良々木さん辺りは,"Mr. Atsugi-san, who does not have confidence in yourself",0.047619047619047616
but I don't have a need to do such a thing.,でも私は そんなことを する必要が ないんです,But I do not have to do that,0.38461538461538464
"To me, this is as simple as using an everyday vending machine!",私にとっては この程度,This degree for me,0.13333333333333333
Fixed selling price?,へえ 定価販売なんだな,It is a fixed price sale,0.25
Sold out,分かりましたよ お嬢様,I understand,0.0
Coin * Return,分かりましたよ お嬢様,I understand,0.0
Cold Drinks,分かりましたよ お嬢様,I understand,0.0
O,分かりましたよ お嬢様,I understand,0.0
I beg of thee. Please tell me what may be found at the place indicated by this address.,お願いです この住所の場所に 一体 何があるのか,Please request anything in this address place,0.18181818181818182
Your words are insincere.,言葉に誠意が こもってません,I do not feel sincere with words,0.09090909090909091
"If she were either of my two sisters, she would have been tricked upon hearing it.",妹なら２人とも この手で確実に落ちるんだが,"If it is a sister, two people will definitely fall in this hand",0.14814814814814814
"Seriously, what should I do?",まったく どうしたものだろう,What is the one?,0.2
"Mistress, have some allowance.",お嬢ちゃん お小遣いをあげよう,New Year's Eve,0.0
Was an idiot child. animation number 86,バカな子供だった,It was an idiot child,0.4444444444444444
Water Department a person named tsunade-san lives there.,その住所には 綱手さんという方が住んでいます,Mr. Tsuguste lives in the address,0.07142857142857142
What's your relationship?,で どういう知り合いなんだ？,What kind of acquaintance is it?,0.2
"No, what do you know?",いや お前が何を知ってるんだよ,"No, you know what you know",0.7142857142857143
That isn't what a normal person would do.,まともな人間のやることとは 思えませんが,I do not think that it is a decent human being,0.23529411764705882
"No, I was only...",別に ただの…,Another ...,0.14285714285714285
How cool!,ツーリングですか かっこいいです！,It is a tooling or cool!,0.25
"Well, I'm actually only using my bicycle.",まっ 自転車でだけどな,It is a bicycle,0.07692307692307693
"Speaking of tworing, it should indeed be a motorbike.",そうですか　ツーリングと言えば やはりバイクですよね,"That's right if it is a bike, it is still a bike",0.16666666666666666
"By the way, the roads here are really complicated.",でも 本当に ややこしいな この辺の道,But really a little bit of this side,0.058823529411764705
You have some guts to come here alone.,お前 よくこんな所を １人で来ようと思ったもんだよ,You thought that you would like to come with one person well,0.17647058823529413
"Water Department S well, it's not the first time i've been here.",別に初めてでは ないですから,Because it is not the first time,0.2777777777777778
It isn't? Then how did you get lost?,そうなのか？ じゃあ なんで迷うんだよ,Is that so?Well then she get lost,0.35714285714285715
I haven't been here for a long time.,う… 久しぶりだからです,Wow ... it's been a long time,0.2857142857142857
"By the way, Arararagi-san...",そういえば あらららぎさんは,"Speaking of that, Mr. Aragragi",0.09090909090909091
Then...,では,In,0.0
"Say ""Basugasubakuhatsu"" thrice.",バスガス爆発と ３回言ってください,Please say bus gas explosion and 3 times,0.07692307692307693
I know at least three people with that name.,いえ 人の名前です 知り合いに３人ほどいます,It is the name of the person who is about three people in acquaintance,0.15789473684210525
That's why it's safe to say that it's a fairly common name.,ですから むしろ かなり 一般的な名前であると思われます,So it seems to be a fairly common name rather,0.375
The creature that devours dreams is...?,夢を食べる動物は？,What animals eating dreams?,0.18181818181818182
Creatures that eat dreams are...,夢を食べる動物 それは,Animal eating dreams,0.125
No. I won't blame you for such a minor thing.,いや この程度のことで 責めたりは しないよ,"No, I will not blame about this degree",0.16666666666666666
Children Crossing,そう,Yes,0.0
Why are you so afraid of Senjougahara?,お前 なんで そこまで 戦場ヶ原のことビビッてんだ？,Why are you about the battle in the battlefield there?,0.2857142857142857
She seems to hate me.,どうも 私は嫌われているようです,It seems that I am hated,0.09090909090909091
"I can feel the strong aura coming from her body saying, ""What a hindrance! Get lost somewhere!""",邪魔だ どこかに消えろという 強い意思を感じます,I feel a strong intention that disappears somewhere,0.20833333333333334
"Not to that extent, right?",さすがに そんなことは ないとは思うが,I think there is no such thing,0.0
Because I totally don't know how to get close to a kid.,どう接していいのか 全く分からないもの,What do you do not understand at all how to get in touch,0.19047619047619047
"It was during middle school, I think.",中学生のときだったかしらね デパートで買い物をしていたら,"When I was in a junior high school student, if I shop in a department store",0.21052631578947367
I came out of the department store after buying some things and bumped into a kid around 7 years old.,私 ７歳くらいの子供に ぶつかってしまったの,I hit a child of about 7 years old,0.25
"Ah, and he cried?",ああ それで泣かれちゃったとか？,"Oh, could it be crying?",0.18181818181818182
"No, it's not the problem of crying.",いえ そうじゃなくてね,I can not say that,0.07142857142857142
"""I'm terribly sorry.""",“ごめんなさい 申し訳ありません”って,"""I'm sorry I'm sorry""",0.7142857142857143
"Because I really didn't know how to face kids, I was shocked and made a mistake.",子供相手に どうしていいのか 分からなくなって,I can not know what to do with my children's partner,0.1111111111111111
But to actually make me bow down and grovel... I was shocked.,だけど だからって 私が あんなに下手に出てしまうだなんて,That's why I'm going out so badly,0.045454545454545456
"From then on, those existences called ""children,"" be they humans or otherwise,",以来 子供と呼ばれるものは,"Since then, what is called a child is",0.15
"I understand her reasoning,  but I don't understand her feelings.",ところで 阿良々木くん,"By the way, Atsugi-kun",0.07142857142857142
"Eh, the residence?",えっ 住所を？ ２回目だぞ おい,"Eh, do you have a address?It is the second time",0.2857142857142857
"If you are capable, please blame me however you like.",責められるものなら いくらでも責めてみなさい,"If you are blamed, try blame",0.38461538461538464
"No, I won't blame you over such a small thing...",いや この程度のことで 責めたり…,"No, blame this degree ...",0.26666666666666666
Didn't you already say that earlier?,戦場ヶ原 何か さっきと セリフが微妙に変わってないか？,Battlewahara Isn't the serif slightly like something?,0.13333333333333333
"No, it's not.",いえ そういうことでは ないのよ,"No, it is not such a thing",0.4
It's not like all the roads from before are gone.,昔の道が完全になくなっている わけではないから,Because the old path is not completely eliminated,0.1111111111111111
It isn't because of the structure that we're lost.,構造的に迷うわけが ないのよ,There is no way to get lost structurally,0.1111111111111111
What's the matter?,え…,Huh…,0.0
"All of a sudden, it's out of range.",急に圏外になってしまったわ,I suddenly got out of range,0.23076923076923078
This is...,これは…,this is…,0.25
I guess this won't work.,多分 無理だと思います,I think it is impossible,0.09090909090909091
I can't find it no matter how many times I walk here.,何度 行っても たどり着けないんですから,Because I can not arrive again and again,0.05263157894736842
I'm always walking toward nowhere.,私は いつまでも たどり着けないんです,I can not get every time I,0.08333333333333333
I can't reach my mother's side.,お母さんの所には たどり着けません,I can not reach my mother,0.36363636363636365
Animation Number 221,私は蝸牛の迷子ですから,Because I am a ladle of the cochlea,0.0
"We, who couldn't find the destination no matter what, consulted Oshino.",どうしても目的地に たどり着けない僕らは,We can not reach the destination by all means,0.15
Rouhaku Park,忍野に相談することにした,I decided to consult with Oshino,0.0
Bike Parking,場所は分かるのか？ 何なら やっぱり僕が行こうか,Do you know the place?Whay he will go after all,0.0
Arrange tidily,場所は分かるのか？ 何なら やっぱり僕が行こうか,Do you know the place?Whay he will go after all,0.0
Do you know where it is?,場所は分かるのか？ 何なら やっぱり僕が行こうか,Do you know the place?Whay he will go after all,0.26666666666666666
"If you're not sure, then maybe I should go.",場所は分かるのか？ 何なら やっぱり僕が行こうか,Do you know the place?Whay he will go after all,0.09090909090909091
To have you worried that my memory will reach your level... I'm not the least happy about it.,阿良々木くんの お粗末な記憶力と 同じレベルで心配してもらっても,Even if I was concerned about the same level as the poor memory of Atsuki Kun,0.16129032258064516
I should say that I'm extremely depressed.,むしろ悲しくなってくる くらいだもの,Rather than getting sad,0.0
By the way...,ていうか,I mean,0.0
Don't leave me alone with that child.,その子と ２人きりになんて しないで,Don't do anything with that child,0.5
"After hearing my strange exchange with Senjougahara,",僕と戦場ヶ原が遭った 怪異の話をしてから,After talking about the suspiciousness of the Battlefuharahara,0.07142857142857142
she seems to have tensed up again.,何だか また 警戒されちゃってるんだよな,I'm alert you again,0.08333333333333333
"Say, you mentioned something about your mother, right?",お前さ あのとき お母さんって言ってたよな,I said that when I was,0.0
"Hachikuji-chan, I will treat you to ice cream next time, so could you come closer?",八九寺ちゃん 今度 アイスクリーム 食べさせてあげるから,Hachikuji-chan now I will eat ice cream next time,0.3888888888888889
"A mother is also considered a type of relative, right?",母親だって親戚のうちでしょう,Mother is a relative,0.36363636363636365
"Well, that may be correct, but...",いや そりゃ そうだけどさ,"Yes, but",0.2222222222222222
"Besides, even if you say ""mother,"" regretfully it isn't like that anymore.",それに お母さんといっても,Even if it is a mother,0.2777777777777778
Tsunade was my surname before third grade.,綱手というのは３年生までの 私の名前でした,Tsuggu was my name until third grader,0.25
"No, I didn't come here just because it's Mother's Day.",いえ 別に今日が母の日だから ということでは ないです,"No, it is not because today is Mother's Day",0.4117647058823529
I'll head toward my mother's place whenever I get the chance.,お母さんの家は機会さえあれば いつでも来たい場所ですから,Because my mom's house is a place where you want to come when you have a chance,0.16
That's when you met that snail?,そのとき蝸牛に遭ったってわけか,"At that time, do you have a cochlea?",0.21428571428571427
I'm not too sure if I have met it.,遭ったというか よく分かりませんが,I do not know well if I encountered,0.21428571428571427
You look as if you've had many painful encounters.,お前も いろいろ大変だったんだな,You were also very difficult,0.07142857142857142
HIT,てい！,attitude!,0.0
"Ah... No, I can't seem to laugh it out.",いや 笑えないな,No laugh,0.15384615384615385
"There stood a high school boy, who for selfish reasons...",小学生女子を２回も殴りつけ 失神させた挙句に,In the faint faint girl who beats the elementary school girl twice,0.10526315789473684
"had twice beaten an elementary school girl unconscious, and had gotten all nihilistically",ニヒルを気取って たそがれている 男子高校生の姿が そこにはあった,There was a figure of a male high school student who has been aware of Nihl,0.038461538461538464
"Actually, that's still me. wound",ていうか それも僕だった,I was also me too,0.08333333333333333
"Your expression is really scary, Araragi-kun.",怖い顔になってるよ 阿良々木くん,It's a scary face,0.08333333333333333
A look of shock.,びっくりしたみたいな顔になったね,It became a face like I was surprised,0.08333333333333333
That expression is much better.,うん まあ そっちのほうが いいかな,"Yeah, I wonder if it would be better",0.07142857142857142
What's wrong? What are you doing here?,どうしたの？ 何やってるの こんなとこで,What's wrong?What is doing this,0.5
I'm also here to kill some time.,私も暇つぶしかな,I also kill time,0.4444444444444444
I feel that you worry too much...,気 遣い過ぎだと思うけどな,I think it's too motivated,0.16666666666666666
"Say, by the way, Araragi-kun.",ねえ ところで阿良々木くん その子 妹さん？,"Hey, Atsugi-kun That child sister?",0.07692307692307693
It's a girl who got lost.,えっと 迷子の子だよ 八九寺真宵って名前,It is a lost child of the eyebrow,0.23076923076923078
Hachikuji? I heard of it in the Kansai region.,八九寺か 関西圏じゃ よく聞く言葉だね,It is a word that listens well in Hachikuji or Kansai area,0.21052631578947367
"You sure know everything, don't you?",お前は何でも知ってるな,You know anything,0.2222222222222222
"Hello, Mayoi-chan. I'm a friend of this boy. My name is Hanekawa Tsubasa.",こんにちは 真宵ちゃん,Hello Maki-chan,0.058823529411764705
Don't speak to me. I hate you.,話しかけないでください あなたのことが嫌いです,Please do not talk to you hate you,0.3333333333333333
It seems that I'm hated.,あれ〜 嫌われるようなこと しちゃったかな,I wonder if it was hated,0.3
"There, there.",うり うり,Rash,0.0
"Mayoi-chan, you are so cute.",かわいいね 真宵ちゃん,Cute tight,0.125
"Here, you should apologize.",ほら ごめんなさいは？,How nice?,0.0
"And you can't be like that, okay?",それに 阿良々木くんもダメだよ,"Besides, there is also no Gun",0.0625
"What do you mean? You're referring to violence, right?",ダメだよって やっぱ暴力？,I'm sorry I'm sorry for violence?,0.13333333333333333
Violence is naturally wrong.,もちろん暴力もダメだけれどね,Of course violence is no good,0.2222222222222222
"But after beating a child, it's not right if you don't explain the reason she was beaten.",でも 子供を たたいたら,But if you have a child,0.22727272727272727
Speaking to you really has its benefits.,お前と話すとホント勉強になるな,Do not study when you talk to you,0.15384615384615385
"By the way, did she lose her way around here?",で 迷子なんだっけ？ この辺なの？,Is it lost in?Is this area?,0.058823529411764705
"If that's the case, I may be able to lead the way.",何なら 案内できると思うけど,I think I can guide you,0.05555555555555555
"Well, Senjougahara just went to find someone...",えっと いや 今,Now,0.0
"Ah, I see. That's what it is.",ああ そっか そういうこと,"Oh, that's right",0.25
Sorry to bother you. Say hi to Senjougahara-san for me.,お邪魔しました 戦場ヶ原さんに よろしくね,Thank you for the Battlefuharahara who disturbed,0.13333333333333333
"I just remembered, Hanekawa. May I ask you something?",あっ そうだ 羽川 一応１つだけ聞かせてくれるか,It seems that there is only one Hanekawa one thing?,0.10526315789473684
Do you know where the house of a person called Tsunade-san is?,この辺で綱手さんっていう家 知ってる？,Do you know the house called Tsuguste in this area?,0.4117647058823529
I don't know.,いや 知らないわ,I do not know,0.5
There's something that Hanekawa doesn't know?,羽川でも 知らないことが あるんだな,There is something I do not know even in Hagawa,0.1875
was the instant I got my hands on Senjougahara's mobile number.,戦場ヶ原の携帯番号を 入手した瞬間だった,It was the moment I got the mobile number of the Battlewahara,0.35294117647058826
"Seriously, I get a rare feeling of laziness on a Sunday morning, and you still come to bother me.",まったく 日曜日の朝の惰眠を 邪魔するなんて,I wonder if I'm going to disturb the morning sleeping sleep on Sunday,0.17857142857142858
Tsundere-chan's really mean.,ツンデレちゃんは ひどい子だよ,Tsundere is a terrible child,0.0
"But by the way, within such a short period of time you were able to encounter such a strange thing.",しっかし よくもまあ こんな短期間に,It is a short period of time,0.22727272727272727
The one who encountered it isn't me.,行き遭ったのは僕じゃないよ,It is not me that I felt,0.23076923076923078
Really?,ん？ そうなのかい？,Yeah?Is it so?,0.16666666666666666
The one who encountered the snail is a child called Hachikuji Mayoi.,蝸牛に行き遭ったのは 八九寺真宵って名前の子供だよ,It is a child of the name of Hachiji Temple that came to the cochlea,0.19047619047619047
Hachikuji is the fifth chapter of The Tale of Shinonome.,八九寺つったら あれ 「東雲物語」の第５節,"If you're Temple, you're a ""Tokone Story""",0.0
Fifth Chapter of the Tale of Shinonome hanekawa also said the same thing.,羽川も そんなこと言ってたな,Hagawa also said such a thing,0.2
"What's the matter, Tsundere-chan?",ん？ 何だい ツンデレちゃん,Yeah?Something like Tsundere Chan,0.08333333333333333
Sigh animation number 359,はあ？,Is it?,0.0
To actually make Tsundere-san so worried...,ツンデレちゃんに こんなに気を遣わせちゃって,I will be concerned about Tsundere chan,0.0
Won't this make her feel responsible?,ツンデレちゃんが 責任を感じちゃってるじゃないか,Tsundere-chan is not responsible,0.09090909090909091
"Ah, to get Senjougahara involved into this, I also feel very sorry.",ああ いや 戦場ヶ原を 巻き込んだのは悪かったと思ってる,"Oh, I think it was bad that I got involved in the battlefield",0.125
I don't mean that. Seriously...,そういう意味じゃないよ ったく,It does not mean that,0.18181818181818182
"Araragi-kun, your situation together with the President and Tsundere-chan makes it three situations.",阿良々木くん 自分のことと 委員長ちゃんとツンデレちゃんと,Atsugi-kun myself and chairman and Tsundere-chan,0.1111111111111111
"Directly after, you became involved in this strange case.",３つ 立て続けに怪異を 解決しちゃったもんだから,Because it solves the monster after three standing,0.05555555555555555
"That's why you've become arrogant, isn't it?",ちょっと 調子こいちゃったんじゃないの？,Isn't it a bit tough?,0.26666666666666666
"Furthermore, whenever you encounter a strange thing, there won't always be a person like me by your side.",それに怪異に遭ったとき,When it was suspicious,0.0
I thought that the situation was simple.,まあ 安易だったとは思うよ,I think it was easy,0.18181818181818182
"And to actually let a ripe, young girl come alone into a strange man's place...",あと 年頃の女の子を１人で,A little more girl,0.10526315789473684
"I don't think that's proper. but you wouldn't do anything, right?",でも お前は別に何もしないだろ？,But don't you do anything?,0.4
"Under normal circumstances, it should be a happy thing to be trusted.",信頼は普通に ありがたいけれど,Trust is usually thankful,0.0
"Wait, wait. I won't do anything.",何もしない 何もしないって！,"Do nothing, do nothing!",0.2
Tsundere-chan really is a horrifying Tsundere-chan.,ツンデレちゃんは 怖いツンデレちゃんだったんだな,Tsundere-chan was a scary Tsundere-chan,0.25
It's hard to say. what do you mean by that?,話しにくいって そんな…,It's hard to talk ...,0.26666666666666666
"In the meantime, you shall stay there.",阿良々木くんは そこでそのまま じっとしててよ,Atsugi-kun is still in place there,0.15384615384615385
Does it require a ceremony like Senjougahara's?,あの戦場ヶ原のときの あの儀式みたいなのは必要ないのか,Is it not necessary to be like that ritual for that battlefield,0.1111111111111111
No. A snail is not as troublesome as a crab.,ないよ　蝸牛は蟹ほど厄介じゃない,There is no cochief is not too annoying,0.23076923076923078
"By the way, do you happen to know of...",ああ それから 阿良々木くんは知ってるかな,"Oh, I know that Atsuki Kun knows",0.11764705882352941
Hachijuuhakkasho of Shikoku and Sanjuusansho of Saigoku?,四国八十八か所とか 西国三十三所とか,Shikoku eighty-eight places or Nishikoku thirty-three places,0.08333333333333333
I know enough.,ああ まあ それくらいなら さすがに,"Oh, if it is so much",0.0
Hachikuji is of that type.,まあ 八九寺ってのも いわば その 一種だね,"Well, it is also one of the two temples",0.14285714285714285
"But think. ""89"" can also be pronounced as ""misfortune.""",ただ ほらさ 八九って〝やく〞,"It's just ""Yaku""",0.125
What do you think? do you feel the sharp increase in meaning giving you a headache?,妙に意味ありげで 困っちゃうよね 普通は,It's strangely meaningful and I'm troubled,0.0
So what if you feel that?,よかったって 何がだよ,What is good?,0.2222222222222222
What does he mean?,どういうことだよ,What does it mean,0.5
So that's that. Hachikuji.,ハア というわけだ 八九寺 何とか なりそうだぞ,"Haa, it seems to be a few",0.0
It seems like there's a way.,印象としては,As an impression,0.0
"Well, like you don't really need protection over there...",面 胴 小手 あそこまで守りを固めなくとも,"Surface torso small hand, without solidifying the protection",0.10526315789473684
It might disturb the other passengers!,コラ 電車の中では ケータリング禁止！,Catering is disabled in Kora train!,0.07692307692307693
