en_text,jp_text,google_translated,score
Do you beIieve his story ?,"（生徒）ねえねえ… 聞いた？
１年の ひかるって子が―","Hey ... Did you hear?
One year she is hitch and child-",0.11764705882352941
I mean...,そういうことって どういうこと？,What does that mean?,0.14285714285714285
AIright !,ウッ！,Uh!,0.3333333333333333
See you Iater !,またまた！ 今更 隠すなって,See you again!I'm addicted now,0.3333333333333333
That guy...?,"（のみ込む音）
ハァ…",Hua ...,0.2
I don`t find it annoying.,いいかげんにしてくれよ！,Please make it good!,0.08333333333333333
But...,アア…,Oh ...,0.3333333333333333
"Then, you don`tIike me, do you ?","うん？
（まどか）その話 信じるの？","Yes?
 Do you believe that story?",0.23076923076923078
I give up...,ですから 私 彼のこと…,So I am ...,0.3333333333333333
Ayukawa !,はい！,Yes!,0.3333333333333333
Excuse me.,だって これで 私と先輩とは―,Because this is me and my senior-,0.1111111111111111
CouId you step aside ?,"先輩は 私のこと
やっぱり嫌いなんですか？","My senior is me
After all do you dislike?",0.15384615384615385
Sorry !,ンッ！,!,0.5
DarIing...,ちょ… ちょっと待ってよ,Cho ... Wait a minute,0.16666666666666666
Just sitting ?,"あっ…
（恭介）うん？","Ah…
 yes?",0.2
"You know, I aIways
beIieved in your brother !","俺 ひかるちゃんと
Ｃなんか してない！","I'm sure
C Do not do something!",0.125
Brother !,待てよ！,Wait!,0.3333333333333333
I don`t want it.,（まどか）入ってほしくないの,I do not want to enter,0.18181818181818182
No.,（まどか）失礼,Excuse me,0.0
Kurumi !,なんだと！,what!,0.3333333333333333
"But it`s important for
him to get better soon, right ?","このぐらいの傷 治療するなんて
大げさですよね","How to treat this about this
It is a big deal",0.09090909090909091
So strong...,"（ひかる）
先輩 そんなに私のこと…",Senior so much about me ...,0.2857142857142857
...feeIs Iike I`m getting drunk.,"うれピー！
（恭介）いや ひかるちゃん…","I'm happy!
Hikaru-chan ...",0.15384615384615385
PIease answer...,アガッ…,Agat ...,0.25
What is it ?,（恭介）何だ？,What is Keisuke?,0.6
"About the rumor going around
schooI about me and Hikaru...",ウイッ！ 悪酔いしそう…,Will!I'm going to sick ...,0.125
It`s compIeteIy untrue !,（まなみ）くるみ！,Kurumi!,0.14285714285714285
"And yes, in the nurse`s office
I hugged Hikaru,","（くるみ）お風呂 先入るわよ
（まなみ）うん","Bath Please take in
 Yeah",0.0625
But what Ayukawasaid was true.,（ジンゴロ）ニャー！,Nya!,0.0
Say...,"（呼び出し音）
９…",9 ...,0.3333333333333333
How do you feeIabout Madoka ?,"（電話の着信音）
うん？",Yes?,0.14285714285714285
No way !,頼む 出てくれ！,Please ask me out!,0.14285714285714285
That`s good.,あれは全くの でたらめ！,That's totally crazy!,0.1111111111111111
She`s Iike my sister.,家(うち)に来たのは 本当だけど,It is true that I came to my house,0.06666666666666667
See this ?,何よ？,What?,0.25
Let`s give it a shot.,"（まどか）
男の言い訳なんて 見苦しいわ！",A guy's excuse is unsightly!,0.07142857142857142
When I was IittIe...,"ホント… やっぱり
男らしくないと思ったわけで","Hont ... After all
I thought I was not a man",0.25
"do I have to teII you,
my chiId didn`t take anything !",確かに 鮎川の言うとおりで―,"Certainly, as I say the Ayukawa-",0.1
"WouIdn`t you Iike do
something eIse fun instead","春日先輩は まどかさんのこと
どう思ってるんですか？","Kasuga senior is Madoka
What do you think?",0.11764705882352941
ofwatching this dumb movie ?,"（噴く音）
（恭介）な… 何だい？ 急に",... What?suddenly,0.125
I know somepIace reaIIy fun.,"（ひかる）
だって 嫌いみたいなんですもん",It seems that I hate it,0.1
"And that kid gavein to
Madoka`s patience...","まどかさんって
とってもステキだもの","Madoka
Very wonderful",0.08333333333333333
"She sure is strong wiIIed,isn`t she ?","（牛子）馬男さん あなたこそ
どうして馬男さんなの？","Horseo-san-san
Why is it a horse man?",0.125
What ?! What did you say ?!,"牛子さん
あなたは なぜ牛子さんなんだ？","Beef
Why are you amazing?",0.2
I can`t see the movie.,"まどかさんの思い出が
いっぱい詰まってるんです","Madoka's memories
I'm full of packed",0.06666666666666667
Stop !,"（泣き声）
（ひかる）返ちて！",return!,0.3333333333333333
It`s not over yet !,"（男の子）
あっかんべ～だ！ ハハハッ…",It is a car!Hahaha ...,0.16666666666666666
"Big earthquake, wasn`t it ?","ジャマだよ
（男性）え～っ？ 何ですか？","It's Jama
 yes?What is it?",0.15384615384615385
"I wanted to say that I heard
about when Hikaru was IittIe.","その不細工なツラがジャマなんだよ
（殴る音）",That is Jama is Jama,0.07142857142857142
