en_text,jp_text,google_translated,score
It just seems wrong.,ただ 嫌なんだよ,I'm just disgusting,0.125
"Kuroyukihime used Physical
Full Burst to protect me and...","フィジカル･フル･バーストを
使って―","Physical full burst
Use-",0.2727272727272727
"<i>I'm sure she'd be angry
if I offered them.</i>","俺が分けるって言ったら
きっと怒ると思うんだ","If I say that I can divide
I'm sure I'm getting angry",0.2777777777777778
"but I want to be
a Burst Linker like her.","でも バーストリンカーとしては
俺 先輩みたいに生きたいんだ","But as a burst linker
I want to live like my senior",0.5333333333333333
We'll think of something else then.,"（タクム）
じゃあ 他に
何か手はないか 考えてみるよ","Well then
I will think about something I can not do something",0.2
"You mustn't log onto
the Global Net until then.","それまでは
絶対グローバル接続はしないこと","Until then
Absolute global connection",0.23076923076923078
Sorry. I know I'm being selfish.,"ああ 悪いな
わがままばっかり言って","Oh bad
I just say selfish",0.18181818181818182
You've still got those slippers?,"ハルも まだ持ってるんだな
そのスリッパ","Hull is still having yet
Its slippers",0.16666666666666666
"My parents threw them away
when I left elementary school.","（タクム）
うちのは 小６のとき捨てられたよ
親に…","My house was thrown away at small six
To parents…",0.10526315789473684
It's Chiyu.,あっ チーちゃんからだ,It is from Chi-chan,0.14285714285714285
"Yes, these ones, right?",はい これだよな？,Yes this is it?,0.2222222222222222
You're really going to eat the lot?,"（タクム）
ホントに全部 食べるつもりかい？",Are you going to eat all really?,0.5454545454545454
"You don't have to eat them
all in one go.","なにも
一度に食べようとしなくても…","nothing
Even if you don't try to eat at once ...",0.2631578947368421
"all the Enjiya ice cream flavors
in one go.","学校で申し訳なさそうな顔で
こっち見てるし―","Sorry in the school in school
I'm looking here-",0.125
"And as I said, I'd only forgive you
if you bought them for me,","それに これ おごってくれたら
許すって言ったんだから―","And if you have this
Because I said that I took-",0.2631578947368421
But...,で… でも…,But ...,1.0
"I want to get this over
and done with.",早く終わりにしちゃいたいのよ,I want to finish early,0.25
"Every time I see you two,
Haru's face looks so pitiful and...",会う度にハルは―,"Every time I meet, Hal is-",0.2222222222222222
Because you look so angry.,だって チユ 怒ってるっぽいから,Because it seems like you're angry,0.3
It's not like I want to be angry.,"別に 私だって
怒りたくなんかないわよ！","I'm sorry
I do not want to be angry!",0.42857142857142855
"all is fine and
I'm not bothered at all.","私から“もう いいの
私 全然 気にしてないから”","I'm from me ""already
Because I do not mind at all",0.29411764705882354
That's true.,それは 確かにそうですが…,That's true ...,0.6
"Anyway, do you two plan on
continuing that Brain thingy?","そのブレイン何ちゃらっていうの
まだ続けるつもり？","That brain says
Are you still going?",0.25
"Because Kuroyukihime's into it,
you two are too?","（チユリ）
ふーん　黒雪先輩が夢中だから
あんたたちも夢中なわけ？","Because the Black Snow senior is crazy
Are you crazy about your thorns?",0.2
"I abused it,
but Brain Burst itself isn't bad.","ブレイン･バーストそのものに
罪はないよ","Blaine burst itself
There is no sin",0.1875
I don't get it.,"実際に見てもらったほうが
早いかもしれないな","I have actually seen it
It may be early",0.16666666666666666
Isn't it just a fighting game?,"ああ よく分かんない！
要は 単なる格ゲーじゃないの？","Oh no well!
Isn't it just a game?",0.5833333333333334
It is but...,"特に
ハルのアバターは完全飛行型で…","especially
Hull avatar is a full-flying type ...",0.2
"It's easier to show you
than try to explain.","ちょっと そこにある辞書
僕に投げつけてみてよ","Dictionary in a little there
Try to throw it to me",0.17647058823529413
At you?,えっ？　タッ君に？,eh?To Ta?,0.16666666666666666
"She'll see what
Brain Burst can do, right?","ブレイン･バーストの力が分かる
なっ？","Brain burst power is understood
?",0.21428571428571427
"Right, I'm really going to hurl it!",いいわよ 本気で行くからね！,"Good, I'm going serious!",0.4166666666666667
Burst Link!,うりゃ！,Urimi!,0.25
"Try again if you think
it was just luck.","（タクム）
偶然だと思うなら 続けていいよ",You can continue if you think it is a coincidence,0.26666666666666666
You see?,どう？,copper?,0.25
Brain Burst's true power.,"これが ブレイン･バーストの
本当の…","This is a brain burst
real…",0.2
You've still got more to eat.,"（タクム）
まだ残ってるけど…",I still remain ...,0.09090909090909091
Help me!,"（チユリ）
手伝って！",Help me!,1.0
"Let's eat, Taku.",タク 食べよう,Let's eat it,0.42857142857142855
Quick! Before they melt.,早くしてよ 溶けちゃうわよ！,I will melt quickly!,0.2222222222222222
I'll have the special pudding.,"俺は
スペシャルプリンにしようかな","I am
I wonder if it is a special pudding",0.23076923076923078
"Pine Bomber, Berry Berry Cherry,","えっと パインボンバー
ベリーベリーチェリー","Pine Bomber
Berry Berry Cherry",0.8
"Dangerous Banana, Choco Bouncer.","デンジャラスバナナ
チョコバウンサー","Dangerousa Banana
Chocolate bouncer",0.25
Bouncer?,バウンサー？,Bouncer?,1.0
The chocolate-mint one?,タクは どれにする？,Which of the taxes?,0.2857142857142857
Haru's still Level 2.,ハルは まだレベル２,Hull is still level 2,0.375
"I just did it this way so it doesn't
bother me while I'm eating.","ああ これは 食べるとき
邪魔になるから ただ縛っただけだ","Oh, this is when eating
He just tied up because he disturbed",0.13043478260869565
"Anyway, they told me I could...","（ハルユキ）
に… 似合ってますね",... I look good,0.2
Really?,"（ハルユキ）
本当ですか？",really?,1.0
How are your tag matches going?,あっ ど… どうですかね,! How is it?,0.2
"Do you think you'll make Level 2
by Wednesday?","退院までに
レベル２になれそうか？","To the hospital
Can you be level 2?",0.26666666666666666
"If you make it by then,
I was thinking of","（ハルユキの声）
なるにはなってるけど
見せろなんて言われたら困るしな","It will be
I'm troubled if I was told to see",0.2222222222222222
"as a Nega Nebulous territory,","空白区である杉並(すぎなみ)を
ネガ･ネビュラスの領地として―","Suginami  that is a blank area
As a terrain of Nega Nebulus-",0.21428571428571427
"but we should probably wait
til you're Level 2.","君が レベル２になるのを
待つべきだろうな","You will be level 2
I should wait",0.35714285714285715
After this? With Takumu?,"これから？
タクム君と一緒にか","from now on?
Takumo with you",0.2
"Um, yeah.",えっ ええ まあ,Eh yeah,0.2
Something wrong?,あの 何か…,Something ...,0.25
"If you level up too quickly,","すぐにレベルアップしてしまうと
残りポイントが大変なことになる","If you go up soon
The remaining points will be difficult",0.2
I'm sure you've realized that.,まあ 君なら理解してると思うがな,Well I think that you understand,0.2727272727272727
"Yes, I'll be careful.",は… はい 気を付けます,... I will be careful,0.3333333333333333
This is far enough.,"（ハルユキ）
ここでいいよ",It is good here,0.125
"Okay. Contact me if
anything happens.","分かった
何かあったら すぐ連絡してくれよ","Do you get it
Please contact me soon if you have anything",0.2857142857142857
"<i>A bouncer in Brain Burst
is a bodyguard.</i>","ブレイン･バースト内に
一人だけ存在する用心棒のことさ","In Brain Burst
Only one person exists",0.2
<i>A bodyguard?</i>,"（ハルユキ）
用心棒？",Carder?,0.125
<i>His avatar name is Aqua Current.</i>,"アバターネームは
アクア･カレント","Avatar name
Aqua current",0.2727272727272727
"<i>by partnering with them in tag matches
until they reach a safe level.</i>",安全圏に回復するまで―,Until Recovering in Safety Area-,0.1
<i>He can do that?</i>,"（ハルユキ）
そんなことができるのか",Can you do that?,0.4
<i>A Level 1 bodyguard?</i>,"（ハルユキ）
レベル１で用心棒？",Level 1 with a cardboard?,0.36363636363636365
"<i>And he has various conditions
if you want to hire him.</i>","実際に雇うにも
条件が いろいろあるしね","Even to hire
There are many conditions",0.15789473684210525
<i>The first is...</i>,"（タクム）
いや 彼の通り名は“ザ･ワン”
レベル１だ","No, his street name is ""The One""
Level 1",0.1111111111111111
"<i>Next. you must reveal
your real identity to him.</i>","次に
雇い主は リアルを明かすこと","next
Hiring Lord Reveals Her Real",0.1111111111111111
<i>As a payment for his services.</i>,まず 彼を雇う条件として―,First as a condition to hire him-,0.13333333333333333
"<i>Sorry. I offered
my identity instead.</i>","（タクム）
ごめん 僕のリアルじゃ駄目かと
聞いたんだけど―","Sorry I can not be my real
I heard it-",0.1875
"<i>You'll find out
at the meeting place apparently.</i>","（タクム）
それは
指定された待ち合わせ場所に―","that is
In the designated meeting place-",0.1111111111111111
<i>Shall I secretly follow you?</i>,"（タクム）
こっそり ついていこうか？",Shall we sneeze?,0.18181818181818182
<i>And I don't want to be sneaky.</i>,そういうこと したくないんだ,I do not want to do that,0.3076923076923077
Sorry to keep you waiting.,"（店員）
お待たせしました",Sorry I made you wait,0.2222222222222222
"Um, whose bag is this?",あの このバッグは？,What is this bag?,0.5
<i>13:40...</i>,13時40分,13:40,0.16666666666666666
<i>Should I Burst Link at that time?</i>,"40分になったら
バーストリンクしろってことか？","If it becomes 40 minutes
Is it a burst link?",0.16666666666666666
<i>And where is he watching from?</i>,というか どこからか見てるのか？,Do you see something from?,0.13333333333333333
<i>I'll just go to the restroom.</i>,"本屋って どうして こんなに
トイレ行きたくなるんだろう","Why is this one
I will want to go to the bathroom",0.23529411764705882
I'm sorry! So sorry!,ごめんなさい ごめんなさい！,"I'm sorry, I'm sorry!",0.6666666666666666
Please give it back.,あっ これですよね すいま…,Oh this is it.,0.25
Um...,あ… あーっ！,Oh ... Oh!,0.25
Yes?,はい,Yes,0.5
Are you Aqua Current?,あなた アクア･カレントさん？,Are you Aqua Current?,1.0
That isn't my bag.,"（あきら）
その かばんは 私の物ではないの",That her bag is not my object,0.4444444444444444
"No way!
Mayuzumi won the last tournament?","（女子生徒１）
うそ！
黛(まゆずみ)って この前の大会で優勝した？","lie!
She won her in the previous tournament.",0.26666666666666666
Mayuzumi?,黛… タッ君？,Ta-kun?,0.3333333333333333
"<i>Maybe I should've pretended
I didn't realize.</i>","（ハルユキの声）
どうしよう",What should I do,0.15384615384615385
"No, no!",い… いえ,No,0.3333333333333333
"Oh, I'm sorry.",あっ いや すみません,I'm sorry,0.5
Hurry up.,早く,quickly,0.0
Here?,"（ハルユキ）
こ… ここでですか？　あの…",... ... here?That ...,0.5
She's shameless!,"（女性２）
あの子 大胆ね",That child bold,0.0
We can't be overheard.,"普通 もっと
親密になってからというか―","Ordinary
Could it be intimate-",0.1
Okay then.,分かりました,understand,0.0
As I thought.,"会話を
聞かれるわけにはいかないの","conversation
I can not helpse you",0.1111111111111111
You've come?,来たか,Were you,0.2
"Next time, ""Restoration.""","（黒雪姫）
次回…",next time…,0.125
Fists will shake in grief...,"嘆きのように
拳がうなる","Sewing
Fist",0.0
"from trying to restore
lost relationships.","失われた絆を
修復するために","Lost bond
To repair",0.2222222222222222
