en_text,jp_text,google_translated,score
"Oh, do you think this is because I've experienced true love?",あっれ～？ これって もしかして➡,Is it?Sometimes this is,0.1875
I have to stop the attack.,作戦を止めなければ｡ あぁ～ん もう 恋…｡,If you do not stop the operation. Ah ~ Now Love ....,0.17647058823529413
"Honestly, what is with that guy?",まったく…｡ なんだ？ あいつ｡,What is it .... What?that person.,0.3333333333333333
Hurry! Rescue the survivors!,生存者の救出を急げ！,Survivor's rescue!,0.2857142857142857
All free hands secure the area around the king!,手の空いた者は シャリオス王の周りを固めろ！,Those who are empty are hard to steal the King of Sharios!,0.16666666666666666
We won't be able to take on any more reinforcements.,これ以上 兵が増えると まずいわ｡,"If you have more soldiers, you will be upset.",0.15789473684210525
-If we were to move-- -You there!,≫そこの者！ あっ！,»Person there!Ah!,0.16666666666666666
They are demon rebels.,そいつらは 悪魔の反逆者だ｡,Those are the devil's rebel.,0.2
Cut off their heads.,首をはねよ｡ あっ…｡,Neck.,0.16666666666666666
-Not yet. -Let go of me!,まだだ｡ 放せ｡,It is still. Release.,0.08333333333333333
What happened?,何が起きたんだろう？ ねえ ムガロちゃん➡,What happened?Hey Mugaro-chan ➡,0.5
What happened to the red dragon?,赤い竜はどうした？,What happened to the red dragon?,1.0
We were fools to have trusted you.,ふっ お前を信じた俺たちが バカだったな｡,I believe in Fucher was stupid.,0.07142857142857142
I will draw them to me.,俺がヤツらを引き付ける｡ むちゃです！,I attract the guys.,0.2
I want you to live!,お前たちは生きろ！,You live!,0.5
Don't let a single one get away!,一人も逃すな！,Do not miss one!,0.2727272727272727
