en_text,jp_text,google_translated,score
The name of a manga published in 1981.,1981年に自動して連載された漫画の名前だ,It is the name of the cartoon automatically and serialized in 1981,0.3333333333333333
It was rediscovered recently and \Nenjoyed a second boom of popularity.,なぜかここにきて再びブームとなっている,Somehow it came here and it is a boom again,0.23529411764705882
What's an MMORPG?,mmorpgって何,What is MMORPG,0.3333333333333333
An online game where many users can play together.,大規模人数のユーザーが同時に利用できるオンラインゲームのことだ,It is a online game that users with large number of people can use at the same time,0.16666666666666666
At least you got that right.,それは知ってるのかよ,I know that,0.1111111111111111
Don't say lazy!,だらっと言うな,Not say,0.16666666666666666
High School Boys \Nand UFO Catchers,男子高校生の日常最終回も,Men's high school students everyday last round,0.16666666666666666
You've failed about 10 times in a row.,十回ぐらい失敗してるし,I have failed about ten times,0.23076923076923078
You're just going to have to give up and leave it to me.,もうあきらめて　俺に任せろ,I will give up and leave it to me,0.4666666666666667
C-Can you do it?,で　できるのか,Can you do it,0.5
Just watch.,見ていろ,Look at,0.0
No good!,あってない,There is no,0.2
See?,な,NS,0.0
See what?!,何が,what,0.25
How much do you have left?,お前後いくら持ってる,I have how much after you,0.4444444444444444
"No way, I'm not giving you any money.",いやだよ　貸さないよ,"No, I'm not lending",0.4166666666666667
I did it! I got it!,そこを何とか,I wonder if there,0.125
"If we shake it a little, it might fall.",揺らせば落ちそうだな,It seems to fall if it is shaking,0.21428571428571427
Just give up on it.,まう　諦めろよ,I will give up,0.25
That's... your sister?,あれは妹,That's my sister,0.42857142857142855
"Hey, don't bother with that. It's a waste of money.",金の無駄だぞ　それは,It's a waste of money,0.42857142857142855
Just what is she?,何なのあの人,What of them,0.14285714285714285
This isn't good.,よし　行け,Good way,0.16666666666666666
It's bad to spend this much time trying to get a figure.,これ以上美少女フィギュアをゲットするのに時間をかけるのはまずい,It is bad to take time to get a beautiful girl figure any more,0.3684210526315789
"""Do you really want one of those figures so badly?""",そうまでしてフィギュアほしいのかお前,If you want to do a figure you want,0.17647058823529413
"""No, it's not that I want the figure.",違います　フィギュアがほしいんじゃない,No figure I do not want figures,0.35714285714285715
"I want to feel the sense of accomplishment that comes with beating a tough game.""",難易度の高いゲームに勝利したと言う達成感がほしいんだ,I want a sense of accomplishment that I won a highly difficult game,0.4
"Well, it's impossible to pass this off with that explanation,",ていうことを周囲に説明するのも不可能なので,It is also impossible to explain about that,0.25
I like figures.,好きです　美少女フィギュア,I like a beautiful girl figure,0.25
"But if I leave now, I'll be left with only regret.",だがここで引いたら後悔しか残らない,"But if you pull here, you will only remain",0.2222222222222222
I want to avoid that at all costs.,それだけは避けたい,I want to avoid it,0.4
I'll get one no matter what it takes.,なんとしても持って帰るぞ,I will bring it home,0.15384615384615385
Excuse me...,あのう,Excuse me,0.6666666666666666
Blargh!,店長,Manager,0.0
"Please, understand that I like crane games, not figures!",フィギュアじゃなくてクレーンゲームが好きだだけ,"I just like crane games, not figures",0.5833333333333334
"It may sound like a bad excuse,",下手な言い訳を聞こえるかもしれない,You may hear a bad excuse,0.4
but I have no choice but to try it.,甘えてみるしかない,I have no choice but to,0.6666666666666666
Move it? Well...,はっきり言いあがった,It was clearly,0.14285714285714285
Why me?,何でまた,Anyway,0.0
Because it looked like you really wanted it.,ものすごく執着していらっしゃったようなので,Because it was so obsessed,0.18181818181818182
P-Please do.,お願いします,please,0.0
Okay!,はい,Yes,0.0
You got a figure! Congratulations!,フィギュアゲット　おめでとうございます,Congratulations on your figure,0.25
Please come again!,またきてくださいね,Please come again,0.75
I'm never coming back!,何じゃないわよ,I'm not,0.2857142857142857
"Hey, wait up.",ちょっと待ちなさいよ,Wait a minute,0.14285714285714285
What?,何,what,0.5
Sorry.,ごめん,sorry,0.5
What do you think about that?,どう思う　あれ,What I think,0.25
A girl who singles out one guy to scold unreasonably.,ある個人に対し異常にお節介をやく女子,A girl who is abnormally wandering against an individual,0.17647058823529413
"First of all, you...",そもそもあんたが,"In the first place,",0.2222222222222222
"No, I didn't really mean to...",いや　別にそんなつもりは,"No, such intention",0.18181818181818182
"Calm down, Miss Kagaya.",落ち着いて　カガヤさん,Calm and kagaya,0.2857142857142857
maybe she's a person with a strong sense of obligation.,いや　ほら　きっとすごく正義感が強い人なのかも　カガヤさん,I'm sure I'm a very strong sense of justice,0.25
She's really pushing herself onto him!,何の用事なのよ,What's your business,0.09090909090909091
She's not doing this out of a sense of obligation at all!,どう見ても正義感のかけらもないじゃないか,"No matter how you look at it, it is not a sense of justice",0.22727272727272727
How can she push herself onto him like that?,理解できない,can not understand,0.08333333333333333
I don't get it.,気に入らないわね,I don't like it,0.5714285714285714
"What do you think about girls like that, Yassan?",ああいうのをやっさんはどう思う,What do you think of that,0.4166666666666667
Such shameful behavior in public?,あんな醜態を曝して,Exposure to such affairs,0.1111111111111111
I would never cause the other person any trouble.,私だったら相手に迷惑をかけることは絶対にしない,"If I'm me, I will never bother the other party",0.23529411764705882
I didn't expect that coming from a girl who chased down a guy from another school.,なるほど　まあ\N隣の市まで他校の男子を追っかけた人のせりふとは思わないな,"I see, I don't think it's a member of the person who chased the boys of another school until the next city",0.23333333333333334
Everyone knows about it.,有名だよ,It is famous,0.14285714285714285
I'm bored.,まいったな,I'm sorry,0.4
Isn't that her?,あれじゃないか,Isn't it?,0.5
"Hey there, missy.",よう　お嬢ちゃん,Lottle,0.0
Jush a lil bit.,ちょっとばかし付き合いや,A little stupidity,0.14285714285714285
She's surrounded.,絡まれている,Involved,0.0
What are you doing?,なにしてんっすか　もう,What do you do?,0.5
She's cornered again...,また絡まれてる,It is intertwined again,0.125
Why does she get hit on so easily?,何でそんなに絡まれやすいんですか,Why is it easy to get involved so much,0.2
I want to eat that!,は　あれ食べたい,I want to eat it,0.5714285714285714
We're getting out of here—run!,逃げるから走ってください,Please run because it escapes,0.0
This guy...,ちょっと待って　この男,Wait a minute and this man,0.125
is the Student Council President!,生徒会長,Student president,0.3333333333333333
Okay.,よし,Good,0.0
I'm off.,行ってきまーす,"I'm off, see you lateeer",0.375
A usual morning.,いつもの朝　いつもの町　いつもの通学路,Usual Morning Machinomachi Always School Road,0.25
this mundane everyday life ends today.,だけど　このありふれた日常も今日で終わり,But this common everyday life is over today,0.36363636363636365
Because...,なぜなら,because,0.5
"Hey, Tadakuni!",おい　タダクニ,Tadakuni,0.25
Hey.,よ,world,0.0
"Hidenori, Yoshitake.",ヒデノリ　ヨシタケ,Hidenori Yoshitake,0.5
"Tadakuni's going to Tokyo, Yoshitake's going to Osaka,",タダクニは東京　ヨシタケは大阪,Tadakuni is Tokyo Yoshitake,0.3333333333333333
and I'm going back home. The three of us are splitting up.,俺は地元で　三人バラバラになっちまうな,I'm going to be three people in the local area,0.25
"Even when we're apart,",離れ離れになっても　俺たち一生友達だぞ,"Even if it gets separated, we are a lifetime friend",0.21428571428571427
Right.,ああ,Ah,0.0
It's the beginning of a new journey for us!,さあ行こうぜ　俺たちの新しい旅の始まりだ,Let's go to the beginning of our new journey,0.4
What will I know after graduating?,卒業して　一体何が分かるんだとか,I graduated and I know what to know,0.3
What else will remain besides my memories?,思い出のほかに　何が残るんだとか,What does it remain in addition to memories,0.23076923076923078
"At least, to me,",少なくとも俺にとっては\N永遠に続くかのように思われた高校生活の終わりは,At least for me \ N. N.,0.3
"Hey, a big guy like you shouldn't cry.",もう　でっかい図体して泣くなよ,Don't cry over a lot,0.21428571428571427
But...!,だって,Because,0.0
You guys!,お前ら,You guys,0.6666666666666666
Student Council President!,生徒会長　リンゴちゃん,Student chairman apple,0.16666666666666666
What're you saying?,何言ってるんだ　今の会長はお前だろ,What are you saying,0.5
"And then when you graduate, you \Nleave the position to the next president.",そして　卒業して次の会長に後を託す　それが生徒会長だ,And it is the student president that you will graduate from the next chairman,0.3
It's the real thing.,本物だ,It is real,0.2857142857142857
a hero?,でも　少し この風泣いています,But I'm a little climbing,0.125
The wind is troubled today.,今日は　風が騒がしいな,The wind is noisy today,0.5714285714285714
Those aren't tears of sadness.,それは　悲しくて泣いてるんじゃない,It's sad and crying,0.0
"They're tears of happiness, right?",嬉し時だって泣くだろ,I'm happy when I'm happy,0.0
lest the wind ceases.,急ごう　風が止む前に,Before the wind stops,0.2857142857142857
Bro.,お兄ちゃん,brother,0.0
Little sister...,妹,sister,0.3333333333333333
Um...,えっと　あの,That,0.0
"Congratulations on your graduation, Bro!",お兄ちゃん　卒業おめでとう,Brother Congratulations on your graduation,0.5
Tadakuni.,タダクニくん,Tadakuni-kun,0.0
"I was wondering whether to say this to you,",あの　ずっと言おうかどうか迷ってたんだけれど,I was wondering if I would like to say it forever,0.35714285714285715
"but when I heard you were going to Tokyo, I...",タダクニくん　東京に行っちゃうって聞いて,I heard that I'm going to Tadakuni-kun Tokyo,0.35714285714285715
So that's why...,だから　その,So that,0.4
I just have to tell you.,その前に　言わなくちゃって,I have to say before that,0.3
"Um, w-wait a minute here.",ちょ　ちょっと待ってよ,I'll wait for a while,0.08333333333333333
Who... are you?,きみ　誰,Who,0.2
You don't remember me?!,ええっ　酷い　私のこと憶えてないなんて,Yeah I do not remember me,0.3
"But, um, where did we meet again?",でもその　一体どこであったっけ,But where it was,0.18181818181818182
I came here because you said,あなたが　もう一度会いたいって言ったから,Because you said that you want to see you again,0.2727272727272727
I came from inside the mirror.,鏡の中から,From the mirror,0.42857142857142855
"Hey, that was a dream?!",て夢オチかよ,It's a dream,0.2
and read the first page of our story,旅立つ夢を奏で始め 最初のページ開いて,Stop the first page starting a dream,0.25
"No matter the challenge,",どんな困難でも 嵐 や黒い雨も,"No matter what difficulty, storms and black rain",0.2727272727272727
where no one will ever be able to reach,どこまでも誰も届かない場所で待っているから,Because it is waiting in a place where no one can reach,0.23529411764705882
"The story I wrote on this wide, open sea",この広い海で書いた物語が,The story written in this wide sea,0.4166666666666667
fills my blank map full,空白の地図を埋めてゆく,Fill blank map,0.3333333333333333
and countless tragedies that lay on the way,まだ見ぬ場所に希望を見て 数えきれない悲しみを,Sadness that can not be counted and can not be counted in a place where you can not see yet,0.1
because the wind still blows,真っ黒な光の海でも 風はいつでもあるから,Because the wind is also in the sea of the black light,0.25
With a speed that seemed to reach the sky,大空へ届きそうなスピードで 舵も取らず走ってきた,I was running without taking a rudder at a speed that seems to arrive at the sky,0.3333333333333333
"And as for our story,",ボク達の物語  次のページを探して,Looking for the next page of Boku,0.08333333333333333
I'm so late!,遅刻遅刻,Late late,0.2
My name is Tadakuni.,俺の名前はタダクニ,My name is Tadakuni,0.8
"I live in a normal town, attend a normal school,",ごく普通の町で　ごく普通の学校に通い,Go to ordinary schools in a very ordinary town,0.21428571428571427
and live a normal life.,ごく普通の日常を送っている,I am sending a very ordinary everyday life,0.16666666666666666
"'Sup, Yoshitake?",おおヨシタケ,Oh yoshitake,0.2
Leftover cheese fondue from last night.,昨夜の残りのチーズフォンデュ,Last night's remaining cheese fondue,0.4444444444444444
You can't do that.,どこに突っ込んでくか分かんねーよ,Where do you put in?,0.2
"When you're running late, you're supposed to eat bread.",遅刻しそうな時はパンをくわえると決まってるだろう,"When it is likely to be late, it will be decided to bring up bread",0.2631578947368421
"My everyday life with my idiotic, \Nhopeless, and self-conscious friends",このバカで　自意識過剰で　どうしようもない友人たちとの日常は,This idiot is an excessive self-consciousness and no way of what to do with friends,0.13636363636363635
still continues!,まだまだ続いていく,Still continue,0.25
Our journey has just begun!,俺たちの旅は　まだ始まったばかりだ,Our journey has just begun,0.8333333333333334
Happy Graduation!,祝　卒業,Congratulatory graduation,0.25
We came to London for our graduation trip!,卒業旅行でロンドンへでやってきた,I came to London on a graduation trip,0.4166666666666667
Just who will win—the Archdemon or the Silver Devil?!,はたして勝つのは　アークデーモンかシルバーデビルか,Is it arc daemon or silver device?,0.1875
High School Girls are Funky: The Movie,映画　女子高生は異常,Movie high school girls are unusual,0.5555555555555556
Silver Devil,アークデーモンVSシルバーデビル　期日公開,Arc Demong VS Silver Devil,0.4
We're not doing that!,もう　そんなのやらないから,Because I do not do such a thing,0.08333333333333333
I-It's already over?,ええ　もうもう終わり,Yeah already over,0.3333333333333333
Daily Lives of High School Boys was \Nbrought to you lazily by these sponsors.,男子高校生の日常は　ご覧のスポンサーの提供で,Men's high school student's daily life is provided by sponsorship,0.18181818181818182
