en_text,jp_text,google_translated,score
"I can't dispute that this tournament
will be a place to vent some stress,","この大会が
ストレス発散の場となり","This tournament
It becomes a place of stress divergence",0.25
"and the number of crimes
in the Human Realm has been reduced.","人間界での犯罪件数を
減少させとる事実は否めん","The number of crimes in the human world
The fact that it will decrease",0.3333333333333333
I can't ignore it.,無視はできん,I can not ignore,0.25
"You do understand-
these grounds are a black sanctuary.",この会場は黒い聖域,This venue is black sanctuary,0.15384615384615385
"You're also aware that fighting
is the only dialogue spoken here.","戦いのみが会話であることも
承知ですな","It is also possible that only the battle is a conversation
I understand",0.25
"He who wins is the law. Even you
are an ordinary spectator here, sir.","ヘヘヘヘ
勝った者が法律ですぜ","Hehehehe
The person who won is the law",0.21052631578947367
"Even if your own parents were being killed,
you can only watch on silently.","たとえ親が殺されても
黙って見ているしかないんだぜ","Even if parents are killed
I have to shut up and see",0.16666666666666666
"Koenma-sama! Yusuke and the others
have already come out!","コエンマ様
幽助たちがもう出てますよ","Coemma
Yusuke is already out",0.25
Botan...,（コエンマ）ぼたん,Botan,0.5
"You sure are popular, sir!
Are all three of these your sweethearts?","（ダフ屋）
は〜 モテるね 旦那
３人とも恋人ですかい？","Hmmm ~ Moter's husband
Are you a lover or a lover?",0.13636363636363635
"They're the guests'
relative and girlfriend.","（コエンマ）
ゲストの親族と
ガールフレンドだ","With guest relatives
Girlfriend",0.09090909090909091
He said I was a dimwit!,"うう…
どアホって言われちゃった","UU…
I was told",0.2222222222222222
"Nice to meet you.
Please accept my regards.","（コエンマ）
はじめまして よろしく",Nice to meet you,0.4444444444444444
"What do you know! They have
valiant women in the Human Realm, too!","なんと人間界にも
肝の据わった女たちがいるもんだ","What is the human world
There is a woman who is a liver",0.13636363636363635
"Go to hell, humans!",さあ 行きましょうか,Let's go,0.125
"We will have the captains of both teams
consult to decide the methods of battle
and the terms of victory.","（小兎）
戦い方と勝負は
両チームの大将同士の","How to fight and match
Big teams of both teams",0.23809523809523808
"then each of the five members
will fight one-on-one,",それぞれ５名が１対１で戦い,Each five people fight one pair 1,0.21428571428571427
"and whichever team has the most number
of wins will be counted the victors.","勝った人数の多いチームの
勝ちとします","Of the team with a lot of people who won
Win",0.14285714285714285
Captain? But this blockhead is asleep!,"大将ったって… このタコが！
眠ってるぞ","General ... This octopus is!
I'm sleeping",0.21428571428571427
"In that case, only you, Kuwabara-kun,
could take his place!","なら 代わりは
桑原君しかいないね","If so, instead
I have only you",0.17647058823529413
Me?,えっ 俺？,Well?,0.3333333333333333
"That's right, you big numbskull.","（幽助）
そうだぞ 大タコ
リーダーの俺が寝てんだ","That's right
I'm sleeping for the leader",0.21428571428571427
"That can't be so!
I guess it is, huh?","いや そんな〜！
やっぱりそうか アハハ","No!
After all it is Ahaha",0.17647058823529413
Idiot...,（飛影）アホ,Aho,0.0
"I don't care what method we use.
If possible, one-on-one is best.","（是流）
どんな方法でもかまわんぜ
できれば１対１がいいな","I wonder what kind of method
If possible, one to 1 is good",0.3181818181818182
What could this be?,"（小兎）
ああっ　どうしたことでしょう",Oh yes what happened,0.125
"All of a sudden, extraordinary flames
are being radiated around contestant Zeru!","いきなり是流選手の周りから
ものすごい炎が放出されております","Suddenly from around the saucer
A great flame is released",0.09090909090909091
"There's a guy like this
in the Human Tealm, huh? Interesting...","（飛影）
こんなヤツが
人間界にもいたか 面白い","Such guys
It was interesting to have a human world",0.13636363636363635
"Hey, Urameshi, wake up,
would you? Urameshi!","（妖怪）
おい 何だ？　おい あっ あー！",Hey?Oh yeah!,0.2727272727272727
"Urameshi! Wake up!
Wake up, would you!?",浦飯 起きろ！　起きんか！,I'm going to get up!Do you get up!,0.21428571428571427
he must be just a simple fool after all.,"（是流）
これだけの殺気を発しても
起きんとは やはりただのアホか","Even if you emulate this alone
I'm still just a fool",0.15789473684210525
It appears that things have subsided.,どうやら収まったようです,Apparently it seems to have fallen,0.18181818181818182
"Now then, first contenders, come forward!",では先鋒 前へ,Then go ahead,0.1
I'm off!,（鈴駒）いってくるよん,I will come,0.16666666666666666
"I'm the only one who could be tops, here!",トップは俺しかいねえだろ,The top is only me,0.13333333333333333
"Hurry it up! They're
about to begin, you know.","（コエンマ）
早くしろ
始まってしまうではないか","hurry up
Isn't it started?",0.1875
"Koenma-sama does look
nicer that way. I sure like it.",好きだなあ,I like it,0.2727272727272727
"After all that playing around yesterday,
you still haven't gotten it.","（コエンマ）
やっぱこのほうが楽だ
あ〜 疲れた","After all it is easier
Oh, I was tired",0.2
"You are allowed to use
any equipment as well.","１対１で戦うこと以外ルールなし
道具を使うもよし","Except for fighting one to one
You can use tools",0.1875
"Upon knockdowns and ringouts,
I will begin to count.","場外とダウンはカウントを取り
10カウントでＫＯ負けです","Outside and down to count
It is KO losing with 10 counts",0.15
Begin!,"（試合開始のブザー）
（小兎）始め！",Start  start!,0.3333333333333333
I guess I can have some fun with him.,遊んでやりまっか,Play and play,0.0
"Hey, there!","（桑原）おっ
（鈴駒）ほいよー！",Hey!,0.5
Damn! W- where are you?,"（鈴駒）ハア！
（桑原）は？","Haa!
?",0.25
"That Rinku is incredibly
light on his feet!","鈴駒ってすごい身のこなし
動きを追うのがやっとみたい","Suzuma Mika is a great attention
It seems that it is finally to follow the movement",0.09523809523809523
Kuwabara-kun!,ほっ ほっ よっと！,Hoh hope!,0.25
Damn this guy...!,クソ こいつ！,Fucking this guy!,0.5
"It's all I can do
to follow his movement like this.","すごい身のこなしだ
これでは動きを追うのがやっとだ","It's a great attention
This is final to chase the movement",0.25
"Your speed won't be
of any use against me!","こんなスピードじゃ
俺には通用しねえ","Such a speed
I'm sorry for me",0.11764705882352941
W- what!?,"（妖怪Ａ）おおっ
（妖怪Ｂ）な… 何？",... what?,0.4
"What's up with that Rinku kid?
He's utterly weak!","（妖怪Ｃ）
何だ あの鈴駒とかいうチビ",What is that bell box,0.13333333333333333
"No, it's just that Kuwabara-kun
has gotten stronger.","いや 桑原君が
強くなっているんだ","Noho Kuhara
It is getting stronger",0.13333333333333333
"I know I pushed him
during his special training,","特訓につきあわされて
わかったが","It is accused of special training
I understand",0.21428571428571427
"but he's the type that doesn't
start putting out power
until he's in a real fight.","彼は実戦で初めて
力が出せるタイプだ","He is the first time in the actual battle
It is a type that can be put out",0.2692307692307692
What!?,何？,what?,0.6666666666666666
"Did you enjoy your brief
sense of superiority?","つかの間の優越感
楽しんだかい？","A sense of superiority between
Have you enjoyed it?",0.35714285714285715
1...,あ… ああ… うっ,Oh ... Oh ...,0.3333333333333333
"What do you think, Sakyo-san?
This group I found will have no trouble.","どうです 左京さん
私が見つけた連中に間違いはない","How is it?
There is no mistake in the people I found",0.16666666666666666
"Get up! Kuwabara, get up!","（コエンマ）
立て！　桑原 立つんだ！",stand up!I'm going to Harunahara!,0.18181818181818182
It may be hopeless!,ダメかも…,It may be useless ...,0.42857142857142855
"If I had simply defeated him,
it wouldn't have been much fun,","どう？　ハラハラした？
ただ倒したんじゃ面白くないからね","copper?Haharahara?
I just defeated it is not funny",0.14285714285714285
so I put on a little production.,ちょっと演出してみました,I tried to create a little,0.2727272727272727
"He's an impudent bastard, enjoying
fighting from the bottom of his heart.","ふざけた野郎だ
戦いを心から楽しんでやがる","It is a funny guy
I enjoy enjoying the battle from my heart",0.16666666666666666
6... 7...,（小兎）シックス,Six,0.0
"It's no use counting.
I broke his neck good, after all.","カウントしたってムダだよ
ちゃんと首を折ったからね","It is a waste that I counted
Because I folded my neck properly",0.13043478260869565
I'll bet he's just about dead.,もうそろそろ死ぬんじゃない？,Isn't it not dead soon?,0.06666666666666667
"--Yeah, yeah, yeah!
--9...",（桑原）う… あっ うく…,... yeah ...,0.3333333333333333
Thanks for cheering for me!,ご声援ありがとう！　ん？,Thank you for your support! Yeah?,0.18181818181818182
Whose neck... did you say you broke?,誰の首を折ったって？,Who broke my neck?,0.3
"So, you can stand up
to a beating, can you?",フッ 打たれ強いってわけか,Do you have a strong hit?,0.21428571428571427
"He's my little brother, after all.",あたしの弟だもの,My younger brother,0.2
"He's a tough bastard! He took
that kick and still got back up!","（妖怪Ａ）
しぶてえ野郎だ
あの蹴りを食らって立ち上がった","It is a championship
I got up with that kick",0.2631578947368421
"Never mind, little guy!
Kill him like you mean business!","（妖怪Ｂ）
構うな 小っちぇえの！
本気でぶっ殺せ！","Good little bit!
Hit seriously!",0.125
"and the other side takes it
and gets back up!","（小兎）
なんと立ち上がりました
試合続行です！","I started up
It is continuing the game!",0.26666666666666666
"This has turned out to be
an interesting fight, huh?",フッ 興味深い戦いとなったな,It became an interesting battle,0.13333333333333333
"Right from the first match
of the first round,","さあ １回戦第１試合から
白熱の好勝負となりました","From the first game 1st game
It became a good match of incandescent",0.3333333333333333
"However, seeing as how
you were unable to defeat me,",俺を倒せねえところを見ると,"If you look at me, see",0.2
"That's my ""guest,"" all right.",さすがはゲストだね,It's a guest,0.16666666666666666
"Absolutely... if I couldn't
defeat you with that kick,","あのキックで倒せないなら
妖力で倒すしか…","If you can not beat it with that kick
I only defeat it with my power ...",0.4444444444444444
...instead.,ハアー…,Haa ...,0.25
Devil Yo-yos!!,魔妖妖,Orko,0.0
What a tremendous Yoki!,霊剣 二刀流！,A spirit sword two sword stream!,0.2222222222222222
"In that case, so will I!",なら こっちも,"If so,",0.2222222222222222
Shot!!,ショート！,short!,0.3333333333333333
W- what?,とりゃあ！　何？,! what?,0.5
Rinku's Yo-yos twisted their way in...!,"うわっ ぐっ お…
（妖怪たちのどよめき）",Wow ...,0.1
"--Awesome!
--Whoa! Ladies and gentlemen,
were you able to see that?","あーっと 皆さん
確認できましたでしょうか","It is
Were you able to confirm",0.2222222222222222
Damn!,く… ぐっ… クソ！,Ku ... Ko ... fucking!,0.16666666666666666
All eight of them individually...,な…,...,0.16666666666666666
...move the way I want them to.,"おいらの意思どおりに
動かせるのさ","Every wish
I can move",0.16666666666666666
"You can't even hurt the strings on my
yo-yos with those blunt swords of yours!","そんなナマクラ刀じゃヨーヨーの
ひもすら傷つけることはできないよ","Such Namakura sword of Yo-yo
I can not hurt the string",0.12
Now this is walking the dog!,フー！　犬の散歩だよ,Hu!It's a dog walk,0.16666666666666666
Dammit!,ハー！,Har!,0.3333333333333333
Kuwabara!,桑原！,Harunahara!,0.3333333333333333
"Incredibly, contestant Kuwabara's
180cm-frame is being raised by the yo-yos!","（ナレーション）
桑原は鈴駒の恐るべき秘技
魔妖妖に操られた","Harunahara is a horrific healing of Suzuma
I was manipulated by the wonderfully",0.13636363636363635
"However, not knowing
the crisis Kuwabara is in,",だが 桑原の危機をも知らず,But I do not know the crisis of Haruhara,0.2
"Ah, Kurama! What the hell
is wrong with you!?","だが このままでいる
蔵馬じゃねえ","But it is still
It is not Kurama",0.125
Why don't you fight back!?,なぜ反撃しねえんだ,Why fight back,0.375
"But, it's going to take
more than that to beat you!","（鈴駒）それ！
（桑原）うわっ！","That's it!
 Wow!",0.2857142857142857
"Next time: ""Kurama Makes
Blood Flowers Blossom""",次回「血の花を咲かす蔵馬！」,"Next time ""Kurama who blooms blood flowers!""",0.5384615384615384
