en_text,jp_text,google_translated,score
That has nothing to do with being a boss!,"こんな傾きかけた店に
しがみついてよ","To such a restaurant
I will find out",0.125
The answer is true.,"おう 店主は出かけてる
出直してくれ","The shopkeeper is out
Please come back again",0.18181818181818182
"without our, Des-High's, knowledge!","（親方）ゴリ！
（若衆Ａ）親方",Gori!,0.125
"Well, hold on a second.",（息子）なあ 親父(おやじ)よ,I'm a father,0.1
"Then, shall we go?",簡単なことだろ？,Is it easy?,0.1111111111111111
That's me.,"俺に食ってかかってきたよな
あんた","I've been eating for me
Aunt",0.1
Honey!,ぐっ！,!,0.5
"Hold on a second. Why is such a puny guy
the toughest boss?","あんたに殴られたのは
これで２度目だな","I was beaten by
This is the second time",0.15
That's what I wanna know!,"たったの２回かよ
もっと殴っとくんだった","It's only two times
I was more wondering",0.13333333333333333
"I see, that's what it was!","俺がグレ始めたのも
そのぐらいのときからだったっけな","I also started gray
It was probably because of that",0.26666666666666666
"In short, the Boss Championship was actually
a tournament to select the best comedian.",まな板の洗い方が雑だとか言って,How to wash the cutting board,0.10526315789473684
"And this genius postcard artisan
became the champion.",そして この店を継がせようと…,And try to eject this store ...,0.14285714285714285
"If that's the case, I can understand.","俺は お前を
一人前の寿司職人にしてやろうと","I have you
Let's do one person in front of the sushi",0.15
Then I definitely can't back out of this fight!,また出直すぜ　あばよ,I will go out again,0.14285714285714285
All right! Why don't we start the fight!,"（親方）
お前が勝手にグレたのを
人のせいにするな","You have grown yourself
Don't do it",0.13333333333333333
Are you insane?,"（親方）二度と来んな
今度来たら 塩まいてやる","Two times and coming
If you come next time you will be salted",0.06666666666666667
I understand. I'll accept your challenge!,ケッ！　バカも一生言ってろ,Ke!I also say stupid,0.16666666666666666
A quiz?!,ん？,Yeah?,0.2
"Just as you'd expect from Honey Boy.
What a funny turn of events.",お前は さっきの…,You are just before ...,0.1111111111111111
I noticed myself wearing a contestant's silk hat,"俺は子どものころ
船乗りになりたかったんだが","I am a child
I wanted to be a sailor",0.13333333333333333
Here's the first question!,頭ごなしに否定されてな,It is denied by the head,0.09090909090909091
Just as you'd expect from Honey.,"お前は寿司屋になるの
一点張りでよ","You will be a sushi shop
One point",0.06666666666666667
which phase are they in now?,おお ゴリか　なんの用だ？,What is your greeting?,0.09090909090909091
All right!,バナナの寿司！,Banana sushi!,0.2
"How much you make people laugh
is the important point.","いくらなんでも お前
バナナはねえだろ バナナは","How much
Banana is hey banana",0.23076923076923078
I don't know!,うわ！,Wow!,0.16666666666666666
"That's it! That's what's the viewers
are looking for!","確かに 最近は変わりネタが
はやってるけどよ","Certainly the change recently
I'm doing it",0.125
"I almost made a snappy comeback saying,
""Don't press the button if you don't know!""",お前がバナナを好きなのは知ってる,I know that you like banana,0.14285714285714285
Then here's the third question.,"そ… それは 俺が 息子に
寿司屋を押しつけていたことと同じ","So ... it's my son
Same as having pressed the sushi shop",0.1111111111111111
"I just got the answer to the earlier question.
Can I answer to that?","自分が好きなもんを
人に押しつけるだと？","I like myself
Is it pushing to people?",0.16666666666666666
He's prolonging the earlier stupidity well!,ハッ！,Ha!,0.1111111111111111
"but a standard theory in comedy quiz shows.
Good job, Honey.",つまり…,in short…,0.07142857142857142
"It's up to my comical answer now, after all,
in order to liven up the end and finish this.","俺の頑固さは
つくづく親父譲りだと思うよ","My stubbornness is
I think it's a concluded parent father",0.10714285714285714
"What should I do? If I have to choose
one out of three, I'll say number four...","あんたの頑固さに
俺も反抗してたっけな","To the stubbornness of you
I also have a rebellion",0.16
Then I can answer before the question...,"気が付きゃ
俺があんたと同じ頑固親父だ","I feel sorry
I'm the same stubborn father as I",0.13333333333333333
Gachoooon!,あっ！,Ah!,0.3333333333333333
What?! No way!,何やってんだ　おい！,What do you do!,0.2857142857142857
"What do you want, calling me out
to a place like this?","（親方）
ゴリの野郎 お前にも これを…",Gori Bastard also this to you ...,0.16666666666666666
What is it? Are you worried about something?,（息子）なんだ 見覚えあるのか,What is aware of it?,0.36363636363636365
"Well, I'm having a hard time saying it.","人間ってのは
わがままな生き物だぜ","Human beings
It's a selfish creature",0.125
"Oh, I see. Well, in your case,
rather than being tight-lipped,",見ろよ,See,0.07692307692307693
I also figure that you'll forget it by tomorrow.,俺のことを言ってるのかい,Do you say that,0.15384615384615385
What? Motion sickness?,（息子）なんだ 親父もか,What is your father?,0.2857142857142857
"I, Takenouchi, am this big, but I'm not good
with transportation because I get sick.",俺だって同じようなもんだからよ,Because I am the same thing,0.15789473684210525
Is it a disease?,坊主頭になっているかもしれねえ,It may be a bald head,0.2222222222222222
"Well, it's not really a disease, but...","（息子）
あっ もう時間だ　行かねえと","Oh, it's time no longer",0.21428571428571427
"You really don't understand, do you?",お前のしたいようにすればいい,You should do it,0.2222222222222222
"I wanna conquer that problem before
people find out about it, but...","（親方）
全てゴリのおかげってことか",It's about Gori,0.11764705882352941
"Isn't that a rigid way of thinking
about the problem?",その新しい店のほうは,The new store is,0.14285714285714285
and causing you to feel sick or something?,お前に話したよな,I talked to you,0.18181818181818182
It's best to talk about it with someone.,"ゴリに任せてみようと
思ってるんだが","Let's leave it to Gori
I think",0.21428571428571427
"but while listening to your story, I started
thinking that it was silly to worry about it.","実は… 私も同じことを
考えていました","Actually ... I also have the same thing
I was thinking",0.125
"Really? I didn't think that even you'd have
something that you were worried about.","１つ言わせてもらって
いいですか？","Let me say one
Is that okay?",0.09090909090909091
Say it. I won't tell anyone.,（親方）それを言うな！,Don't say it!,0.3
"To be honest, I'm wearing a wig.",一流の資質を持った男です,A man with a leading qualities,0.07142857142857142
"Well, compared to your concern,
mine may not be that much of a big deal.",あいつはゴリラなんかじゃない,He is not a gorilla,0.1
"All my brothers are elites.
I guess it's a reaction to that.",いいか もう一度言うぞ,I'll say it again,0.11764705882352941
"When I noticed, I was in the world of badasses.","（若衆Ａ）
も… 申し訳ありませんでした",Also ... I was sorry,0.14285714285714285
"Oh, Kamiyama!","（親方）ええっ！
（若衆Ａ）あ… そうっすか","yeah!
 A ...",0.14285714285714285
"This isn't good! You'd better
put your wig on quickly!","（若衆たち）
おはようございます 親方",Good morning,0.07142857142857142
What are you doing? Quick!,そういえば ゴリはどこ行った？,"Speaking of which, where did you go?",0.14285714285714285
"Next Episode
Sakigake!! Cromartie High School.",「魁(さきがけ)!!　クロマティ高校」,""" !! Chromati High School""",0.2727272727272727
