en_text,jp_text,google_translated,score
"That violin's nostalgic, isn't it?\NShe says it belonged to her father.","懐かしいだろ あのバイオリン！
彼女の父親のものだそうだ","I'm nostalgic that violin!
It seems to be her father",0.3333333333333333
"Yes, that's right! How nostalgic!",懐かしいよな！,I'm nostalgic!,0.2
Your father often played songs\Non this violin for me.,"私の緊張をほぐそうとして
言ってくれたのね","Looking for my tension
I told me",0.13333333333333333
Really?,あっ？,Ah?,0.3333333333333333
There's a recital celebrating my\Nrecent award on Sunday.,"実は 日曜日に
受賞記念コンサートがあるんです","In fact, on Sunday
There is a winning commemorative concert",0.23529411764705882
I've decided to use this violin\Nfor that recital.,"そのコンサートで
このバイオリンを使おうと思って…","At that concert
I'm thinking of using this violin ...",0.16666666666666666
Would you mind listening\Nto me practice?,練習 ちょっと聴いて頂けます？,Practice Can you listen to a little?,0.25
Of course not.,もちろんさ…,Of course ...,0.4
That song...,この曲は…,This song is ...,0.4
What a weakling. He remembers\Nthe past and starts blubbering!,あ！しまった！,a!Oops!,0.16666666666666666
Hello? Who is this?,はい えっ！誰 あんた？！,Yes!Who?!,0.2857142857142857
Hello?,もしもし！,Hello!,0.3333333333333333
That voice! It's my old friend Falcon.,ほー その声は懐かしのファルコン…,The voice is a nostalgic Falcon ...,0.13333333333333333
I so enjoyed your gallantry yesterday.,昨日の君の勇姿は見せて貰った,Yesterday's hero figure showed,0.09090909090909091
It was just my way of saying hello.\NThink you can stop me next time?,"しかし あれは あいさつ代わりだ
次は防げるかな？","But that is an alternative
Do you want to prevent the next?",0.12
I will kill that little girl!,俺は必ずあの娘を殺る！,I always kill the daughter!,0.3
I'm looking forward to the\Nconcert on Sunday.,日曜のコンサートを 楽しみにしていろ,I am looking forward to the Sunday concert,0.4166666666666667
I'll dye that stage crimson.,"ステージを赤く染めてやるぜ
うはっはっはっ…","I will dye the stage red
Uh ...",0.25
Him?,奴か…,Is it?,0.25
"Thank you, Mr. Saeba!",わぁ～ ありがとう冴羽さん,Wow ~ Thank you 冴,0.2222222222222222
"I asked for the biggest, so that\Nthey would stand out.","一番大っきいのを頼んだんです
目立つように","I asked the most important thing
Noticeable",0.1875
What? That's not possible!,何？そんなはずは… なぁ！あぁ…っ,what?That's why ... Na!Oh ...,0.45454545454545453
"Even the name is big!\N""Hayato Ijuuin,"" it says.",名前までど派手よ 伊集院隼人…だって,It is a flashy to the name Ijin Hayato ...,0.2631578947368421
What's that? Hayato Ijuuin?,なんだぁ～　伊集院隼人ぉ んー？,What is Ijuin Hayato?,0.375
Know him?,知ってるの？,Do you know?,0.4
It's true.,ほんとさ あまりにも立派すぎるんで,It's too good to be too good,0.25
Hayabusa?,隼…？,...?,0.3333333333333333
Hayabusa! Falcon!,は！隼… ファルコン！,teeth!... Falcon!,0.4
What's wrong? Are you worried\Nabout that man?,どうしたの？奴の事が気になるかい？,What's wrong?Do you want to be concerned about those?,0.3125
"Concentrate on the performance,\Nand leave the rest to us.","大丈夫 君はステージの事だけを考えて
後は任せるんだ","All right is thinking only about the stage
I will leave it later",0.09090909090909091
Okay.,あ… あ いえ…,Oh ... Oh ...,0.0
"Okay, good luck.",頑張ってね,good luck,0.4
Right!,はい！,Yes!,0.3333333333333333
I know that softie. I bet he's bawling\Nas he listens to this song.,この曲を聴きながら涙してるに違いねぇ,It is different to tear up while listening to this song,0.15
I'll change those tears into tears of\Nsadness for him right now.,"ふっふっふっふ…
今 その涙を悲しみの涙に変えてやるぜ","Fufufufu ...
I will change the tears now to the tears of sad tears",0.21052631578947367
"You bastard Falcon,\Nwith your little toy!","おのれぇファルコン あんなおもちゃで…
てぁ… あっ あっ…","Good luck Falcon such a toy ...
... there is ...",0.125
"I used this ""toy""",ふん！ おもちゃを使ったのは,Hmm!I used toys,0.2222222222222222
It's no use hiding. Come out!,隠れても無駄だ！出ろ！,It is useless to hide!Go out!,0.21428571428571427
"Impressive, Falcon. I lose.",さ さすがだな ファルコン　俺の負けだ,It is a good fauna Falcon my losing,0.07692307692307693
Kit... kittens!,はっ よせ い いーっ！ う うぅっ うっうぅ…,Hey!Uh ...,0.3333333333333333
"Bastard, how did you\Nknow my weakness?",ん？,Yeah?,0.1111111111111111
"I've known you for a long time,\Nyou know?","お前とは長い付き合いだからな
しかし ここまでとは思わなかったぜ","Because you are a long relationship with you
But she didn't think so far",0.13043478260869565
But I had no idea that\Nyou had it this bad.,わっはっはっは いいざまだぜ,Won't do it,0.07692307692307693
"Okay, I'm going to shoot you in the\Narms and legs so you can't move.","身動きできず
娘を助けられない自分を呪ってるがいい","I can not move
I can't help her my daughter Curse myself",0.16
"After that, I'll enjoy sending you\Nto the same place as the girl.","その後 ゆっくりお前も
娘のもとに送ってやるぜ","After that slowly
I will send it to my daughter",0.14285714285714285
You bastard!,貴様 なぜ 俺の苦手なものを！う…,You're not good at me!Cormorant…,0.2222222222222222
"First, your right arm.",へはっはっはっ… まずは 利き腕からだ,To Ha ... First of all from the dominant arm,0.14285714285714285
Who... who are you?,うっ うぅ… うぁ…,Um ...,0.16666666666666666
Ryo!,うあっ！,!,0.5
Don't laugh! It's not funny!,"-猫が怖いんだって 知らなかった俺
-笑うな！笑い事じゃない！","-I did not know that the cat was scared
-Whold laugh!I'm not laughing!",0.15
"If you were here the whole time,\Nwhy didn't you come out sooner?","貴様ぁ ずっと見てたのか！
なぜさっさと出て来なかったんだ！","You have been watching for a long time!
Why did not come out!",0.20833333333333334
"When I hear kittens meowing, all the\Nstrength runs out of my body.","俺は猫が鳴いんの聞いてるとな
体中の力が抜けるんだ","I have heard that a cat sounds
The power in the body gets out",0.125
Get rid of them now!,早くどけろ！,Relieve it!,0.125
Who in the hell are you?,き 貴様 一体… う… 何者だ？！,Yokiso ... Oh ... who is it?!,0.15384615384615385
"Next time we meet, you'd do well to\Nremember the name City Hunter.","今度会う時までにシティーハンターという
名前を覚えておく事だ","By the time of meeting this time, it is called a city hunter
I will remember the name",0.23076923076923078
Truth is there are few foolhardy\Nenough to mess with me,"ま もっとも… この名を聞いて
俺の前に現れるバカは 滅多にいないがな！","Most ... Listen to this name
The idiot that appears in front of me is rare!",0.125
He didn't appear after all.,結局 奴は現れなかったよ,"After all, he did not appear",0.5555555555555556
But what about those shots? And the\Ndetective was shot in the back.,"でも あの狙撃は？
探偵さんだって背中を撃たれたし","But that sniper?
I was shooting my back because the detective",0.23809523809523808
We found out that the shots he took\Ncame from a powerful air gun.,"強力なエアーガンのものである事が
分かったんだ","It is something that is a powerful air gun
I understand",0.2631578947368421
"I mean, do you really think\Nthere's a human alive","平気でいる 化け物みたいな人間
いるわけないでしょう","A human being like a monster
I will not",0.1875
I see.,そうですか…,I see…,0.25
But it's too bad.,ま あの プロの言う事だから 間違いないよ,It's not a doubt because I say that professional,0.14285714285714285
"What with patrolling the concert\Nand all, I didn't get to hear you.","だったら お礼も含めて私の家に
演奏を聴きにいらっしゃいませんか？","If so, I will be in my house, including
Would you like to listen to the performance?",0.17857142857142858
Well...,あ あの…,Oh ...,0.3333333333333333
Why not allow me to express\Nmy appreciation,"会場見回ってたから
真希ちゃんの演奏聴けなくって","Because I was looking around
I can not listen to Maki-chan's performance",0.11764705882352941
Really?! Wonderful!,ほんとぉ やったぁ～！,I really did!,0.3333333333333333
"Detective, if you like, you're welcome\Nto join Mr. Saeba.","あっ 探偵さんも…
よろしかったら冴羽さんと","There is also a detective ...
If it is good,",0.16666666666666666
"No, I don't think...",い いや… 俺は…,No ... I ...,0.42857142857142855
Don't worry about him!,"あぁ いいのいいの あいつは！
あのどうせ あくびしかしないんだから！","Aya good good guy!
Because I don't care about that way!",0.2857142857142857
"Please play for me alone,\Njust the two of us!","僕だけのために弾いて下さい
２人っきりで！","Please play for only me
Two people alone!",0.5
We got rid of Snake and all!,"-あー
-ふん！","-Ah
-Hmm!",0.1
You ought to go ahead and\Nmake yourself scarce!,俺も行く！,I will go!,0.18181818181818182
You think I'm going to leave\Nyou two alone together?,お前らを２人っきりにさせられるか,Can you make it two people?,0.2
What's that mean?,へ？　えぇっ…,fart?Ehen ...,0.125
There's only one reason you\Ndon't want me to come.,お前が俺を行かせたくない理由はひとつ！,One reason you don't want to go to me!,0.375
What?,何っ？！,What?!,0.6666666666666666
"Okay, let's go home, Kaori.",さ！ 帰ろうぜ 香,difference!Let's go back,0.2727272727272727
Could it be a visit in the night?,ふ… お見通しか… それは どうかな？,Fu ... The prospect ... How is it?,0.21428571428571427
H... H... Help!,"-いぎぎぎぐ… ぐぐ… ででったっ 助けてー！
-わあーすげーっ","-Iti ... Help me!
- Wow!",0.375
I will not allow it!,"ま よっぽどのバカじゃない限り
手は出さないよ！","Unless you are stupid
I will not get out!",0.3333333333333333
"Ryo, is Maki really safe\Nfrom Snake now?","ねえ リョウ スネークはもう
ほんとに真希さんを狙わないの？","Hey Ryo Snake is already
Aren't you really aiming for Maki?",0.375
A gift?,お土産？,souvenir?,0.25
"That's it, no more. I've had it.","冗談じゃねぇよー うあーっ
乗り遅れちまう あぁっ… あぁぁ…","It's not a joke.
I'm late ... Oh ...",0.23529411764705882
but I won't live long with\NCity Hunter as an enemy.,"シティーハンターまで敵に回したら
生きてけねぇよぉ！あぁ…","If you turn to the enemy to the city hunter
I live!Ahh…",0.2
He didn't come after all.,とうとう… 来なかった…,Finally ... I did not come ...,0.18181818181818182
"Detective, you're early.",あ 探偵さん 早かったんですね,The detective was early,0.25
What about Saeba?,さ 冴羽は？,What is it?,0.3333333333333333
I apologize for not thanking you\Nearlier for the lovely flowers.,"冴羽さんに　お礼が遅れてすみません
立派なお花頂いて…","I'm sorry I'm sorry for the late thank you
Good blossoms ...",0.16666666666666666
That's okay.,あの… 伊集院さん,That ... Ijin-san,0.16666666666666666
Shall I begin?,え？あ… あぁ… あ…,picture?Oh ... Oh ... Oh ...,0.14285714285714285
Mr. Saeba will not be coming.,冴羽さんは いらっしゃいません,I do not want to be,0.18181818181818182
"You're him, aren't you? Falcon?",貴方でしたのね… ファルコン…,It was you ... Falcon ...,0.18181818181818182
Ridiculous!,バ バカな！,Bump!,0.3333333333333333
Mr. Saeba told me before\Nthe concert began.,"冴羽さんがコンサートの始まる前に
教えて下さいました","Before Mr. Atsushi starts a concert
Thank you",0.14285714285714285
"Please wait, Mr. Ijuuin!",待って下さい 伊集院さん！,Wait the Izukin!,0.25
"If this is as you, my father, and\NSaeba wish it, I will not ask.","それが 貴方や父や冴羽さんの
意思なら聞きません…","That's your father and father
I will not hear it ...",0.22727272727272727
"I won't ask. So please, at least\Nlisten to me play my violin.","聞きませんから…
せめて 私のバイオリンを…","I do not hear it ...
At least my violin ...",0.19047619047619047
Listen to me play my violin.,私の バイオリンを…,My violin ...,0.25
Okay!,早くしろ！,hurry up!,0.25
"Okay, shall we go.",さあて 行くか,Do you go,0.125
I'm her boyfriend now. See?\NI have her study abroad address.,"この通り
留学先の住所も聞いてあります！","this street
I also heard the address of the study abroad.",0.2631578947368421
"So during my short stay here,\NI wanted to meet you.","だから この短い日本滞在のうちに
貴方に会いたかった","So in this short Japan stay
I wanted to see you",0.3333333333333333
It was your father's dream.,親父さんの夢だった,It was a dream of a father,0.4444444444444444
For you to become a\Nworld-class violinist.,十分大人になった時 全て語ろう…,Let's talk to all when you become an adult enough ...,0.1875
"If you still want to\Nhear it then, that is.",まだ 聞きたいと思うんなら…,If you want to hear it yet ...,0.26666666666666666
"You should be ashamed,\Ndrinking so early in the day!","そ その名はよせ 照れる！
海坊主でいい！","The name is shook!
I like the Mare Lord!",0.10526315789473684
"The floor's going to get a hole in it,\Nand we just fixed it!",ふん リョウめ… おせっかいな奴だ,Fu Ryoue ... It's a good guy,0.14285714285714285
"Yeah, and then I'll send this giant,\Ngood luck cat to him!","そしたら お返しに
この特大招き猫送ってやるよ！","Then return
I will send this oversized cats!",0.2631578947368421
You're being asked to take care of\Nthree men for 500 yen?,"500円で３人やっつけろ？！
なんだ 子供のいたずら電話か","Take three people for 500 yen?!
What a child's mischief phone",0.22727272727272727
"No, it's an official request.",いや れっきとした依頼なんだな,It's a requested request,0.3
Yuka's asked me to save her\Nfavorite children's author.,"ユカちゃんの大好きな絵本作家
村越さおりを助けてっていう","Yuka's favorite picture book writer
Help the village sions",0.1111111111111111
"She can't release her books\Nall by herself,","彼女 自分の名前で本が出せないんだ
あくどい出版社に脅迫されて","I can not give a book with her my name
She is threatened by Akudai publishers",0.13636363636363635
but I can't believe you took\Nthe job for 500 yen.,"気の毒に　でも たった500円で
リョウが動くの変ね","For the poison of 500 yen
It is strange that Ryo moves",0.14285714285714285
Yikes!,どきっ！,!,0.5
Saori must be a beautiful woman!,さては さおりさんて美人なんだな,"Well, Mr. Saori is a beautiful woman",0.36363636363636365
"City Hunter: ""A 500 Yen Job?!\NA Cute Little Girl Wins Ryo's Heart""","「依頼料は500円！？
メルヘン美人はリョウ好み」","""The request fee is 500 yen!?
Melchen Beauty is Ryo Favorites """,0.23076923076923078
