en_text,jp_text,google_translated,score
That's how I was able to kill my one and only sister!,だからこそ　たった一人の妹まで殺せたのよ,That's why I killed to one sister,0.375
That's all I've lived my life to do.,ただ　それだけのために生きてきたのに,I just lived for it,0.14285714285714285
So why...,それじゃあ　あたしは,Well then I,0.0
Why was I born?!,あたしは何で生まれてきたのよ,I was born with what,0.375
...meet your comrades and those you love.,愛すべき人たちと出会うために,To meet people who should love,0.15384615384615385
Shiron Byacornise.,シロン＝ブーヤコーニッシュ,Silon = Bouya Cornish,0.0
I am forced to kill those who've clung so hard to life.,懸命に生きる彼らが手に掛ける語らない,Hardly living they do not tell you,0.0
Their pain is my pain.,彼らの痛みは　私の痛みです,Their pain is my pain,0.8
Did I ever wish for it?,私がそれを望みましたか？,Did I see it?,0.5
the world sheds tears from the pain inflicted upon it.,世界は傷付き　涙したのです,The world was scratched tears,0.25
Destroying it at the start would have been better.,早く滅ぼしてあげればよかったのに,I wish I had destroyed early,0.0
"Even if the world is destroyed, your sins will remain unforgiven.",この世界が滅んでも　あなたの罪は許されません,"Even if this world is destroyed, your sins are not permitted",0.47058823529411764
Ruruta is crying?,ルルタが　泣いている？,Are Lurta crying?,0.3333333333333333
I want to know what happens next.,見てみたい　その先を,I want to see the future,0.2727272727272727
"To do that, I need to wake someone up.",そのためには　誰かを目覚めさせる必要がある,"In order to do so, you need to wake up someone",0.5
Even if the price of admission is too high...,例え　高すぎる観覧料を取られるとしても,Even if it is taken too high for a view fee,0.3125
"You... Hey, are you asleep?",あなたは　ちょっと,You are a bit,0.2222222222222222
She's dead?,死んでる,Dead,0.25
That's odd... Why doesn't anyone respond?,そんな　どうして誰も,Who is that,0.08333333333333333
This can't be...,そんな,Such,0.0
Right! acting director!,そうだ　代行,That's right,0.16666666666666666
Please wake up!,起きて頂戴,Get up,0.2
"Help me, Acting Director...",助けて　代行,Help and proxy,0.125
My Volken was killed by the Acting Director?,ヴォルケンを　代行が殺した,Volken killed,0.2222222222222222
"Without your power, it's all for naught.",あんたの力がなけりゃ意味がないの,There is no meaning if there is no power,0.06666666666666667
"Your job is to stay alive, no matter what.",あんたの仕事は　何がなんでも死なないこと,What does your job do not die,0.2
I don't understand any of this.,分からないことばかり,I only know what I do not know,0.16666666666666666
"Not just about Ruruta, but the Acting Director and Volken, too...",ルルタのことだけじゃない,It is not only about Lourta,0.11764705882352941
"I do know that they all fought with their hearts, for their own reasons.",でも　みんながそれぞれの想いを胸に戦って来たことだけは分かる,But everyone knows that everyone has fighted with their thoughts,0.14285714285714285
"Whether the world is destroyed or not,",世界が滅びても　滅びずとも,Even if the world is destroyed,0.4
This fight has lost all meaning.,この戦いに　意味はない,There is no meaning in this battle,0.16666666666666666
Life itself has lost all meaning.,生きることに　意味も,Meaning to live,0.1111111111111111
I finally found you.,やっと見付けた,I finally found it,0.5
I see you also address me by name.,君も　僕を名前で呼んでくれるんだね,You also call me with your name,0.3333333333333333
"That's right, Colio. He calls you by name.",そうよ　コリオ　彼はあなたを名前で呼ぶの,Yes Corio he calls you by name,0.38461538461538464
I never ate Shiron Byacornise's book.,僕はシロン＝ブーヤコーニッシュの「本」を食べていないはずだ,"I should not eat ""book"" of Silon-Bouya Cornish",0.125
So why? Why is she here with you?,なのになぜ　なぜ君とともにいる,Why is it with you?,0.5555555555555556
I used to have nothing at all.,僕は何も持っていなかった,I did not have anything,0.18181818181818182
But now I have the person I love,でも今は持っている,But now I have,0.5714285714285714
and this knife.,愛する人と　そしてこのナイフを,Loved people and this knife,0.5
We give this knife to you.,このナイフをあなたに,To you this knife,0.5714285714285714
It was within the world you protected that I met Shiron.,君が守ったこの世界で　僕はシロンに会えた,I was in this world I met in this world,0.2857142857142857
Life has meaning.,生きることには意味がある,It makes sense to live,0.0
It's thanks to you that I learned that love carries meaning.,愛することには意味があると,It is meaningful to love,0.21428571428571427
You haven't lost it yet.,まだ　あなたは失っていない,Still you have not lost,0.3333333333333333
Not as long as your heart beats...,心が動いている限り,As long as the mind is moving,0.18181818181818182
"I obtained countless tales,",僕は　多くの物語を手に入れた,I got a lot of stories,0.1
and there wasn't a person capable of giving Nieniu happiness in a single one.,そのどれもが　ニーニウを幸せにできるものではなかった,Everything was not something that Niniu could be happy,0.043478260869565216
"But in of each and every one of them,",だが　その一つ一つには確実に幸せが存在した,But there was certainly happiness for one one,0.14285714285714285
That's it! I knew the answer all along.,そうだ　僕は最初から知っていたじゃないか,Yes I did not know from the beginning,0.11764705882352941
"All the people who stood up for something, with nothing,",何も持たずに　何かに立ち向かい,Do not have anything else,0.0
and yet managed to find something precious...,そして　尊いものを得てきた者たちを,And those who have earned precious things,0.15384615384615385
They've existed inside my body all along.,僕はこの体に　宿し続けてきたじゃないか,I have continued to stay in this body,0.0625
The dream that's fallen away and the stagnant illusion i can see it now. the dream that's fallen away and the stagnant illusion,今なら　見える,Look like now,0.058823529411764705
"Ruruta, atone for your sins. The words embrace even the ones who have abandoned this world",ルルタ　罪を償うんです,I'm trying to crims Lourta,0.0
Ruruta. The words embrace even the ones who have abandoned this world disappearing instantly,ルルタ,Lourta,0.0
"I didn't want to do it, but what are you gonna do? Let's take back the imprisoned tomorrow together",いやだけど　仕方ないのよね,I can not help it,0.07692307692307693
"I didn't want to do it, but what are you gonna do? Even if we lose everything",あいつら　なんだかんだ言ってあたしの命令を聞くのが好きだしさ,I like to say that they are kind to hear their orders,0.10714285714285714
"They like following my orders, for whatever reason. Even if we lose everything",あいつら　なんだかんだ言ってあたしの命令を聞くのが好きだしさ,I like to say that they are kind to hear their orders,0.13043478260869565
"They like following my orders, for whatever reason. Until the judgment day",あいつら　なんだかんだ言ってあたしの命令を聞くのが好きだしさ,I like to say that they are kind to hear their orders,0.13636363636363635
The abominable power that rests within me... Pick up the sounds of despair,この身に宿したおぞましい力,This acquired power,0.06666666666666667
Pick up the sounds of despair,ハミュッツ＝メセタの本当の能力,Hamutts-the real ability of Messeta,0.1
Hamyuts Meseta's true power. Pick up the sounds of despair,ハミュッツ＝メセタの本当の能力,Hamutts-the real ability of Messeta,0.0625
Hamyuts Meseta's true power. Play it forever and change it into strain,ハミュッツ＝メセタの本当の能力,Hamutts-the real ability of Messeta,0.0
Huh? What is this place?,あれ　ここ　どこでしょう,Where is it,0.125
"Shine upon them, life! the power of the world shine upon them, life!",命を輝け,Leisurely,0.0
