en_text,jp_text,google_translated,score
Horrible things?,"（ペドロフ）ひどいこと？
（グリマー）ああ！","terrible?
 Oh!",0.16666666666666666
Think about what you did to the children!,"あなたが子供たちにしたことを
よく考えてみろ！","That you have made them
Think carefully!",0.21428571428571427
"Don't talk to me like you know, when\Nyou've only scratched the surface.","うわべだけ取材したぐらいで
知ったふうなことを言うな","It is about covered by wandering
Don't say something you know",0.16666666666666666
"That experiment where children killed each other,",子供同士が殺し合った あの事件も,That incident that the child killed,0.18181818181818182
is that what the results of your experiment were?,"あなたの実験の成果だと
言うんですか？","It is the result of your experiment
Do you say?",0.4
That happened after I was no longer the director there.,"あれは私が院長の任から
外れた後に起きたことだ","That's because I was a director
I got up after it was out",0.2777777777777778
The program was taken over by an outside element.,"予定外の因子の出現で
プログラムに狂いが生じただけだ","In the emergence of planned factors
The program only got crazy",0.1111111111111111
An outside element?,予定外の因子？,Planned factors?,0.16666666666666666
"Hatred, nihilism, destructive urges.",憎悪 虚無 破壊衝動,Hair disordered destruction impulse,0.0
back then at 511 Kinderheim...,"（グリマー）ウソだ
511キンダーハイムの出身者には","lie
511 For those from Kinderheim",0.2
"After the arrival of a certain boy, that is.",ある１人の少年の登場でね,In the appearance of one boy,0.21428571428571427
the experiment was a success.,"何度も言うとおり
実験は成功していた","As you say many times
The experiment was successful",0.25
They cannot love others.,人を愛せない,I can not love people,0.375
That's an interesting point.,フッ… 興味深い指摘だ,Hook ... It's interesting pointed out,0.18181818181818182
That's the end of our conversation.,（ペドロフ）さあ 話はここまでだ,The story is here,0.09090909090909091
Don't mind me anymore.,"お引き取り願おう
もう私に構わんでくれ","Let's keep in mind
I will do my best",0.14285714285714285
"No, Czechoslovakia is a democratic nation.","いえ チェコは
もう民主国家ですよ","No Czech Republic
I'm a democratic state anymore",0.21428571428571427
I'll report you to the police.,警察に通報します,I will report to the police,0.5555555555555556
You don't have the right to run\Nan orphanage in this country.,"この国で孤児院を
経営する資格は持っていない","Orphanage in this country
I do not have any qualifications to run",0.3888888888888889
"If I tell them, you'll be arrested.","私が通報すれば
あなたは逮捕されますよ","If I report
You will be arrested",0.4166666666666667
You want a deal?,取り引きをしようというのか,Do you want to do a deal,0.5714285714285714
What are you trying to do?,何をする気だ？,What do you want to do?,0.625
Soccer?,"（男の子）サッカー？
（男の子）サッカーやる","Soccer?
 soccer",1.0
Let's go!,みんな 行こう,Let's go,0.75
What are you thinking?,"（男の子）行こう 行こう
（ペドロフ）何を考えてるんだ？","Let's go
 What are you thinking about?",0.5555555555555556
"Just like you heard, we're going to go play soccer.","お聞きのとおり
サッカーをしに行くんですよ","As in the hearing
I'm going to play soccer",0.21052631578947367
"Hey, everyone.",なあ みんな,Everyone,0.25
"But for your sake, I don't really care about the deal.","（グリマー）ペドロフさんに
取り引きを持ちかけられた","to Pedrov
I was brought about the deal",0.2222222222222222
"When I tell the police, you'll be free.","私が警察に通報したら
君たちは自由になる","If I report to the police
You will be free",0.4
Don't you all want to leave that house?,みんな あの家から出たいだろ？,Everyone wants to leave that house?,0.4166666666666667
No.,ううん,No,0.5
You have more freedom outside.,"外は もっと自由なんだぞ！
なあ 聞いて…","Outside is more freedom!
I heard ...",0.2727272727272727
"Look out, Mister! The ball!","（男の子）
おじさん ボール行ったよ",My uncle ball went,0.1
They're laughing.,笑っている,laughing,0.25
they seem...,あっ まさか…,It's nice ...,0.16666666666666666
happy from the bottom of their hearts?,"何で そんな…
心から楽しそうに…","What is that ...
It looks fun from the bottom of my heart ...",0.23529411764705882
Mister!,（男の子）あっ おじさん！,Aoi Aoi!,0.3333333333333333
"Wait up, Mister!",（男の子）待ってよ おじさん,Wait uncle,0.16666666666666666
Such a pretty lady.,"（アントニン）
きれいな女の人だなあ",It's a pretty woman,0.25
"Mr. Petrov, are the children...?","ペドロフさん！
もしかして子供たちに…","Pedrov!
Maybe children ...",0.18181818181818182
What?,（男の子）どうしたの？　アナさん,What happened?Ana,0.5
Mr. Petrov!,ペドロフさん！,Pedrov!,0.25
Miss Anna!,"（グリマー）あっ
（男の子）アナさん！",Ana!,0.25
Hold on!,しっかりしろ！,come on!,0.5
Grandpa?,（男の子）おじいちゃん？,Grandpa?,1.0
Who did it?,"誰にやられたんだ？
ペドロフさん！","Who were you done?
Pedrov!",0.2222222222222222
A woman?,女？,woman?,0.6666666666666666
"What's wrong, Grandpa?",どうしたの？　おじいちゃん,What's wrong?  Grandpa,0.8333333333333334
"Mr. Petrov, are you the children's?","ペドロフさん あなた
もしかして子供たちに…","Pedrov's you
Maybe children ...",0.25
Key.,"（ペドロフ）鍵…
（グリマー）え？","key ...
?",0.25
A key and a card... number code...,鍵と… カード… 暗証番号…,Key and ... Card ... PIN ...,0.5
The back of my third drawer.,私の３番目の引き出しの裏側だ,It is the back of my third drawer,0.6666666666666666
The experiment data and a tape are in a safe deposit box.,"貸し金庫に
実験データとテープがある","In a loan safe
Experimental data and tape",0.42857142857142855
A tape?,テープ？,tape?,0.6666666666666666
A tape of an interview with that certain young boy.,ある少年の… 面接テープだ,One boy ... I'm interview tape,0.2
"It's him, while under the influence of drugs, talking\Nabout the past trials he himself endured.",彼の過去を彼自身が語ったものだ,His the past said he himself,0.21052631578947367
The monster who lead 511 Kinderheim to destruction.,"511キンダーハイムを…
破滅に導いた… 怪物の…","511 Kinderheim ...
Leaded to ruin ... monster ...",0.3333333333333333
Don't die!,（男の子）おじいちゃん！,Grandpa!,0.2
How about it?,どうだ…,How is ...,0.16666666666666666
Are these children missing anything?,"この子たちは…
どこか欠落しているかね？","These children ...
Are you missing somewhere?",0.5555555555555556
I wanted to make people who would\Nnot be taken by the darkness.,"闇に取り込まれない人間を
作りたかった…","A person who is not captured in the dark
I wanted to make ...",0.2857142857142857
Do you know how to do that?,ペドロフさん あなた…,Pedrov's you ...,0.1
It really is a new discovery.,まったく… 新しい発見だったよ…,At all ... it was a new discovery ...,0.36363636363636365
Mr. Petrov.,ペドロフさん,Pedrov,0.0
That's just a natural thing to have between\Nchildren and their parents.,"それは親が子に向ける
ごく普通の自然なことだ","It directs parents to children
It is a very ordinary natural thing",0.2631578947368421
It's an experiment.,いや… 実験だ…,No ... An experiment ...,0.2857142857142857
