en_text,jp_text,google_translated,score
Everything is severed.,何て美しいんだ 最高！,What is beautiful!,0.14285714285714285
I got it!,いや 最高なんてもんじゃない！,"No, it's not great!",0.2222222222222222
I see. That would make sense.,"そこで振り返ってみて
そう 髪をなびかせるように","I look back there
So let's make your hair",0.13333333333333333
Then the true meaning of \Nthat message is the problem.,"深刻な語彙の乏しさで
繰り返すとは","With the scarce of serious vocabulary
To repeat",0.125
when their hole is sad.,ナオト様が お望みでしたら,If Naoto is desired,0.1111111111111111
I am a virgin!,ああッ ああッ！,Oh!,0.16666666666666666
Are you serious?,<いや 待て いいのか？>,<Wa n't you wait?>,0.2222222222222222
It's fine.,<美のイデアよ 魂のプシュケーよ>,<Beauty Idea Soul's Pushkee>,0.1
The party who stopped the \NKyoto purge is here together.,"たとえ 変態きわまりない
獣じみた劣情を発露されましても","Even if it is not transformation
Even if the sovereign persistent",0.11764705882352941
"With this group, getting into a \Nfactory should be a piece of cake.","<リューズの究極芸術品たる
超絶完璧ボディーを>","<Luzzular art of crown
Overexual body>",0.047619047619047616
"All right! I'm coming for you, AnchoR!",<俺の手で 穢してしまって>,<I'm sorry in my hand>,0.125
Beautiful! Wonderful!,あッ あ～ッ！,Ah ~!,0.2
A hole in the bottom floor?!,"そのミジンコのような
小さな脳では…","It is like that
In a small brain ...",0.13333333333333333
Why not?,ラブコメしに来たんじゃないわよ,I'm not coming to love rice,0.1111111111111111
"were stripped and mined for resources, \Nover a thousand years ago.","30年前に 隣の区画･滋賀が
パージされて以来➡","The next partition and Shiga next to 30 years ago
Since being purged",0.13636363636363635
But there's a really spacious floor and \Na really big something under here.,ここには 四季がなくなっちまった,There was no seasons here,0.11764705882352941
Don't let your guard down.,限界が近いんだわ 色々 ねッ,The limit is near,0.0
I've had a bad feeling since we got here.,"せめて 風ぐらい
吹いてくれればいいのに","At least wind
I wish I had blowing",0.125
Hang on. I'm not a freak who \Ncan get by with just sound.,いや 確かに妙だ➡,I'm sure I'm strange,0.11764705882352941
Wha...,[ﾃﾚﾋﾞ]一連の事件は…,[TV] A series of cases ...,0.1111111111111111
What... is this?,何を言ってるか分かってるの？,Do you know what you are saying?,0.2
It's obviously...,つうか 空っぽだよ,It's a sky sky,0.3333333333333333
"Naoto, how big is it?","はあ？ 何言ってんの
なるほど そういうことですか","Is it?What are you talking about
Is that so that?",0.21428571428571427
"We put our lives on the line\Njust to keep the cities ticking,",わざわざ 違法な電波を使ってまで,Until the illegal radio wave,0.0625
in order to build weapons that \Ncould destroy the entire planet?,"(ハルター)となると
あのメッセージの真意が問題だな",The meaning of that message is a problem,0.1111111111111111
And it's ready to go.,"穴が寂しくて シッポを振りながら
異性を追い求めるのは","Holes are lonely and shake the sippo
To follow the heterosexuality",0.13333333333333333
How are you going to do that?,あんた バラされたいの？,Do you want to be a varnish?,0.3333333333333333
I'll figure it out somehow!,私は 処女よ～ッ！,I am a virgin!,0.2
AnchoR?,おいおい 本気か？,Hey seriously?,0.25
Beginning shift.,"さっすがリューズ！
ビューティフォー ワンダホー！","Susumu Rows!
Beauty Four Wanda Ho!",0.0
Dodge!,"へいへい アンクルちゃん
今 行くからね 待っててね～！","Hihei Ankle-chan
I'm going now, wait!",0.1
"In the darkness, there was another \NInitial Y-Series unit, AnchoR.","高さ320メートル
奥行きは932メートル","Height 320 meters
The depth is 932 meters",0.05555555555555555
"Their destructive power warps the \Ngears that had just begun to mesh,","なるほど
街の死は これが原因ですか","So that's it
Is this the cause of the death of the city?",0.08695652173913043
and shoves them into an \Nabyss of eternal darkness.,"そして
時計塔の中身 全てのパーツが","and
All parts of the clock tower are all parts",0.125
You're a child.,"私達が死ぬ思いで
何とか都市を維持してるのに","By the way of death
I sometimes keeping a city",0.07142857142857142
