en_text,jp_text,google_translated,score
"All tanks, aim for their flag tank!",全車輌でフラッグ車を狙って,Aim for flag cars with all vehicles,0.3333333333333333
What is it?,日本語で話しなさいよ,Talk in Japanese,0.0
We have the advantage by 40% in tanks and 95% in firepower.,火力にあっては1.95倍　こちらが有利です,1.95 times this is advantageous for thermal power,0.0
"Our own reinforcements should also  arrive soon. We will move out, Katyusha.",私たちの援軍ももうすぐ到着するわ,Our renewal army will arrive soon,0.25
Cease firing!,足が速いから要注意だ,It is careful because the foot is fast,0.0
We're being pincered.,完全に挟まれました,Fully caught,0.0
I don't want to retreat!,撤退なんてイヤであります,It is an ear that withdraws,0.0
They wasted their best chance.,もう　せっかくのチャンスをフイにして,Make a successful chance to fly,0.09090909090909091
The important part is what you learn from it.,大切なのは　そこから　何かを学ぶってことさ,It is important to learn something from there,0.38461538461538464
You can't hit me!,こっちこっち,over here,0.0
Feel the spike of our 57mm gun!,57㎜砲のスパイク　受けてみよ,Let's receive a 57 mm gun spike,0.14285714285714285
There!,そ～れ,~,0.0
"Hippo Team, follow them!",カバさんも続いてください,Please continue Mr. Kaba,0.0
They're not letting us divide them.,分断作戦に乗ってきませんね,I can not get on the breakthrough operation,0.06666666666666667
Do you want to try a flag tank duel again?,もう一回相手のフラッグ車とタイマン張ります？,Do you have another opponent's flag car and Thaiman?,0.2222222222222222
Hug them!,くっついて,attached to,0.0
What now? What now?,どうするどうする？,What do you do?,0.4
"Hey, you two! Speak Japanese!",ちょっとあなたたち　日本語で話しなさいよ,Talk in Japanese a little,0.09090909090909091
"Nonna, you have the vanguard. protect the flag tank, please.",ノンナ　先鋒,Noe,0.0
Rosehip.,ローズヒップIV号の狙いは私よ,The aim of rosehip IV is me,0.125
Think about that carefully  and decide what you need to do.,それをよく考えて　的確に行動しなさい,Think of it carefully and act properly,0.1875
Rushing off seems ill conceived.,スピードを出すことに　夢中にならないで,Don't be crazy about speeding up,0.0
What's the point tank doing?,先頭車何をやってますの？,What do you do?,0.2222222222222222
Lady Darjeeling's tea will be cold!,ダージリン様のお紅茶が冷めてしまいますわ,Darjeeling's tea is cooled,0.3
We have to pull back soon.,そろそろ撤収するよ,I will withdraw it soon,0.09090909090909091
"You'd lose face by falling here, too.",今ここでやられちゃったら　それこそ面目立たないよ,"If you're done here now, it's not face",0.23529411764705882
You cannot run from the steeds of St. Gloriana!,聖グロ一の俊足からは　逃げられないんですのよ,I can not escape from the Saint Haucho,0.26666666666666666
And so the tables are turned!,形勢逆転ですわー,It is a verse,0.0
Let's finish this.,そろそろおしまいにしたげる,I'm sorry I'm sorry,0.0
Fixed guns are so annoying  when you're being chased...,追いかけっこは　固定砲塔　不利よね,Chasingkko is a fixed gun tower,0.0625
The CV 33 turn!,「CV33ターン」　別名「ナポリターン」,"Name ""Napolitan"" by ""CV33 turn""",0.09090909090909091
Not the side!,ああ　そっちはダメぜよ,"Oh, I'm sorry",0.0
"Mako, make a feint to the right and then turn left.",麻子さん　右にフェイント入れてから　左の道に入ってください,"Asko, please put in the left side after feign to the right",0.25
Anteater will arrive at the target location soon.,アリクイ目標地点に　もうすぐ到着だぴょん,It will arrive at the Alikui target spot soon,0.5
As if we'd fall for that a second time!,バカめ　二度もだまされるか,Do you want to be fooled twice,0.0
They were drinking tea on the roof.,のんきに外で　お茶飲んでた,I drank tea outside,0.09090909090909091
"Darjeeling, draw them to your reliable allies.",ダージリン　頼れる同志の元におびき出して,Darjeeling Anyway,0.1
Don't worry. Look at the barrel.,大丈夫　砲身よく見て,Look at the okay,0.3333333333333333
Reloaded!,分がってら　装填完了だじゃ,It is completed in charge of loading,0.0
Turn the turret!,回るの　おっせーなー,I'm going to go around,0.0
"Turning the turret on such  a slope rolls the KV-2, huh?",KV-2　あの角度で回せばひっくり返りますよね,"KV-2 If you turn it at that angle, you will get back",0.09090909090909091
Aim for their flag tank!,フラッグ車だけを狙ってください,Please aim for only flag cars,0.3333333333333333
Now we settle this.,どうやら決着がついたようね,"Apparently, it was decided",0.0
Stay close to the Churchill.,チャーチルから　離れないようにしてください,Please do not leave Churchill,0.1
We're safer close to it.,くっついていたほうが安全です,It is safer to stick,0.3333333333333333
The headliner has arrived.,真打ち参上ですわ,I'm going to be a big hit,0.0
"Katyusha, can I ask you to do something?",カチューシャ　お願いできる？,Katyusha Please?,0.18181818181818182
The Ooarai-Chihatan flag tank has been taken out.,大洗·知波単フラッグ車　走行不能,Oarai / Underwave Single Flag Car Travelable,0.06666666666666667
I don't think we needed to.,出ればいいってもんでもないんじゃないかな,It would be nice if it should come out,0.0
What? You think there was no meaning in this?,参加することに意義があるんじゃないの？,Isn't it significant to participate?,0.0625
There are many times of importance in life.,人生には　大切な時が何度か訪れる,Important time to life visit several times,0.14285714285714285
This simply wasn't one of them.,でも今はその時じゃない,But now it is not at that time,0.0
"Good work today, everyone.",本日は皆お疲れだった,Today was all tired,0.1111111111111111
Allow me to praise the victors first:  St. Gloriana and Pravda High School.,まずは勝利した聖グロリアーナ　およびプラウダ高校を称えたい,"First of all, I would like to honor the Saint Gloriana and Prouda High School",0.2916666666666667
"And I would also like to thank Chihatan, who graciously participated.",そして参加を快諾してくれた　知波単学園にも感謝の念を禁じ得ない,And I can not help thanks to the Sunrise Sunrity Garden who consented the participation,0.17391304347826086
"A big thank you also goes to the Japanese Panzerfahren  Federation, who provided the referees for the match.",更には審判団を派遣してくれた　日本戦車道連盟,"Furthermore, the Japanese Battle Road Federation that dispatched a referee",0.20833333333333334
"And allow me to say that today I— kawashima, keep it short.",そして私事ながら　悲願の初撃破を…,"And while being private, it breaks for the first time of the love ...",0.12
Lady luck smiled upon us today.,勝負は時の運　ですわ,The game is lucky,0.0
Put your shoulders in the water and count to one hundred.,肩までつかって　100は数えてください,Please count 100 from the shoulder,0.125
If we hadn't rushed in to attack...,我々がはやって　突撃したりしなければ…,If we do not assault ...,0.25
Things about mentality.,精神とか,Mentality,0.25
"The new term starts in a week, huh?",あと1週間で新学期ですね,It is a new semester in one week,0.2857142857142857
I'm not done with my homework yet...,宿題まだ終わってな～い,Homework is still over,0.08333333333333333
I'll have to get up every morning again...,また毎朝起きねばならないのか,I have to get up every morning,0.7
School should just disappear.,学校など　なくなってしまえばいいのに,I wish I had no school,0.1111111111111111
"We barely staved off having  the school abolished, you know?",廃校を免れたばかりなんですから,Because I just escaped the abolitionary school,0.11764705882352941
Please return to the school at once.,大至急　学園にお戻りください,Please go back to the very sudden school,0.3333333333333333
Are they collecting their belongings?,皆さん　荷物をまとめてらっしゃるんでしょうか…？,Do you summarize your luggage?,0.09090909090909091
Is getting rid of stuff  you don't need a big thing now?,断捨離ブームでも来たのかな,I wonder if it came in a breaking boom,0.045454545454545456
Who did this?!,誰よ　勝手にこんなことするなんて,Who is doing something like this,0.2222222222222222
"This couldn't be a prank, could it?",まさか落書きとかしてないよね,I'm not sure to doodle,0.0
"What does Keep Out mean, again?",あれ…？キープアウトってどういう意味だっけ？,that…?What does keeping out mean?,0.5
You there. Don't go in without permission.,君たち　勝手に入っては困るよ,You are troubled if you enter yourself,0.07142857142857142
"Um, this is our school.",あの…　私たちはここの生徒です,That ... we are the students here,0.0
"What's going on, Prez?",どうしたんですか？会長,What happened? President,0.2222222222222222
"Consequently, the academy ship will be broken up for scrap.",廃校に基づき　学園艦は解体される,The school ship is dismantled based on the abolitionary school,0.1111111111111111
I thought we avoided that when we won the tournament...,戦車道大会で優勝したら,If you win the battle tournament,0.14285714285714285
It seems they didn't guarantee that.,あれは確約ではなかったそうだ,That seems not to be a confirmation,0.15384615384615385
Their reexamination led them to believe that was too late.,検討した結果　3月末では遅いという結論に至ったそうだ,"As a result of consideration, it seems that it was slow at the end of March",0.08333333333333333
That's so cruel!,なぁんで繰り上がるんですか,Do you get rid of it?,0.0
Then what did we fight for?,じゃあ　私たちの戦いは何だったんですか,"Well, what was our fight?",0.2727272727272727
We thought it was all to keep the school open...,学校がなくならないために頑張ったのに…,I did my best because I did not miss the school ...,0.16666666666666666
The Cannery Boat!,ケイン号の反乱,Cain issue,0.0
They'd all be dismissed.,全員解雇にすると言われた,It was said that everything is to be fired,0.07142857142857142
So the Automobile Club is also dissolved? i wanted to enter the academy ship grand prix...,学園艦GPの夢が…,The dream of Gakuen GP ...,0.09523809523809523
What are we going to be?,一年じゃなくなったら　どうなるの？,What happens if it is not a year?,0.14285714285714285
"You heard her, didn't you? Everyone?",みんな　聞こえたよね,Everyone was heard,0.2222222222222222
"Those staying with their families, please go home.",自宅の人も家族の方と引っ越しの準備をしてください,Please prepare for moving with people at home and families,0.25
What's going to happen to the tanks?,戦車はどうなるんですか？,What happens to the tank?,0.4
The Ministry will take them.,すべて文科省預かりとなる,Everyone will be deposited,0.1111111111111111
They're even taking our tanks?,戦車まで取り上げられてしまうんですか？,Are you taken up to the tank?,0.07142857142857142
I'm sorry...,すまない…,Sorry ...,0.5
I never thought I'd have to say goodbye to our school like this.,こんな形で　この学校と別れることになるなんて　思わなかったね,I did not think that I would be able to break up with this school like this,0.21739130434782608
"We don't need the documents for resolutions and the budget anymore, huh?",もう　決議案や予算案の書類…,Documents of resolution and budget proposal already ...,0.15789473684210525
I'm taking this chair with me.,この椅子も持っていくからな,I also bring this chair,0.3
"I wasn't responsible for them, you know?",私　生き物係じゃないんだけどな,I'm not a live thing,0.06666666666666667
"We'll never be able to revive the volleyball club, huh?",バレー部　もう永遠に復活できないんだね…,Valley club I can not revive forever ...,0.10526315789473684
The school is going to disappear...,学校がなくなっちゃうんじゃ…,The school is gone ...,0.5
Let's play volleyball until the end!,最後にやろっか　バレー,"Finally, Valley",0.0
Every morning we cracked down on the tardies for them.,毎朝毎朝学校のために　遅刻を取り締まってきたのに…,Every morning I've been tightened late for school every morning ...,0.16666666666666666
What should we live for now?,私たち　これから何を生きがいにすれしざいいの？,What do you live from now on?,0.36363636363636365
Do you want to take the school nameplate with us?,校門持ってく？,Have you got a school gate?,0.2
This'll be the last time we drive along here.,ここを走るのも最後か,It is also the last to run here,0.1875
As much as we want.,思う存分やんな,I think so,0.0
I feel like we're being exiled to Kudoyama.,九度山へ蟄居のようだ,It seems to be a resident,0.06666666666666667
What? Your school?,お嬢の学校が?,Is your school school?,0.6
They're putting us on standby until  they've split us between our new schools.,転校先の振り分けが決まるまで　しばらく待機になるらしいの,It seems that it will wait for a while until the transfer destination is decided,0.037037037037037035
"Please come back to us, then.",でしたらぜひ　お戻りになってください,Please come back by all means,0.2727272727272727
I don't want to be the only one missing.,わたくしだけ戻るわけにはいきません,I will not go back to me only,0.1875
Also... flowers can bloom anywhere,それに…　どこでも花は咲けるわ,And ... The flowers are bloom anywhere,0.4444444444444444
as long as the heart has faith.,心がしおれないかぎり,Unless you feel,0.0
That's all now...,これで全部,This is all,0.14285714285714285
"Tomorrow we drop our belongings off and leave the ship, huh?",明日の朝には荷物を残して退艦…,Remove luggage in the morning of tomorrow morning ...,0.10526315789473684
"It's not much, but it did what it could.",ちっちゃい体で頑張ったよな,I worked hard with a small body,0.0
"We haven't known each  other for long, but thank you.",短い間だったけど　本当にありがとう,"It was short, but thank you very much",0.2222222222222222
Your shot when we fought Saunders was great.,お前のサンダース戦でのー撃は　すごかった,I did my best in your Sanders game,0.0625
"Everyone has come here, huh?",皆さんもおそろいみたいで…,Everyone is also likely ...,0.09090909090909091
this might be the last time I can.,もう　お別れかもしれないからな,It may be another farewell,0.07692307692307693
has sent a C-5M Super Galaxy!,C-5Mスーパーギャラクシーです,C-5M Super Galaxy,0.42857142857142855
Now they won't be scrapped.,これでみんな処分されずにすむね,This will not be disposed of,0.08333333333333333
"All right, everyone! Hurry up!",さぁみんな　ハリーアップ,Well everyone Harry up,0.2222222222222222
Tell me where you want them  once they've moved you.,移動先が分かったら連絡を頂戴,"If you know the destination, contact you",0.058823529411764705
I will! Thank you!,ありがとうごさいます,Thank you,0.4
Hang in there.,頑張って,do one's best,0.0
It's leaving port.,出港してしまうんですね,You will leave the port,0.1111111111111111
The busses are splitting up further and further...,だんだんバスが分かれていくね,The bus will be diverted,0.08333333333333333
At least all the Panzerfahren girls are together.,戦車道を取ってる人は皆　固まってるみたいですけど…,Everyone who is taking the tank road seems to have been fixed ...,0.047619047619047616
"Until we've been distributed across schools, we will stay here on standby.",転校の振り分けが完了するまで　ひとまずここで待機となりま～す,I will wait for a while until transfer of transfer school is completed,0.08333333333333333
We've allocated each class a classroom here.,クラス別に教室が割り当ててある,Classrooms are assigned by class,0.07692307692307693
Bring your belongings there now.,速やかに移動しろ,Move promptly,0.0
We are the ones that need  to be dependable now.,こういう時こそ　我々がしっかりしなければ,If this is not good at this time,0.0
I also believe the Prez will hatch a plan.,それにきっと　会長がなんとかしてくれる…はずだ,"Besides, the chairman will do something ...",0.125
Leave it to me!,私に任せてください,Please leave it to me,0.6666666666666666
We have all sorts of rations to cook with.,レーションも各種ありますから　ちょっと待っててくださいね,"There are various things, so please wait for a while",0.0
She seems so upbeat.,なんかイキイキしてるよ…,I'm doing something I'm glad ...,0.0
We're no longer at sea.,もう海の上じゃないんだね,It's not over the sea,0.08333333333333333
I can't hear the waves.,波の音も聞こえないし,I can not hear the sound of the wave,0.25
I can't smell the salt.,潮の香りもあまりしません,I do not have much scent of the tide,0.14285714285714285
The mountains aren't so bad.,いいじゃん　山も　緑がいっぱいあって,There is a lot of green and green,0.0
They brought them to us like they promised!,約束どおり　運んできてくれました,I came to visit my promise,0.07692307692307693
Don't stop doing Panzerfahren. That's how you can repay us.,この借りを返すために　戦車道を続けなさい,Continue the tank to return this borrow,0.0
We're going to knock you all silly the next time we battle.,今度はあたしたちがコテンパンにするんだから,"This time, because I have a co-temper",0.05
We can live here for the time being.,とりあえず当面は　ここで生活できそうだな,"For the time being, it seems to be able to live here for the time being",0.4
Will we really be okay here?,いいんですか　このままここにいて,Is it good?,0.1
We can take attendance in the morning and make sure everyone is fine.,朝は出席を取って　全員無事なのを確認するように,Take attending in the morning to see all the safety,0.21052631578947367
Where's the Public Morals Committee?,そういえば風紀委員はどうした？,"Speaking of that, what happened to the Fukani Committee?",0.2
Hey!,おい　風紀委員のくせに　だらしないぞ,I'm sorry for the Fukuichi Committee,0.0
"Ain't one, right?",意味ないじゃないですか,Isn't it meaningless?,0.2222222222222222
"Everyone, assemble.",ぜんいん　しゅーごぉー,Zen ん,0.0
I heard they're taking attendance anyway.,出席は毎日取るんだって,Attendance will take every day,0.08333333333333333
"Wash your face, Sodoko!",顔くらい洗え　そど子,As a face washing,0.1111111111111111
Who's absent...?,出欠を取りまーす,Has attend,0.0
This is our chance to steel our bodies!,この機会に体を鍛え直そう…,Let's train the body in this opportunity ...,0.0625
This is so hard...,頑張らなきゃ,I must do my best,0.0
That's even less likely.,もっと無理だと思うよ,I think it is more impossible,0.0
This is good practice!,いい練習になるな,Don't practice good practice,0.2857142857142857
Keep it under control.,ほどほどにね,To the more,0.0
I never thought I'd drive the tank down to the supermarket.,まさかコンビニに　戦車で行くことになるなんて,I will go on a tank on a convenience store,0.11764705882352941
Good thing we got the tank driver's license.,戦車の免許が役に立ったな,Tank license is useful,0.16666666666666666
At least open your eyes when you take a photo for your driver's license!,免許の写真くらい　目パッチリ開けて撮りなよ,License photos Cook patch and take pictures,0.1
I'll use mine for marriage interviews!,あたしのなんて　お見合い写真にも使えるよ,I can use it for the matchmatic photo,0.23076923076923078
You really put a lot into that picture.,ムダに気合入ってますね,I'm fighting for Muda,0.0
"There's a bus from the supermarket to Ibaraki, right?",コンビニ前から　茨城町方面のバスが出てましたよね,The bus of Ibaraki town was out of the convenience store.,0.15789473684210525
The school transfer form needs my guardians' seal on it.,転校手続きの書類に　親のハンコがいるみたいで,It seems that there is a parent's palm on the documents of transfer procedure,0.17391304347826086
You'll have to go home to Grandma.,おばあのとこに行かなきゃね,I have to go to the grandma,0.4
She'll preach to me again.,面倒だな　また説教されるだろうし…,It will be troublesome again ...,0.08333333333333333
I have to go home too.,あたしもうちに戻んなきゃ,I have to go back to my house,0.4
It's okay. I can make it alone.,ううん　大丈夫　ー人で帰れる,"Umm, I can go home",0.16666666666666666
Thanks! i'm going home tomorrow.,わたくしは明日家に帰ります,I will return home tomorrow,0.3
What's up?,どうしたんですか？,What happened?,0.4
Why didn't I know this place existed?!,知らなかった　こんなとこがあるなんて,There is such a thing I did not know,0.1875
It looks like we're the only visitors...,なんかわたくしたちの他にお客さんいないみたいなんですけど…,It seems that there is no other customer in addition to something else ...,0.09523809523809523
"Come on, come on, come on, you can do this!",なんかわたくしたちの他にお客さんいないみたいなんですけど…,It seems that there is no other customer in addition to something else ...,0.0
"Come on Come on,",なんかわたくしたちの他にお客さんいないみたいなんですけど…,It seems that there is no other customer in addition to something else ...,0.0
"""It's a torn world.""",イッツ・ア・ボコワールド…,It's A Boc World ...,0.4
"""Dawn of the torn.""",ボコーテッドマンション…,Bocaeed Mansion ...,0.0
and my fearless perseverance,口ほどにもないやつめ,Nothing to mouth,0.0
You cheered me on  and now I have more power!,皆の応援が　おいらのパワーになったぜ,Everybody's support has become a power,0.058823529411764705
I'll make it one day!,次は頑張るぞ,Next will work hard,0.0
You can have it.,あっ　いいのいいの,Good,0.0
I'll come here again.,私はまた来るから,Because I will come again,0.375
You gave it to her and  she didn't even say thank you...,せっかくみぽりんが譲ってあげたのに,Even though I gave it up,0.1875
The decision is final.  The school will be closed.,廃校の件は決定しているんです,The matter of abolition school is decided,0.23076923076923078
I recall your promise that the school  would not be closed if we won the tournament.,ですが　優勝すれば廃校は免れるという約束をしたはずです,"However, if you win, you should have promised that the abolition school will escape",0.15384615384615385
It was just a verbal promise.,口約束は約束ではないでしょう,Mouth bundle will not be a promise,0.16666666666666666
Judicial precedent recognizes it as binding.,判例では口約束も約束と認められています,"In the precedence, a group bundle is also recognized as a promise",0.05555555555555555
Articles 91 and 97 of the Civil Code  form the basis for this.,民法91条　97条等に記されています,Civil Code 91 Article 97,0.2857142857142857
Surely you understand.,ご理解ください,Please understand,0.2
Staff Room we don't have any bug bite medicine anymore.,虫刺されの薬がなくなりました,Insect bites have disappeared,0.06666666666666667
I'll go and talk to a mediator.,ちょっとケンカの仲裁に行ってくる,I'm going to Kenka's arbitration,0.14285714285714285
"""Our school! Abolished!  What are we going to do, Yuzu?""",「廃校だぁ　もうおしまいだよ　柚子ちゃん」って,"""It's an abolished school, I'm already finished.",0.17391304347826086
I wonder where the Prez is.,会長は　どこ行っちゃったんだろうね,Where did the chairman go?,0.18181818181818182
I'm sure she's making her plans.,会長には会長のお考えがあるはずだ,The chairman should have a chairman,0.0
Japanese Panzerfahren Federation not even we can easily change  the finalized decisions of the ministry.,文科省がー旦決定したことは,The Ministry of Education,0.1875
Because such a change  would reflect badly on them?,向こうのメンツが立たないということですか？,Isn't it that the other side does not stand?,0.05
"Mostly, yes...",そういうことになるかな…,I wonder if it will be ...,0.1
if a school powerful enough to win  the tournament is closed down mere weeks later?,それこそ　戦車道連盟のメンツが立ちません,The Tank Road Federation does not stand,0.045454545454545456
"Miss Chouno, you're a member of  the Federation's Promotion Committee, right?",蝶野君も連盟の強化委員のー人だろう？,Both Hongo is also a member of the federation committee?,0.3684210526315789
m -6 -44.125 l 961 -44.125 961 15 -6 15,何よりもイメージが下がります,The image falls more than anything,0.0
Girls Who Protected Their School With Panzerfahren Betrayed,何よりもイメージが下がります,The image falls more than anything,0.0
This contradiction will hurt our prestige.,何よりもイメージが下がります,The image falls more than anything,0.0
We fought believing that a victory  would stave off the closure of our school.,私たちは優勝すれば廃校が撤回されると信じて戦ったんです,"We believed that if we won the winning school, the abolition school was withdrawn",0.17391304347826086
I will not accept that the path  we believed in was never possible.,信じた道が「実は最初からなかった」と言われ,"The believing road is said to be ""actually not first""",0.08333333333333333
They're trying hard to launch  a professional league to promote it.,誘致するためにプロリーグを発足させようとしているくらいだから,Because I'm trying to launch a professional to attract,0.3125
They won't be swayed by a little bad press.,取り付く島がないよ,There is no island that mounting,0.0
A professional league?  That sounds promising.,プロリーグ　それですね,Prolegue it is it,0.0
Time for a pivot turn.,ここは　超信地旋回でいきましょう,Let's go to the super-conveence,0.0
Welcome home.,おかえり,Welcome back,0.25
What about the form?,変わってない…,Not changed ...,0.0
Did you make this signature and the stamp?,えっ　お姉ちやん　そのサインとハンコは？,Eastern sisters whose sign and Hanko?,0.14285714285714285
You're sure you only need a ride to the station?,本当に駅まででいいのか？,Is it really good to the station?,0.26666666666666666
This is all as I remember it.,ここも昔のまま…,Here too long ...,0.0
Miss Chouno has arrived.,蝶野様がお見えです,I can not see butterfly,0.0
I know.,分かっている,I know it,0.5
"If Ooarai Girls' Academy does not  participate in the tournament next year,",来年の大会に　大洗女子学園が出てこなければ…,If Oarai Women's Gakuen will come out next year's tournament ...,0.18181818181818182
Black Forest Peak will not be able to crush them.,黒森峰がたたき潰すことが　できなくなるわね,Kuromatic Mine can not be crushed,0.13333333333333333
All professionals saw their talents nurtured when they were young.,若手の育成なくして　プロ選手の育成はなしえません,Do not foster professional players without young training,0.05555555555555555
then it will not effectively promote the Panzerfahren world cup. Surely you understand this.,戦車道大会の誘致ができなくなってしまうのは,It is not possible to attract the battle tournament,0.14285714285714285
But it was just a fluke...,しかしまぐれで　優勝した学校ですから…,Because it is a school that won by,0.15384615384615385
What must be done so that you understand?,どうしたら認めていただけますか,How can I admit?,0.07692307692307693
"Well, if they win against  the University All-Stars team...",まぁ　大学強化選手に勝ちでもしたら…,Well if you win the university strengthened player ...,0.42857142857142855
"You will reinstate our school if we win, right?",勝ったら廃校を撤回してもらえますね,"If you win, you can withdraw the abolished school",0.3333333333333333
I've heard verbal promises  are not real promises.,うわさでは口約束は　約束ではないようですからね,"In the rumor, the legend seems not to be a promise",0.05263157894736842
Congratulations on being  the new family head.,家元襲名　おめでとうごさいます,Congratulations on your house attack,0.18181818181818182
You are responsible for the University All-Stars team.,ご了承を頂きたいと思いまして,I would like to thank you for your understanding,0.125
"We are not going to  hand you the victory, however.",こちらもやるからには　手加減はいたしません,I do not want to be reduced because I do this also,0.1
All clear. it is obvious why they call her style a chameleon.,さすが変幻自在の戦術,Susumu vangible tactics,0.0
She's often compared to the ninjas.,二ンジャ戦法と呼ばれるだけあるわ,It is only called a two-engine game,0.0
This is the future of Panzerfahren right here:,「日本戦車道ここに在り」と知らしめた,"I knew it ""Japan Tank Road""",0.0
It's running now.,始まってる…,It has begun ...,0.125
I'm glad I'm recording it.,よかった　録画しておいて…,I'm glad I recorded ...,0.375
From Mother?,母上から？,From Mother Mother?,1.0
Give them a thorough beating.,徹底的にたたきのめしなさい,Thoroughly stop,0.0
May the proud name  Nishizumi descend to mortality.,西住流の名が地に落ちるように,As the name of Seizno Sun falls to the ground,0.2
I understand what I must do.,試合の件は承知しました,I understand the case of the game,0.2
I have something I would like to ask of you as well.,こちらにもお願いしたいことが,Things you want to ask here,0.2
I think they will have to close otherwise.,このままでは　たぶん廃館になっちゃうの,It will probably be a scraped building,0.06666666666666667
I will save you.,大丈夫　私が助けてあげるからね,Okay I will help me,0.25
Please assemble for a special announcement.,会長が帰還されました,President was returned,0.0
The president has returned to ship.,会長が帰還されました,President was returned,0.25
All Panzerfahren members  are to assemble immediately.,会長が帰還されました,President was returned,0.0
What's that weird sound in the background?,ねえ　後ろで変な声聞こえない？,Hey I can not hear strange voice behind?,0.058823529411764705
Roll call for a special announcement.,繰り返します　非常呼集　非常呼集,Repeat emergency call summary calling,0.09090909090909091
What're you doing?,何してる？,what are you doing?,0.6666666666666666
What's it to you?,関係ないでしょ,It does not matter,0.1111111111111111
We're assembling. not coming.,いやだ,I refuse,0.0
We need you to look after our behavior!,そど子がいないと　風紀が乱れるだろ,"If there is no sore, the secret of the style is disturbed",0.0
I also miss you a little.,それにちょっと寂しい,It is a bit lonely,0.09090909090909091
A match?! against the university all-stars.,大学強化チームとだ,It is a university strengthening team,0.15384615384615385
"If we win against them,",大学強化チームとの試合で勝てば,If you win the game with university strengthening team,0.15384615384615385
our school will reopen.,今度こそ廃校は撤回される,This time the abolition school is withdrawn,0.09090909090909091
This is a signed pledge from  the director of the Ministry.,文科省局長から　念書も取ってきた,I also got a note from the Presidential Office,0.17647058823529413
You were working for us all the time.,やっぱりちゃんと動いてくれてたんですね,After all it worked properly,0.07692307692307693
"You're not hiding anything  from us this time, right?",会長　もう隠していることは　ないですよね,The chairman is not hiding anymore,0.125
That's right!,そうだ,That's it,0.4
I know this is a tall order.,無理な戦いということは　分かっている,I know that it is impossible,0.2727272727272727
But we will win...,だが　必ず勝って,But always won,0.14285714285714285
"and return to Ooarai,",みんなで大洗に…,Everybody is a big wash ...,0.0
They crushed the office workers' team?,社会人を破ったチーム?,A team that breaked a member of society?,0.14285714285714285
Talent Beats Experience,社会人を破ったチーム?,A team that breaked a member of society?,0.0
University All-Stars Crush Corporate Team,社会人を破ったチーム?,A team that breaked a member of society?,0.08333333333333333
Dazzling Victory!,社会人を破ったチーム?,A team that breaked a member of society?,0.0
