en_text,jp_text,google_translated,score
"I always appreciate what he does,",いつも感謝してるし,I always appreciate,0.42857142857142855
and I hope I can be friends with him.,仲よくできたらいいなって 思ってる,I think it is good to be able to get along well,0.1111111111111111
I'm sure he thinks so too.,そう思ってると思うよ　アイツも,I think so I think too,0.3333333333333333
Why don't you talk to him?,何なら　じかで話してみれば？,Why if you talk about it?,0.36363636363636365
P-Please don't take this the wrong way. i just want to be friends—,あッ　誤解しないでね 私は　あくまで友達として,Don't misunderstand it as a friend,0.1
I'll take this Marvelous Strawberry Green Tea Parfait.,この　マーベラストロベリー白玉ほうじ茶パフェ １つ　くださ～い,This Merbera Strawberry White Tama Hoji Tea Plage 1,0.1875
Right away.,かしこまりました,Understood,0.0
I'm gonna visit the bathroom.,んじゃ　ちょっくら トイレ　行ってくるわ,I'm going to go toilet,0.16666666666666666
Maybe that was a little overboard.,チェッ 余計なこと言っちまったかなあ,I wonder if it was a chatter,0.16666666666666666
I'm sure everything will be okay.,うん　これでいいんだよ　きっと,Yeah this is good,0.0
The Mizuno girl learned about the curse.,あの水野って人が　呪いのことを…,That Mizuno is a curse ...,0.18181818181818182
"I don't know how it happened, but I guess she suspects.",何でか知らんが どうやら疑ってるらしい,I do not know what kind of thing I do not know,0.16666666666666666
We'd better do something before it's too late.,手を打たないと　ヤバイわよ,If you don't hit your hand,0.058823529411764705
"If we leave things the way they are,  your curse will get worse,",このままじゃ 先輩の呪いも　ヒドくなるし,"If this is left, the curse of seniors will also become hidden",0.22727272727272727
But how do we clear up Mizuno's misunderstanding?,けど　水野の疑いを解く方法かあ,But how to solve the suspicion of Mizuno,0.2
What can we do?,一体　どうすりゃ…,What is it?,0.2857142857142857
I have an idea!,ひらめいたよ,I'm sorry,0.14285714285714285
Lend me your ears.,アンタ達　耳をお貸し ニャムねえさん,Anta ears,0.16666666666666666
What?,何　どうかしたの？,What did you do?,0.4
Apparently she came up with a plan.,いや 何か　いい案を思いついたらしい,"No, it seems that I came up with something good",0.1875
Doesn't it bother her?,〈気になんないのかな〉,<I wonder what kind of thing>,0.0
I'm sure that Kana-chan has feelings for Kousaka-kun.,〈カナちゃん　高坂くんのこと きっと好きなはずなのに〉,<I should have something like Kana-chan Takasaka-kun>,0.11764705882352941
Wh-Why is my heart racing so fast?,なッ　何で こんなにドキドキするんだろう,What's so excited,0.09090909090909091
I don't know this number.,知らない番号,Number unknown,0.125
"Yes, who is this?",はい　どちら様ですか？,Yes?,0.3333333333333333
Th-This is Kousaka.,[TEL]ああ　水野？ こッ　高坂だけど～,[TEL] Oh Mizuno?Kudaka Takasaka ~,0.0
Wh-What's going on?,[TEL]どッ　どうしたの？ ばッ　番号　交換してたっけ,[TEL] What did you do?Replace the number,0.06666666666666667
"Yeah? Uh, well, you know...",うッ　うん…　まあ　アハハハ,Umm ... Well Ahahaha,0.2
I have all the data about Senpai and his environment.,ウフフフ　先輩の周辺情報は すべて把握済み,All information about Uhhufu-senpai has been grasped,0.125
"Anyway, he sucks at acting.",しっかし ヘタクソな芝居ですねい　ダンナ,It is a tough play play,0.0
Wh-Wh-Wh-Wh-Wh-Wh-What should I do?!,どど…　どうしよう！,... What to do!,0.2222222222222222
"Yeah, I need to...",そうだよね　丁半…,That's right.,0.0
I need to settle this for good.,いや　白黒つけないと,No black and white,0.0
"That's the spirit, onee-chan!",ありがとう　みんな,Thank you everyone,0.0
The moon above Tokiwa is watching us too.,常盤の月も　今宵かぎり,The moon of the Tokiwa is as long as it is now,0.2857142857142857
Sorry I'm late.,悪い　待たせた～,I decided to wait bad,0.1111111111111111
"U-Um, so you need to talk to me?",あッ　あの　話って！？,I'm talking about!?,0.07142857142857142
"Yeah, I think I've been cursed.",いや～　実は俺 呪われちゃったみたいでさあ,No ~ Actually I'm sorry I'm cursed,0.15384615384615385
Kousaka,くわばら　くわばら…,Warm ら ...,0.0
My coworkers made me write my name here after losing a game.,いやね　こないだ　バイト仲間に 罰ゲームで名前　書かされちゃって,I'm writing a name in a punishment game with a part-time job,0.15
"I've been plagued with bad luck ever since,  so I think I've been cursed.",それから　妙に不幸続きで こりゃ　マジで呪われてんのかと,Then it's a strangely crazy and caught and cursed,0.045454545454545456
Let's perform the purification.,ああ～　ごめん　ごめん では　おはらいを,Oh ~ I'm sorry I'm sorry,0.0
"Cat, cat, cat, cat, welcoming cat,",猫　猫　猫　猫　まねき猫,Cat cat cat cat mine kitten,0.2
This is the purification right from our temple.,ウチの寺に 代々　伝わる　おはらいです,It is a good morning to communicate in Uchiji,0.058823529411764705
You're safe now.,これで　もう大丈夫 呪いなんて　心配な～い,I'm worried about the curse,0.0
Don't worry about the curse! really?,マジで～？　やった～,Seriously ~?I did ~,0.07692307692307693
Great!,そっかあ　よかった～,It was good ~,0.0
Ambulance coming through!,緊急車両　通ります ピーポー　ピーポー　いざ退院,Emergency Vehicle Street Peep Po Pea Peao Restaurant,0.0
"Hey, there are my kouhai.",あれ？　あれは後輩達ではないか→,that?That is not a junior →,0.0
"What a coincidence, guys!",楽しそうだな　君達 私も　ぜひ　まぜろ,It looks fun Thank you too much,0.0
"Um, the second season... there isn't one?",あの　２期が…　あッ　ない いったん　ＣＭ,That two term ... no CM,0.0625
Are those cat ears?,おや　高坂？ そのネコ耳…,Ohisaka?That cats ...,0.1111111111111111
"S-Senpai, was that...",せッ　先輩　今のアレ,Supreme Adava Now,0.0
That's a very enticing costume.,なかなかキュ～ンとくる仮装だ えッ？,Is it pretty cool.,0.09090909090909091
"Hey, you're in this too, Nagi-senpai?",≪あれ～ ナギー先輩も出るの？,«Do you also come out with Nagine seniors?,0.11764705882352941
Didn't you know about this? the shopping district is holding a costume contest.,な～んだ　知らんのか？ 商店街の仮装コンテストだ,Do you know?It is a temporary inspection contest of the shopping street,0.36363636363636365
"Apparently, the winners will receive great prizes!",優勝すると 豪華賞品が　もらえるらしい,It seems that you will get luxury prizes when you win,0.11764705882352941
I'll let you borrow a costume!,衣装も貸すぞ たとえば　この猫の着ぐるみなど,"Costumes are also lending, for example, this cat's clothes",0.0
"Besides, you spent so much money on yours! It's not fair!",大体　おとなげねえっすよ そんな　金かけて,I'm addicted to you,0.05555555555555555
"That is the way of a godfa— no, of a ruler!",それがドン　いや　覇王への道！,That is the way to Don and Hao!,0.3333333333333333
Fine! Bring it on!,おもしれえ　やってみろ！,Let's do it!,0.25
"I'm sorry, but I'm going to check on him.",すみません　ちょっと行ってきます,I'm sorry I will go a little,0.2
It looks serious.,ただごとではない雰囲気でしたな うん？,It was a no atmosphere that is not just?,0.07692307692307693
Does this mean...,ウソ！？ これって…,Lie!?is this…,0.0
Kotone-chan!,琴音ちゃん,Ocean sound,0.0
S-So that's where you were hiding it.,そッ　そんなところに,Such a place,0.0
It must be the curse. we need to clear up mizuno's  misunderstanding as soon as possible.,呪いが…　一刻も早く 水野って人の疑いを解かないと,The curse ... I have to skip the suspect of Mizuno as soon as possible,0.30434782608695654
"Crap, I'm fading out.",クソッ　気が遠くなってきやがった,I'm getting far away,0.2
I guess this is payment for my sins.,〈やっぱ　バチが当たったのかな〉,<After all Bachi hit>,0.0
"After all, I tried to trick Mizuno.",〈水野を だまそうとしたりすっから〉,<Mizuno Susumu and I'm sorry>,0.13333333333333333
"Anyway, all I've done is give her crap.",〈しっかし　ホント ロクなことしてねえな　俺〉,<I'm really really good things I'm me>,0.05555555555555555
Where did he go?,どこ行っちゃったのかなあ 高坂くん,Where did you go?,0.6666666666666666
"Wh-What's wrong, kitty?",あッ　どうしたの　猫ちゃん！？,The cat's cat!?,0.2222222222222222
"It's okay to love cats, but it's not okay to overdo it.",《猫ってさ かわいがるのは　いいんだけど》,"""It's good to be a cat, but""",0.29411764705882354
I can die now.,〈ああ もう　このまま死んでもいいかも〉,"<Oh, you may die already>",0.08333333333333333
This is so great. i'm finally getting along with cats!,〈うれしい　初めて猫ちゃん達と 仲よくできた〉,<I'm happy with my first time with cats>,0.21052631578947367
"Nyamsus, I'm exhausted.",〈ニャムサス　僕　もう疲れたよ〉,<Nyamsus I'm tired already>,0.3
I was out of my mind.,だって　高坂くん,Because it is Takasaka-kun,0.0
"Well, you know, this is—",高坂潤平～ッ おおッ　無事だったか,Takasaka Takahira-Did it was safe?,0.0
You're all right! i was worried that something had happened to you.,何事かと心配したぞ 全裸め,I was worried about anything,0.1875
"U-Um, guys, why are you dressed like that?",あッ　あの 皆さん　そのカッコは？,What is that parenter?,0.15384615384615385
Are you trying to play dumb?,ヘッ　このオトボケさんめ,Hehe,0.0
I'll forget about Junpei and ask Santa for a new love.,アタシも　潤平のことなんか忘れて サンタさんに　新たな恋を…,Atashi also forgot something like Tomohira and new love to Santa ...,0.19047619047619047
That's it!,そうそう　いや～　俺も実は,Oh yeah ~ I also actually,0.0
"Y-Yeah, that's it.",裸で？ あッ　うん　そうなんだよね,Barely?It's right,0.2222222222222222
You're full of crap!,んなわけ　あるかーッ！,Do not do it!,0.1111111111111111
I can't leave you loose in the wild.,やっぱ　テメエを 野放しにしとくわけにはいかねえ,After all Temee is left to lose,0.0
What the heck is this?,何　これ エヘヘヘ,What this Egehe,0.2857142857142857
"Hey, it's snowing.",おや　雪だよ あッ？,It's snow!,0.25
This is how my cursed year came to an end.,〈俺の呪われた１年は こうやって幕を閉じた〉,<My cursed one year closed this way>,0.25
A Happy New Year!,ア　ハッピー　ニュー　イヤー,A Happy New Year,0.8
You're right.,ああ　そうだねえ,Oh yeah,0.0
"""Happy New Year.",「あけましておめでとう みんな　元気ですか？」→,"""Happy New Year Everyone How are you?"" →",0.3333333333333333
And I'm hoping that I get to come home this year.,「父さんも　今年こそは ウチに帰りたいです」→,"""The father also wants to go back to Uchi this year"" →",0.13636363636363635
"Also, be careful about the bell.",「それから　鈴に気をつけろ 当たると　痛いぞ」,"""It hurts when I can't take care of the bell""",0.10526315789473684
I can't even remember his name anymore!,もう顔　思い出せない,I can not remember the face anymore,0.23076923076923078
"Anyway, I need to continue with my deliveries.",じゃあ　俺　配達あっから,Well then I am from A delivery,0.0625
I somehow managed to keep my job.,〈俺は　何とか バイトをクビにならずにすんだ〉,<I'm not going to beat the part-time job>,0.1875
I'm done with my deliveries.,配達　終わりましたけど 次は何を…,"Delivery is over, but what is the next ...",0.0
"You have other plans, don't you?",約束　あるんでしょ？ ちッ　違いますって～,Is there a promise?I'm different ~,0.0625
Sorry.,すみません 必ず　バイト代　持ってきますんで,Sorry I always brought byte cost,0.14285714285714285
This is all I could manage today.,今日のところは　これで何とか…,Today is this with this ...,0.3
The cat statue has cooled its anger for now.,〈猫地蔵は ひとまず　怒りを収めてくれた〉,<Cat Cuto was anger firstly.,0.21428571428571427
But the curse hasn't been lifted yet.,〈でも　呪いは解けたわけじゃない あくまで　小康状態だ〉,<But the curse is unlikely to solve it.,0.26666666666666666
"It's only in remission for the moment. junpei, happy new year!",高坂くん　お待たせ ≪潤平　あけおめ～,Takasaka-kun waiting,0.0
Here's to another great year together!,今年も　よろしく あッ…,Thank you again this year ...,0.07692307692307693
"Dad, I think I'm gonna be happy!",〈父さん　俺　何だか 幸せになれそうな気がします〉,<My father I feel like I can be happy for me>,0.15789473684210525
I hope I can stay with Junpei again this year.,〈今年も 潤平と一緒にいられますように〉,<May I be with Tomohira again this year>,0.3333333333333333
"I hope, with Mizuno...",〈今年こそ　水野と…　水野と！〉,<This year's Mizuno and ... Mizuno!>,0.15384615384615385
With Mizuno! i hope everyone stays happy this year.,〈みんなが 幸せでいられますように〉,<May everyone be happy>,0.13333333333333333
What's wrong with you guys?,何だ　オメエら,What is Omee et al.,0.08333333333333333
Maybe you're in luck!,２人とも　ツイてんじゃねえの？,Are you doing twit too?,0.09090909090909091
Hey now!,テメエ かな～,Temee Kana ~,0.0
"Th-The ¥50,000,000 bell!",ごッ　５０００万円の鈴に！？,In a bell of 50 million yen!?,0.18181818181818182
It cracked!,ヒビが！ えッ！？,Hibi!Eh!?,0.16666666666666666
What wonderful misfortune at the very start of the year.,新年早々　ステキな不幸ぶり,New Year early days wonderful unhappy,0.14285714285714285
You'd better pay for it!,すッ　すみません　って 俺のせいですか～！？　ああーッ,I'm sorry I'm sorry!?Oh,0.08333333333333333
I-I'm sorry!,すッ　すみません　って 俺のせいですか～！？　ああーッ,I'm sorry I'm sorry!?Oh,0.42857142857142855
"Wait, it's my fault?!",すッ　すみません　って 俺のせいですか～！？　ああーッ,I'm sorry I'm sorry!?Oh,0.16666666666666666
His luck's running against him right from New Year's Day.,新年早々 どうなることやら,What happens to the New Year early,0.11764705882352941
He's truly unlucky.,とことん運のない男,A man without luck,0.0
My days of misfortune have only just begun.,〈やっぱり　俺の受難の日々は〉,<After all my padding day is,0.06666666666666667
The new term begins today.,今日から新学期かあ…　痛ッ,New semester from today ...,0.2222222222222222
Isn't that great?,快感だろ？　今期も　よろしくな,Is it a pleasure?She is also good at this time,0.14285714285714285
"Not this season, but this term!",今期じゃなくて　今学期！,"It is not this term, now this semester!",0.45454545454545453
Stop that!,水野楓を賭けて　勝負だ！,Bet Mizuno Bet and play!,0.14285714285714285
What are you guys doing?,みんな　何やってるの？ 遅刻するよ,What are you doing?I'm late,0.5555555555555556
"U-Um, the truth is, I have...",あッ　あの 俺　実は水野のこと,"At the same time, I actually",0.25
There you are!,いたいた　潤平く～ん やっぱ　こうくるよね～,I wanted to be a long time ago ...,0.0
"I knew this would happen! junpei-kun, there's a postcard from your father.",潤平くん　お父さんから　お手紙よ,Muneta-kun father from father,0.11764705882352941
I really have one?,ホントに　いたんだ,I really did,0.3333333333333333
"""Junpei, after all, which girl are you...""",「潤平 それで結局　お前は　どの子を…」,"""Tatey Tate after all the children are ...""",0.4
"""Which girl"" what?",えッ　どの子を？ いや　何でも…,Ember?No matter what ...,0.2
"""Also, I heard about the second season. Congratulations.",「あと　２期が決まったそうで おめでとう」,"""Congratulations on the second term""",0.2857142857142857
"I want to make an appearance on the show too.""",「父さんも　アニメに出たいです」,"""Father also wants to go out to anime""",0.10526315789473684
He's so frank about everything.,親父 そこまで　ぶっちゃけちゃうんだ,My father is so busy,0.09090909090909091
What will happen to the Master's romance?,果たして　ダンナの恋の行方は 父の正体とは,"Finally, the fall of the love of Danna is the father's true body",0.10526315789473684
And who actually is his father?,それ以前に ２期はあるのか,Is there a second term before that?,0.15384615384615385
"People say cats show no appreciation, but we do have great memories.",猫は恩知らずって 言われがちだけど,Cats are usually said,0.058823529411764705
We'll never forget all the good deeds you've done for us.,皆さんへの　ご恩は 決して忘れやせん,I will never forget your help,0.1111111111111111
I hope to see you again someday!,んじゃまた　いつの日か,When is it?,0.0
