en_text,jp_text,google_translated,score
A man of the Empire is expected to be brave!,勇猛さこそが 帝国人の本分であります！,Administration is the main part of the imperial!,0.26666666666666666
Then you're saying you'll disobey your superior officer's orders again?!,つまり 貴官らは,"In other words, you",0.05555555555555555
But you'd best be prepared to face some punishment.,だが ある程度の処罰は 覚悟しておけ,But some degree of punishment is prepared,0.2857142857142857
"Um, I don't see Corporal Kurst  or Corporal Harald.",あの… クルスト伍長と ハラルド伍長が見えないもので…,That ... Krust Chief and Harart Chief ...,0.0
"That's right. you were in their class, weren't you?",そうか お前は同期だったな,"Oh, you were in sync",0.2857142857142857
They've been transferred to the rear as of today.,２人とも本日付で後方に転属だ,Two people are transferred backwards with today,0.125
To the rear?,後方… ですか？ ああ,Backward ...?Ah,0.14285714285714285
They must be standing by in a pillbox now.,今頃はトーチカの中で 待機しているころだろう,It will be waiting in Torchika now,0.21428571428571427
This was at the suggestion of  Lieutenant Degurechaff.,転属はデグレチャフ少尉の 具申によるものだが,Translation is due to the detail of the Degre Chaff,0.125
I heard they made her angry.,両伍長は少尉に 盾ついたらしいな,Both both susceptor were shielded,0.0
"If you're wearing that uniform,  contribute to your country.",軍衣をまとった以上は 祖国に貢献をなせ,Do not contribute to your home country than you have brought you,0.2777777777777778
The Empire doesn't have resources  to waste on weak soldiers.,帝国には 無能な兵士を 養う余裕などない,I can not afford to cultivate an incompetent soldier in the empire,0.14285714285714285
R-Right.,は… はい,... yes,0.0
Call an emergency meeting.,はっ はい！,Yes!,0.0
"And they can't use artillery because  the observer mages were targeted,",砲兵で敵をたたこうにも 観測手の魔導師が狙われ―,Observant is also targeted by observing enemies with artillery.,0.09523809523809523
meaning they can no longer spot the shells.,弾着観測ができないそうだ,It seems that there is no alignment observation,0.0625
"Oh, right.",そういえば デグレチャフ少尉は,"Speaking of which, Degre Chaff",0.1111111111111111
And I never want to go through that again.,はい 二度とごめんですが,Yes I'm sorry I'm sorry,0.07692307692307693
We will leave immediately  to rescue the observers.,我々は直ちに進発し 観測要員を救援する,We will promote and relieve observation personnel,0.14285714285714285
"We can perform a delaying action, but rescuing them will be difficult.",遅滞ならともかく 救援は難しいでしょう,"Anyway, relief is difficult",0.11764705882352941
Even with that Type-95?,ほう… その 九五式を持ってしてもか？,Ho ... Can I get the nine five equations?,0.07142857142857142
"I can still fight, but Corporal Serebryakov is at her limit.",小官はともかく セレブリャコーフ伍長は限界です,"In addition, Celebrah Chofu is the limit",0.16666666666666666
"Company Commander, I volunteer for this!",中隊長殿 志願します！,I will request the Launch of the Corner!,0.14285714285714285
I volunteer for the rescue mission!,私も救援任務に志願します！,I also apply for relief missions!,0.2727272727272727
Stop.,よせ 貴官には無理だ,It is impossible to,0.0
"I-I'm an Imperial soldier, too.",ぼ… 私とて帝国軍人です,... I am an imperial army,0.16666666666666666
I'm certain I can complete the mission!,小官は任に堪えうると 確信します！,I am convinced that the official will endure!,0.21428571428571427
"Company Commander! please, please let me go!",どうか どうか 行かせてください！,Please go!,0.375
"Time for work, then.",よろしい では 仕事の時間だ,It is time for work,0.375
Command Post to Bravo 01.,コマンドポストより ブラボー01へ,From the command post to Bravo 01,0.625
The 205th Mage Company is en route.,現在 二〇五魔導中隊が 向かっている,Currently 200 Magical Corps goes,0.0
"403rd Mage Company, continue spotting.",四〇三魔導中隊は 引き続き 観測を継続せよ,The fourtey Ma Maizu Mizu will continue observation,0.07142857142857142
"Troops, find the remaining observers!",ショーン！ さっさと 残りの観測手を捜し出せ！,Shaun!Look for the remaining observation hands quickly!,0.23076923076923078
"I've been trying, but they appear  to be hiding in the trenches.",先ほどから試みていますが,I'm trying from above,0.1111111111111111
Then blow away anywhere  you think they might be.,だったら 怪しい区画ごと 吹き飛ばしてしまえ！,"If so, it will blow away for every suspicious partition!",0.1
But a wide-area explosion spell will drain our magic.,しかし 広域でも 爆裂術式ともなれば,"However, if it is a wide area, it will be",0.1111111111111111
Maximum firepower.,かまわん 最大火力だ,It is the biggest firepower,0.14285714285714285
"""A-Attention, all units. We've lost contact with friendly observers.""",か… 各位に通達！,Key ... Notice!,0.0
but we're inside enemy firing range.,既に敵の照射圏内,In the irradiation area of the enemy already,0.07142857142857142
We've gotta earn our pay.,給料分の仕事は せねばなるまい,It is muddy to work for salary,0.0
W-We only have one platoon.,わ… 我々は単独小隊です,Wow ... we are a single platoon,0.08333333333333333
We can't fight a whole company.,敵１個中隊を相手にするなど…,Talk about one enemy one party ...,0.0
You said you were ready for this.,“覚悟はできている” そう言ったはずだが？,"""I'm ready"" should I say so?",0.06666666666666667
"Our enemy is on an exhausting, long-range mission.",相手は消耗の激しい 長距離行軍中,The other party is intense long-distance lines of wear,0.05555555555555555
And they've used a lot of firepower  to take out our observers.,その上 こちらの観測手狩りで 火力を消費している,Understand the firepower with this observation hand pick,0.047619047619047616
There's a good chance we can win.,勝算は小さくない,Wisdom is not small,0.0
But I guess losing new troops already would hurt my promotion chances.,とはいえ 新人を早々に失っては―,"However, if a new face is lost early-",0.047619047619047616
You are to rendezvous with Lieutenant Schwarzkopf and provide support.,貴官らは シュワルコフ中尉と 合流して援護にあたれ,ら 合 合 合 中 に,0.0
I'll go ahead and destroy three platoons.,私が先鋒で３個小隊を潰す,I crush the small squadron by the first time,0.0625
The rest are yours.,残りは君たちのものだ,The rest is your one,0.25
"Man, it's rough being a salaryman.",まったく サラリーマンも つらいものだな,It's hard to have a good salary man,0.2857142857142857
"Magical signature, probably hostile, approaching at high speed.",敵 増援とおぼしき 魔導反応が急速接近中,Enemy reinforcement and falling magic reaction are rapidly approaching,0.05555555555555555
"They've gone mad, huh?",フン 血迷ったか,Has Hung's blood,0.0
Prepare to intercept!,迎撃用意 てーっ！,I'm ready to intercept!,0.42857142857142855
What are you doing?,何をやってる！,what you doing!,0.5
Unable to maintain flight spell!  Leaving the battlefield!,上昇だ！ 限界まで昇れ～！,It is an increase!Rice to the limit ~!,0.1875
Scatter and climb!,上昇だ！ 限界まで昇れ～！,It is an increase!Rice to the limit ~!,0.07692307692307693
Get as high as you can!,上昇だ！ 限界まで昇れ～！,It is an increase!Rice to the limit ~!,0.06666666666666667
Payback for Sean!,チクショー！ ショーンの敵だ！,Chikusho!It's an enemy of Sean!,0.2
How high up is she going?,う… どこまで上昇する気だ？,Hmm ... Will you rise to you?,0.07692307692307693
This is our sky!,ここは我らが空 我らが故郷,Here is our empty empty,0.2857142857142857
"If you would stand against the Empire,",なんじらが祖国に不逞をなさば 容赦なく排除する,Sanjira eliminates sourthritors in the motherland,0.07692307692307693
This is our task!,それが我らの使命,That is our mission,0.2857142857142857
What an amazing patriot she is.,なんて 愛国心の強いお方だ,What is a strong patience,0.2
"If you want to play more, i'll give you some lead toys!",遊び足りないのなら 鉛のオモチャをくれてやる！,"If you don't play, give it a lead toy!",0.3684210526315789
Spatial coordinates identified. calculating stochastic evasion routes for all targets.,空間座標 把握,Space coordinates grasping,0.07692307692307693
Magical energy in chamber  within normal parameters.,チャンバーへの魔力充填 正常…,Magic filling normal to chamber ...,0.16666666666666666
"Attention, all allies. Prepare for impact.",友軍に告ぐ 衝撃に備えよ！,Prepare for shock to tell a friendly army!,0.13333333333333333
"Oh, Lord... Save our Fatherland  from these faithless invaders.",主よ 信心なき輩に 祖国が侵されるのを救いたまえ,Main collinent migrators saved that the homeland is invaded,0.0
"At the end of our long road,",はるか道の果て 我らは約束された地に至らん,"The end of the way, we are promised to be promised",0.2857142857142857
Is she the devil?,悪魔か…!?,Devil ...!?,0.2857142857142857
caused when magic under maximum pressure mixes with the surrounding air.,空気と混合されて起こる 拡散魔力爆発だ,It is a spread magic explosion that occurs mixed with air,0.15
"Even if you dodge the impact,",衝撃を回避しても―,Even if shock avoids,0.2222222222222222
We didn't need to provide any support.,援護の必要などなかったな…,I did not need help ...,0.15384615384615385
"In this cruel world of wars,",過酷な戦争の世で―,In the world of harsh war-,0.3
The battle is over.,既に勝敗は決した,I already had a victory,0.0
which was recovered after a certain battle.,演算宝珠の記録です,It is a record of the operation grace,0.06666666666666667
This single mage wiped out the 106th Company.,このような魔導師１人に―,One such a magician-,0.0
Her appearance was first  confirmed two months ago.,当該魔導師の出現が 確認されたのは２か月前,The appearance of the magician was confirmed for two months ago,0.46153846153846156
"She's a named mage whose background is unclear,",詳細は不明の ネームドですが―,Details are unknown names-,0.0
but our soldiers call her...,自軍における二つ名は…,The only one in your army is ...,0.07692307692307693
"""The Devil of the Rhine""?",“ラインの悪魔”か…,"""Devil of line"" ...",0.4444444444444444
So we somehow made it in time.,どうにか間に合ったか,How long did you meet?,0.0
"We put pretty heavy demands on you, huh?",戦務には随分 無理をさせたな,It was not overdoant for the war,0.0
Stubborn...,フッ… 堅物め,Hooking ...,0.3333333333333333
Just what?,“ただ”何だ？,"""What is it?""",0.2857142857142857
"No, probably not yet.",いや まだだろう,No,0.16666666666666666
"The one called ""White Silver""?",“白銀”の二つ名,"Two names of ""White silver""",0.36363636363636365
It's surprising to see an ace at her age.,この若さでエースとは 驚きだな,This is a surprise with Ace,0.0625
What about her?,その少尉が何か？,What is the lieutenant?,0.2857142857142857
I once had the opportunity to  see Lieutenant Degurechaff.,実は 小官は以前,"Actually, the official is before",0.06666666666666667
There's something I want to report.,失礼します 小隊長殿に報告したいことが…,"Excuse me, what you want to report to the largest squadge ...",0.17647058823529413
It's self-evident.,聞かなくとも自明だろう,It will be obvious without asking,0.1111111111111111
A pillbox doesn't move. It's an ideal target for artillery.,動かないトーチカなど 砲兵にとって格好の的,Look for artillery such as torchika that does not move,0.21052631578947367
A perfect place for men who wanted to die.,死にたがっていたヤツらには ちょうどよい,It is just like the guy who had died,0.05555555555555555
If I may be so forward as  to give you my opinion.,その時の印象を せん越ながら申し上げますと…,I would like to thank you for the impression of that time ...,0.13043478260869565
"You didn't know this would happen, did you?",まさか 小隊長殿は こうなることを承知で…,Komasaka's largest rank is that it happens ...,0.0
