en_text,jp_text,google_translated,score
I suppose you haven't met before.,また会おう、すぐに,See you again soon,0.09090909090909091
"Her name is Ko.
She is a Mamorime of the Mizuchi.",お前の名は、何というだな,What is your name is,0.15384615384615385
What is this?!,だって、聞かれだから,Because it is heard,0.125
It's salt meant to purify you.,とういう夢なんですけど,It's a dream,0.2
Did you have to purify them now?,いけなかった？,Did not you do?,0.3
"The Journey Deity of the east sent a messenger.
An outsider has crossed the border.",透様が夢に見てきた物の怪と対しことなった場合,If the monster of the thing that the perspective has appeared in the dream,0.13636363636363635
"Y-Yes, I did.",その女、何か分かるか,"Woman, I understand something",0.25
There you are.,お前達、これから裏山のてっぺんにある,You are in the top of the back mountain from now on,0.15384615384615385
I'm Toru.,付いていけない、だいたい大ばあちゃんの方が妖怪っぽいよな,"I can not follow, I'm sorry I'm a monster.",0.2727272727272727
That's how the dream went.,あそこが何百年も昔、天狐空幻を封印したどころじゃ,"That's how many years ago, I have already sealed Tengu Ichiba",0.17647058823529413
"There's no mistake.
You have been captured by her kotodama.",見たことあるか、母さんの子供頃の写真,"Have you ever seen, a photo of my mother's childhood",0.14285714285714285
Do you know what kind the woman was?,なにこれ,what's this,0.09090909090909091
Can you fend it off on your own?,この祠、三槌の当主しか開けることはできん,I can only open our own home of this male,0.11764705882352941
"It was a yokai of the wood affinity, correct?",祠を開く呪文なようなものじゃ,It looks like a spell that opens the wolf,0.17647058823529413
So we'll need the fox...,きちんと継承の義務とりおこまどらんがな,Need to properly inheritance,0.1
"Noboru, Toru.",今現在の三槌家の当主は、昇、お前なんじゃ,"Currently, as much as possible,",0.125
Y-Yes!,へぇ！！,Hey!!,0.3333333333333333
You are to awaken the fox yokai sealed there.,お前しかおらんじゃろが,You can,0.09090909090909091
"They start talking about yokai and stuff right
when we got here. I can't keep up with them.",知らねーよ,I know,0.047619047619047616
"Besides, Grandma's more
like a yokai than anything.",あ、そうスか,"Oh, right",0.07692307692307693
That is the shrine where...,男がなれないのは司祭じゃ,It is a priest that can not be a man,0.15384615384615385
"Oh, right...",うおぉあああ！しゃべてる、き 狐が,"Uh oh!I'm talking,",0.2222222222222222
"The revered heavenly fox of
ancient times lies enshrined here...",あなた様の力を貸して欲しいのです,I want you to lend you the power of you,0.11764705882352941
It has been a long time...,都合の良い話だよな,It is a convenient story,0.2
It is good to see you as well.,美夜子の息子にございます,It is as a son of Mitiko,0.23076923076923078
I see the circumstances are special.,弟の方にございます,I am in my brother,0.09090909090909091
"A member of the Mizuchi is
being targeted by a yokai.",陰の気の強い家柄ですから,Because it is a strong famous house of the shade,0.23529411764705882
"Why do you need my help? What about
the all-powerful Mamorime of the Mizuchi?",三槌家の当主 高上昇、弟の透にございます,"Capital high rise in Sannegia house, the transparency of my brother",0.13043478260869565
"Seems quite convenient, don't you think?",じゃ、クーちゃんね、あだ名,"Well, Ku-chan, nickname",0.08333333333333333
You are not completely without fault.,人間は脆いな、あいかわらず,"Humans are fragile, without any",0.18181818181818182
"You summoned flames and paraded monsters,
even under the light of day...",ハハハ、美夜子の息子か、なるほど、さすがだな,"Hahaha, Monday's son, the more",0.10526315789473684
"Either way, I have no intention of
aiding a member of the Mizuchi.",いいだろう、柱女よ,"It will be good, a pillar girl",0.1
Go on and get eaten by that yokai!,うん,Yes,0.0
Oh? So who is it?,少々癪だが、貴様の手の内で踊ってくれる,"It is a slightly worthwhile, but it will dance in your hands",0.125
Being of a bloodline of the darker yin variety...,美夜子の息子のために動くのだ,Moving for the son of Miki,0.15384615384615385
Your name is Kugen?,誰？,Who?,0.16666666666666666
"You truly are Miyako's son, I see.",長いこと生きていると、忘れてしまうんだよ,"If you live long, you will forget",0.13333333333333333
How is Miyako?,オスとして生まれたのかメスなのか,Is it born as a male?,0.2222222222222222
You humans are too fragile.,準備は整ったのか,Are you ready?,0.25
Was Miyako a good mother?,お前メスだったのか,Was it a female,0.25
I see... I see...,透様,Treasurable,0.0
"Very well, Hashirame.",おい、どちらにする,"Hey, either",0.14285714285714285
"I don't like this one bit,
but I will play along for now.",気にいらぬなら男の姿をとってもよいぞ,"If you don't mind, you may have a man's figure",0.125
I see you're all here.,来たな,I came,0.125
"If you don't like this form, I can become male.",開かぬと思えば結界が張り巡らされている事よ,"If you think that it will not open it, the bond is tensioned.",0.17391304347826086
Are you ready?,うん？,Yes?,0.2
"Even if your name is called, do not respond.",忠告のし甲斐の無い奴だな、お前は,"It's a guy who is not worthy of advice, you",0.15
O-Okay...,結界が,Binding,0.0
Though I don't know how effective it will be...,バカ！返事するなっつに,fool!I will reply,0.14285714285714285
She's here.,透、こちらにおいで,"Temperatic transformation, here",0.14285714285714285
It will not open.,そうなこと言われて行くわけ,It is said that it is said that,0.125
"She knows! Be careful! She will definitely
use the kotodama of your name!",名を支配してなくたって,I did not control the name,0.11764705882352941
Hey! You okay?,真名でも握られておるのか,Do you have a bad name?,0.2
You idiot! They just told you not to respond!,まさかお前ではあるまいな,It is not like you,0.16666666666666666
"Huh? Oh, right...",狐…ああ、そうか、思い出したぞえ,"... Oh, so, I remember",0.3333333333333333
"I guess you're the kind that
doesn't follow warnings!",悪さを繰り返し水霊の司祭に\n封印されたという古狐の話をな,A story of the old fake that he repeatedly made the badness of the psychic priest \ N sealed,0.07692307692307693
My sweet Toru...,愚かよの、自分を封印した一族に、手を貸してやるとは,"It's stupid, I will lend my hand to a family sealed by myself",0.05555555555555555
He's not gonna go just because you said...,お前、三槌の護り女なんだから、水気を集められるな,You can not collect moisture because you are a woman,0.17647058823529413
Toru!,あやつ、雷使いか！,"Ayatsu, lightning!",0.2
"I don't need to control his name to have
a greater influence with the kotodama.",俺が声を掛けたら、洸を使う,"If I put on a voice, use 洸",0.08695652173913043
A fox... I see. Now I remember.,今度は、斬れぬぞえ,"This time, I'm sorry",0.07692307692307693
So it is you.,駄目だ、やられる、逃げよ、皆逃げるんだ,"It is useless, it is done, escape, everyone will run away",0.15384615384615385
"What a fool. You aid the very
people who sealed you away!",自らはした雷にみずがふれ感電したのか,Was the person who had a good feeling on the throat,0.15
It uses lightning!,さ、煮て食うか焼いて食うか,Boil it and eat and eat it,0.14285714285714285
"On my cue, use Glow.",流石、悪血いかだな,"Pulse, bad blood",0.1
"That may be true. However, your
sword is not enough to kill me!",今逃がしたら、また狙ってこないとも限らんぞ,"If you miss it, you will not be able to aim again",0.16666666666666666
"Oh, no!",いいよ、許すよ,"Good, forgive",0.16666666666666666
"Did her own lightning cause her to
electrocute herself through the water?",言うまでもなかろう、祠に戻っていただく,"Needless to say, I will return to the wolf",0.10526315789473684
Now let's see what I should do with you.,助けてもらったんだよ,I got help,0.07692307692307693
"Decide if you want to spare this
snake or dispose of it right now.",封呪の祠は当主でなければ開かない,The fence of the sealing curing does not open if it is not a result,0.12
Dispose of it? You mean kill it?,えっ？,eh?,0.125
It's okay. Let it go.,ん、と、いうことは,That's why,0.125
I really don't care to know its real name...,お前ら、俺を守り神にする気はないか,You guys don't feel like going to protect and God,0.15789473684210525
But I guess it'll be easier that way.,かえって良かったかもしれんかな,It may be good because it was good,0.14285714285714285
"Hey, snake. What's your name?",っへ？,Well?,0.1
Thank you...,お前らはどうだ,How about you,0.2
That's not fair! She saved us!,それにな、俺はお前が気に入ったのだ,That's why I liked you,0.16666666666666666
This cannot be changed.,こしゃ、こしゃ、こしゃ、こしゃ、こしゃ,"This makes me, this",0.1111111111111111
"The sealed shrine can only be opened
and closed by the head of the family!",また、天狐空幻の力になり、同時に監視せよ,"In addition, it becomes the power of Tengu phantom and monitors at the same time",0.11538461538461539
I can't!,心得ました,I was kind,0.16666666666666666
"But then I will have to relinquish my
position as guardian deity of the Mizuchi.",あの気まぐれの天狐が二人を守りできるか、また分からん,I do not know if the Teau of that feeling protects two people,0.11538461538461539
That's a great idea!,"{\fad(400,400)}{\3c&H333399&}ここよりいい 世界があると",If there is a better world,0.09090909090909091
"It seems Toru is the kind who
attracts yokai, so it'll be perfect!","{\fad(400,400)}{\3c&H993333&}野に咲く花は まだきっと知らない",The flower blooming in the field is still not known,0.09090909090909091
Yeah. You're the ones who made me jobless!,"{\fad(400,400)}{\3c&H993333&}心はいつも 羽を広げたがる",The mind always spreads the wings,0.06666666666666667
How do you feel about me?,"{\fad(400,400)}{\3c&H339933&}夢だけで 終わらせない",Do not end with dreams,0.09090909090909091
"It's really important, so I hope you'll treat it in kind.","{\fad(400,400)}{\3c&H999933&}大丈夫 かならずうまくやれる",I can do it well,0.11764705882352941
"Assist the tenko Kugen and
watch over it at the same time.",駅弁当でやら、美味いな,It is delicious with the station lunch box,0.1111111111111111
"Sora no hate ga tsunagaru basho wo
Where the horizon meets the earth,",昇、その弁当もくれ,"Less, the lunch box",0.125
"Kokoyori ii sekai ga aruto
While thinking that there
is a world better than this.",でも、その神様はこのよは金といきゅう,But that God is this,0.16666666666666666
"Yume dakede owarasenai
Don't let it end as just a dream,",私は護り女ですから、目立ったのほうがいいかと,"Because I am a guard woman, it is better not to stand out",0.125
"Kaze ga nanika wo iouto shiteru
The winds are telling us something.",次回 お稲荷さま。我が家に住みつく,The next rice bowl.Live home,0.058823529411764705
"Daijoubu kanarazu umaku yareru
It's all right. You can do it.",何ことも起こりませんよに,I do not happen,0.06666666666666667
