en_text,jp_text,google_translated,score
His rukh have created a likeness of him.,彼のルフが 彼自身を　かたどったものさ。→,His Ruff is something that he himself.→,0.06666666666666667
I want to speak with you again.,カシム もう一度　お前と話がしたい。,Kasim I want to talk to you again.,0.6
I have nothing to say to you.,お前と話すことは　もう何もねぇ。,What to talk to you is already anything.,0.25
I hate you!,俺は　お前が大嫌いなんだよ。→,I hate you.→,0.4
"I didn't just start hating you either. i always have, ever since we were kids!",今だからじゃねぇ ガキの頃から　ずっとだ。,Now it's all the time of Gaki.,0.038461538461538464
"I hated you then, and then,",あのときも…　あのときも…→,At that time ... then ... →,0.09090909090909091
and then too!,あのときも　俺は　お前を→,At that time I have you →,0.0
But you... Why haven't you ever lost hope?,なのに… どうして　お前は光を失わない？→,But why not you lose light?→,0.2857142857142857
Damn you! Are we that different?,ちくしょう…。 そんなに違うのか？→,Chiku Soo ....Is that different?→,0.23076923076923078
"Alibaba, the rukh cannot lie.",アリババくん ルフの声に　偽りはない。→,There is nothing wrong with the voice of Alibaba-kun.→,0.0625
"Therefore, you may be deeply hurt by their words.",だからこそ 君を深く傷つけるかもしれない。→,That's why you may hurt you deeply.→,0.2
But I know you can do it!,でも　君なら　できるはずさ。→,But you can do it.→,0.4444444444444444
You always risk everything to save someone else.,君は　すべてを懸けて 誰かを　必ず救おうとする→,You try to save everybody and save everyone →,0.21428571428571427
You're that kind of hero!,勇気ある人。→,Courage person.→,0.0
You're my chosen King Candidate!,僕の選んだ　王の器なのだから。,Because it is the king of the king you chose.,0.14285714285714285
You have... the blood of your kind  mother and the royal family within you.,お前には→,You →,0.06666666666666667
And I have the blood of my worthless father flowing through my veins.,俺には　あのろくでもねぇおやじの 血が流れてる。,I'm a smooth blood flows to me.,0.15789473684210525
Of course we're different.,これじゃ　違うのも当たり前。→,This is a matter of course.→,0.09090909090909091
That's how the world works.,世の中は そういうふうに出来ている。→,The world is doing that way.→,0.3
I learned that as a kid.,ふっ　ガキながらに悟ったぜ。→,I realized while I'm sorry.→,0.09090909090909091
But isn't that unfair?,でも　不公平じゃねぇか。,But it's not unfair?,0.3333333333333333
Isn't it unfair that our lives are decided for us at birth?,生まれたときから どう生きるのかが→,How to live from when I was born →,0.0
Enough is enough!,あっ！ だから　俺は決めたんだ！,Ah!So I decided!,0.14285714285714285
"If that's fate, then I'll fight against my cursed fate with my own two hands!",それが運命なら　この手で→,This is the destiny by this hand →,0.0
I won't accept it... I won't!,気に入らねぇ　気に入らねぇ。,I'm worried about it.,0.18181818181818182
"You were always, always surrounded by light!",いつもいつも お前だけが　光の中で生きていた。,Always always lived in light.,0.18181818181818182
I can hear his voice in my mind!,≪声が　流れ込んでくる≫,«Voice will flow in»,0.15384615384615385
"No matter where you went, you could always live honestly and respectably.",どこにいても まっすぐ　まっとうに生きている。,It is alive in no way anywhere.,0.10526315789473684
That's not true!,違う！　くっ！,different!Come!,0.14285714285714285
I never once thought about royalty or blood!,王族だの血だの 考えたこともねぇ！,It is also the idea that it was a royal blood!,0.1111111111111111
I had miserable days too. I did terrible things too!,みじめな日もあった。 汚ぇこともやった。,There was also a mischievous day.I also did this.,0.11764705882352941
I thought I was pathetic so many times!,自分が情けねぇことも　何回も…。,I'm sorry for myself ....,0.07142857142857142
Shut up! Shut up!,うるせぇ！　うるせぇ　うるせぇ！,shut up!Urusei Urusei!,0.75
I'm not going to lose to you!,俺は　お前にだけは 負けられねぇんだ～!!,I can only lose only you ~ !!,0.36363636363636365
No one's talking about winning or losing!,勝ちだの負けだの そんなもん必要ねぇ～!!,You need to win that you're won.,0.0
We were born in the same slums!,同じスラムで生まれて 同じように　地べたをはいずって→,Born in the same slum and just like the ground →,0.2857142857142857
we're both just as dirty!,俺たちは　どっちも泥まみれだ！,We are muddy either!,0.2
There's no difference!,違いなんかねぇ！ きれい事を！,The difference is!Beautiful thing!,0.2222222222222222
People are different!,お前には　分からねぇんだ。 人間に違いはあるんだよ！,I'm not sure in you.There is a difference between humans!,0.06666666666666667
"Ability, appearance, personality,",能力　容姿　人格→,Ability appearance personality →,0.6
"ethnicity, lineage, and most importantly of all, social status,",人種や血統　何より階級の差→,Miscellaneous classes than race and pedigree →,0.0625
are all decided from the moment we're born.,何を持っているかは みんな　生まれたときに→,When everyone has what you have →,0.0
This is... the slums?,ここは　スラム街？,This is Slam city?,0.375
It hurts...,((痛いよ…　苦しいよ…。→,((I'm painful ... I'm painful ... → →,0.125
Brother...,お兄ちゃん…)) ((あっ　マリアム…→,Brother ...)))))) (,0.5
That's not true. Were you not victims of robbery?,((ないのではなく 奪われたのでしょう？→,((I was robbed (not there? →,0.11764705882352941
It doesn't just happen in this country.,((この国だけではない。 今の世界は→,(Not only this country.,0.25
That is a fate worthy of cursing.,それは　憎むべき運命。→,It's a fate that should be hated.→,0.23076923076923078
Doesn't this bother you?,このままでいいのですか？→,Is it okay to leave?→,0.08333333333333333
Do you want to live your whole lives on the bottom?,一生　上を見上げて 生きてゆくのですか？→,Are you looking up and live?→,0.17647058823529413
"If you have the will to bring about a revolution, I will lend you my aid.",もし　皆さんに 革命の意志がおありなら→,If you have a sense of revolution →,0.2631578947368421
That's right!,そうさ！ はっ！,It looks like!Hey!,0.125
should be able to become someone completely different!,自分とは　まったく違う→,It's totally different from you →,0.06666666666666667
Anyone should be able to be something great!,崇高な何かに！ あっ！,Something sublime!Ah!,0.2
Something's flowing this way.,≪なんだ？ なんか流れ込んでくる≫,«What is it?Something comes in »,0.07142857142857142
A-Alibaba!,≪アリババ？≫,«Alibaba?»,0.0
So painful...,悔しい　情けねぇ…。→,I'm sorry.→,0.0
I never noticed that Kassim felt like that.,カシムが そんなこと思ってたなんて→,Casim was such a thing →,0.0
"No, actually, I probably did.",いや 本当は　気付いていたのかもな。→,"No, I really noticed.→",0.3333333333333333
"But I was too afraid to bringing up the idea that we're different,",でも　俺たちが どうしようもなく違うってこと→,But we can not help us,0.10526315789473684
so I kept running away from it.,俺は逃げてただけかもしんねぇ。→,I'm just running away.→,0.18181818181818182
There may be as many differences as there are people.,人の数だけ 違いは　あるのかもしれない。→,There may be a difference in the number of people.→,0.1875
"But I thought that was just too, unbelievably sad!",でも　俺は　それが…→,But I ... → →,0.15384615384615385
But there should be a way.,でも　あるはずなんだ。→,But it should be.→,0.2222222222222222
There should be a way for us to live together in happiness.,それでも　みんなが 幸せに生きるやり方が…→,Still the way everyone live happily ... →,0.10526315789473684
There must be!,そのための方法が！,The method for that is!,0.1111111111111111
He... has thought about this.,≪こいつ　考えはじめたんだ≫,«I'm starting to think about this guy»,0.13333333333333333
About how to deal with these  differences that we can't get rid of.,≪どうしようもない　この違いを どうにかしようと…≫,«How do you get this difference in this difference ...»,0.08695652173913043
"""Unbelievably sad""...",≪「悲しい」か≫,"«"" Sad ""or»",0.25
Perhaps I should have just accepted my fate as such...,≪そんなふうに 受け入れればよかったのかな？≫,«Was it nice to accept that way?»,0.0
"No matter how hard I reached,",≪どんなに手を伸ばしても→,«No matter how you stretch your hand →,0.23076923076923078
I could never be the same as him.,こいつとは　別々の人間なんだ。→,I'm a separate person with this guy.→,0.0625
We could never be the same.,同じになることはできないんだ≫,I can not be the same »,0.2727272727272727
"If I had accepted our differences,",≪違うことを受け入れて→,«Accept different things →,0.0
"and we had tried our best in our  separate places, our separate lives...",それぞれの場所で それぞれの人生を→,Each life in each place →,0.0625
But I tried to force myself to stand in your place.,うぅ…。　それを俺は→,Uh ....I → →,0.0
The djinn is breaking apart.,ジンが崩れる。,Jin collapses.,0.125
Looks like our time together is up too.,どうやら お前とも　ここまでのようだ。,Apparently you are here.,0.07692307692307693
"Kassim, I came here to save you!",カシム 俺は　お前を助けに来たんだ。,Kashim I came to help you.,0.3333333333333333
You've already done enough.,それなら　もう十分だ。 巻き込んだ連中に→,Then there is enough.In the case of involving →,0.0
I feel bad leaving with apologizing to  those I dragged into this mess though.,詫びの一つも入れられねぇのは 申し訳ねぇがな。,I'm sorry that I can not put one apology.,0.09090909090909091
I should've talked with you more...,もっと　お前と　ちゃんと→,More and more →,0.1
Where's Mariam?,((あいつも　そろそろ→,((Ayori soon →,0.0
And I can get my alcohol money.,しばらくの酒代に　ちょうどいい)) ),For a while ago)),0.0
You're street trash... Just like me.,てめぇは　俺に似て 最低のクズ野郎だなぁ…)),Temee is similar to me.,0.15384615384615385
"But still, despite everything I've done, there's still one person...",≪それでも…→,«Still ... → →,0.13333333333333333
We're...,俺たち…　さぁ…。　ははっ…)),We ... Well ....Ha ...)),0.3333333333333333
That's... That's...,そんなの…　そんなの→,That's right ...,0.75
"Of course we are, you idiot!!",当たり前だろ　バカ野郎～!!,It is natural Baka bastard ~ !!,0.07142857142857142
friends!,友達だろ!!,It is a friend !!,0.16666666666666666
What's happening... to my power...,ん？ なんだ？　力が…。,Yeah?what?Power ....,0.3
This is bad.,まずい。,Unpalatable.,0.2
"Welcome back, Alibaba.",おかえり　アリババくん。,Welcome alibaba-kun.,0.3333333333333333
A fourth Magi who has gained the power of Solomon's Wisdom.,ソロモンの知恵を獲得した ４人目のマギか。→,Is it the fourth magi who won the wisdom of Solomon?→,0.3888888888888889
I will dye you in our darkness.,手に入れてみせよう！　貴様も→,Let's get it!Your →,0.0
You and your chosen King Candidate both!,貴様が選んだ　王の器もすべて→,All the king of the king you choose →,0.15384615384615385
That won't be possible.,≫それは無理だな。 ん？,»It is impossible.Yeah?,0.0
"High King of the Seven Seas, Sinbad!",七海の覇王　シンドバッド！,Nanami Hao Sinbad!,0.18181818181818182
Bararaq Saiqa!,「雷・光・剣」！,"""Lightning, light, sword""!",0.1111111111111111
"Yeah, I think so.",ああ…。　なんとか ヤツらの影は　消し去ったよ。,Ah….Somehow her guy's shadow was erased.,0.07692307692307693
"Wow, that was impressive, sir!",いや～　さすが　旦那！ ん？,No ~ Susumu Husband!Yeah?,0.07692307692307693
That was a fearsome blow!,すさまじいお手前で。,In front of you.,0.0
Too weak?,≪浅かったか…≫,«Was it shallow ...»,0.0
But there was nothing we could do.,しかし　致し方あるまい。→,"However, it makes it.→",0.0
The Magi sheltered by the Holy Palace has appeared.,聖宮で　かくまわれていた 例のマギが現れてはね。,The magazine of the example that had been caught in the Seijin will appear.,0.1
And that Magi and his King Candidate have   joined forces with that first class anomaly.,しかも そのマギと　彼の選んだ王の器は→,"Moreover, the bowl of the Magi and his choice is →",0.13636363636363635
There is no need to worry.,うむ…。 案ずる必要はないでしょう。→,Um ....There is no need to be imagined.→,0.3333333333333333
This is nothing more than Solomon's usual haughty interference.,単に　いつもの　ソロモンの 「傲慢なる妨害」でしょうから。,"It will simply be the ""arrogant interference"" of our usual solo mon.",0.13043478260869565
It has happened many times over the past centuries.,似たようなことは 数世紀おきに　何度かあったこと。,Similar things have happened several centuries.,0.21428571428571427
We must not be daunted and face it head on.,我々は　ただ屈せずに 立ち向かえばよいのです。,We just do not do it.,0.3076923076923077
That's true.,そうですね。 そのとおり。,I agree.exactly.,0.16666666666666666
We will continue to create darkness on this planet for all eternity.,我々は　未来永劫→,We are the future 永 →,0.05555555555555555
We were created by Father,我らが父の作られし…。,We are created by my father ....,0.4444444444444444
to be the true union of the people.,真なる民の共同体。,True people's community.,0.3
Let it be done as Al-Thamen wills it.,八芳星の計画書のままに。,Near the plan of the Hakushi star.,0.07142857142857142
"I'm sorry, Kassim.",すまない　カシム…→,Sorry Casim ... →,0.1111111111111111
I couldn't do anything.,俺は　なんにもできなかった…。,I could not do anything ....,0.625
Or he won't be able to return.,彼が　還れなくなっちゃう。,He will not return.,0.2727272727272727
They return to the great flow of rukh.,ただ　大いなるルフへ 還ってゆくだけなんだ。,I'm just going to return to a great Luff.,0.26666666666666666
Solomon's Wisdom!,ソロモンの知恵！,Solomon wisdom!,0.75
Da- The Late King of Balbadd!,おふくろ…。 おや…　バルバッド先王！,Ofakuro ....Oo ... Valbad Ador!,0.08333333333333333
"They, or more accurately their rukh, is now a part of a much greater whole,",彼らは　彼らだったルフだけど→,They were they ruff but →,0.05263157894736842
which wraps around and flows through the entire world.,世界を包み　流れている。,Wrap the world.,0.2727272727272727
"That's why, even though it's sad when people die,",だから 人が死ぬのは悲しいけれど→,So it's sad that people die →,0.46153846153846156
it's not an eternal goodbye.,永遠のお別れなんかじゃ ないんだよ。,It's not an eternal farewell.,0.75
They are always watching your choices and your journey.,君のやり方を　生き方を→,How to live your way →,0.07142857142857142
They are always watching over you.,ずっと見守っている。,I have watched for a long time.,0.07142857142857142
"Go on, everyone!",さあ　みんな　行って！,"Well, let's go!",0.375
Go back to your loved ones!,懐かしい大好きな人のところへ！,To the place of a nostalgic favorite!,0.15384615384615385
I begun to want to make sure with my own two eyes.,母ちゃん。 うっ…。,Mother.Uh ...,0.0
"and I can’t see well, but with the phrase",うっ…。 んん…。,Uh .......,0.0
"""You're a hero.""",マリアム！,Marianam!,0.0
While those around you mocked you,ふふっ。 えっ？,Fufu.eh?,0.0
Let them talk,ふっ。,.,0.0
Do you really think you didn't save them?,ねえ　君は本当に→,Hey you really →,0.18181818181818182
"The darkness in your friends, in this country, has all turned to light. the tears you shed",君の友達の…　この国の闇は→,Your friends ... Darkness of this country →,0.25
are proof that you're alive,もう晴れたんだよ。,It was fine already.,0.0
"When you are in trouble, I will be by your side",あっ。 モルさ～ん！,Ah.Mall!,0.0
