en_text,jp_text,google_translated,score
Boss! This sword seems really sharp!,"おやじさん
この剣 よく斬れそうですね","Squirt
This sword seems to cut off well",0.25
It's magic iron.,"魔法鉄の剣だ
使ってみるかい？","Magic iron sword
Do you want to use it?",0.25
Will you give us a discount?,"あの…　ついでに
鎧(よろい)も見せてもらえますか？","That ...
Can you show me a wolf?",0.23076923076923078
"Anything for you, miss.","（エルハルト）
お嬢ちゃんの頼みだったら
まけてやるよ","If you are an request for your mother
I will do it",0.125
Thank you so much!,"（ラフタリア）アハッ…
ありがとうございます","A-ha ...
Thank you",0.2857142857142857
Of course.,（エルハルト）もちろん,Of course,0.6666666666666666
How about this?,この鎧なんか どうだ？,How is this?,0.6
I don't think it's my style...,さすがに これはないだろ,It's not this,0.18181818181818182
Hmm...,だったら…,If so ...,0.25
Made to order?!,"オーダーメイドで
作ってやってもいいぜ","Custom made
It is good to make it",0.2
"If you don't mind me using materials\NI've got on hand, I can finish by tomorrow...","今ある素材で作るんだったら
明日までにできるぞ","If you make it with a material now
I can do it by tomorrow",0.28
Please do!,"（ラフタリア）
ぜひ お願いします",Please,0.3333333333333333
He's a really nice guy.,"（ラフタリア）本当にいい方ですね
武器屋のおやじさん","That's really good
Weapons of the weapon shop",0.14285714285714285
I'm not so sure...,俺だ,I'm me,0.2857142857142857
Are you ready to order?,（店員）ご注文は？,How are you ordering?,0.375
"I'll get the cheapest lunch set you have,",俺は一番安い定食を,I have the cheapest set meal,0.45454545454545453
Naofumi-sama! I'm not a kid anymore!,"ナオフミ様
私は もう子供じゃありません","Naofumi
I'm not a child already",0.36363636363636365
You really don't need to \Nforce yourself to act grown-up.,"無理して
大人ぶらなくていいんだぞ","Overdoing
You don't have to hit an adult",0.25
I'm not forcing it!,"（ラフタリア）
えっ…　無理してません",Eh ... I'm not overdoing,0.3333333333333333
Doesn't this make me\N look like a typical villain?,"（尚文）むちゃくちゃ
悪人っぽくないか？",Isn't it a bad guy?,0.2
So cool...,（ラフタリア）カッコいい,cool,0.3333333333333333
"You're rocking it, kid.","（尚文）せっかく作ったんだ
装備しないと損か","I made it hard
If you do not equip it",0.14285714285714285
"I'm supposed to be a hero, you know.","と…
俺は一応 勇者なんだが","When…
I'm a hero",0.3333333333333333
The whole town is on edge now.,"（ラフタリア）町の雰囲気が
ものものしくなってきましたね","The atmosphere of the  town
It has become something",0.14285714285714285
"If only I knew when and where it'll start,","せめて いつどこで
起こるのかさえ分かれば","Where and where
If you decide whether it happens",0.26666666666666666
Huh? Has nobody told you?,（ラフタリア･尚文）ん？,(Raftaria · Single]?,0.09090909090909091
You know that church you \Ncan see from the town square?,"（エルハルト）
この町の広場から見える教会に―",To the church seen from the square of this town-,0.25
There's a huge hourglass inside.,デカい砂時計がある,There is a big hourglass,0.3333333333333333
"When the last grain of sand in it falls,\N the heroes and their parties","その砂が落ちきった時
勇者は仲間と一緒に―","When the sand falls
The hero is with his fellow-",0.2
"will be sent to where the \NWave begins, or so I hear.","波が起こった場所に
飛ばされるらしいぜ","To the place where the waves occur
It seems to be blown away",0.19047619047619047
Come this way.,（シスター）こちらです,This is here,0.16666666666666666
Is this the dragon hourglass \Nthe king was talking about?,"これが王の言っていた
龍刻(りゅうこく)の砂時計か","This was the king
Is it a sand tester of dragon",0.375
It's counting down to the Wave?,"波までの時間を
示しているのか","Time to waves
Is it indicated?",0.25
Is that Naofumi I see?,"（元康(もとやす)）そこにいるのは
尚文か？",") is there
Is it not?",0.2
You're still fighting with \Nsuch flimsy equipment?,"（元康）おいおい
まだ そんな装備で戦ってるのか？","Hokoro
Is he still fighting with such equipment?",0.38461538461538464
"Who are they, Naofumi-sama?",ナオフミ様　こちらの方々は？,Naofumi-sama What people are here?,0.3333333333333333
Hello.,チッ…,Chip ...,0.0
"I'm Kitamura Motoyasu, the Spear Hero.","俺は槍(やり)の勇者
北村(きたむら)元康といいます","I am a brave man
Kitamura",0.15384615384615385
Y-You're a hero?,ゆ… 勇者様？,Yu ... Hero?,0.2857142857142857
So cute!,"（元康）かわいい
（ラフタリア）えっ？","cute
 Eh?",0.2
A girl as adorable as you \Nshouldn't wield a sword.,"君みたいな かわいい子には
剣は似合わない","For cute girls like you
The sword does not suit",0.1111111111111111
I'll protect you.,この俺が守ってあげよう,Let's protect this,0.125
I'm sorry!,"すみません　私はナオフミ様と
一緒に戦うと決めているので","I'm sorry I am Naoff Mi
Because I decided to fight together",0.25
"If you stay with him, you'll be in danger—","ダメダメ　こんなヤツと
一緒にいたら君の身に危険が…","Dammed Sakai
If you are together, your danger is dangerous ...",0.15789473684210525
Am I not right?,"（尚文）行くぞ
（ラフタリア）えっ？","I will go
 Eh?",0.25
Rumors?,（ラフタリア）うわさ？,Was?,0.3333333333333333
Don't hold us back.,（錬(れん)）足手まといになるなよ,Don't become a foot,0.2222222222222222
Did something happen between \Nyou and the other heroes?,"（ラフタリア）他の勇者様と
何かあったのですか？","with other brave
What happened?",0.14285714285714285
I...,ナオフミ様　私は…,Naofumi I ...,0.6666666666666666
I'll go ahead and turn in.,先に休みます,I will rest ahead,0.2
Good night.,おやすみなさい,good night,0.6666666666666666
"Even when I tell the truth,","（尚文）どうせ
本当のことを言ったって",I said the real thing,0.2
"nobody believes me, anyway.",誰も信じやしないんだ,No one believes,0.125
What's up?,（尚文）どうした？,What happened?,0.4
You taught me how to live.,"私に生きるすべを
教えてくださいました","To live for me
I told me",0.3
Your parents won't ever come back.,"（尚文）
お前の両親は帰ってこない",Your parents will not come back,0.4
And you gave me a reason to fight...,"（ラフタリア）そして私に
戦う理由を示してくださいました","and to me
Thank you for fighting",0.3333333333333333
A reason to fight the Waves.,"でも お前と同じ境遇に
なってしまいそうな子を―","But in the same circumstances as you
A child who seems to be",0.17647058823529413
I am your sword!,私は あなたの剣です,I am your sword,0.8
Where are we?,どこへだって ついていきます,Where are you,0.4
"Those guys... Raphtalia, we're going!",（尚文）あいつら,Aya,0.0
It's the village of Lute!,リユート村です,It is a reiyu village,0.2
Have the villagers evacuated?,住民の避難は？,What is the evacuation of residents?,0.2
"The castle isn't far away, but by \Nthe time the knights get here,","騎士団が駆けつける頃には
村は全滅だ","By the time the Knights runs
The village is annihilated",0.29411764705882354
To Lute Village!,"（尚文）リユート村だ
（ラフタリア）はい","Ryuu Village
 Yes",0.16666666666666666
Are you all right?,大丈夫ですか？,is it OK?,0.125
But what about you?,"（ラフタリア）
えっ…　ナオフミ様は？",Eh ... What is Naoff Mi?,0.2
I'll...,（尚文）ぐっ…,...,0.3333333333333333
I'll lure the enemy away.,俺は敵を引きつける,I attract the enemy,0.375
The Shield Hero is here for us!,"（村人）おおっ
盾の勇者様が来てくれたぞ",The hero of the shield came,0.3
Get out of here while you can!,いいか　お前ら,Good for you,0.1
Hurry up and run!,早く逃げろ,Run away early,0.14285714285714285
Mom!,"シールドプリズン
（女の子）ママー！","Shield Prison
 Mom!",0.5
"This way, you stupid zombies!",皆さん　こちらです,You are here,0.1111111111111111
I'm such a fool.,俺もバカだな,I'm also stupid,0.25
"Come this way, everyone!",さすがに この数はキツいな,This number is tough,0.1111111111111111
Hurry!,早く,quickly,0.0
How can I minimize the damage to the village?,村の被害を最小限にするには…,To minimize village damage ...,0.4
No... Stop!,（冒険者）やめろ　やめろ,Stop stop,0.25
What are those guys doing?,あいつら 何やってんだ,I'm doing something,0.1111111111111111
Did I get them?,やったか？,Did you do it?,0.25
Sir Hero!,（村人）勇者様,Hero,0.3333333333333333
Why'd you come back here?,お前 どうして？,Why?,0.2857142857142857
This village is our home.,この村は私たちの村です,This village is our village,0.6666666666666666
We cannot run away and abandon it.,逃げるわけにはいきません,I can not go away,0.2727272727272727
We'll fight with you.,私たちも戦います,We also fight,0.2857142857142857
"Die, monster!","（村人）うわっ
（尚文）うっ！","Wow
 Um!",0.16666666666666666
You guys can't deal with this one!\NFall back!,"こいつは無理だ
お前らは下がれ","This guy is impossible
You are lowered",0.125
Don't die here for no reason!,"（尚文）家族がいるんだろう
こんなところで無駄死にするな","There is a family
Don't die in such places",0.2
Raphtalia!,（尚文）ラフタリア,Raftaria,0.0
Take care of it!,任せたぞ,I left it,0.14285714285714285
Well done.,よくやった,well done,0.6666666666666666
Please be safe.,はい　どうかご無事で,Yes safely,0.0
"Well, then...",（村人）す… すごい,... great,0.2
What's that?,あれは？,That is?,0.4
We burned them all to death at once.,（騎士団長）一気に焼き殺せたな,I was sorrowed at once,0.16666666666666666
"Depending on your answer, \NI'll have your head!","ナオフミ様がいると知ってて…
返答次第では許しませんよ","I know that there is Naoff Mimi ...
Depending on your reply, you will not forgive",0.17391304347826086
Are you with the Shield Hero?,（騎士団長）盾の勇者の仲間か？,Is it a member of the hero of the shield?,0.3333333333333333
I am Naofumi-sama's sword.,"私はナオフミ様の剣
無礼は許しません","I am a sword of Naof Mi
Not not permitted",0.25
What kind of knight neglects the \Npeople he's meant to defend?,"守るべき民をないがしろにして
何が騎士ですか","Do not protect people
What is a knight?",0.15789473684210525
Drop it.,（騎士団長）そうそう,Let's do it,0.16666666666666666
That's right.,（尚文）そうだな,That's right,0.75
we won't be forced to make any mistakes.,"おとなしくしていれば
我々も間違えずに済む","If you are doing
We can not make a mistake",0.1111111111111111
I guess.,"ええい 慌てるな
態勢を…","I'm sorry
Cute ...",0.14285714285714285
I could sit tight and watch you \Nmorons become monster feed.,"おとなしく お前たちが
魔物の餌になるのを眺めるのも","Oto and you
It is also possible to look at the demon food",0.08695652173913043
Coming!,はい！,Yes!,0.3333333333333333
Listen here! We'll buy you time!,"（尚文）いいか
俺たちが時間を稼ぐ","good
We earn time",0.2
Now!,今だ,now,0.5
Support the Shield Hero!\NPhalanx formation!,"盾の勇者を援護する
密集陣形","Support the brave of shield
Dense form",0.2727272727272727
Charge!,（副団長）突撃！,Assault!,0.3333333333333333
"Naofumi-sama, look at the knights.","（ラフタリア）ナオフミ様
騎士団が…","Naofumi
Knights ...",0.1111111111111111
Wind Arrow!,ウィンドアロー,Wind arrow,0.6666666666666666
I'll end this!,（元康）俺が決める,I decide,0.16666666666666666
Lightning Spear!,"食らえ
ライトニングスピア","Eating
Lightning spear",0.5
Naofumi-sama... Look at the sky.,ナオフミ様　空が…,Naofumi-san sky ...,0.25
This boss was a piece of cake.,（錬）今回のボスは楽勝だったな,This boss was easy victory,0.3
"Indeed. The next Wave will \Nprobably be easy, too.","（樹）ええ　これなら
次の波も余裕ですね","Yeah this
The next wave is also affordable",0.1875
He'd just hold us back.,"いなくて正解ですわ
足手まといになるだけですもの","It is correct answer
I just become a toe",0.06666666666666667
Obviously!,ハハハッ　そうだな,Hahaha,0.0
Heroes!,（騎士団長）勇者諸君,Heroes,0.5
Well done!,"（騎士団長）まあまあ
そう おっしゃらずに","Well
So that",0.2
"The knights, huh?",騎士団か,Knights,0.2
His Highness has rewards for each of you.,王が報酬を用意しております,King offers rewards,0.09090909090909091
Let us go see him.,ささっ　参りましょうぞ,Let's come,0.125
I killed all the monsters \Nleft in the village.,"村にいた魔物は
すべて倒しました","The demon in the village is
All defeated",0.3333333333333333
Did we...,私たちは勝ったのでしょうか？,Was we won?,0.16666666666666666
Sir Hero...,（領主）勇者様,hero,0.3333333333333333
Thank you so much.,ありがとうございました,thank you,0.4
We couldn't have made it without you.,勝手にしろ,Have it your way,0.18181818181818182
No.,"（村人）いいえ
あなたがいたから","No
Because you were",0.2
Your presence is what helped us survive.,なるようになっただけだろ,It is only possible,0.09090909090909091
We'll never forget what you've done for us.,このご恩は決して忘れません,This dive never forget,0.15384615384615385
You did well.,お前は よくやったよ,I did well,0.4
I killed lots of monsters.,"（ラフタリア）
魔物 いっぱい倒しました",I fell a lot of demons,0.2
