en_text,jp_text,google_translated,score
Will you see me pouting,"{\kf37\bord2\t(0,370,1,\bord5)\t(370,740,1,\bord2)}全{\kf14\bord2\t(370,510,1,\bord5)\t(510,650,1,\bord2)}て{\kf49\bord2\t(510,1000,1,\bord5)\t(1000,1490,1,\bord2)}君{\kf21\bord2\t(1000,1210,1,\bord5)\t(1210,1420,1,\bord2)}を{\kf55\bord2\t(1210,1760,1,\bord5)\t(1760,2310,1,\bord2)}軸{\kf13\bord2\t(1760,1890,1,\bord5)\t(1890,2020,1,\bord2)}に{\kf38\bord2\t(1890,2270,1,\bord5)\t(2270,2650,1,\bord2)}回{\kf24\bord2\t(2270,2510,1,\bord5)\t(2510,2750,1,\bord2)}る",All   You  {\ kf55 \ bord2 \ t  \ t  axis },0.07692307692307693
"And come ask me, ""What is it?""",{\k20}理{\k31}想{\k36}も{\k18}妄{\k51}想{\k18}も{\k34}現{\k30}実{\k23}も,also  delirium   also  is now  real  real,0.06666666666666667
I'll wait and see,"{\kf134\bord2\t(0,1340,1,\bord5)\t(1340,2680,1,\bord2)}新{\kf22\bord2\t(1340,1560,1,\bord5)\t(1560,1780,1,\bord2)}し{\kf45\bord2\t(1560,2010,1,\bord5)\t(2010,2460,1,\bord2)}い{\kf26\bord2\t(2010,2270,1,\bord5)\t(2270,2530,1,\bord2)}世{\kf35\bord2\t(2270,2620,1,\bord5)\t(2620,2970,1,\bord2)}界{\kf250\bord2\t(2620,5120,1,\bord5)\t(5120,7620,1,\bord2)}へ",New }  {\ kf26 \ bord2 \ t \ t,0.0
"Love is greed, isn't it?",もしや　時間が止まってるのデスか,Is it a death that time has stopped?,0.23076923076923078
All of them revolve solely around you,"{\pos(640,80)}繰り返します　全校生徒は遅くとも夜八時までに必ず離校するようにしてください",Repeating all school students should be placed at the late night by 8:00,0.05263157894736842
You're suddenly motion sick?,マスター？,Master?,0.14285714285714285
"Nibutani, the toilet's over that way. Please.",禁忌であればあるほど燃え上がるのが世の常ではありますが,It is the world of the world that burns as if it is contraindicated,0.1111111111111111
"Oh, jeez.",いや　しかしそれはもちろん,"No, but of course",0.125
D-don't touch-,そのような感情を抱いてはいけないのデス,Don't have such emotions,0.14285714285714285
Being saved from death by one's enemy...\NIt's kinda cool. Yes.,と…いうことはつまり,And ...,0.06666666666666667
"Isshiki. You give us a hand, too.",もしやお前　マスターの偽物,If you are a fake of your master,0.13333333333333333
A mole!,モリサマーにつづいて　マスターの偽物まで,Herit a Morisama to a fake of Master,0.1111111111111111
Rikka?,マスターはダークフレイムマスターに　こ…こ…恋を？,Master is a darkfraym master ... c ... Koi?,0.1111111111111111
What?,どうしたらいい,what should I do,0.2
Have some kind of reaction!,自らのマスターの心を奪った輩には　闇の…,The duality of the person who took the heart of my master ...,0.06666666666666667
"Uh, well...",必ずうまくいくデスよ,It works well,0.16666666666666666
The world is spinning. Mjolnir Tornado...,サーヴァントはマスターの全てをお見通しなのデスよ,Servant is a victory of all the master,0.14285714285714285
I don't even want to!,ああ　どうすればいい,Oh what to do,0.2222222222222222
"""I'm going back to my hometown,\Nso join me and have some fun?""",俺から告白したほうがいいか,Should I confess from me?,0.14285714285714285
"It's pretty common, right?",でもな　ただの中二病じゃないんだよ,But it's not a two illness,0.16666666666666666
"""Barrier"" is a powerful shielding spell.",あっ　いや　でも　同情ってわけじゃなくて,Even if there is no sympathy,0.07142857142857142
You just be quiet!,お前もな,you too,0.16666666666666666
"No, no way.",誰も相談なんかしたくなかったわ,No one wanted to consult,0.125
Who's that?,言わなきゃクラスにあることないこと言いふらすって　お前が言うからだろう,"If you don't say it's a class, you will say that you say",0.14285714285714285
What a big house!,そんなこと,Such a thing,0.14285714285714285
"Why, no.",残念ながら　俺もない,Unfortunately I have no,0.14285714285714285
"That IS popular, isn't it?",あぁ　なんだそれ　なんだそれ　馬鹿か馬鹿かお前は,"Oh, it is that idiot or fool",0.36363636363636365
Dear...,くみん先輩,Kumin senior,0.0
Grandmother.,なに,what,0.0
Give everyone the dark brown liquid.,あの　僕と　後夜祭　一緒に行ってください,Please go with me and the night festival together,0.06666666666666667
"Oh, my. Thank you. You're so kind.",芝居じゃねえ　つーかなんでお前がそこにいる,"It's a play, so you're there",0.2857142857142857
Shut up!,凸守は今機嫌が悪いデス　戦うデス,Convex Molding Death Fight Death,0.0
What the-?!\NWhat a big pup!,あしたのパフォーマンスの練習はしなきゃいけないの　冨樫君と小鳥遊さんは？,What do you have to practice for tomorrow's performance?,0.11764705882352941
Enter.,なあ,In,0.0
"Not much luggage, huh?",えっ？,eh?,0.14285714285714285
What's that?,なんだそれ,what is that,0.4
"I'd planned on bringing it to my current base,\Nbut the Priestess refused.",我が盟約に従い　命令を聞け,Listen to the order according to our company,0.09523809523809523
"Yeah, I bet.",落としたぞ　あっ　あったかっ,I had dropped,0.14285714285714285
Meaning?,願い？,Wish?,0.3333333333333333
The house seems nondescript at first...,いててて…,...,0.14285714285714285
"I don't really get it, but...\NSomething happened, huh?",そっ　そっか　実は俺も話が…　けど　ここじゃな,"Well, I'm actually talking ... but I'm here",0.2222222222222222
You in there?,お前　傘持って…たよな,I love you ...,0.14285714285714285
"More to the point, what IS that?",あのな,That,0.1111111111111111
Even your swimsuit is all white?,光が　光が走ってる,Light is running,0.1111111111111111
"Well, this is all I had. Does it suit me?",このままってわけにはいかないよな,I can't wait for this,0.11764705882352941
It's perfect!,あっ　おい,Leopardy,0.0
Now is the time for us to test the power\Nof these marine-use magical garments!,"{\fad(400,400)}好きになるのに　理由はないのに",There is no reason to like,0.1111111111111111
"Ow, ow, ow, ow, ow, ow, ow, ow!",えっ！？,eh!?,0.2
I'll remember this!,私　勇太が好き,I like Yuta,0.14285714285714285
She's sleeping!,"{\fad(400,400)}恋のかけらは今　一つに",Love's piece is one now,0.1111111111111111
"You haven't really spoken to her, have you?","{\fad(400,400)}きらきらって音がするみたい",It seems that you have a sound,0.14285714285714285
Go! Cerberus!,邪王真眼は最強,The evil spirit is the strongest,0.0
Yuta.,"{\fad(400,400)}でもなんでも言わないままな時に",but when not saying anything,0.0
"Hey, why are you following me? Stop it!",ああ　もう　なしなし　せっかく考えてきたんだから　言うぞ,Oh no no longer I think I'm thinking about it,0.05263157894736842
Hey!,"{\fad(400,400)}消えちゃうかもしれない",Must disappear,0.0
That was pointless.,"{\fad(400,400)}あの星みたいに",like that star,0.16666666666666666
I don't care about the name.,"{\fad(400,400)}天をつないで星座にしたい",I want to hold the heavenly and make it a constellation,0.11764705882352941
Dressed like THIS?,"{\fad(400,400)}こっちを向いて",Touch this,0.2
This is how it turns out? Yuta Togashi.,じゃあ　手は？,"Well then, how are you?",0.13333333333333333
Come with me.,小指なら,With a small finger,0.14285714285714285
To...,"{\fad(400,400)}そして隣りを歩きたいよ",and I want to walk next side,0.125
"Still, the seal was perfectly engraved!",お兄ちゃん　遅かったね,My brother was late,0.09090909090909091
"Perfect, isn't it?",家じゃ　ダメだったんですか,Was it useless?,0.25
It really is...,本当にすごい人だったんですね,It was a really great person,0.25
It was exactly three years ago.,でもよかったじゃないですか　きっと六花も…,But it was not good.,0.3
"So, to her, his death came out of the blue,\Nwith no warning at all.",イタリアの本店からだ　修行に来ないかと誘われた,I was invited to come from the main store of Italy,0.12
What about your mother?,六花はお母さんのことが嫌いなわけではないんですよね だったら…,Six flowers do not dislike your mother if you hate ...,0.14285714285714285
It was needed to break the barrier...\NThe power of Wicked Lord Shingan.,ママは…　ママは　何度も六花と話そうとしていた,Mom ... Mom was trying to talk to six flowers many times,0.13636363636363635
"Toka, you made all of this?",お前が言えばきっと聞く　まともになれって　お前が言えば,"If you say, you will surely hear it and say you",0.13333333333333333
I'm so jealous of Rikka!,でも　どうしようもないもやもやがあって　だからああしてるんです,But I'm sorry because I can not help,0.15384615384615385
Let's hurry up and eat! Thanks for the food!,十花さんやお母さんのいうことを聞いて　飲み込んでしまったら　全部終わってしまう,"When I heard that it's a six flower and mother, I will end up all if I swallow",0.11538461538461539
"Deko, you don't like cheese?",でも　たぶん　なかったことになるのが嫌なんです,But I do not like it was not,0.15384615384615385
It's made of MILK! Milk is rotten. It's the worst!,終わってなにが悪い　境界線も邪王真眼もないんだぞ,"It's over, but the bad border is also not the evil mydery",0.2
Eat it.,それを肯定するのは　無責任だ,It is irresponsible to affirm it,0.14285714285714285
EAT.,だけど…,However…,0.0
"You're doing great, Deko!",はい　チーズポテト一つ　お買い上げありがとうございます,Yes Cheese Potato Thank you for purchasing,0.07692307692307693
Is she feeling bad?,大人気だね,It is very popular,0.125
"Uh, well... Sort of.",あいつら　ああ見えて　中は女子同士のドロドロの人間関係なのよ,"A guy ah, while I am a human relation of Dorodoro of girls",0.11764705882352941
It's wrong?!,それより　小鳥遊さんと冨樫君は？,That's why Mr. Yuyu and Yasuhisa?,0.18181818181818182
You okay?,まだトカゲ捕まえてる？,Are you catching a lizard yet?,0.25
"Well, Mama and my sister,\Nand Grandpa and Grandma...",なによ　佐藤だって　唇　紫にして病弱ぶってたでしょう,"It was Sato, and it would have been sick with lip purple",0.1
Yuta...,昨日の…　昨日の決着は　まだついてないデスよ,Yesterday ... Yesterday's decision is not yet long,0.1111111111111111
My sis- The Priestess surely has her guard up.,今日はさらに　ハンマーの威力を四倍に上げてきたデス,Today has also raised the power of the hammer four-fold,0.11764705882352941
Breaking free won't be easy.,妖精って,Be a fairy,0.1111111111111111
When shall we go?,重いデス,Heavy death,0.0
N-now!,お前　本当にアホだな,You are really stupid,0.0
I don't have any shoes.,目を輝かせるな,Don't get sick,0.2222222222222222
What was that?,あいつのことを肯定して　なにが解決する,I affirm that what you want to solve,0.2
I never thought YOU would help her.,ダメ　足を開いて　膝を落として　コートの端をバットはためかせる,Open the no needle and drop the knee and bat the end of the coat,0.0
What do you think you're doing?,この後すぐやるのに？,To do this after this?,0.2
"Beats me. I don't really know, myself.",まあ　そうなんだけど,"Well, though",0.08333333333333333
How far do we go?,小鳥遊六花という子はおりますでしょうか,Do you have a child Yu Rokuhana?,0.16666666666666666
Huh? It's that far?,今はちょっと　別のところに,Now it's a little different,0.2
I told you not to call me that.,あの子　やっぱり　まだ　私に会いたくないでしょうから,That child I still don't want to see me yet,0.25
"Well, there's always an obstacle or two, huh?",そろそろ始めようよ,Let's start soon,0.07142857142857142
"Still, I think it's just a matter of time.",無責任なのかな　やっぱり,I wonder if it is irresponsible,0.125
Kumin-senpai!,眼帯　取れ,Eyeband,0.0
Beyond the invisible boundary lines...\Nthere was Papa.,悪かったな,It was bad,0.08333333333333333
"And so, he's still here.",では　さっそく弄りましょう　　一番の方　どうぞ,Then let's get along soon.,0.15384615384615385
I just-,なんか　詰まってるんだよ　いっぱい,I'm getting stuck,0.2
Stop.,お弁当がさ,Lunch,0.0
We're here?,愛情が？,Loving?,0.2
Plot for Sale,探してくる,Look for,0.25
This is reality.,パパが　パパが好きだった歌だ,It is a song that dad liked dad,0.1
"Be destroyed, real...",ささやかな幸せを歌ってる,Singing a little happy,0.0
Inside identity,INSIDE IDENTITY,INSIDE IDENTITY,1.0
Where do I belong?,居場所はどこ？,Where is the place?,0.25
"""Misunderstanding is shameful""",素直さが痛いとか,It is painful,0.14285714285714285
No matter what anyone says,誰がなんと言いようとか,Who says what to say,0.25
These regular days that flow forth normally,普通に流れてく日常に,Normally flowing everyday,0.1111111111111111
I've forced myself to grow used to them,無理して馴染ませた,I was impossible to force,0.18181818181818182
"I'll bite them, drink them, spit them up and laugh",噛んで　飲んで　吐いて割れ,Bite and drink and broke up,0.36363636363636365
"I want you to understand, this is who I am",こんな僕を分かってほしい,I want you to understand such a person,0.38461538461538464
"I want to say it, but I can't...",言いたいけど言えなくて,I want to say but I can not say,0.4166666666666667
"""Why can't no one understand?""",なんで誰も分かってくんないのと,Why not know everyone,0.08333333333333333
Is thought an extravagance or something?,思うのは贅沢なのかな？なのかな？,Is it luxury to think?Is it?,0.18181818181818182
This emotional sun,感情的な太陽は,Emotional Sun,0.6666666666666666
Is getting too worked up and could get kinda weird,熱を上げすぎて,Too much heat,0.08333333333333333
"I wanna shout so bad, I can't stand it",叫びたくてしょうがない,I can not help shout,0.14285714285714285
An identity I'm frantically lookin' for,がむしゃらに求めてるIDENTITY,Identity I'm asking for,0.4444444444444444
"Inside my feeling, inside my justice",INSIDE MY JUSTICE,Inside My Justice,0.6
