en_text,jp_text,google_translated,score
What should I do? what should i do?!,どうしよう　どうしよう 早くメニューを決めないと,What should I do with the menu will not decide the menu soon,0.3076923076923077
"Just make your own food, Tadokoro.",田所らしい料理を作りゃいいんだ それでいいんだ,It is good to make cooking like Tagi.,0.13333333333333333
That's enough. your cooking reflects your hospitality.,心遣い　それが 君の料理にはある,Anxiety It is in your dishes,0.07692307692307693
"Not everyone can stand to eat  a lot of food during breakfast,",朝は たくさん食べられない人も いるから―,Some people can not eat a lot in the morning-,0.2777777777777778
so maybe I should go with something on the lighter side.,ボリュームがありすぎない メニューのほうがいいかな,I wonder if there is too much volume,0.05263157894736842
"Okay, I think I have a clear idea  of what I want to do now.",よし　イメージ固まったぜ さっそく試作を…,Yoshida image I was completely prototype ...,0.047619047619047616
Thanks.,何だ こいつ,This guy,0.0
Come on! don't just stand there! get out of the way!,ちょっと もう！ 突っ立ってないで どいてよね,A little more!She is not going around,0.047619047619047616
"But you told me to stand here, Miss.",リョウ)けど お嬢が この位置で立ってろって言ったから,"Lyoux), but because the lady said to stand in this position",0.21052631578947367
I also told you to only do that when I'm trying to intimidate someone!,それは相手を 威嚇する時だけとも言ったはずだわ,It should be said that it was only when you intimidate the other party,0.22727272727272727
"When you stand off to the side looking like you're ready to pounce,",私の斜め後ろで斜に構えてると すごみが良い感じなの！,It is a good feeling that I'm going to be a diagonally behind my obliquely!,0.03571428571428571
Where'd they go?,あっ あれはどうしたの？ あの ごりごりボール,What happened?That squirrel ball,0.1
"Oh, we weren't really talking at all.",あ… いや 話って話は全然してなかったけど,Oh ... I did not talk at all and talked at all,0.17647058823529413
So you know what you're making already?,お前ら もう作る品 決まったわけ？,Did you decide what you make anymore?,0.25
"Despite all the rumors, he doesn't seem to be anything special.",うわさのわりには なんだか期待外れみたいね,It looks like it's going to be out of time,0.09090909090909091
I can't believe he's planning to make that.,あんな料理を作るつもりなんて フフッ,I'm going to make such dishes,0.2
He must really want to fail this test.,よほど不合格になりたいのかしら,I want to fail much,0.2727272727272727
The Following Morning,うおっ 広え～っ！,Won't be wasted!,0.0
Test,うおっ 広え～っ！,Won't be wasted!,0.0
Whoa!,うおっ 広え～っ！,Won't be wasted!,0.16666666666666666
Hall A,うおっ 広え～っ！,Won't be wasted!,0.0
This place is huge!,うおっ 広え～っ！,Won't be wasted!,0.1111111111111111
"She's writing the ""man"" character again.",“人”の字をのんでいる,"""People"" is a letter",0.14285714285714285
"Looks like he's saying something,  but I can't make it out from this distance. i'll win this time for sure!",何か言ってるけど 遠くて分からん,I'm saying something but I do not know,0.14285714285714285
"Okay, so this is my spot.",えっと 俺の場所はここだな,Well my place is here,0.18181818181818182
Nakiri! Guess we're right next to each other.,薙切 お隣じゃん,Next morning,0.08333333333333333
Why does he keep popping up everywhere?!,どれだけ神出鬼没なの？　この男,How many gods are you? this man,0.0625
"Well, it's a golden opportunity to show him how superior I am to him.",まあ 私の力を 見せつけるには好都合ね,"Well, it is advantageous to show my power",0.2631578947368421
"Yes, feel free to savor the gap  between my cooking and yours.",ええ 存分に味わうといいわ 私と君の料理の差を,Yes I hope you will taste it for me and the difference between your dishes,0.16
"Sure, but after the test's over, okay?",別にいいけど課題の後でな,Another good but after the problem,0.23076923076923078
It looks like you're planning to  make some kind of soufflé.,君 もしかして スフレの何かを作るつもり？,Are you going to make something of Souffre?,0.2222222222222222
It's going to be a kind of omelette.,うん　俺はオムレツでいくわ,Yeah I'm going to go,0.14285714285714285
"I'll whip the egg whites into a  meringue before cooking the dish,",卵白をメレンゲ状に泡立ててから 焼くことで―,By bubbling egg white and bubbling it-,0.05555555555555555
so the omelette will have a unique texture.,普通のオムレツじゃ味わえない 食感に仕上がる,It is finished into a texture that can not be tasted in ordinary omelet,0.09523809523809523
That's the soufflé omelette.,それがスフレオムレツだ,That's a soft,0.25
"An novel texture is one of the surprises a dish can spring, y'know?",予想外の食感に出会うことも 料理の驚きの１つだよな,It is one of the surprises of the dish to meet the unexpected texture,0.3684210526315789
"Each of you is ready to present your dish, I assume?",各自 料理を出す準備はできたな？,Did you prepare for your own dishes?,0.16666666666666666
I will now explain the conditions for passing the test.,これより合格条件の説明に入る,This will enter the explanation of passing conditions,0.2857142857142857
"First, let me introduce the judges.",まずは審査員の紹介だ,"First of all, it is an introduction to the judge",0.1875
These are the people who grow and produce ingredients for Tohtsuki Resort Hotels.,遠月リゾートが提携している 食材の生産者の方々,Producers of ingredients who have partnered with the teleco resort,0.2
Their families are present as well.,そして そのご家族だ,And it is a family,0.0
"Every year, they serve as judges at this camp.",毎年 この合宿で 審査を務めてくださっており―,We have been examining every year in this training camp-,0.16666666666666666
I've informed them that the theme is an inspired egg dish.,“驚きのある卵料理”という テーマも お伝えしてある,"There is also the theme of ""surprise egg dishes""",0.2
Their judging is quite accurate.,審査は非常に正確でおいでだ,The examination is very accurate,0.2222222222222222
A hearty thanks to all!,の徳蔵)ウッハッハッハッハ おかげさまでなぁ,Tokuzu) Thank you very much,0.0
Tokuzou of the Chicken Egg you may assume that i won't even touch anything poorly made.,不出来な品には 食いつかんと思っておくれ,I think I'm aware of the disadvantages,0.13636363636363635
Kousuke of the String Bean,フッフフ,Fluffy,0.0
These guys know their shit!,このおっさんたち…,This old man ...,0.0
They're way too intimidating!,貫禄ありすぎ…,There is too much to be ...,0.08333333333333333
The steward of the service department!,サービス部門を率いる給仕長,Feeding work with service department,0.2222222222222222
Even Chef Doujima's right-hand chef is here!,堂島シェフの右腕の料理人まで,From the right arm of the door shem,0.0
"Sous Chef, Tohtsuki Resort",堂島シェフの右腕の料理人まで,From the right arm of the door shem,0.0
Sena Hiromi,堂島シェフの右腕の料理人まで,From the right arm of the door shem,0.0
One is whether your dish displays inspiration worthy of acknowledgment by professional producers and staff.,生産者のプロと 現場のプロ,Producer's professional and site professional,0.10526315789473684
"There is a wide range of diners: men and women, young and old.",なるほど　老若男女さまざまな客層,I see old and young men and women,0.29411764705882354
They intend to simulate an actual hotel breakfast.,まさにホテルの朝食を 再現してるわけか,I'm just reproducing the hotel's breakfast,0.13333333333333333
This challenge closely mirrors a real-life situation.,これは極めて 現場の実践に近い課題だ,This is a problem close to the practice of the field,0.125
Those who fulfill those two criteria will pass the test!,以上を満たした者を合格とする,Pass the person who meets the above,0.23076923076923078
"Very well, honored judges, please enjoy the breakfast in all of the exam halls.",では 各会場 審査員の皆様―,So each venue judge-,0.0
May the judging begin!,お待たせしました いらっしゃいませ,I'm waiting for you to wait,0.0
What is this?,フリッタータです,It is a fritterter,0.14285714285714285
It's made with cheese.,チーズをからめて焼き上げてある,I'm baked my cheese,0.1
"As far as breakfast goes,  it might be a bit boring.",でも 朝食としては 少し平凡な気も…,"But as a breakfast, a little mediocre ...",0.25
Not at all. i'll be serving my frittata to you as a salad.,僕のフリッタータは サラダとして 召し上がっていただきます,My Fritterta will be served as a salad,0.2777777777777778
"I'll break the frittata into pieces,",フリッタータを ざっくり粗くほぐして―,Roughly roughly roughly fritterter-,0.0
and toss them with vegetables!,野菜とあえる,Get with vegetables,0.2857142857142857
Then I sprinkle some balsamic vinaigrette and Parmesan cheese on top.,バルサミコソースと パルミジャーノチーズを散らして…,Sprinkle Balsamic sauce and Palmijano teeds ...,0.1875
And it's done.,インサラータ･フリッタータ,Incarata Flitterer,0.0
Wow! It's delicious!,あっ おいしい～,A delicious ~,0.14285714285714285
The texture of the fluffy eggs  and the crisp raw vegetables!,フワッフワの卵と シャキシャキした生野菜の食感,Full of fluffy eggs and crisp raw vegetables,0.6363636363636364
And the light balsamic vinaigrette  ties it all together!,それに さっぱりとしたソースが 口の中で混じり合って…,A refreshing source is mixed in the mouth ...,0.05555555555555555
P-Please have some if you'd like.,よっ… よかったら 召し上がってください,Yo ... Please eat if you like,0.25
It's single-bite breakfast oden!,ひとくちサイズの朝食おでんです,Breakfast for a single size,0.1
"And on top of that, this is  a quail egg on the skewer!",うむ　しかも串の先にあるのは―,Um and it is ahead of salmon-,0.16666666666666666
Chicken eggs aren't the only eggs available.,鶏卵だけが卵ではない こう来た… か,Only chicken eggs are not eggs ...,0.4
The mild broth fills your mouth with every bite.,かむたびにまろやかなダシが ジワジワと染み出てくる,Kitobunishi dashi comes out of Diwajiwa,0.0
The vegetables were cut  to match the quail egg's size.,うずらの卵にサイズをそろえた 野菜もカラフルで―,Vegetables with size on quail eggs are also colorful-,0.17647058823529413
They're so colorful that you  can't resist picking them up!,つい手に取ってしまう楽しさだ,It's fun to get it,0.0
"A loco moco donburi at a buffet, huh.",ビュッフェでロコモコ丼か,Locomoko bowl at the buffet,0.16666666666666666
but here you've used a vinaigrette sauce!,これはソースビネグレット！,This is a source vineglet!,0.15384615384615385
The light acidity of the white wine vinegar,白ワインビネガーの さわやかな酸味が―,The refreshing acidity of white wine vinegar-,0.5555555555555556
heightens the creamy texture of the yolk and the juiciness of the meat!,卵黄のとろみと肉のジューシーさを 引き立ててる,I'm giving up juicy with egg yolk and meat,0.17647058823529413
This is a very fortifying dish.,力がみなぎるような一品！,A piece of goods like power!,0.07692307692307693
And it'll be a piece of cake  to make 200 servings of this.,200食達成は楽勝だな,Achievement of 200 meals is easy,0.1111111111111111
You were one of Erina's lackeys.,ああ えりなの下についてた子ね,Oh yeah I'm sorry,0.0
"Funny, I haven't seen you around recently.",あれぇ？ でも最近 見かけなかったよねぇ,Is it?But I did not see it recently,0.11764705882352941
What's with her dish?,何だ？　あいつの料理,What?Ayanese food,0.25
"A boiled egg, another unshelled egg,",ゆで卵に 殻がついたままの卵に―,For eggs with shells with boiled eggs-,0.09090909090909091
None of the guests are going near her booth.,客も全然 寄りついてねえし 何考えてんだ？,Customers are also hidden and what do you think?,0.05263157894736842
It's Eggs Benedict.,エッグ･ベネディクトでございます,Egg Benedict,0.16666666666666666
They're like brilliant jewels!,まばゆく輝く宝石のよう,Like a wolf gem,0.1111111111111111
then finished with a slightly  acidic hollandaise sauce.,酸味のあるオランデーズソースを かけた品,Easy to sour and sour dice sauce,0.07142857142857142
It's a mainstay on American breakfast menus,アメリカでは 朝食の王道メニューの１つだが―,"In the United States, one of the breakfast royal road menus-",0.05555555555555555
and certainly nothing one would consider new.,決して新しい料理とは言えない,I can not say new food,0.07692307692307693
What's innovative about this item?,この品のどこに驚きがあると？,Where is this product amazing?,0.18181818181818182
The poached egg melts on your tongue  and is perfection itself.,舌がとろけそうな ポーチドエッグの完璧な半熟,The perfect half-sized pouch with tongue,0.125
The hollandaise sauce has such a refined acidity.,オランデーズソースの上品な酸味,Netherlands sourity of elegant acidity,0.07692307692307693
"The bacon is crisp, and the muffin has a subtle sweetness.",カリカリに焼いたベーコンと ほのかに甘いマフィン,Baked baked baked bacon and horrible muffin,0.21428571428571427
The perfect harmony of all these  flavors envelops the tongue.,それらが混然一体となった味が 舌を包む,The taste that they are incorporated together wrap the tongue,0.11764705882352941
"No, that's not the only thing.",いや それだけではない,"No, it's not just",0.36363636363636365
What is this brilliant golden powder?!,黄金に輝く この粉は？,What is this powder that shines golden?,0.6
She sprinkled dried mullet roe powder on the muffins?,からすみパウダーを マフィンにまぶしてあるのか,Are you sprinkled with a blur powder from Muffin?,0.17647058823529413
I see. Fish roe is also a type of egg!,なるほど　魚卵もまた卵,"Well, fish eggs are also eggs",0.125
The refined saltiness of the roe meshed with the chicken egg yolk,からすみの高級感のある塩味が 鶏卵の黄身とからんで―,Salty with a sense of luxury from soil is from the yellow egg of chicken egg-,0.2631578947368421
to produce this deep flavor!,この深い味わいを！,This deep taste!,0.42857142857142855
"has been praised as the ""queen of breakfast.""",老舗の名店を称えた言葉だ,It is a word that honors a long-established store,0.0
And this dish is truly worthy of a queen.,この品もまさしく 上級の一品,This item is also a highly advanced item,0.21428571428571427
The taste is enough to make you kneel!,思わず かしずくうまさ！,I'm sorry I'm sorry!,0.08333333333333333
But of course.,当然ですわ,It is natural,0.0
I should just give up akiramechatte ii no ni,エッグ･ベネディクト様！,Egg Benedicts!,0.0
Nakiri Erina 200 servings,薙切えりな　200食達成！,Achieved 200 leaving meals!,0.125
She's fast! but i'm right behind her!,は… 早い　だが俺もすぐ追いつく,... but it's early but I will catch up soon,0.17647058823529413
What about Souma-kun?!,あと半分　創真君は？,How much is it half?,0.1
What's wrong?!,どうした？　幸平,What happened?Petty,0.2857142857142857
the fourteenth dish. it's hell!,地獄やでえ～,Hell yeah ~,0.1
I'm going to ferment.,発酵しちゃう イヤッフー！,I'm fermented!,0.25
