en_text,jp_text,google_translated,score
"This is headquarters.
These are your orders.","聞こえるか
こちら本部 指令を伝える","Sound
Change this headquarters directive",0.18181818181818182
"Seems the Japanese police
are so afraid of Kira,",日本警察はキラに逃げ腰になり,The Japanese police will escape to Kira,0.3076923076923077
"that the only ones
who are working with L are...","実際Ｌと動いていたのは夜神総一朗
模木完造 松田桃太のみ","It was actually Moving L of Night God
Mimoki Complete Miyada Momota Only",0.09523809523809523
Isn't that right?,なってねえな 日本警察,Japan police that is not,0.25
"There was another called Ukita,
but he died...",ああ 宇生田という部下もいたが死んだ,"Oh, there was a subordinate called Uba but I died",0.4
"you didn't know about
the notebook?","で 警察庁長官であるお前が
ノートの存在も知らなかったわけか","And you are the Secretary of the Police Agency
I did not know the existence of notes",0.2222222222222222
"who was the chief detective
of the task force, right?","その中で一番地位の高いのは
本部を指揮していた夜神だな","Among them, the highest position is
It is the night god who was commanding the headquarters",0.19047619047619047
I think there are two notebooks.,俺の考えではノートは2冊,There are two notes in my idea,0.2727272727272727
We'll take both.,2冊とも我々がとる,We have two books,0.125
"There's no mistake if
Mello says so.","メロの言う通りしていれば
間違いないんだ","If you say the Melo
There is no doubt",0.2
"Has he ever been wrong since
he joined us a year and a half ago?","メロが来てからのこの1年半
1度でも間違ったことがあるか","This one and a half years since the melo came
Have you been wrong at once?",0.2916666666666667
"But why is the guy who brought us the head
of a mafia boss Kira couldn't kill...","しかしキラも殺せなかったマフィアのボスの
首を土産に入ってきたほどのやつが","However, the boss of Mafia who did not kill Kira
A guy who has come into souvenirs into souvenirs",0.34615384615384615
so fixated on the notebook?,邪魔な者は殺し,The distant person kills,0.1111111111111111
I don't just want the notebook.,ノートが欲しいだけじゃない,I just want a notebook,0.4444444444444444
"<i>By whatever means necessary,
before Near does...</i>",どんな手も使っても ニアより先に,"Even if any hand is used, before near Near",0.15789473684210525
B-Boss!,ボス,boss,0.0
What is it? Be quiet.,"なんだ
静かにしろ","what 
 be quiet",0.42857142857142855
"Sorry. Eddie and I were
just talking. . .and","すいません ついエディーと二人で
うとうとしちまって その隙に","I'm sorry I'm just eddy and two people
In the gap",0.25
"No, that's fine.",いや それでいい,"No, it is good",0.2222222222222222
<i>If Kira is responsible for this...</i>,これがキラのしわざだとすれば,If this is a punishment of Kira,0.2857142857142857
"<i>Kira is someone who knows
about this kidnapping...</i>",つまり キラはこの誘拐を知っていた者,"In other words, Kira knows this kidnapping",0.23529411764705882
"What are we going to do, Mello?",どうする メロ,What to do,0.3333333333333333
"Kidnap Soichiro Yagami's daughter,
Sayu Yagami next.",次は夜神総一郎の娘 夜神粧裕をさらえ,Next is the daughter Night Goddess of the Night Shinichiro,0.13333333333333333
the director or the kidnappers...,"いまだ長官や犯人の手掛かりは
何もなしか","Now the secretary or the clue of the criminal
Nothing",0.18181818181818182
"Light, there's no mistake
that the real name",この本名ラリー・コナーズで 間違いない,There is no doubt in this real name Larry Connors,0.25
He's a real agent...,捜査官も本物,Investigator is also real,0.1111111111111111
"The director of the FBI also said
that he would help us","FBI長官も 多貴村長官の救出には
協力すると直に言ってきた","The Secretary of FBI is also
I told you to cooperate",0.2222222222222222
I think we can trust him.,信用していいだろう,It will be good to trust,0.08333333333333333
"<i>The director should
be dead by now...</i>",死んでしまったことで取引を諦める,I will give up the trading by dead,0.25
<i>Why don't they say anything?</i>,どうして何も言ってこない,Why don't say anything,0.45454545454545453
"Dad... No, everyone here
should be careful.","父さん いや ここにいる全員
気をつけた方がいい","Father and everyone here
It is better to be careful",0.25
"The director may not know
about the notebook,","長官はノートのことを知らなくても
Ｌと捜査していた者は知っている","Secretary does not know about notes
Those who were investigating L",0.1875
"I'll be a good girl tonight and
go to sleep alone, okay?",今日はいい子に一人で先に寝るね,Today I will go to bed alone in a good girl,0.3684210526315789
Good night!,おやすみ,good night,0.6666666666666666
Then I'll stay here...,じゃ 俺はこっちに,Well then here,0.2857142857142857
"We're not the only ones in danger.
Our families and...","危険があるのは
ここにいる者だけじゃない","It is dangerous
Not only those who are here",0.1
It's from the kidnappers!,"長官の携帯
犯人からだ","Secretary of mobile
From the criminal",0.2
"- Aizawa!
- Yes! Tracing!",相沢,Autosawa,0.0
This is Yagami.,中止だ,It is canceled,0.16666666666666666
<i>Mr. Deputy Director?</i>,次長さん,Long-term,0.0
"<i>About the trade of the director
for the notebook...</i>",長官とノートの交換だが,It is exchange of the secretary and notes,0.1111111111111111
W-Why you!,貴様,you,0.3333333333333333
"<i>However, it's only canceled
with respect to the director.</i>",ただし 中止というのは長官とであって,"However, it is a secretary that cancellation",0.15
"<i>...so it would be ridiculous for me
to tell you not to alert the police.</i>",警察に言うなと言うのもナンセンスだ,It is also nonsense to say that you say the police,0.16
"<i>But I'd like it if you
move on this on your own.</i>",しかし 個人で動いてもらいたい,But I want to move by individuals,0.15789473684210525
"<i>I'll kill your daughter if I see
the police making too much noise.</i>",あまり警察に大きな動きが見えれば,If you can see big movements too much to the police,0.2857142857142857
"<i>I'll send you a picture of
Takimura's corpse.</i>","今から多貴村の遺体の画像を
メールで送る よく見ておけ","From now on the image of the body of Yuzo Village
Send by email",0.08695652173913043
<i>I'll contact you tomorrow.</i>,また明日連絡する,Contact tomorrow,0.1111111111111111
H-Hey!,お,Oh,0.0
<i>They got me...</i>,やられた,They got me,0.375
"<i>They used the death of the director
as an opportunity to get Sayu...</i>",長官の死を逆手に粧裕を,Death of the Secretary,0.16666666666666666
"Light, things are
getting fun again!",月 また面白くなってきたな,Monthly is also interesting,0.0
Sir...,長官,Secretary,0.0
"Why would they
go this far. . .?",なんでここまで,Why so far,0.2222222222222222
"Dear, you never call from
your work phone...","あなた
珍しいわね 仕事用の携帯で","you
It is rare in a mobile phone",0.125
Huh? Sayu?,ええ 粧裕,Yesome,0.0
"<i>Come to think of it, she's late.</i>",さあ そういえば遅いわねえ,"Well, let's say it slow",0.17647058823529413
Sayu...,粧裕,Guaranteed,0.0
"- Huh?
- What?!",え,Huh,0.2
"Kira is acting as an icon of justice,","キラは正義を気取っている
だから悪にノートが渡ることは避けたいはず","Kira is aware of justice
So I should want to avoid getting the notes in evil",0.19047619047619047
"It's best if we were
the only ones to investigate.","長官を殺したのがキラなら 警察庁内の
情報を得る手段を持っていると考えるべきだ","If you killed the Secretary, if it is Kira
It should be considered that we have a means to get information",0.18518518518518517
"Kira will try to kill
the hostage again.",またキラは人質を殺してしまおうとする,"Also, Kira try to kill the hostage",0.5454545454545454
That's right.,そういうことです,That's that,0.5
"The kidnapped director of
the Japanese NPA was killed.","ニア 誘拐されていた
日本警察庁長官が殺された","Near abduction
Secretary of Japan Police Agency was killed",0.2
BY Whom?,誰に,To whom,0.25
"It would be interesting
if it was Kira.",キラにだったら 面白いですね,It is interesting if it is Kira,0.4444444444444444
"Also, if it was Kira...",それにキラだったら,If it is Kira,0.375
I can narrow down the suspects.,だいぶキラが絞り込めます,I can narrow down a lottery,0.4444444444444444
"By the way, Commander Rester...","ところで レスター指揮官
彼の行方は","By the way, Leicester commander
His home",0.5
"but we don't know anything
else after that.",その後は皆目,"After that, everyone",0.16666666666666666
Then it's decided.,じゃ 決まりですね,That's decided,0.3333333333333333
"<i>Mello. . . You always overlook
the most important things</i>","メロ お前はいつも感情的になりすぎて
大事なことを疎かにしてしまうんだ","Melo is always too emotional
I'm sparing the important thing",0.2
"<i>Or maybe you're not involved
in this case at all?</i>",それとも この件には全く関係ないのか,Or does this matter nothing to do?,0.14285714285714285
"<i>How could you leave your picture
at the orphanage?</i>",院に写真を残して行くなんて,I will leave a photo at the hospital,0.2222222222222222
"<i>Your daughter has finally
arrived here.</i>",娘がやっとこっちに届いた,My daughter finally arrived,0.2727272727272727
"""Here?""",こっち？,here?,0.5
"<i>You have a pretty good idea
of where this is, don't you?</i>",ノートを持って,Have a notebook,0.10526315789473684
"I won't do the exchange unless
I make sure my daughter's safe.",取引は娘の無事を確認しなければしない,Trading does not make your daughter's safety,0.15789473684210525
Let me hear her voice!,声を聞かせろ,Let me hear your voice,0.5714285714285714
"<i>All right, all right.</i>",とりあえずロスだ,First of all,0.1
<i>I'll send you another picture.</i>,"分かった 分かった
またメールで画像を送ってやるよ","I see
I will send an image by email again",0.125
"Sir, we've narrowed them
down to Fifth Street in Los Angeles.","次長 ロサンゼルス5番街まで
絞れました","United States Los Angeles 5th Avenue
Fond",0.10526315789473684
"is definitely being
broadcast right now.","後ろにあるテレビに映っている番組
確かに向こうで今放映されているものだ","A program reflected in a television behind
Certainly it is broadcast now",0.2
"I'm taking the notebook
to Los Angeles.","無事だと分からせるために
わざと映しているんだ","To know if it is safe
I'm looking forward to it",0.1875
"As the deputy director of the NPA
and as Sayu Yagami's father!","警察庁次長として
そして夜神粧裕の父としてだ","As a police agency
And it is the father of the night goddess",0.2631578947368421
"I'll make all the decisions
and take full responsibility!",私が全ての決断をし 全ての責任を取る,I will make every decision and take all responsibilities,0.3333333333333333
"That's right, Sir!",そうですよ 次長,That's right,0.5
"But I have to be in Los Angeles
within two days...",しかし 2日以内にロスだ 時間が,"However, there is a loss of loss within 2 days",0.1
"I'm just saying that
it's a possibility.",その線もあると言っているだけです,I just say that there is also the line,0.1875
"If so, it means Kira gained information
from the Japanese police...","そうだったら キラは日本警察の
情報を得ていたことになる","If so, Kira is the Japanese police
I have got information",0.47058823529411764
It's L...the current one.,Ｌだ,L,0.125
"Director, I've heard what
Agent John MacEnrow...",夜神次長からお聞きしました,I heard from the night of the night,0.14285714285714285
The phone please...,電話を,phone,0.25
"Nice to meet you, L Number Two.",始めまして,Nice to meet you,0.4444444444444444
"""Number Two?""",2代目,Second generation,0.0
What do you mean by that?,どういうことですか,what do you mean,0.5714285714285714
Who are you?,あなたは,you,0.25
It's useless to try and hide it.,隠しても仕方ありません,There is no way to hide,0.16666666666666666
"We are a new organization,
the SPK,",新しく作られた組織SPKです,Newly created organization SPK,0.2
"established to capture Kira
without the help of L.","私たちはＬに頼らず
キラを捕まえるために","We do not rely on L
To catch Kira",0.1875
"<i>Seven of our top members
know of L's death.</i>","この組織の上7名ほどが
Ｌの死を知っています","About seven people above this organization
I know the death of L",0.25
"<i>L's death. ...? From whom?
From where?</i>",Ｌの死を,L death,0.15384615384615385
"And I am at the center of the SPK...
Let's see, call me. . .N.",そして 私がSPKの中心にいる,And I am at the center of SPK,0.47058823529411764
<i>N. . . ? Is he joking?</i>,ふざけているのか,Is it funny?,0.16666666666666666
