en_text,jp_text,google_translated,score
Thank you very much.,ありがとう,Thank you,0.4
We cannot have this. We need\Nyou to counsel her properly.,こいつか？　畜生　文句行ってやる,Is this guy?I'm going to complain,0.1111111111111111
She can stay in the\Nnurse's office if she attends.,こんの所に,In a place,0.08333333333333333
Non-attendance is an issue.,一体誰が,Who is one,0.14285714285714285
"Can't we just dismiss her\Nfrom school, once and for all?",何で？　盗まれた？,why?  Stolen?,0.06666666666666667
Guess I got nothing.,シール　いるんだよ,I'm a seal,0.125
That's just how it is.,いよいよかい,It is finally,0.25
What?,どういうこと？,What do you mean?,0.4
"and live a normal life,",いや 2Ｍ系に負けといてやる,"No, I'm going to lose a 2M system",0.14285714285714285
The social environment of\Nthe classroom is very hard.,姫はいったいどっちなんですか？,Which one is the princess?,0.15384615384615385
"Even if I know it's wrong,\NI still have to do what's expected.",それか おばさんを地獄の道連れにしたくないってことかな,I wonder if I do not want to make my aunt to the road of hell,0.15384615384615385
Please leave me alone already!,ムカツ…！,Mukatsu ...!,0.125
Isn't it because it's a problem\Nfor you that I don't go to school?,150円です,It is 150 yen,0.11764705882352941
I'm sorry.,やだぁ くすぐったいよ,"Hey, I'm sorry",0.5
I do not know what I should do anymore.,こんなことでくじけてられないわ,I can not be fucked by such a thing,0.13333333333333333
Am I in the wrong or are\Nthose around me in the wrong?,さぁ　次のロケ現場はどこ？,"Well, where is the next location site?",0.11764705882352941
What a coincidence.,おぉ 筆が乗る乗る,Meeting a brush rides,0.14285714285714285
I was surprised.,俺はその前に 一杯,I have a cup of it before,0.1
"I'm the one who kept\Npestering you to come to school,",その　次の休みの日に一緒に映画に行かないかって,I'm not going to the movie together on the next day,0.2222222222222222
"but when you actually came,\Nit made me feel even more worried.",俺も,me too,0.06666666666666667
How stupid is that?,デートっていうか,How is it a date,0.25
What is it? Did something happen?,なに？　デートだ？,what?Is it a date?,0.4444444444444444
Mr. Fukazawa.,乃村さん　バイトの,Mr. Nori-san byte,0.2
I'll e-mail you again when I get home.,付き合うから帰りにケーキおごってね,I'm going back to my return on my way home,0.11764705882352941
Did you know?,どうやって？,how?,0.2
What is the meaning of this?!,リュウなんかよりいい男 いっぱいいるって,There is a lot of good men than Ryu,0.13333333333333333
W-Wait a minute.,新しい彼氏作って リュウのことは忘れるんだ,Make a new boyfriend and forget about Ryu,0.09090909090909091
"Well, what about it?!",できるのかな？,Can you do it?,0.2
I'm shocked.,見返してやるんだよ,I will return,0.16666666666666666
"When I was a student,",やってくれたね リュウよ,"I did it, I'm Ryu",0.2
"but when I became a teacher,\NI understood for the first time.",まずは　こころちゃんの分,"First of all, the minute of the heart",0.16666666666666666
It's so ironic.,いいっていいって,It should be nice,0.125
But my correspondence\Nwith you was my salvation.,ありがとう乃村君,Thank you Nori,0.1111111111111111
Won't you send me to Hell?,どうして？,Why?,0.1111111111111111
I'm sick and tired of it all.,まぁ 確かに俺のムカつきじゃないよね,Well I'm not sure I'm muka,0.15384615384615385
"If you really want retribution,",義務っつうか 一度決めたことっつうか,I wonder if I decided to decide once,0.08333333333333333
"once you have your retribution,",流されるのは あなた,What you are flowing,0.1111111111111111
you will have to pay\Nthe price for it as well.,まあ　明日もう一度やってみて駄目だったら…,Well if I try to do it again tomorrow ...,0.16666666666666666
Fukazawa's so pathetic.,え？　繋がってたの どうしよどうしよ,picture?What's wrong?,0.1111111111111111
"If you enter into the covenant,\Nyour soul will also go to Hell.",えと 地獄に流したい相手はねぇ…,Hello who wants to flow into hell ...,0.15
So how many times must I tell you?,だっ 誰？,Who?,0.1
"Being considerate of your students is fine,",あの男のことだから,Because of that man,0.09090909090909091
All that remains is for you to decide.,まずは なます地獄だよ,"First of all, it is hell",0.14285714285714285
Any human who has entered\Ninto the covenant with me,火あぶり地獄を見せてやろう,Let's show the fire hell,0.07142857142857142
Thinking you'd take a\Npleasant trip out to Hell?,針地獄 行きます,I will go to hell,0.15384615384615385
No...,たたんで～,~,0.0
Missing?,一遍 死んでみる？,Do you die unite?,0.16666666666666666
"Yes, and he was such\Na passionate teacher, too.",罪に溺れし業の魂,Drowning sins and souls,0.07692307692307693
I hope he does not do anything misguided.,いつまでもしょげないでよ 望,I hope forever,0.2
With Hell being Heaven...,と 言われたものの　困ったなぁ,I was troubled with what was said,0.1
"It's all right, Ai.",そっ　そうね　考えとく,That's right,0.25
Your grievance shall be avenged.,あなたの怨み 晴らします,Your disgusting,0.14285714285714285
Sugite yuku wa yume.,地獄に一番近い場所,Closest to hell,0.0
Tsugumi had another mysterious vision.,始まりかぁ,Beginning,0.0
"Not only that, but this time,\Nit wasn't of a future incident.",その時 ほんのわずかだが地獄の門が開く,"At that time, just a few but the gate of hell opens",0.2727272727272727
