en_text,jp_text,google_translated,score
What’s on the other side over there?,九澄　ウチのクラブ入んない？\N,Do not enter the club of Kusuma Uchi?\ N,0.10526315789473684
That’s a Old Town.,あの　待って\N,Wait that \ N,0.1
Old Town?,近道　教えようか？\N,Shall we teach me?\ N,0.1111111111111111
"I want to have a look around there, too.",九澄は　俺と部活行くから\N,"Nyuna is \ N, because I have a club",0.23529411764705882
Doesn’t it seem interesting?,黙ってついてこいよ\N,Shut up and get it \ N,0.07692307692307693
We started developing here recently.,・（男子）九澄　また明日な\N,·  Kyumi Shii also tomorrow \ N,0.0
Is that so?,えッ？\N,Eh?\ N,0.14285714285714285
At seven?,・（五十鈴）小笠原君？\N,·  Ogasawara?\ N,0.14285714285714285
Nighttime starts early in this town.,ですから私も　あまりこの町に\N詳しいわけじゃないんですよ\N,So I am not a lot of \ n in this town too \ N,0.17647058823529413
So hurry up and finish eating already!,うわッ！\N,Wow!\ N,0.09090909090909091
Um… Where’s Ogasawara-kun?,えッ？\Nなーんちゃって\N,Eh?\ N Naughty \ N,0.1
bokura ga shinjita ai no uta,ないです\Nなんか　おもしろそうじゃない？\N,There is no \ N. It's not interesting?\ N,0.0625
the song of love that we believe in.,旧市の人達って\N新市の人達のことを\N,People in the old city \ N \ N new city people \ N,0.13333333333333333
"As the sins are repeated,",それよりさ　今日は新しくできた\Nアイスクリーム屋さんに行こう\N,"More than that, let's go to the new \ N Ice cream shop \ N",0.10526315789473684
and is obscured.,でしょ　でしょ\N,It is \ N,0.14285714285714285
Will countless hearts bind you to them,そうだ　そのあと\Nクレープ屋さん寄って…\N,Yes I'm going to \ N crepe shop ... \ n,0.0625
Do you want to believe in love?,そんなに慌てなくても\Nまだ時間あるし\N,Even if you don't get so often \ N yet time \ N,0.1111111111111111
I draw in a faint voice.,結構　いろいろなお店があるんだね\N,There are a lot of shops in various ways \ N,0.125
It mixes with the melody of the darkness.,６時にはお店が閉まりだして\N７時には完全に閉まっちゃうの\N,"At 6 o'clock, the shop is closed and it is completely closed at \ N7 \ N",0.1
These feelings are connected,８時過ぎに外を歩いている人は\N少ないんです\N,If you are walking outside at 8 o'clock \ N \ N \ N,0.07692307692307693
bokura ga yume mita toki no uta,うん\Nこの町の夜は早いんですよ\N,Yeah \ N \ N This town is early \ N,0.0
