en_text,jp_text,google_translated,score
Did you have to just devour it all in an instant?!,"（スタージュン）どういうことだ？
ぐっ…。","What does it mean?
....",0.1111111111111111
Everyone!,ナイフ！,knife!,0.3333333333333333
I came because I have an important job to do.,"死の覚悟がない　お前には
この世界で生きる資格はない。","I have no preparation for death
There is no qualification to live in this world.",0.19047619047619047
This is incredible.,（スタージュン）これは　偶然か？→,Is this coincident?→,0.2857142857142857
"Oh, splendid.",あっ　ああ…。,Oh Oh ....,0.4
You can perform cooking without one millimeter of disorder?,それとも　狙ってやっているのか？トリコ。→,Or are you aiming at it?Toriko.→,0.125
"It's the chef at 5th place on the ranking, Chef Yuda!",死の恐怖を！,The fear of death!,0.13333333333333333
"C'mon, let's taste the Bubble Fruits.",いずれにしても…。,Anyway ....,0.09090909090909091
"So this is the treasure food of Shokurin Temple, the Bubble Fruits?",オートファジー？,Autophagy?,0.07142857142857142
but just what do the Bubble Fruits taste like after you cook them?,"貴様　断食でもしていたのか？
えっ？","Did you have a fasting?
eh?",0.10526315789473684
But it's not too heavy. It's truly invigorating.,食べていない。,have not eaten.,0.18181818181818182
Yes. It melts on your tongue,"お前にとっては　命に関わる
ダメージとなるはずだ。","Life is related to you
It should be damaged.",0.13333333333333333
It's just what Master Chin said.,"（スタージュン）うまいものを食べるほど
力が増すといわれる→","so much enough
It is said that power is increased →",0.125
Our Gourmet Cells are activating!,グルメ細胞が　自らを食すとき→,When gourmet cells eat their own →,0.18181818181818182
The Bubble Fruits.,うりゃ～。,Ura.,0.2
It seems they were activated by them being cooked.,すっ　すごい。,It's great.,0.16666666666666666
"Ah, yes!",閉じてろ。　おら～！,Close.Oh!,0.2
I just tried to cook them in a way to make them as tasty as possible.,"それは
グルメ細胞が進化する前兆だ。","that is
Gourmettes are precursors to evolve.",0.1
"Okay, how 'bout we get going?","さすがのパワー
ほれぼれするぞ。→","Powered power
I'm going to get lost.→",0.14285714285714285
That sly old man...,"しかし　そのパワー
そう長くは続かん。→","But that power
That's right for a long time.→",0.07692307692307693
They always do the same pattern.,ぐっ。,.,0.14285714285714285
That is the last line of defense.,（スタージュン）無理だな。,is impossible.,0.2222222222222222
It will be the end of Human World.,ちっ　力が…。,The moment ....,0.18181818181818182
makes me proud to be your old man.,"（スタージュン）
どうやら　ここまでのようだな。→",Apparently he seems to be here.→,0.15384615384615385
I'm leaving Human World to you!,トリコさ～ん！,Trico!,0.1111111111111111
"Ah, oh yeah!","（ティナ）
あっ！　あれって　まさか…。",Ah!That's right ....,0.2
"Eh, hey!",（ティナ）トリコ！,Toriko!,0.2
That guy is so thoroughly unrefined...,"（ココ）こっ　これは…。
（サニー）ココ　どうした？","This is ....
 What happened to Coco?",0.14285714285714285
Yep.,悔しいけどな。,I regret it.,0.2
Did you hear? There're rumors that the IGO president isn't in Human World.,"トリコたちが　危機に
ひんしているのは　間違いない。","Toriko is crisis
There is no doubt that it is him.",0.17391304347826086
For real?,いったい　何が起きているんだ？,What is happening?,0.16666666666666666
This is the end.,"分厚い肉の壁が邪魔して
誰の電磁波かまでは分からないが。","The thick meat wall is disturbed
I do not know who anyone's electromagnetic wave.",0.16666666666666666
"To those Four Beasts, this place is nothing but a breeding ground for humans.","今　行ったところで　逆に
足手まといになるだけだっつうの。","Vice vice versa where I went
I'm just going to be a toe.",0.11538461538461539
Okay. I'm interested to see who gets which Four Beast.,"こういうときこそ
落ち着いて考えなきゃ。","Such a time
I have to calm down.",0.16666666666666666
"it's the ""Toriko Theatrical Movie - The Bishokushin's Special Menu"".",《よだれが止まらねえぜ》,"""The palm stops""",0.2
Let's go at this with all we've got!,《そして　何より　この香り》,"""And above all this scent""",0.125
Will Toriko and the others be able to capture the ingredient?!,"本能を撃ち抜くような
濃厚で原始的な肉の香りだ》","To shoot instincts
Rich and primitive meat scent """,0.10526315789473684
And just what is Acacia's Special Menu?!,《何て美しい肉だ》,"""What is beautiful meat""",0.14285714285714285
With thanks to all of the ingredients in this world...,"そして　この世の全ての食材に
感謝を込めて…。","And all the ingredients of this world
Thank you ....",0.4666666666666667
please save us all!,いただきます!!,I'll enjoy having this!!,0.1
The Battle to Determine the Fate of Mankind!!,"すげえ！　飛び散る肉汁が
まるで　線香花火みてえだ。","great!Meat juice to splatter
It's almost a line of season.",0.15789473684210525
