en_text,jp_text,google_translated,score
"I don't mind, but with someone\Nof my caliber accompanying you,",だったら　好きにやらせます,I will do it if I like it,0.125
Never mind that. Your approach shot\Non the 5th hole was brilliant.,あっちは　そういうことでしか人より上に立てないんだから,Because there is no such thing as that of the people,0.09523809523809523
"Then, did Candy receive\Nno treatment at all?!",なにか？,Something?,0.09090909090909091
"He treated her after he got off the phone,",結果じゃない,Not the result,0.09090909090909091
but it was already too late by then.,優勝したのに？,Was it won?,0.18181818181818182
That's the kind of place that clinic is.,そうですよ,That's right,0.2
It can't be true...,高嶺の花　って思ってのかも,It may be thought that Takamine flower,0.18181818181818182
For a phone call like that?!,男の人に使うのは間違いですか？,Is it a mistake to use for a man?,0.21428571428571427
Forgive me... Junko.,しかし　男なら…,But men alone ...,0.125
If only I hadn't taken you\Nto a doctor like that...,そうかなぁ　可愛い顔してるぞ,That's right I'm a cute face,0.17647058823529413
"Yup, that's right.",そうだったな　悪い悪い,That's right bad bad,0.42857142857142855
What?! No way!,どうした？,What happened?,0.3333333333333333
Hell Link... Hell Link...,目に　汗が…,Sweat for eyes ...,0.16666666666666666
Why can't I find it?!,取れたぞ,I got it,0.2222222222222222
This is it...,猛　変わったな…,It has been strange ...,0.2857142857142857
Why did it go down?!,質実剛健って感じか？,Quality is it feeling and feels like?,0.15384615384615385
"Please, let me get to it!",仁志田さん　そういう人だから,"Mr. Nitoda, because it is such person",0.14285714285714285
Take it.,格好よかったよねぇ,It was cool.,0.4
you will have to pay the price\Nfor it as well.,剣道をやってるそうです,It seems to have kendo,0.23076923076923078
Price?,湯川君　ですか？,Is Yukawa-kun?,0.25
"Well, that's only after you die, though.",そうなんだ　じゃもう虐めは？,That's right?,0.16666666666666666
and I can have my revenge.,おめぇ　ずっと煙見てて飽きねぇか？,Money Watch and I'm tired of smoking?,0.14285714285714285
I can't do it! I just can't do it!,どか　そのえんに置いときなあ,When I put it in that,0.18181818181818182
"You suffered so much\Nas you were dying, but I...",これ　お願いしていいすか？,May I ask you?,0.15384615384615385
Our reporters at Asamaru,あぁ　あれかぁ,"Oh,",0.0
There's proof of what you did.,はい　よろしくお願いします,Yes Thank you,0.1
- That won't work.\N- What?,如何しました？,What did you do?,0.2
"But at this rate, Candy will have...",でも　大変ですねぇ,But it is difficult,0.08333333333333333
Everyone brings their pets to him\Nbecause they trust him!,その　ロースクールの適性試験　難しいんですか,Is it difficult to study the aptitude test of their loop school,0.1
"Please, Ms. Sekimoto!",だったら　風来ます,"If it is, it looks windy",0.1
I understand.,僕　信じてます,I believe,0.25
"More importantly, let's hurry.",誰か　背中のネジまいて,Someone's back screw,0.1
"They've all been forged, so it\Nlooks like proper care was rendered.",これが当たっただなあ,This was hit,0.0625
"Instead, help me over here.",なんだってあれ,What is it,0.0
That's strange. It shouldn't...,あ　すまねぇ　いたっがだか,I wonder if it's a great deal,0.14285714285714285
So? Did you find your proof?,ありがとうございます,thank you,0.125
"You could ask the parties\Ndirectly involved, if you like.",次で　降りるだって,If you get down next,0.15384615384615385
What?,えぇ　何で？,"Eh, what?",0.5
Am I such a terrible doctor?,改めて　すみませんでした,I'm sorry I'm sorry,0.1111111111111111
Talk to me properly so I can understand!,望み通り　頭丸めてやったぞ,I went back to my head,0.15384615384615385
You call that filthy dog family?,そ　それは…,That's ...,0.1111111111111111
- Ow!\N- Go on! Get out of here!,じゃあ　ここで,Well then here,0.08333333333333333
"Please stop, Doctor!",軽蔑するならしてもいい！,It is good to despise!,0.1
Don't think you'll ever find\Nanother job in this industry!,何を　かな？,What do you do?,0.14285714285714285
I won't forgive him. I won't forgive him!,でも　一つだけ弁解させてほしい！,But I want only one excuse!,0.16666666666666666
"Thank you, Grandma.",じゃ　また,See you later,0.14285714285714285
Calling me up in the middle of the night\Nfor a measly dog...,恨みの相手は　速やかに地獄へ流されるわ,The opponent of grudge is rapidly flowed to hell,0.10526315789473684
"Just you watch, I'll charge you\Na fortune for it.",あなた自身にも代償を支払ってもらう,Have you pay for yourself,0.13333333333333333
Damn it...,仕方ないね,It can not be helped,0.14285714285714285
I have a broken bone...,永遠に彷徨うことになるわ,I will see forever,0.1111111111111111
The hospital?,極楽浄土にも行けず,I can not go to the polarity soil,0.1
"Hey, I've got a broken leg!",僕には　僕には…さよなら！,I am ... Goodbye!,0.16666666666666666
Do you feel like repenting\Nfor what you did now?,なに？,what?,0.2222222222222222
"To you, animals may be a means\Nfor making money,",検事になって償いたい,I want to be a prosecutor and I want to compensate,0.2
"but for pet-lovers,\Nthey're a part of the family.",頼む　お願いだ,I ask for a request,0.13333333333333333
They're no different than I am!,いや　そうじゃない,No,0.125
O pitiful shadow lost in the darkness...,闇に惑いし憐れな影よ,Pumped in the dark and a pity,0.15384615384615385
Demeaning and bringing harm to others...,罪に溺れし業の魂,Drowning sins and souls,0.1
- What?!\N- It hurts!,どうして？　せっかく変われたのに…,Why?Even though it has been changed,0.15384615384615385
I consign this grievance to Hell...,この怨み　地獄へ流します,Slow to hell,0.25
Bye.,あなたの怨み　晴らします,Your disgusting,0.0
Your name?,本当にいいんですか？,Is it really good?,0.14285714285714285
Banish her to Hell for me!,お願い　彼女を地獄へ流して,Charge her to hell,0.375
"""Hell Girl\NThe Woman in the Tall Tower.""",「今世」,"""""",0.1
