en_text,jp_text,google_translated,score
"Uh, okay...",うう… オエェ…,Uh ... Oee ...,0.4
"but I texted you the address
of a girl who's tough-skinned.","お前もちょっと だまされてただろ
気をつけろよ","You're a little messy
Be careful",0.1111111111111111
"Oh, thank you.","おまっ… 助けてやったのに
ありがとうもなしか","Thank you ... I helped
Thank you very much",0.2
It's strange!,はあ!?　なんであんたにそんな…,What is it!?,0.2857142857142857
And that you have no appetite.,"いや これは…
事故っていうか…","No this is ...
Do not have an accident ...",0.14285714285714285
Oh... was he wrong?,ん？　ハッ…,Yeah?Ha ...,0.25
Thank goodness! I was so worried!,"（まり）ホントに…
死ねばいいのに～！","Really ...
I wish I could die!",0.16666666666666666
"Well, of course!",（松永）いってえ～！,!,0.2
We thought something must've happened.,ハッ,Hour,0.0
"You're not Kei-chan if you're not ""S"".",あの 医務室で薬もらうんじゃ…,If you get medicine in that medical office ...,0.125
