en_text,jp_text,google_translated,score
I... I'm by myself...,（柊）僕から するのは,I'm from me,0.2857142857142857
"Then, is it okay if I eat with you?","未練がないと言ったら
ウソになるけど","If you say that there is no news
I will be a lie",0.2
That's not it! I'm actually talking for real!,"離婚したからって
僕から復縁を求めるのは","Because I was divorced
What I seek for reciprocation",0.11764705882352941
Are you a second-year?,勝手にも程があるだろ？,Is there a certain amount?,0.2222222222222222
"Sensei, is it okay if I come again tomorrow?",その後 ヒナちゃんは元気？,"After that, Hina-chan is motivated?",0.2
We're always open during breaks!,ムフフフ… アハハハッ！,Muchhufu ... Ahaha ha!,0.09090909090909091
Thank you very much\NFarewell ceremony for transferring staff,橘君は 嫌なんですか？,Do you dislike Tachibana?,0.08333333333333333
"It was a shock to me\Nwhen I saw a ring on his ring finger, but...",（瑠衣）ちょっと ケンカみたいに,A little bit like a fight,0.05263157894736842
I thought they were the worst.,"前から １人暮らし
してみたかったからって","One live from the front
Because I wanted to",0.14285714285714285
That's what I thought...,そのすぐあとに引っ越すって,I moved after that right away,0.2
Sensei...,ハア…,Haa ...,0.3333333333333333
My novel is finished.,今 いい？,Is it okay now?,0.1111111111111111
"The model for the heroine is you, Sensei.","今日は 街のほう
ぶらついてきたんでしょ","Today is the city
It came to hang",0.13333333333333333
I see.,離れるなんて やだよ,I'm going to leave,0.14285714285714285
What?,"あいつのこと
なんとも思わなくなればいいの？","Atsushi
What should I do?",0.3333333333333333
"Wait...! Wait, please!",代わりに 私にも自由にさせて,"Instead, let me make me free",0.1
including our family and \Nour place in society.,"（女）
私の部屋でＤＶＤでも見よっか",I'm looking at DVD in my room,0.0625
Do you have the resolve to do that?,（男）なあ このあと どうする？,What do you do after this?,0.2727272727272727
We're home!,ストップ！,stop!,0.2
"Natsuo-kun, sorry for that.",私 みんなのお昼買ってくる,I will buy a lunch for everyone,0.08333333333333333
"But it was fun, so...",ホントだね〜,It is true ~,0.1
Yes?,（陽菜）その覚悟はある？,Is there a preparation?,0.16666666666666666
Nothing. Nothing's up.,"今朝までは しっかり
先生の部屋だったのにさ","It is firm until this morning
It was a teacher's room",0.07142857142857142
May I sit down?,しかたねえよ,I'm sorry,0.14285714285714285
"Huh? Oh, that?","ああ もう この家には
いなくなっちゃったんだなって","Oh, in this house
It has gone",0.18181818181818182
"What? If you've got something to say, then say it.\NI'm all curious now...","まあ 慣れるまでは
少しかかるかもな","Until you get used to it
It may take a little",0.08
I just felt like it...,しっかりやって…,Do it firmly ...,0.25
Can we try it right now?,（昭人）ただいま〜,It is now,0.25
What?!,今日は 何かな？,What's today?,0.4
It was the first time I was going to be\Nliving with a woman who was close to my age and...,あいつ 喜ぶぞ〜,I'm pleased to,0.1
"I-I guess it was like, on impulse...",（昭人）いいね ナツオの好物だよ,Like Natsuo's favorite,0.08333333333333333
I...,びっくりした！,I was surprised!,0.2
"I did it because I was wondering \Nwhat it was like, but...",いらなかったかなって思ってたの,I thought it was not necessary,0.21428571428571427
"Well, good night...",先生となら,With the teacher,0.0
"I couldn't find it that last time,\Nbut I looked for it afterwards and it turned up.",スゲえ ドキドキはしましたけどね,"I gave it pounding, though",0.15
"A lot of times I was influenced by whatever book\NI happened to be reading at the time, so...","強引に押し倒されて
したやつでしたから","Forced to force
Because it was a guy",0.12
Club publication?,先生？,teacher?,0.25
Oh.,今 コーヒーいれてくる,Coffee now,0.0
It's almost time for final exams.,"私たちの時間は
始まったばかりじゃない","Our time is
It's not just beginning",0.23076923076923078
for a teacher you actually have \Nto personally teach you is...,お前 部誌用の小説 出来た？,Did you have a novel for your precious journal?,0.23529411764705882
Hmm...,（夏生）えっ ごく…,Eggplant ...,0.3333333333333333
"Is it maybe because you're thinking\Nabout Ashihara-san, even during class?",結局 どういう題材にしたんだ？,"After all, what kind of subject is it?",0.21052631578947367
I am not!,"そういえば 前書いたのって
まだ読んでない","Speaking of which, I previously written
I have not read yet",0.15384615384615385
What we're doing...?,えっ？　ええ〜…,eh? Yes~…,0.125
What?! You're not actually for real\Ndoing something with Ashihara-san...?,（瑠衣）あんたは恋愛ものだっけ？,Anya is love something?,0.125
I wanna hear about fleeting tales of youth.,I'm happy to see you.,I 'M Happy to See You.,0.13333333333333333
Cut it out!,"（アル）It's great to see you！
（夏生）わっ",It's Great to See you!,0.2222222222222222
Don't give me those gentle eyes,俺も混ぜて,Mix me,0.125
"I'm not a child, so you don't \Nhave to teach me anything anymore",（夏生）と 言ってますけど,I'm saying,0.11764705882352941
Sensei...?,どうすかね？,What is it?,0.16666666666666666
Hey why? Hey why? Why aren't you here?,"何しろ こちらには
彼を入部させるメリットがある","What are you here?
There is a merit that joins him",0.26666666666666666
To want something that is intangible,部費が出ます,There is a club expense,0.1
Shuu...san...,（和志）いいじゃ〜ん,good,0.0
"What?! Until morning?! It's fine to study hard,\Nbut don't overdo it, okay?",（陽菜）そんなこと言わないで,Don't say that,0.10526315789473684
"If exhaustion sets in on the day of the tests\Nand you end up missing them,",でも 不安で,But in anxiety,0.058823529411764705
Good job on the final exams.,"気持ちは
ナツオ君と同じだよ","Feeling
It is the same as Natsuo",0.07692307692307693
had scores that would not bring \Nshame to the Literature Club's name.,"それは
疑わないでほしい","that is
I want you to doubt",0.10526315789473684
besides just your writing activities...,（夏生）えっ… えっ？,Eh ... Eh?,0.125
