en_text,jp_text,google_translated,score
might have been a miscalculation \Non his part but...,教職者として仕事は完璧だから,Because work is perfect as a teacher,0.0625
"H-hey... just how long are you gonna run for?!\NI understand how you feel, but...",（陽菜）桐谷先生？,Mr. Kiritani?,0.05
I didn't particularly ask you to follow me.,"甘いものでも食べて
頑張りたまえよ","I eat sweeter
I will do my best",0.0625
"Well, maybe it was better that you did it.","（夏生）
お前 小説書いたことあんの？",What did you write a novel?,0.13333333333333333
"If it had been me, I probably \Nwould've punched him.",ダメならいいけど,Good if it is no good,0.125
There was that option.,"（瑠衣）
ないけど ちょっと興味あったし",There is no but I was interested in a little,0.15384615384615385
"If it's outside the store, then we won't\Nbe causing trouble for anyone.",いや ダメではねえよ 全然,"No, it's no good",0.17647058823529413
I don't ever want to see a \Njerk like that's face again!,"人数増えたほうが
俺も やりやすくなると思うし","If the number of people increases
I also think that he will be easy to do",0.14814814814814814
What?,てか なんで筆談？,Why?,0.3333333333333333
Come on...,フフフ…,Fuhufu ...,0.25
Yeah? It doesn't look like you \Nreally think of him that way.,えっ 入るって 文芸部だぜ？,Is it a literary department that you enter?,0.2
I can't put those two in any more-,（もも）私も入る,I also enter,0.09090909090909091
"Hey, Shuu-!",（もも）ううん 特に,"Umm, especially",0.16666666666666666
What about you personally?,もも 本読むのとか好きだった？,Did you like reading the book?,0.2
What are YOUR feelings...?,だって ２人が入った部活でしょ？,Because there are two people with two people?,0.18181818181818182
Take a quick look. Are my eyes still puffy?,えっ もも 頭いいの？,Eh even my head is it?,0.125
"Uh, a little.","いないときは暇だから
ずっと 勉強しちゃうけど…","If not, it's free
I will study for a long time ...",0.11764705882352941
Crap. I've been running around so much\Nthat I totally forgot.,"俺も葦原さんに教えてもらった
図書室の本 面白かったよ","I also taught Mr. Kojihara
The bookroom was interesting",0.05263157894736842
Wow! That's a huge flower mark!,"そうだ
昨日 藤井君に貸してもらった本","That's it
Yesterday I got a book I lent to Fujii",0.1875
Yep. Did you remember?,（夏生）でしょ？,?,0.16666666666666666
"You really don't have to go \Nout of your way to, okay?","（マスター）
アイスコーヒーでいい？",Is it okay with ice coffee?,0.10526315789473684
What? We haven't gone out of our way at all.,（文哉(ふみや)）家で なんかあったの？,What happened at home?,0.2
What do you want to do about \Nthis year's present...?,（マスター）どうしたの？,What happened?,0.15384615384615385
"Natsuo-kun, if you'd like to,\Nwant to go shopping together today?","私でよかったら
話し相手になるわよ","If you like
I will be the other party",0.15789473684210525
"I will have a present ready, though.","（瑠衣）
今まで 気にならなかったことが
やたら目についたり","I have not worried about now
Following",0.14285714285714285
Are you going today?,"（マスター）違和感？
ホントは男の子になりたいとか？","A sense of discomfort?
Do you want to be a boy?",0.14285714285714285
"""Going,"" as in where?","（瑠衣）
最近 自分の中に違和感があって",Recently there is a sense of discomfort in myself,0.0625
Hmm? Ah...,"（瑠衣）人の…
（マスター）はい スルー","People ...
 Yes Through",0.14285714285714285
"He goes to visit every year, on this day.","私に対する態度に
ひと晩 モヤモヤが続いたり","For attitude to me
One night Moyamoya continues",0.05555555555555555
"Oh, that reminds me! I \Nthought for Natsuo's sake...","（マスター）
あ〜 ルイルイ それはね…",Oh ~ Louii It is ...,0.11764705882352941
I ordered lots of stuff online!,私 ヤクザの若頭だったの,I was a young head of I,0.18181818181818182
I wonder if being a crybaby\Ncan be fixed with weight training.,"（マスター）
もう 10年以上前になるかしらねえ",I wonder if it will be over 10 years ago,0.2222222222222222
Well...,"（綾乃）はっ…
（文哉）えっ？","...
?",0.3333333333333333
"Now then, have you said \Na proper goodbye to Mom?","（若衆Ａ）兄さん
ヤツら ホントに来んすかね？","Brother
Do you want to come to your guy?",0.16666666666666666
Natsuo...,講談組(こうだんぐみ)若頭…,Kodansha  Young C ...,0.2
It's okay to cry today.,桂木 仁(じん)です,It is Katsuragi,0.1111111111111111
Note: A Buddhist prayer for the dead.\NNamu\NAmida\NBu,"（桂木(かつらぎ)）
どうも すいませんねえ
車が渋滞しちまって",")
I'm sorry
The car is a traffic jam",0.125
"Honestly, I've gotten used to it, but I do wonder\Nhow it would've been if she were still alive.","それは自分で判定しなきゃ
意味ないと思うの","I have to judge it myself
I think it means",0.125
If Mom was here...,恋… だったわ,Love ...,0.16666666666666666
I wonder what she'd say to \Nthe present-day me now...,"ルイルイの感じてるものが
私と同じかは分からないわ","What I feel like Leii
I do not know the same as me",0.14285714285714285
Huh? Why are you guys here?,強い感情が生まれるときは,When strong emotions are born,0.09090909090909091
"Also, I already told Rui, but \NI have something I'd like","その先で 今の気持ちに
名前が付くかもしれないわ","I feel like that ahead
It may have a name",0.15789473684210525
Huh?,行動してみても いいんじゃない？,Isn't it okay to act?,0.125
What?!,あっ ルイは？,Where is it?,0.16666666666666666
"He was my first love, so...","（陽菜）おかえり
（夏生）あっ…","Welcome
 ...",0.1111111111111111
I'm sorry for a lot of things...,"（陽菜）ナツオ君にも
いろいろ迷惑かけちゃった","Natsuo also
I'm annoying a lot",0.3333333333333333
You must be glad.,ねえ,Hey you,0.16666666666666666
I can live well without worrying \Nabout something like this?,"（瑠衣）
「付き合うって、
こういうことだよ？」","""To get together,
This is something like this?""",0.2222222222222222
