en_text,jp_text,google_translated,score
"He's prosecuting people
actively at his job.",検事の仕事も 意欲的にこなしています,Alsoambitiousdoingworkofprosecutors,0.0
I don't think that he can be X-Kira...,私にはどうもXキラとは,I haveavery muchXKira,0.08333333333333333
"No. There is a high possibility
that Mikami is X-Kira.",いえ 魅上がXキラの可能性は高い,Ieattractiveonthe possibility ofXKiraishigh,0.08333333333333333
"<i>Don't enter his room yet,
just keep watch over him...</i>","まだ部屋に入る等はせず
見張ってください","Withoutthe likestillenter the room
Pleasekeeping watch",0.09523809523809523
"And how many times have only I been told,
""Be careful about what you say""?","それに言動には十分注意してくださいって
あたしだけは何回も","Andplease payattention to thewords and deeds
Ijustmany times",0.08333333333333333
What's with that?,十分に注意し,With caution,0.16666666666666666
Yes. I'll ask her.,"はい では 本人に聞いて
なんなのよ","YesInlisteningto theperson
WhataNo",0.0
<i>Damn Kiyomi. .. What does she want?</i>,清美め 何を,WhatMeKiyomi,0.0
"The Pop Song Festival emcee
and the main headliner","いいじゃん 歌謡祭の司会とメイン
一度は食事ぐらいしとかないとね","Ofit's a good oneSong FestivalChairand the main
IOncetheFailure toaboutmeal",0.125
"Tell her, ""Okay.""",ＯＫして,AndOK,0.0
Hello?,もしもし,Hello,0.5
"Miss Takada, she agreed.",高田様 是非とのことです,Is thatoftheTakadalikeCome,0.0
"Well, I'm looking forward to it.",まあ 楽しみだこと,What Ilook forward toWell,0.08333333333333333
"Lidner, book a nice private room.","リドナー どこか失礼のない個室を
それと あなたも同席してください","TheRidonasomewhererudewith noprivate room
At the sameyou alsopleasetosit",0.07142857142857142
"Not a problem. I don't mind.
I'm a night owl anyway.",弥さん こんな夜遅くにごめんなさいね,I'm sorrytolateWataru'ssuch anight,0.14285714285714285
"So, what do you want?","彼 忙しそうだけど
ちゃんと会えてます？","Itwas hisbusy
Properlymeet?",0.1
"It's hard for me to say if
you ask, but...",いえいえ ミサ結構夜型だし,"No, noMisa's aprettynighttype",0.125
<i>What a-!</i>,なんてやつ,Nanteguy,0.0
"I see... You're doing well.
Thank goodness.",そう うまくやっているのね,Youare youdoingsowell,0.0
Does he. . .know about this?,それは 彼も承知で？,Is he also aware?,0.2
"He promised me more
than a month ago.",約束したのはもう一ヶ月以上前だし,Promisedis giventoitbeforeanothermonth or more,0.08333333333333333
"I made the announcement at
the Pop Music Festival, Miss Emcee?","歌謡祭で発表すれば盛り上がっていいでしょう
司会者さん","Would benice toraisedifpresented at theSong Festival
Moderator's",0.1111111111111111
It would be great if you can.,できるとって何よ,What can be done,0.2
Going to have me killed by Kira?,キラにあたしを殺させるんじゃ,I will kill me to Kira,0.2727272727272727
"I'm not involved.
I think of you as a friend.",私は関係ありませんし,I havedoes not matter,0.15384615384615385
"I don't have any intention
of killing anyone,","それにどんなひどい人であろうと
私は殺意など抱きません","Andthat it would bewhat kind ofterribleperson
I do notembracesuchmurderous intent",0.1111111111111111
executed.,死刑,Death penalty,0.0
M-Miss Takada!,高田様,Takada,0.3333333333333333
"<i>Listen, Kiyomi... I'm Kira.</i>",きっとあなたも,I'm sureyou too,0.16666666666666666
Miss Amane.,弥さん,San,0.0
That was very unpleasant.,不愉快です,It's uncomfortable,0.0
"I'm older than you are, Little Kiyomi.","それにこれくらいで席を立っちゃう方が
よっぽど子どもじゃなくて","Besides, those who stand up with this
I'm not a child",0.15
Mochi...,模っち,Design,0.0
"Thanks for waiting. ..
How are you?",お待たせ 元気,Thank you for waiting,0.3
Won?,勝った,won,0.5
Yeah. It was a cinch!,だ 大丈夫でしたか,Was it okay?,0.2222222222222222
"<i>About tonight's conversation between
Takada and Amane...</i>","今晩の高田と弥の件ですが
会話の内容は彼","It is a matter of Takada and the tonight
The content of the conversation is",0.2
Near...,ニア,near,0.5
All that I can deduce from this is...,このことから言えるのは,It can be said from this,0.25
"Near, be serious!",ニア 真面目に考えてくれ,Think about Near serious eyes,0.25
"Yes, he can make them do
whatever he wants them to do...",いや 意のままに動かせる,Move to remain,0.07692307692307693
Please stop!,やめてください,stop it,0.25
"You're wearing such
a short skirt even though it's winter...","なんだよ姉ちゃん
冬なのにこんな短いスカート履いて 誘ってんだろう","What is my sister
It will be invited to wear such a short skirt even though it is winter",0.36363636363636365
S-Someone-!,だ 誰か,Someone,0.0
<i>A cell phone?</i>,携帯,Mobile phone,0.1111111111111111
Mikami's getting off.,魅上が降ります,I'm getting off,0.2857142857142857
