en_text,jp_text,google_translated,score
"He might be my son, but I won't forgive
anyone who tries to stop my ambition!","温泉に異常な執着を持つ悪霊を
除霊したのであーる","A demon who has an abnormal attachment to a hot spring
I'm giving spirit",0.10344827586206896
I will be the king of this entire world!,"そして雪山の洞窟の中で
悪事を働いていた","And in the cave of Snow Mountain
I was working hard",0.16666666666666666
“This world”...? What the hell is that?,"てことは… 本当に
過去に戻っちまったってのか？","... really ... really
Did you go back in the past?",0.16666666666666666
I'm the king of the world!,あら横島くん 早かったわね,I was early,0.1111111111111111
All hail! All hail!,美神さーん!!,Mina Saen !!,0.2
Reiko is so mean...,もし その話が本当だとすると,If the story is true,0.1111111111111111
"We're with you, too.",この世との結び付き,Knob with this world,0.1
That's right!,ざけんじゃないわよ!!,It's not crazy !!,0.2857142857142857
"We should let Mr. Pete and
Mr. Karasu handle the rest.",過去の世界でも体験して,Experience in the past world,0.06666666666666667
"You say that, but I'm still scared...","つまり 縁てやつを
強めるしかないんですよ","That is, the edge
I have no choice but to strengthen",0.2222222222222222
"All of you, go over there and capture them all!","どうせ私の本棚の魔法の本でも
読んで 思い付いたんでしょうが","Anyway, even with the magic book of my bookshelf
I read and came up",0.13043478260869565
What? Diversionary tactic?,仕事？,jobs?,0.2
"A diversionary tactic is to purposely make
certain moves in order to distract","信じられるもんですか
日頃の行いが行いだもの","Can you believe?
A daily basis is done",0.10526315789473684
I know Mikami very well.,"美神さん 俺
今回の幽霊の正体知ってます","Mijin-san
I know this ghost",0.2222222222222222
"I think it's best to keep the minimum
number of people at the castle.","霊の反応
すぐそばにいるわ","Response of the spirit
I'm going soon",0.15
"Fine, I'll let you handle it.
Do whatever you like.","当たれば
俺のこと信じてくれますよね","If it hits
I will believe me",0.11764705882352941
"Yes, sir!","よかった～！
これでやっと救われる！","It was good!
This is finally saved!",0.09090909090909091
"My strength level is on the rise
ever since I became a vampire,","この子のどこが
ヒゲ面で体育会系なわけ？","Where is this child
Did you have a physical education group at the side of the hedge?",0.10714285714285714
And I'm going to make Pete mine!,"ちゃうんや～！
この子はちゃうんや～！","I'm sorry!
This child is yeah!",0.21428571428571427
"Who's going to be your slave, you said?","おキヌちゃん
何しに来たんだよ～!!","Okinu-chan
What did you come to?",0.2
"Yokoshima! If you get carried away I'm
going to put a peg in your heart!","一目で
私の正体を見破ったあなたなら","At a glance
If you look for my true identity",0.13043478260869565
"Before this castle was built this island
used to be a pirate hideout.","これで完璧に あんたの話が
ウソだって分かったわ","This is a perfect story
I understand that I was a lie",0.15
Please take care of the rest!,往生際が悪いわ！,It is bad for the time of life!,0.23076923076923078
Your opponent is over here!,確かに怪しいわね ここ,Certainly it is suspicious here,0.2222222222222222
Yokoshima!,"ウヒャヒャヒャ
ウヒャッヒャッヒャ！","Uhuhachahira
Uhuccher!",0.25
"Move out of my way, you good-for-nothing!",で… 出たな 悪霊！,In ... I'm out of evil spirits!,0.2
I whacked him with full force...,"ああ… その目は
まるっきり信用してないなあ","Oh ... its eyes
I have not trusted",0.15384615384615385
Don't you underestimate a vampire!,"ワーイ ワーイ いたぞ～！
いてくれたあ！","Wareway!
Thank you very much!",0.18181818181818182
"I didn't feel a thing, Miss Mikami!","ほらね いたでしょ？
やっぱり ね？","Did you ask you?
I thought so?",0.13333333333333333
Now playtime is over.,"ここの温泉は
全部 俺のもんだ","The hot spring here is
All my money",0.08333333333333333
Brado!,だあ！,Oh!,0.3333333333333333
However...!,ジャマよ！,Jama!,0.25
"In short, everyone can go back to normal!",出たくなかったんすけど～！,I didn't want to go out!,0.2
Let's see if you can really defeat your father!,"お前 なんで今頃
ノコノコとー！","What's your day now
Noconoko!",0.2
"Oh, my lord!",ああ～!!,Oh ~ !!,0.3333333333333333
At this rate we can't even step in...,"そうだ
お札がなくてもこの手だ","That's it
Even if there is no bill, this hand",0.1
Take this!,はあ！,!,0.3333333333333333
Which one won...?,おお…あああ…,Oh ... Oh ...,0.16666666666666666
B-Brado?!,わあああ!!,Wow oh!!,0.2
"I won, Master!","それにしても
よく勝てたわね","As well
I won well",0.2857142857142857
Huh?,ああ!?,Ah!?,0.25
"Yes, this must be God's blessing, Pete!","家業の らっきょう屋を
継いでりゃよかったー!!","House industry's bribe shop
It would have been good if it was noted!!",0.09090909090909091
Pete! You heard me!,やめたまえ 君ー！,Stop Astama You!,0.2857142857142857
It didn't seem that way at all!,"あれ？
なんで開かねえんだ？","that?
Why is it open?",0.15384615384615385
Summer! Beach! Girls in swimsuits!,"高校生の頃の美神さんの家なんか
知らねえぞ俺！","Mejin's house in high school student
I know it!",0.13333333333333333
Geez! Don't you ever get tired of it?,"ああ～！
身の破滅だあ！","Oh ~!
It is a ruin of life!",0.17647058823529413
I think it's going to send me to Heaven!,"未来へ戻ることが
できるのだろうか","Return to the future
Can I do it",0.2
Kiken na hodo,"ゴーストスイーパー美神
「お願いチューして!!」","Ghost Sweeper Meishi
""Please chew!!""",0.0
Moeru no,"ああ もうどうすりゃいいんだ
時間がないよ～！","Oh what to do
I have no time!",0.1
You don't cry any more,"しまったあ
まだ俺のこと知らないんだった","I'm sorry
I still don't know me",0.16666666666666666
