en_text,jp_text,google_translated,score
"Shut up, small fry!","特に竹之内ってヤツは
一度キレると手がつけられねえ","Especially Takenouchi
Once you get it, you caught your hand",0.06666666666666667
I'll go first so you all wait there!,"いざとなりゃ えげつねえこと
平気でしてくるし","If you have to go
It is about peace",0.11764705882352941
All of you lack calmness right now.,"お前ら全員 クロマティ村の
村人か？　つ〜の","All of you
Is it a villager? Horn",0.21428571428571427
I can judge matters very calmly and neutrally.,"どうすりゃクロマティに
うまく乗り込めるか… だな","How to do it
Can I get well ...",0.125
"It's certainly possible that it would
all come out in one burst if I fight here.",馬鹿の一つ覚えみてえに,I remember one of the fools,0.09523809523809523
"No matter what we say, Takenouchi
is the strongest fighter.","（ワルＢ）
山口が なんか考え込んでるぜ",Yamaguchi is what he thinks about,0.125
I'll follow what Kamiyama says for now.,"だが そんなことしたら
一気に今の地位から転落しちまう","But if such a thing
I'm falling from now on now",0.1111111111111111
Okay!,このギャグ面白いよ！,This gag is interesting!,0.16666666666666666
I'll leave it to you.,無口ってことになってるし,I'm going to be silent,0.18181818181818182
"Restroom
We got it! Do it already!","よし 決まり！
今日限りで 番長辞める","Good decision!
Learn as long as today",0.07692307692307693
Why are you going in again?,"クロ高に乗り込んでからじゃ
遅(おせ)えんだ","After getting in
Slowly",0.1
because I'm invited to a relative's wedding.,"みんなを ドッカンドッカン
笑わせることなんだ","Everyone dokkkkan
I'm going to laugh",0.21428571428571427
"Of course, there's only one goal
that I'd like to achieve,","あとは お笑いの神様が
降りてきてくれることを祈るだけだ","After that, the god of the comedy
I just pray for getting down",0.17391304347826086
"If there is, please come to the
second car immediately.","さっきから聞いてりゃ
ちいとも話が進んでねえだろ！","Listen from the beginning
Even if you talk, you will go ahead!",0.13636363636363635
But a first-class comedian like myself,わああああ〜っ,Wow ah ~,0.0
"Well, anyway, the second car is
in THAT kind of situation, huh?","ここは よく
クロマティの連中が来るらしい","Here
It seems that the series of chromati will come",0.14285714285714285
"Okay, I see, I see...",まあ待て ここは…,Well waiting here ...,0.125
There's no way THAT kind of situation happens!,そして,and,0.0
"Geez, just because she's an amateur,",まさに開戦寸前,Just before the war,0.09090909090909091
doesn't mean she can say anything she wants!,"どうすれば この重い空気を
笑いに変えられるのかを","How do you have this heavy air
Whether it can be changed to laughter",0.045454545454545456
"Sumo wrestlers
Green grocer ?
Heave-ho! Heave-ho!","早く帰って
ハガキを書かねえと","Return soon
Write postcards",0.0
"Sumo wrestlers
Green grocer ?
Good luck, sumo wrestlers!","（ナレーション）彼の密(ひそ)かな趣味は
ラジオ番組への投稿である","His dense  Kana hobbies
Posted to radio program",0.0
"Dear Mother,",７本掛け持ちしているハガキ職人,Hagaki craftsman holding seven cock,0.0
The train will soon arrive in Shin-Osaka.,俺がハガキを書かないことには,In that I will not write postcards,0.15384615384615385
I should never have said such a thing...,昨夜は ５通も採用されてしまった,I have been adopted five last night,0.14285714285714285
How long will it be before we get to Kyoto?,"番組が始まらねえと言っても
過言ではない","Even if the program begins
It's not too much to say",0.09523809523809523
"You don't know something as
obvious as that? I'm speechless!",ああっ 気に入らないねえ,I don't like it,0.2
"Oh, no...",だが…,But ...,0.2
Huh? What the hell is it?,"何がクロ高だ
竹之内をボコボコにしてやるぜ","What is black
I will make Takenouchi Bokoboko",0.15384615384615385
What?!,おう！　俺も燃えてきたぜ,King!I also burning,0.14285714285714285
"It's still Osaka, you said?",山口のヤツ いきりたってやがる,Yamaguchi's guy,0.1
They don't even understand the basics...,ヤツの名は… ハチミツボーイ,The name of the guy is ... Honey Boy,0.14285714285714285
"Kyoto
Osaka
Tokyo
And there's Osaka ahead of that.",山口のヤツ 悩んでやがる,Yamaguchi's guy troubled,0.07692307692307693
"Kamiyama,",とにかくヤツを超えないことには,"Anyway, not exceeding the guy",0.14285714285714285
"using a map made it easy to understand
and we appreciate it.",俺は枕を高くして眠れねえ,I get a pillow and sleep,0.125
"What? Uh, yes, that's right.",（神山）そうかい？,?,0.1111111111111111
"To hell with the explanation at this point!
The train will soon arrive in Hakata, the last stop.","うん 台所で
ふと思いついたんだけど…","In the kitchen
I came up with it ...",0.12
it is absolutely impossible for us to get to Kyoto!,（山口）まっ まさか！,Mass!,0.09090909090909091
What did you say? Is that true?,"そんで お前
どんなネタ書いてんだよ","So you
What kind of material is written",0.23076923076923078
Yes...,（山口）グッ　グググググ…,Gugugugu ...,0.3333333333333333
"We have to change trains, huh?","しかも とっておきのネタを
披露するだと？","Moreover,
Do you show off?",0.15384615384615385
The Golden Pavilion?,どうした 山口？,What is Yamaguchi?,0.14285714285714285
Is that like the lottery?,あの２人 何もんなんだ？,What is that two people?,0.3333333333333333
Yeah... probably...,"（山口）フッ… しくじったな
ハチミツボーイ","Hook ...
Honeyboy",0.2
I think the winner gets gold coins.,やだよ 恥ずかしいよ,Yada I'm embarrassed,0.09090909090909091
"That's why it's called ""The Golden Pavilion.""",お〜い 見せてみろよ,Let's show you,0.07142857142857142
Wow!,"ここにアジシオ太郎が
いるとも知らず","Here Hotaro Taro
Unknown",0.0
Society really is cold.,これは千載一遇(せんざいいちぐう)のチャンス,This is a chance of Senzo-sensei,0.1
What?! We're already arriving?,一体 何やってんだ？　山口は…,What are you doing?Yamaguchi ...,0.16666666666666666
"Yeah, it was...",（神山）…ってネタなんだけど,... It's a material,0.25
"Well, there wasn't anything especially
memorable to me, though.",っていうか 何しに来たんだ 俺ら…,What I came to me ...,0.125
We dodge issues when they inconvenience us.,"貴様のネタは
俺が速達で送らせてもらった","Your news
I was sent by express delivery",0.0
"is something that stays only in the
hearts of the people who took the trip.","（パーソナリティ）続いては
人気コーナー「ハガキでポン」だ","Next
It is a popular corner ""Pon"" in the postcard",0.13043478260869565
"if it didn't stay in his heart,
it's the same as if he didn't go.","今日のテーマは
“学校でやったこと”","Today's theme
""I did it at school""",0.13636363636363635
I see...,（パーソナリティ）さあ 読むぞ,I will read,0.2
"Please try remembering, carefully,",さあ 今夜も笑わせてくれよ！,Please let me laugh tonight!,0.1
"Now we can tell if we went on a trip
or not with confidence.","“昨日カツアゲした金で
トンカツ食ったんだ ぼよ〜ん”","""Yesterday with a gold bottle
Tonkatsu had eaten girlfriend """,0.09090909090909091
So you understand...,つまんね〜ぞ これ,Tsumane ~,0.0
"Next Episode
Sakigake! Cromartie High School.","「魁(さきがけ)!!　クロマティ高校」の
次回の話を前田(まえだ)君に聞こうとしたら",""" !! Chromati High School
If you try to hear the next story to Maeda",0.2222222222222222
"Next Episode
For this anime, I want it to be put
not only in anime section,",前田君は今日いないみたいです,Maeda You seem to be not today,0.15
