en_text,jp_text,google_translated,score
That's why you couldn't talk?,眼帯取れって言ったのも,I said that I could take an eye,0.15384615384615385
"Also, Yuta's eyes are quite dangerous.",勇太もそう思うよね,Yuta also think so,0.18181818181818182
At this rate-,これは　ダークフレイ…,This is dark flay ...,0.14285714285714285
It is the duty of one who has signed a pact.,ただ目の前に見えるものを享受するだけの愚かな一般人に成り下がっているかもしれない,It may be a foolish general person who enjoys what looks like just before,0.13043478260869565
"Oh, this? Well, here, you draw a line like this.",「この手紙をお前が読む頃,"""When you read this letter",0.125
On the night of the next full moon...,お前は闇の王　邪王によって選ばれし存在,You are chosen by the king of darkness,0.14285714285714285
"Here, go like this and this to make THIS.",だからこの手紙を書いた,So I wrote this letter,0.07692307692307693
"She sure is great. Deko.\NHere, go like this and this to make THIS.",ダークフレイムマスターよ　騙されるな　お前には力がある,Dark Fraym Master is forgiven.,0.11764705882352941
"Just so it's said, horoscopes\Nhave nothing to do with chunibyo.",近所のゲーセンで取ったコインだっての　なんの力もねぇーよ,It's a coin that I got in Gehsen in my neighborhood,0.09090909090909091
Yuta...,俺は　俺は…,I am ...,0.25
"Sure enough, I can see it! The singularity!",してあげたかったことは　こんなことじゃない,It is not such a thing that I wanted to give it,0.10526315789473684
Master! This calls for THAT!,ダークフレイムマスター　お前に　この二代目邪王真眼から　メッセージがある,Dark Fraym Master You have a message from this dentaiko's annoying eyes,0.11764705882352941
You fool! That was the real one!,そう　六花ちゃん…いや　邪王真眼は二年前　お前に出会ったのだ,Yes Six Hana-chan ... No and the evil spirit I met you two years ago,0.09523809523809523
What's the point if your\Nbody double has to save you?,プリーステスのところに来た時に,When it comes to the place of Purresses,0.1111111111111111
Love?,引っ越す？,move?,0.3333333333333333
That girl's in love with Togashi.,そうだよね　しかたないよね,That's right,0.2222222222222222
"Dude, it's the school festival!",よっぽど素直で格好いいなって,It's nice to be nice and cool,0.15384615384615385
And the last hurrah is a blow-out dance fest!,空気がべたついている,The air is attached,0.16666666666666666
A dance?,なに　そこ　そこにもいるというのか,What is there?,0.16666666666666666
"Yeah, I get it.",六花ちゃんは思ったんだよ,I thought six flower,0.1111111111111111
About Togashi.,六花ちゃんは中二病に救われた女の子,Rokka-chan is a girl who was saved by the second illness,0.0
Stop that!,じゃあ なんなんだよ,That's why,0.2
Yes. You don't get it?,だから冨樫君だったんだよ,So it was Tsuji-kun,0.09090909090909091
"T-Takanashi, are you okay?",勇太？,Yuta?,0.14285714285714285
I don't get how your chunibyo delusions\Ncan overlap with real-world love-,水　あげなきゃ,I have to give water,0.0625
"Ow, ow, ow, ow!",六花！,Six flowers!,0.2
"Well, so long as it's not too disruptive,\Nit should be all right...",勇太ではない,Not Yuta,0.058823529411764705
"Well, Isshiki and Kumin,",小鳥遊六花　いや　邪王真眼よ,Little bird Yu Six flowers and evil areas,0.08333333333333333
"You're not a club member, are you?",貴様　なにやっとるんだ,You're sure,0.2
Why do I have to do this?,つまらないリアルへ戻るのか,Do you want to go back to a boring real?,0.21428571428571427
"""What do you think of me?""",それとも　俺と一緒にリアルを変えたいと思わないのか,Or don't you want to change real with me?,0.25
Y-Y... Yuta!,ばあさん,Mother,0.0
What are you babbling about?,誤解です,Misunderstanding,0.0
"What should I do?\NLet go! I quit! I quit, I say!",さあ　早く行くですよ,I will go soon,0.15384615384615385
You don't have to swear.,お前ら,You guys,0.125
Jeez. What the heck?,代わる？,replace?,0.14285714285714285
Ah! Yuta.,光が,Light,0.0
Whoa. This is higher than I'd imagined.,これが闇の力だ,This is the power of darkness,0.15384615384615385
Sorry!,降りろ,Falling down,0.0
It'll be a bit longer till they\Nbring the banners. Just wait there!,でもあれは船の光　ただの光,But the light of the ship just light,0.10526315789473684
"About your dad, your house?",さようなら　パパ,Goodbye dad,0.14285714285714285
I think I've misunderstood you a little.,お前がずっと言えなかった思いを,I think that you could not say it all,0.21428571428571427
Rikka!,中二病は恥ずかしいと誰もが言う,Someone who is embarrassed and saying,0.0
"Move! Move, move!",自分のキャラを設定して　成りきっていたあの時の自分は,When I was set up with my character,0.0
You're okay now.,自分は誰かに監視されていると妄想し,Delusion that you are monitored by someone,0.09090909090909091
"Yuta! Yuta, Yuta!",自分という名の避けては通れぬ営み,Avoid the name of yourself,0.0
Inside identity,INSIDE IDENTITY,INSIDE IDENTITY,1.0
Where do I belong?,居場所はどこ？,Where is the place?,0.25
"""Misunderstanding is shameful""",勘違いが恥だとか,Mistake is shame,0.14285714285714285
No matter what anyone says,誰がなんと言いようとか,Who says what to say,0.25
"I don't get what ""correctness"" is",正しさなんて分かんないぜ,I do not know how correct,0.15384615384615385
These regular days that flow forth normally,普通に流れてく日常に,Normally flowing everyday,0.1111111111111111
I've forced myself to grow used to them,無理して馴染ませた,I was impossible to force,0.18181818181818182
"I'll bite them, drink them, spit them up and laugh",噛んで　飲んで　吐いて割れ,Bite and drink and broke up,0.36363636363636365
"I want you to understand, this is who I am",こんな僕を分かってほしい,I want you to understand such a person,0.38461538461538464
"I want to say it, but I can't...",言いたいけど言えなくて,I want to say but I can not say,0.4166666666666667
"""Why can't no one understand?""",なんで誰も分かってくんないのと,Why not know everyone,0.08333333333333333
Is thought an extravagance or something?,思うのは贅沢なのかな？なのかな？,Is it luxury to think?Is it?,0.18181818181818182
This emotional sun,感情的な太陽は,Emotional Sun,0.6666666666666666
"I wanna shout so bad, I can't stand it",叫びたくてしょうがない,I can not help shout,0.14285714285714285
An identity I'm frantically lookin' for,がむしゃらに求めてるIDENTITY,Identity I'm asking for,0.4444444444444444
"Inside my feeling, inside my justice",INSIDE MY JUSTICE,Inside My Justice,0.6
Don't get in the way,邪魔しないで,Do not bother,0.125
