en_text,jp_text,google_translated,score
We might find a clue!,おっし！,Oh!,0.14285714285714285
Most likely.,士門 頼むよ｡,I'll ask for the permanent.,0.1111111111111111
But something is strange.,"それ ﾏｼﾞ？
ﾏｼﾞ ﾏｼﾞ｡","Is it really serious?
Seriously.",0.2
S-Sorry!,"ちょっとでいいから
つきあってくれよ なあ！","Because it is good
Please come with me!",0.1
Huh? Benio-sama!,えっ 呪いの人形？,A curse doll?,0.14285714285714285
Yes.,"しかも２体も｡
やだなぁ｡","And two bodies.
Yada.",0.16666666666666666
Where are we?,"士門 どこ行くんだよ？
(ﾁｬｲﾑ)",Where are you going?,0.5
"The Miko, who will bring \Nabout the end of Magano...","むろん 調査だ｡
もうすぐ授業が始まるよ｡","Of course, it is a survey.
Classes will begin soon.",0.15
The husband and wife Onmyoujis who \Ngive birth to the Miko are called...,"憎む相手に 人形をとおして
呪詛を送るために｡","Having a doll to the other party
To send a curse.",0.09523809523809523
"the Twin Star Exorcists, isn't that right?",人形は どこに？,Where is the doll?,0.25
yet they have the nerve to \Nclaim to be the ultimate duo.,"俺の第一は
陰陽師の任務を果たすことだ｡","My first is
It is to fulfill the mission of Yin-Yins.",0.15789473684210525
We curse them.,"わずかな呪力の痕跡を
調べているみたい｡","Traces of a slight curse
It looks like you are checking.",0.14285714285714285
"If they find a trace of our spell power,",それって ｸｷﾞの痕か？,Is it a trace of the cigarette?,0.2
What a happy ending.,"どうしよう！
ｸﾗｽ委員なのに授業さぼるなんて｡","What should I do!
I'm a class member but I'm going to go.",0.1875
You're...,"それを たどれば…｡
手がかりを見つけられるかもな｡","Which one ....
You may find clues.",0.2222222222222222
"I've been waiting to see you \Nagain, Twin Star Exorcists!",よし 行こう！,Let's go!,0.0625
issued orders to the Twelve Guardians.,"陰陽師たるもの いつなんどきも
平常心でいなければ｡","Some of the Yin-yo
If it is not normal.",0.13333333333333333
What in the world is going on?,俺たちか？,What is our?,0.3333333333333333
You're that Basara!,"あれ？ 紅緒様？
ろくろ？","that?Bour?
Do you?",0.25
Is he... using enchantments?!,"人形？
あれって もしかして…｡","doll?
That's why he is ....",0.3333333333333333
An enchantment of miasma?!,体育館？,gym?,0.14285714285714285
This lets me stay in the real \Nworld as long as I want.,"それを生む陰陽師の夫婦を
こう呼ぶ…｡","The couple of Yin-Yins who produce it
I call this way ....",0.18181818181818182
I will slaughter the two of you,"呪力の痕跡を見つければ
陰陽師は必ずたどってくる｡","If you find a trace of the curse
Yin-Yins always come.",0.1875
Avenge?,(千々石)さて どうしよう？,What should I do?,0.16666666666666666
We have to fight him.,会いたかったぞ 双星の陰陽師｡,I wanted to see you.,0.2
We can't let him do any \Ndamage to the school.,"のこのこやってきたところを
捕らえるんだ｡","Where to do this
I can catch it.",0.16666666666666666
Right.,めでたし めでたし｡,Boiled.,0.3333333333333333
In that case...,"昨日 信州中央支部との
連絡が途絶えたそうじゃ｡","Yesterday with Shinshu Central Branch
If you were in touch, it seems that it was lost.",0.10526315789473684
I only need to stop you from \Nmoving and keep you separated.,いったい何が起こっておるんじゃ｡,What happened to you.,0.21428571428571427
Rokuro? Rokuro!,瘴気の 呪装!?,Curly of 瘴!?,0.3333333333333333
Suzaku of the Twelve Guardians.,"お前たちを八つ裂きにし
百道の仇を討つ！","Each of you
Lack the wolf of the hundred directions!",0.15384615384615385
Stay back.,とぼけてなど…｡,Turkey etc ....,0.16666666666666666
then you need to defeat me first.,やるっきゃねえ｡,I'm going to do it.,0.15384615384615385
Move!,だぁ～！,Oh yeah!,0.25
Rokuro?,それで本気か？,Is that serious?,0.2
"Karura's Descent From Heaven, \Ncome forth at once!","もっと遊ぼうぜ！
ろくろ！","Let's play more!
Rokuro!",0.13333333333333333
He vanished!,遅い！,slow!,0.25
He...,"ｳｯ…｡
ｳｯ…｡","W ....
W ....",0.25
"Shimon became Suzaku at the \Nage of 14, the youngest ever...",あいつの 右腕からだ｡,From the right arm of that guy.,0.1111111111111111
on page 358 of volume 8 of \Nthe Exorcist Almanac...,うっ…｡,Uh ...,0.09090909090909091
Namo bhagavate rudraya.,十二天将朱雀 斑鳩士門｡,Tokusan Warbot Gobo-Oba.,0.14285714285714285
hayate svaha!,ろくろ 化野さん！,Rokuro Mino!,0.2
This is...,この！,this!,0.25
Caught you.,斑鳩士門…｡,Motoya.,0.25
A curse?,あれ？,that?,0.25
The students are all strung up!,"えっ？ 消えた!?
上！","eh? Had disappeared!? 
 Up!",0.18181818181818182
"Go on, say hello.","朱雀情報に詳しい｡
そのうえ 得意げ｡","It is familiar with Suzaku information.
Moreover.",0.07692307692307693
Because there are so many people \Nhere who come in contact with you!,"数ある陰陽術のなかで
唯一飛べる 朱雀の呪装だよ｡","In many possible yin-yang
It is a curse of Suzaku who can only fly.",0.11538461538461539
You two killed Momochi...,え… ちょっ！,E ... it!,0.125
I will then grant you death!,"えっ!? べ… 別に 前に一度
見たことがあるからで｡","Eh!? Be ... Another before
Because I have seen it.",0.1111111111111111
Now...,ﾅﾓﾊ ｷｬﾊﾞﾃ ﾛﾀﾗﾔ…｡,Namoha Cabete Rotalay ....,0.16666666666666666
What Must Be Protected\NWhat Is Really Important?,"な… なんや？ 生徒たちが みんな
吊るされとるで！","What?Everyone all
Will be hanging!",0.23076923076923078
