en_text,jp_text,google_translated,score
Ela adora balanço. Então eu trabalho bastante para podermos nos mudar para uma casa que tenha um.,“２人で行け”なんて言うから,"""I go with two people""",0.0
Vou pegar uma coisa.,"うちの子ね
ブランコが好きでさ","My child
I like swing",0.0
Estacionei minha moto aqui perto.,いっぱい働いて―,Work full-,0.0
Ela não vai voltar.,え？,picture?,0.0
É só um pós-abalo.,おねえさん  戻ってこないね,You can't come back,0.0
Esse foi pequeno.,"あの人が うちらの面倒見る
義理なんてないし","That person is overtime
There is no duty",0.0
Eu tenho bolo!,（真理）大丈夫よ,okay,0.0
"Bom, o gosto ainda deve ser o mesmo.",今のは小さかったし―,Now it was small-,0.0
Hina,ここは大丈夫でしょ,This is okay,0.0
De aniversário?,"ところで ２人とも
おなかはすいてない？","By the way
Isn't your stomach?",0.1
Sim. Hoje é o aniversário da minha filha.,"（真理）ケーキあるんだけど
（悠貴）うわあ","There is a cake
 Wow",0.0
O nome dela é Hina.,じゃーん,Shazam,0.0
Sim. Aqui está.,あっちゃ,Good,0.0
Amassado assim não parece tão bom.,（未来）誕生日？,Birthday?,0.0
Bolo de aniversário tem que ser redondo.,ひなちゃん,Hina-chan,0.0
Tem razão.,ありがとうございます,Thank you,0.0
O que eu faço agora?,"（未来）でも 丸い
（真理）ん？","Round
?",0.14285714285714285
Pois é...,"誕生日のケーキは
ちゃんと丸いのがいいです","Birthday cake
It is good to be round properly",0.0
Tenho certeza de que amanhã será um longo dia.,そうね,It looks like,0.0
