en_text,jp_text,google_translated,score
the seizure and loss of spell power \Nisn't something I care about anymore.,"最強の力を持つ
陰の気の塊をも用意していた｡","Have the strongest power
It was also prepared for the lunch of the shade.",0.16666666666666666
What are you doing here?,破星王？,Roughness?,0.14285714285714285
"Tsk, tsk, tsk. It's not a miasma enchantment.","どっちにしろ 俺は
人間じゃなかったってことだな｡","Either way I
It's not a human being.",0.35714285714285715
wen...,"結局
ｼｮｯｸを与えてしまった… かな｡","in the end
I gave a shock ...",0.1111111111111111
"So, what does a Basara want with me?",俺は何をしたらいいんだ？,What should I do?,0.15384615384615385
"I'm here to cheer you up, y'know?","僕から言えるのは
神子を生んでほしいということだ｡","I can say from me
I want you to produce Kamiko.",0.16666666666666666
"at times, bring a great \Ndeal of anxiety and fear.","破星王としてのｷﾐの力は
なくなるはずだ｡","The power of you as a star king
It should be lost.",0.13636363636363635
I'm observing you.,"でも そうしたほうがいいと
僕は思うよ｡","But if you do so
I think.",0.3
"Or was it ""a Kegare""?",残酷… かな？,Cruel ... Is it?,0.18181818181818182
It's not crazy!,"でも あんたは
この街に関係ないだろう？","But no
Is it not related to this city?",0.15384615384615385
You really love that flatty so much?,そうかな？,I do not think so?,0.16666666666666666
I can't drag her into this.,"償うことなど
到底できないけれど→","Episodes, etc.
I can't get it →",0.2857142857142857
"This whole time, I've wanted to \Nbecome the strongest Onmyouji",これは 陰陽連全体の…｡,This is the whole of the shade ....,0.17647058823529413
am not even human!,"お か え り～！
は？","お お ~!
teeth?",0.1111111111111111
But I was apparently born to \Ncleanse the world of all humans.,(珠洲)遅かったじゃ～ん｡,I was late.,0.21428571428571427
Why are you even hesitating because of that?,なんで… ここにいる？,Why are you here?,0.4
"""I wanted to protect everyone.""",あそこから おじゃましました｡,I'm sorry.,0.2
"Oh, nice!",ﾛｳｴﾝｶﾞｲﾑ！,Rowen Geim!,0.16666666666666666
"I wanna try something like this, too!",ｷﾐを励ましに来たんじゃ～ん！,I came to encourage you!,0.14285714285714285
What are you talking about?,"どうして そこで
立ち止まっちゃうかな～？","Why
Are you going to stop?",0.3
I'm thinking I want to mess \Nup this filthy world good.,人々を守りたいと思ってきたって｡,I want to protect people.,0.2857142857142857
What'll you do?,"自分のやりたいことを
自分で選んできたんだろ？","What I want to do
Did you choose yourself?",0.36363636363636365
How many times,ｱﾊﾊﾊﾊｯ！,Ahaha ha ha!,0.0
"But if you won't fight me,",ﾊﾞｰﾝ！,Burn!,0.0
then I'll just destroy the world on my own.,"困ったときは
いちばん大切なものを思い出しな｡","When I was troubled
I remember my most important things.",0.16666666666666666
Next Episode,いい？,Good?,0.0
"George Elliot wrote, ""Only in the agony of \Nparting do we look into the depths of love.""","せっかく 人間なんか
１人残らず殺せる 破星王なのに｡","Somewhat human
One of the stories that can kill without residue.",0.10714285714285714
"I want to tell that to Adashino-san, but...",僕のそばにいてくれるかい？,Do you want to be by me?,0.13333333333333333
Yeah.,もったいないなぁ｡,It is noisy.,0.2
